sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
36,56,8,1.55,0.06078311339095,0.35549664631968,-2.15175822626155,0.17279692442334,1.30612990921869
36,57,7,1.55,0.05919004775133,0.35458461367705,-2.15150761373084,0.17575001784359,1.34486518373369
36,58,6,1.55,0.05765533803653,0.35371595659192,-2.15101676195258,0.17877641379056,1.38424031307443
36,59,5,1.55,0.05617932657592,0.35289053082043,-2.15027909703623,0.18188071861271,1.42418883746919
36,60,4,1.55,0.05476209981768,0.35210801587407,-2.14928864967871,0.18506740469235,1.46464239124520
36,61,3,1.55,0.05340349177950,0.35136802570217,-2.14804056002647,0.18834084989226,1.50553158045592
36,62,2,1.55,0.05210307563877,0.35067020489196,-2.14653144134164,0.19170553597960,1.54678881197709
36,63,1,1.55,0.05086015895222,0.35001429198920,-2.14475966866789,0.19516648458891,1.58835335219948
36,64,0,1.55,0.04967379608082,0.34940013893583,-2.14272563910609,0.19873008786739,1.63017841168730
37,0,63,1.55,0.13807433692966,0.44915989008969,-1.85011958520593,0.08212526321668,0.98453997410533
37,1,62,1.55,0.13708781476339,0.44771595082799,-1.85411695496464,0.08280587849983,0.97946885513975
37,2,61,1.55,0.13611029917669,0.44624575313944,-1.85828132031565,0.08350715637168,0.97412493569219
37,3,60,1.55,0.13513986247523,0.44474704041296,-1.86261894776450,0.08422957032858,0.96849869288161
37,4,59,1.55,0.13417428188338,0.44321741979815,-1.86713753642164,0.08497372651985,0.96258106441937
37,5,58,1.55,0.13321116901472,0.44165450215251,-1.87184577015944,0.08574035268831,0.95636544560062
37,6,57,1.55,0.13224817959839,0.44005609857108,-1.87675272334944,0.08653028675065,0.94984997947078
37,7,56,1.55,0.13128326963141,0.43842043379417,-1.88186721419319,0.08734446964625,0.94303993882209
37,8,55,1.55,0.13031495625634,0.43674629553671,-1.88719732361902,0.08818394920434,0.93594937709070
37,9,54,1.55,0.12934249780366,0.43503295272922,-1.89275060013989,0.08904991829616,0.92859932861377
37,10,53,1.55,0.12836572595223,0.43327963447536,-1.89853562061439,0.08994390463559,0.92100775578256
37,11,52,1.55,0.12738404828059,0.43148479097782,-1.90456415284501,0.09086856764013,0.91317277712466
37,12,51,1.55,0.12639497861037,0.42964621383500,-1.91085041272787,0.09182939041434,0.90507078776654
37,13,50,1.55,0.12539449529377,0.42776241815825,-1.91740621258903,0.09283296653173,0.89668515911689
37,14,49,1.55,0.12437957611853,0.42583365546307,-1.92423724497358,0.09387836869769,0.88803264243212
37,15,48,1.55,0.12334937699978,0.42386162088493,-1.93134329898682,0.09495773487907,0.87915957439953
37,16,47,1.55,0.12230422091734,0.42184882829975,-1.93871919521470,0.09606690507010,0.87012732462554
37,17,46,1.55,0.12124445337985,0.41979839165426,-1.94635424645983,0.09720765521490,0.86100588500677
37,18,45,1.55,0.12017000372991,0.41771411388468,-1.95423097361533,0.09838393843050,0.85187431939967
37,19,44,1.55,0.11908035499674,0.41560061260871,-1.96232441179375,0.09959941710231,0.84282193827025
37,20,43,1.55,0.11797460531363,0.41346334225484,-1.97060256954584,0.10085686568905,0.83394732825586
37,21,42,1.55,0.11685150418575,0.41130848852979,-1.97902773130163,0.10215827197551,0.82535536837096
37,22,41,1.55,0.11570945975537,0.40914276341550,-1.98755801765671,0.10350502334898,0.81715366770965
37,23,40,1.55,0.11454658228440,0.40697313857398,-1.99614877895048,0.10489800086150,0.80945115823051
37,24,39,1.55,0.11336087478813,0.40480653976369,-2.00475347525761,0.10633753482689,0.80236351037014
37,25,38,1.55,0.11215053702028,0.40264953312568,-2.01332405376268,0.10782323973633,0.79602486848839
37,26,37,1.55,0.11091394816338,0.40050813527295,-2.02181205131042,0.10935394275506,0.79058698652491
37,27,36,1.55,0.10964911270177,0.39838784945789,-2.03017142963791,0.11092794951354,0.78619267816749
37,28,35,1.55,0.10835330148131,0.39629371830355,-2.03836116088094,0.11254340174109,0.78295440436573
37,29,34,1.55,0.10702330839523,0.39423021409529,-2.04634570374809,0.11419839049743,0.78096017036319
37,30,33,1.55,0.10565585252540,0.39220110504888,-2.05409441545189,0.11589097041535,0.78028750896509
37,31,32,1.55,0.10424780889291,0.39020942014966,-2.06158102365785,0.11761927628201,0.78101058567985
37,32,31,1.55,0.10279631093724,0.38825749256193,-2.06878319375943,0.11938173177008,0.78320189937152
37,33,30,1.55,0.10129880319894,0.38634703266389,-2.07568200980528,0.12117727010404,0.78693242308572
37,34,29,1.55,0.09975306777512,0.38447920506621,-2.08226131704079,0.12300550761092,0.79227168674545
37,35,28,1.55,0.09815722593157,0.38265470350246,-2.08850692151554,0.12486684088265,0.79928801352529
37,36,27,1.55,0.09650971547281,0.38087382727638,-2.09440561241126,0.12676246210846,0.80804883490703
37,37,26,1.55,0.09480924113841,0.37913656611734,-2.09994392714596,0.12869430485243,0.81862108626561
37,38,25,1.55,0.09305467158079,0.37744269657412,-2.10510656016248,0.13066495208128,0.83107201890752
37,39,24,1.55,0.09124478554159,0.37579187660096,-2.10987439739091,0.13267759468031,0.84547177748400
37,40,23,1.55,0.08937775845492,0.37418369226479,-2.11422273308828,0.13473625128522,0.86190046351512
37,41,22,1.55,0.08745243219792,0.37261768016856,-2.11812566950122,0.13684582371528,0.88044358430944
37,42,21,1.55,0.08547843696358,0.37109374623315,-2.12158797645762,0.13900793885108,0.90107928153272
37,43,20,1.55,0.08347580727181,0.36961206863154,-2.12466017061363,0.14121851820464,0.92361932421769
37,44,19,1.55,0.08145755174964,0.36817169860636,-2.12738430351857,0.14347839276728,0.94794936857893
37,45,18,1.55,0.07943316100259,0.36677112711591,-2.12979062653298,0.14579121763103,0.97400550679897
37,46,17,1.55,0.07741182923204,0.36540925598940,-2.13190397744544,0.14815853980495,1.00170301295118
37,47,16,1.55,0.07540280386329,0.36408566438237,-2.13374465052021,0.15058036511355,1.03093866840791
37,48,15,1.55,0.07341559716243,0.36280069049517,-2.13533104834929,0.15305624120535,1.06159146631169
37,49,14,1.55,0.07145948986512,0.36155539567001,-2.13667792820099,0.15558571834348,1.09352886186630
37,50,13,1.55,0.06954269421971,0.36035120105792,-2.13779456307452,0.15816857799695,1.12662152265808
37,51,12,1.55,0.06767165827599,0.35918925780660,-2.13868649861594,0.16080511820403,1.16075981855521
37,52,11,1.55,0.06585088251758,0.35807003341827,-2.13935833367141,0.16349648393888,1.19586158959930
37,53,10,1.55,0.06408327931482,0.35699349371259,-2.13981396659320,0.16624488595342,1.23186579893809
37,54,9,1.55,0.06237074269799,0.35595961344516,-2.14005475891429,0.16905359724953,1.26871904510289
37,55,8,1.55,0.06071458696036,0.35496865465868,-2.14007829299440,0.17192673632583,1.30636587531275
37,56,7,1.55,0.05911576259385,0.35402106057729,-2.13987883966238,0.17486894017335,1.34474601462616
37,57,6,1.55,0.05757493303238,0.35311721524118,-2.13944878723830,0.17788504950801,1.38379507749330
37,58,5,1.55,0.05609249930752,0.35225729583540,-2.13878007363342,0.18097988572552,1.42344564402690
37,59,4,1.55,0.05466860681820,0.35144126085937,-2.13786523200796,0.18415815057513,1.46362814337404
37,60,3,1.55,0.05330314117991,0.35066892062621,-2.13669806410332,0.18742446164237,1.50427233046284
37,61,2,1.55,0.05199571892861,0.34994002978111,-2.13527407122472,0.19078355053152,1.54531024017713
37,62,1,1.55,0.05074568368841,0.34925436195817,-2.13359075721803,0.19424068930335,1.58668110694966
37,63,0,1.55,0.04955211906802,0.34861174397156,-2.13164787232301,0.19780247643180,1.62833821361250
38,0,62,1.55,0.13712636491278,0.44817570305162,-1.84767659099899,0.08261901880829,0.99211308025326
38,1,61,1.55,0.13613810814487,0.44671310957700,-1.85167097570602,0.08331372460959,0.98701638688208
38,2,60,1.55,0.13515779372083,0.44522285369610,-1.85583817758017,0.08402973300627,0.98163603558529
38,3,59,1.55,0.13418336040959,0.44370256607961,-1.86018512026050,0.08476756137450,0.97596283211570
38,4,58,1.55,0.13321251849796,0.44214980751577,-1.86471995655391,0.08552785722209,0.96998917515012
38,5,57,1.55,0.13224292112876,0.44056224520296,-1.86945149930853,0.08631138638611,0.96371133459887
38,6,56,1.55,0.13127240737858,0.43893787106348,-1.87438854146321,0.08711902265962,0.95713197517080
38,7,55,1.55,0.13029927780608,0.43727518774436,-1.87953926624849,0.08795174594059,0.95026222665105
38,8,54,1.55,0.12932252291177,0.43557320187903,-1.88491123218180,0.08881066855155,0.94312089502440
38,9,53,1.55,0.12834176667350,0.43383099644212,-1.89051265409603,0.08969718292420,0.93572603661353
38,10,52,1.55,0.12735644085606,0.43204698535946,-1.89635461005988,0.09061361919645,0.92807839441695
38,11,51,1.55,0.12636429265124,0.43021883406086,-1.90245097018776,0.09156489599054,0.92015546308037
38,12,50,1.55,0.12536132570891,0.42834471440462,-1.90881400488103,0.09255783498686,0.91193658620971
38,13,49,1.55,0.12434418100018,0.42642447476717,-1.91545031795915,0.09359295732230,0.90343240736510
38,14,48,1.55,0.12331168228228,0.42445948429725,-1.92236093987225,0.09466265873987,0.89468450963490
38,15,47,1.55,0.12226402540227,0.42245196441308,-1.92954283556497,0.09576174041897,0.88574989483793
38,16,46,1.55,0.12120155373742,0.42040469746447,-1.93698893395908,0.09689131015622,0.87669257087936
38,17,45,1.55,0.12012422457643,0.41832111833099,-1.94468666182047,0.09805530350341,0.86758391035496
38,18,44,1.55,0.11903154712343,0.41620551464416,-1.95261601113482,0.09925765075651,0.85850601282514
38,19,43,1.55,0.11792264640667,0.41406313695595,-1.96074820099651,0.10050141403181,0.84955386995785
38,20,42,1.55,0.11679631105056,0.41190012654407,-1.96904582442842,0.10178876403631,0.84083420648604
38,21,41,1.55,0.11565100647196,0.40972327259977,-1.97746475062910,0.10312114561546,0.83246088507368
38,22,40,1.55,0.11448489799351,0.40753968829574,-1.98595701171446,0.10449943610206,0.82454970190348
38,23,39,1.55,0.11329598269081,0.40535648629363,-1.99447322610627,0.10592400828666,0.81721860775836
38,24,38,1.55,0.11208238164740,0.40318047129058,-2.00296362764923,0.10739463586768,0.81059750893979
38,25,37,1.55,0.11084249723163,0.40101790658190,-2.01137856650714,0.10891035566007,0.80483537095704
38,26,36,1.55,0.10957460498729,0.39887448771166,-2.01967042437254,0.11046959642582,0.80008227874805
38,27,35,1.55,0.10827631618382,0.39675542716750,-2.02779633137581,0.11207054432877,0.79646189406216
38,28,34,1.55,0.10694463309522,0.39466540005843,-2.03571919901254,0.11371134037755,0.79406873960283
38,29,33,1.55,0.10557635235987,0.39260840018786,-2.04340719329452,0.11539009227905,0.79298237248881
38,30,32,1.55,0.10416835644989,0.39058767250548,-2.05083305022448,0.11710494488461,0.79327746851942
38,31,31,1.55,0.10271774718003,0.38860574007954,-2.05797356955243,0.11885426457652,0.79502696509173
38,32,30,1.55,0.10122191101249,0.38666447398665,-2.06480909752042,0.12063686310172,0.79830244269755
38,33,29,1.55,0.09967855710634,0.38476517086456,-2.07132289808678,0.12245219023636,0.80317407883417
38,34,28,1.55,0.09808573348396,0.38290862704489,-2.07750039646713,0.12430045613703,0.80971069609277
38,35,27,1.55,0.09644182077683,0.38109521176651,-2.08332826683872,0.12618267085742,0.81797987710285
38,36,26,1.55,0.09474550087875,0.37932494766627,-2.08879329396629,0.12810060845457,0.82804813033498
38,37,25,1.55,0.09299568013327,0.37759760567803,-2.09388091744497,0.13005672160814,0.83998137927572
38,38,24,1.55,0.09119129010543,0.37591280897964,-2.09857343355208,0.13205407694905,0.85384688621290
38,39,23,1.55,0.08933082032341,0.37427010886419,-2.10284821804107,0.13409649999666,0.86971937474447
38,40,22,1.55,0.08741266586198,0.37266901048891,-2.10667972336873,0.13618886595276,0.88768462826482
38,41,21,1.55,0.08544318743732,0.37110929170230,-2.11006449013851,0.13833429823604,0.90775891581698
38,42,20,1.55,0.08344213439231,0.36959125196317,-2.11305091359155,0.14052943307556,0.92977187132398
38,43,19,1.55,0.08142463845832,0.36811431286348,-2.11569053761017,0.14277375884374,0.95358160007216
38,44,18,1.55,0.07940052980425,0.36667704561252,-2.11801923289486,0.14507117011387,0.97912531739113
38,45,17,1.55,0.07737904055540,0.36527821457193,-2.12006595768375,0.14742377018862,1.00632491044550
38,46,16,1.55,0.07536925636796,0.36391712756424,-2.12185301664488,0.14983166229702,1.03508227786119
38,47,15,1.55,0.07338041396604,0.36259379708908,-2.12339949548308,0.15229419244512,1.06528097688611
38,48,14,1.55,0.07142161125420,0.36130910714387,-2.12472063075968,0.15481065453936,1.09678995218441
38,49,13,1.55,0.06950113065989,0.36006472702395,-2.12582524497951,0.15738066288119,1.12947451732253
38,50,12,1.55,0.06762574167479,0.35886257990595,-2.12671656031633,0.16000447391090,1.16321202805853
38,51,11,1.55,0.06580032407089,0.35770408717614,-2.12739597090455,0.16268327894499,1.19790622026977
38,52,10,1.55,0.06402800222948,0.35658973103768,-2.12786557577675,0.16541934802885,1.23349123330895
38,53,9,1.55,0.06231064842482,0.35551928218371,-2.12812733270465,0.16821597683376,1.26992164070094
38,54,8,1.55,0.06064943411480,0.35449242261857,-2.12818061643452,0.17107729463860,1.30715610781807
38,55,7,1.55,0.05904519214254,0.35350916691628,-2.12802095988299,0.17400799775176,1.34514605564185
38,56,6,1.55,0.05749855323992,0.35256983923204,-2.12764078097045,0.17701306423114,1.38383304275558
38,57,5,1.55,0.05600995180997,0.35167483004814,-2.12703108483638,0.18009751995936,1.42315108900561
38,58,4,1.55,0.05457959452091,0.35082440606730,-2.12618304419697,0.18326631553345,1.46302993977664
38,59,3,1.55,0.05320743112780,0.35001865728771,-2.12508906597756,0.18652434652306,1.50339820881818
38,60,2,1.55,0.05189313539223,0.34925753665684,-2.12374342306721,0.18987664428790,1.54418707012252
38,61,1,1.55,0.05063609935625,0.34854092519141,-2.12214263362877,0.19332879019728,1.58533531081358
38,62,0,1.55,0.04943544637448,0.34786867503554,-2.12028571611508,0.19688765699933,1.62679606228021
39,0,61,1.55,0.13617451349102,0.44718528240689,-1.84518678394593,0.08313290772653,0.99983137412584
39,1,60,1.55,0.13518366213218,0.44570361198020,-1.84917723113420,0.08384240528920,0.99471167567835
39,2,59,1.55,0.13419965319785,0.44419280558185,-1.85334674485252,0.08457387401976,0.98929759140749
39,3,58,1.55,0.13322032657033,0.44265040918824,-1.85770283711093,0.08532787534539,0.98358085261425
39,4,57,1.55,0.13224338456538,0.44107398784013,-1.86225397917433,0.08610509793614,0.97755613700071
39,5,56,1.55,0.13126660570497,0.43946133323022,-1.86700892759757,0.08690634634927,0.97122363337394
39,6,55,1.55,0.13028811856516,0.43781067192172,-1.87197606152271,0.08773253503901,0.96459141807220
39,7,54,1.55,0.12930666462160,0.43612072451675,-1.87716317707618,0.08858470491305,0.95767554469642
39,8,53,1.55,0.12832163975504,0.43439037634558,-1.88257848056869,0.08946413687705,0.95049323052357
39,9,52,1.55,0.12733244299093,0.43261795916249,-1.88823273387534,0.09037288762659,0.94304700912095
39,10,51,1.55,0.12633702406311,0.43080100477749,-1.89413972381670,0.09131533374763,0.93531543916704
39,11,50,1.55,0.12533145304804,0.42893735199205,-1.90031230327533,0.09229832721786,0.92727415156171
39,12,49,1.55,0.12431206274395,0.42702646642633,-1.90675778214347,0.09332379172776,0.91892795782553
39,13,48,1.55,0.12327732223640,0.42506947924902,-1.91347735265696,0.09438466131563,0.91031515559336
39,14,47,1.55,0.12222727684812,0.42306852659488,-1.92046757646541,0.09547470805544,0.90149236801427
39,15,46,1.55,0.12116226168946,0.42102637845052,-1.92772082264796,0.09659412589667,0.89252422916395
39,16,45,1.55,0.12008225900067,0.41894643993909,-1.93522452524481,0.09774655035683,0.88348186030834
39,17,44,1.55,0.11898679163338,0.41683284672313,-1.94296030150203,0.09893595103898,0.87444455282581
39,18,43,1.55,0.11787498643483,0.41469048567242,-1.95090353615646,0.10016560038681,0.86550089883430
39,19,42,1.55,0.11674563771390,0.41252493076469,-1.95902335832644,0.10143800499875,0.85674847972532
39,20,41,1.55,0.11559723544892,0.41034235320102,-1.96728268130275,0.10275500947103,0.84829248021208
39,21,40,1.55,0.11442798348712,0.40814942809090,-1.97563832501608,0.10411784868624,0.84024400035547
39,22,39,1.55,0.11323588593485,0.40595317999003,-1.98404167371485,0.10552713478472,0.83272030067970
39,23,38,1.55,0.11201899421118,0.40376068810480,-1.99244013110091,0.10698278153931,0.82585098393499
39,24,37,1.55,0.11077567184350,0.40157869604360,-2.00077931525469,0.10848390830892,0.81978605241619
39,25,36,1.55,0.10950439276960,0.39941336316031,-2.00900635571796,0.11002893942445,0.81468513267044
39,26,35,1.55,0.10820313275360,0.39727026155643,-2.01707370919556,0.11161599161582,0.81068727447266
39,27,34,1.55,0.10686917589736,0.39515437347438,-2.02494099647941,0.11324317719641,0.80789792243268
39,28,33,1.55,0.10549944970794,0.39306998035890,-2.03257438129282,0.11490863531843,0.80640088955629
39,29,32,1.55,0.10409087293382,0.39102058640835,-2.03994533842973,0.11661053928856,0.80627191158208
39,30,31,1.55,0.10264053343888,0.38900893721459,-2.04702975765323,0.11834723010911,0.80758427908102
39,31,30,1.55,0.10114577336117,0.38703709045353,-2.05380726992732,0.12011742734316,0.81040996051915
39,32,29,1.55,0.09960424173205,0.38510649673168,-2.06026058816973,0.12192043440628,0.81481955967505
39,33,28,1.55,0.09801392665753,0.38321807508296,-2.06637477683307,0.12375628508340,0.82088217991681
39,34,27,1.55,0.09637316525785,0.38137228439027,-2.07213639767453,0.12562580877872,0.82866532035805
39,35,26,1.55,0.09468062729382,0.37956919977102,-2.07753245529725,0.12753061542401,0.83823481325105
39,36,25,1.55,0.09293525603855,0.37780860400527,-2.08254904621086,0.12947302009956,0.84965504970391
39,37,24,1.55,0.09113610737279,0.37609009490545,-2.08716966742206,0.13145596264762,0.86299042221840
39,38,23,1.55,0.08928194692030,0.37441318099955,-2.09137343029777,0.13348308065931,0.87831047109931
39,39,22,1.55,0.08737108263464,0.37277732133452,-2.09513550908853,0.13555906386648,0.89569741813995
39,40,21,1.55,0.08540707786759,0.37118214349919,-2.09844515553148,0.13768805679367,0.91519595552458
39,41,20,1.55,0.08340810083130,0.36962791187412,-2.10134372431739,0.13986792820837,0.93666777569804
39,42,19,1.55,0.08139158607329,0.36811439458103,-2.10389074725656,0.14209675505412,0.95994324110290
39,43,18,1.55,0.07936799854270,0.36664034892936,-2.10612873715060,0.14437829790752,0.98495436815276
39,44,17,1.55,0.07734665938248,0.36520456663006,-2.10809250708225,0.14671537960106,1.01163068266376
39,45,16,1.55,0.07533656275327,0.36380627817019,-2.10980898051837,0.14910852034101,1.03988088662915
39,46,15,1.55,0.07334668665082,0.36244525668515,-2.11129985172898,0.15155712783425,1.06959530609856
39,47,14,1.55,0.07138586640288,0.36112202821374,-2.11258185720296,0.15406032680396,1.10064821135380
39,48,13,1.55,0.06946228611632,0.35983801531736,-2.11366423263452,0.15661746392661,1.13290608356523
39,49,12,1.55,0.06758287200586,0.35859531461392,-2.11454866210175,0.15922855451748,1.16624004237900
39,50,11,1.55,0.06575284499378,0.35739607292415,-2.11523292943762,0.16189466967481,1.20053977815053
39,51,10,1.55,0.06397567651718,0.35624177392489,-2.11571499794681,0.16461810559388,1.23572366786143
39,52,9,1.55,0.06225342986932,0.35513287107241,-2.11599439931343,0.16740226183228,1.27173894374535
39,53,8,1.55,0.06058726099283,0.35406901533073,-2.11607077155133,0.17025135405834,1.30855039383441
39,54,7,1.55,0.05897786572736,0.35304968926641,-2.11594151461772,0.17317013055250,1.34612378656292
39,55,6,1.55,0.05742574925202,0.35207471892586,-2.11560067405213,0.17616364569831,1.38441404375355
39,56,5,1.55,0.05593130125206,0.35114434060208,-2.11503968425283,0.17923707757861,1.42336279067308
39,57,4,1.55,0.05449475508091,0.35025897276847,-2.11424908328096,0.18239561128998,1.46290220696324
39,58,3,1.55,0.05311612136729,0.34941898744387,-2.11322012000275,0.18564444116424,1.50296064214769
39,59,2,1.55,0.05179514110976,0.34862460888357,-2.11194582660090,0.18898894221159,1.54346823289953
39,60,1,1.55,0.05053126751210,0.34787591106377,-2.11042163039723,0.19243506279315,1.58436285381661
39,61,0,1.55,0.04932367524200,0.34717284320313,-2.10864569473785,0.19599001646730,1.62559710505174
40,0,60,1.55,0.13521786115614,0.44618732289362,-1.84265926010235,0.08366873970564,1.00769327295215
40,1,59,1.55,0.13422356840406,0.44468603509450,-1.84664586401791,0.08439382277216,1.00255249884436
40,2,58,1.55,0.13323500397600,0.44315408016835,-1.85081817707227,0.08514157394474,0.99710709188987
40,3,57,1.55,0.13224995751598,0.44158896355298,-1.85518416201991,0.08591259749783,0.99135052888468
40,4,56,1.55,0.13126620004007,0.43998832003710,-1.85975240886722,0.08670762244848,0.98528084338644
40,5,55,1.55,0.13028173903777,0.43835012751273,-1.86453143760042,0.08752749434987,0.97890319254934
40,6,54,1.55,0.12929509832163,0.43667281825447,-1.86952933465760,0.08837318406120,0.97223068193054
40,7,53,1.55,0.12830543964446,0.43495504665968,-1.87475446070168,0.08924587346675,0.96527909769171
40,8,52,1.55,0.12731207969620,0.43319502575480,-1.88021744963196,0.09014738673022,0.95805217279597
40,9,51,1.55,0.12631312885579,0.43139015070120,-1.88593210459038,0.09108158766707,0.95052965577908
40,10,50,1.55,0.12530474984719,0.42953794114320,-1.89191191728943,0.09205517965751,0.94268390084266
40,11,49,1.55,0.12428299324016,0.42763748450132,-1.89816496785717,0.09307137800308,0.93451373256879
40,12,48,1.55,0.12324594526931,0.42568969739027,-1.90469253936943,0.09412394911180,0.92605387539653
40,13,47,1.55,0.12219346796491,0.42369669506926,-1.91149044631430,0.09520577507391,0.91736086527331
40,14,46,1.55,0.12112588008912,0.42166132037595,-1.91854984793461,0.09631604793604,0.90850093701806
40,15,45,1.55,0.12004319550038,0.41958702269473,-1.92585714643319,0.09745800064054,0.89954665742860
40,16,44,1.55,0.11894495741456,0.41747784821365,-1.93339384090009,0.09863553311408,0.89057734460505
40,17,43,1.55,0.11783029301334,0.41533841157883,-1.94113665981379,0.09985196152812,0.88167958493560
40,18,42,1.55,0.11669799076088,0.41317385693708,-1.94905773077991,0.10110990734076,0.87294690901148
40,19,41,1.55,0.11554654813168,0.41098983394584,-1.95712457211187,0.10241142377516,0.86447862878122
40,20,40,1.55,0.11437419760838,0.40879247356792,-1.96529997149284,0.10375806967994,0.85637824321483
40,21,39,1.55,0.11317896441921,0.40658831915527,-1.97354187964351,0.10515089077161,0.84875340317208
40,22,38,1.55,0.11195885369747,0.40438415952185,-1.98180329124465,0.10659029975318,0.84172184982597
40,23,37,1.55,0.11071214809300,0.40218674655128,-1.99003235657355,0.10807587284920,0.83542343449174
40,24,36,1.55,0.10943741213653,0.40000251821728,-1.99817413049089,0.10960627010939,0.83002005832546
40,25,35,1.55,0.10813294193861,0.39783748046684,-2.00617501794769,0.11117954536236,0.82566795312598
40,26,34,1.55,0.10679634080187,0.39569712431941,-2.01398739893996,0.11279360998283,0.82249171831468
40,27,33,1.55,0.10542471122604,0.39358624003267,-2.02157142649348,0.11444643852804,0.82058710318304
40,28,32,1.55,0.10401503733946,0.39150876894790,-2.02889452033295,0.11613610440514,0.82003541540645
40,29,31,1.55,0.10256441717430,0.38946779762824,-2.03593014739696,0.11786086960136,0.82091229544087
40,30,30,1.55,0.10107017335059,0.38746564198016,-2.04265657977494,0.11961935583477,0.82329068813186
40,31,29,1.55,0.09952992036383,0.38550394978472,-2.04905579217166,0.12141073485465,0.82724154386768
40,32,28,1.55,0.09794161146050,0.38358379132316,-2.05511249089816,0.12323488144785,0.83283388738497
40,33,27,1.55,0.09630356250920,0.38170573740873,-2.06081318111871,0.12509245660528,0.84013468365774
40,34,26,1.55,0.09461444608342,0.37986993653043,-2.06614513596263,0.12698491196827,0.84920866768712
40,35,25,1.55,0.09287324193893,0.37807620507671,-2.07109512340199,0.12891442745229,0.86011845158137
40,36,24,1.55,0.09107910117007,0.37632413694290,-2.07564780206310,0.13088382377118,0.87292571656216
40,37,23,1.55,0.08923100843652,0.37461321320983,-2.07978393628897,0.13289657647163,0.88769555617107
40,38,22,1.55,0.08732738139104,0.37294285970782,-2.08347988652586,0.13495713813194,0.90450527678615
40,39,21,1.55,0.08536966313309,0.37131257983946,-2.08671951520876,0.13707024288648,0.92341831229826
40,40,20,1.55,0.08337335979089,0.36972249193464,-2.08953378864100,0.13923532374904,0.94433807692592
40,41,19,1.55,0.08135798342780,0.36817261524567,-2.09198702035312,0.14144927973829,0.96707334141034
40,42,18,1.55,0.07933506488905,0.36666189435670,-2.09412813194993,0.14371517950715,0.99154136884174
40,43,17,1.55,0.07731408137684,0.36518916547425,-2.09599730974580,0.14603645531028,1.01767727631249
40,44,16,1.55,0.07530401494531,0.36375369581455,-2.09762723827026,0.14841415626588,1.04539613638309
40,45,15,1.55,0.07331363251065,0.36235521616486,-2.09904446889390,0.15084799082266,1.07459603619046
40,46,14,1.55,0.07135148216726,0.36099403358315,-2.10026965264722,0.15333720146824,1.10515927267334
40,47,13,1.55,0.06942553664341,0.35967122193039,-2.10131444843893,0.15588105923067,1.13695817047547
40,48,12,1.55,0.06754271633464,0.35838862611058,-2.10218049778135,0.15847933753543,1.16986460356360
40,49,11,1.55,0.06570844828413,0.35714851970905,-2.10286280511889,0.16113281634704,1.20376155974686
40,50,10,1.55,0.06392651358003,0.35595302908695,-2.10335477090610,0.16384360860160,1.23855358932257
40,51,9,1.55,0.06219926766461,0.35480358745471,-2.10365130433158,0.16661512022427,1.27417188037213
40,52,8,1.55,0.06052804543067,0.35370065427285,-2.10374916987248,0.16945170277147,1.31057174986665
40,53,7,1.55,0.05891355631177,0.35264387503043,-2.10364559365355,0.17235824422644,1.34772241988885
40,54,6,1.55,0.05735619497405,0.35163264092301,-2.10333638920996,0.17533989179007,1.38559231373406
40,55,5,1.55,0.05585622722123,0.35066664744626,-2.10281491021373,0.17840192365974,1.42413760982949
40,56,4,1.55,0.05441382931479,0.34974606005610,-2.10207255061562,0.18154970301984,1.46329985212789
40,57,3,1.55,0.05302902752938,0.34887132402348,-2.10110027659540,0.18478870331664,1.50301109000764
40,58,2,1.55,0.05170161895834,0.34804290386294,-2.09989019699954,0.18812466332584,1.54320181182246
40,59,1,1.55,0.05043112357095,0.34726112482989,-2.09843665248388,0.19156394549658,1.58380904898722
40,60,0,1.55,0.04921677778138,0.34652611383430,-2.09673682567261,0.19511416583447,1.62478455192729
41,0,59,1.55,0.13425548030440,0.44518048452876,-1.84010223470233,0.08422842790871,1.01569855145040
41,1,58,1.55,0.13325693032179,0.44365890017869,-1.84408633106226,0.08496998769337,1.01053773764259
41,2,57,1.55,0.13226301102260,0.44210507398714,-1.84826318705181,0.08573494283116,1.00506292977964
41,3,56,1.55,0.13127152851715,0.44051652982529,-1.85264102438833,0.08652393884239,0.99927042596010
41,4,55,1.55,0.13028042015807,0.43889103688773,-1.85722834795047,0.08733774571980,0.99316277375863
41,5,54,1.55,0.12928803269192,0.43722675629202,-1.86203345951310,0.08817726097681,0.98675018166052
41,6,53,1.55,0.12829330272493,0.43552209923798,-1.86706488534850,0.08904357268029,0.98004669736914
41,7,52,1.55,0.12729542776803,0.43377514089123,-1.87233314420243,0.08993830188832,0.97305690605981
41,8,51,1.55,0.12629263403323,0.43198315558470,-1.87785192508386,0.09086483231923,0.96576213724474
41,9,50,1.55,0.12528119297594,0.43014338876574,-1.88363509201511,0.09182956223126,0.95813242549101
41,10,49,1.55,0.12425689994873,0.42825458722745,-1.88969120498356,0.09283681658756,0.95016106439826
41,11,48,1.55,0.12321742735565,0.42631748614079,-1.89602135729448,0.09388143890891,0.94187918376216
41,12,47,1.55,0.12216240741623,0.42433420271540,-1.90262048860117,0.09495560316327,0.93334306810752
41,13,46,1.55,0.12109211923631,0.42230762308254,-1.90947886724485,0.09605744674479,0.92461992869944
