sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
30,15,55,1.15,0.13463479707705,0.54131955323500,-1.95505329131308,0.10672733142774,1.60443064301549
30,16,54,1.15,0.13367370303502,0.53964222610616,-1.96299723096035,0.10790768341470,1.60422369755875
30,17,53,1.15,0.13270413522676,0.53793676541067,-1.97113609066991,0.10913144330264,1.60384940536861
30,18,52,1.15,0.13172408784356,0.53620083886181,-1.97948291838812,0.11038902740642,1.60331086294684
30,19,51,1.15,0.13073285953085,0.53443235125593,-1.98805029286900,0.11167250267135,1.60261764454333
30,20,50,1.15,0.12972987706570,0.53262917902930,-1.99685104732253,0.11298048166026,1.60177650079969
30,21,49,1.15,0.12871426063738,0.53078924213739,-2.00589779094276,0.11431466410627,1.60079114133597
30,22,48,1.15,0.12768491151490,0.52891066518446,-2.01520206286913,0.11567689402168,1.59966519773678
30,23,47,1.15,0.12664071667382,0.52699189820691,-2.02477361251324,0.11706844511257,1.59840505846013
30,24,46,1.15,0.12558068639284,0.52503177490569,-2.03461994837299,0.11849025289269,1.59702168378451
30,25,45,1.15,0.12450398833305,0.52302952612451,-2.04474613630561,0.11994327528325,1.59553141042621
30,26,44,1.15,0.12340989921913,0.52098477141880,-2.05515477610748,0.12142873500737,1.59395591005175
30,27,43,1.15,0.12229770939944,0.51889750551165,-2.06584608049093,0.12294822271965,1.59232140752245
30,28,42,1.15,0.12116661591894,0.51676808815484,-2.07681798305112,0.12450369951728,1.59065736274526
30,29,41,1.15,0.12001565261296,0.51459723415160,-2.08806615880997,0.12609743400058,1.58899569699981
30,30,40,1.15,0.11884375007961,0.51238597975805,-2.09958369828798,0.12773186929700,1.58737401516567
30,31,39,1.15,0.11765001338756,0.51013559159710,-2.11136010650451,0.12940937950607,1.58584735281268
30,32,38,1.15,0.11643399851227,0.50784746489921,-2.12338000571897,0.13113198754684,1.58450144420033
30,33,37,1.15,0.11519543615523,0.50552318416369,-2.13562303561891,0.13290134897151,1.58344284563088
30,34,36,1.15,0.11393358277889,0.50316473566493,-2.14806494232940,0.13471903532693,1.58276804527160
30,35,35,1.15,0.11264708389610,0.50077459329028,-2.16067766665563,0.13658662023229,1.58255156857278
30,36,34,1.15,0.11133432956815,0.49835564842830,-2.17342845416470,0.13850544272580,1.58285831541100
30,37,33,1.15,0.10999373857110,0.49591117392512,-2.18627979680082,0.14047638913247,1.58375586139960
30,38,32,1.15,0.10862383465048,0.49344486984026,-2.19919053148625,0.14249985072907,1.58531859691263
30,39,31,1.15,0.10722323138926,0.49096091657505,-2.21211716108088,0.14457578391279,1.58762736272513
30,40,30,1.15,0.10579060892228,0.48846397261059,-2.22501463373981,0.14670377384435,1.59076750345206
30,41,29,1.15,0.10432470731787,0.48595910903946,-2.23783653237466,0.14888306502434,1.59482638185901
30,42,28,1.15,0.10282434351687,0.48345170991223,-2.25053503833705,0.15111257690049,1.59989083564151
30,43,27,1.15,0.10128846751668,0.48094737593030,-2.26306092799603,0.15339093099906,1.60604479582781
30,44,26,1.15,0.09971629102003,0.47845186489344,-2.27536352001330,0.15571649190323,1.61336692331910
30,45,25,1.15,0.09810751904042,0.47597109272105,-2.28739028350514,0.15808740020594,1.62192782893833
30,46,24,1.15,0.09646264238241,0.47351118889327,-2.29908606312323,0.16050157391384,1.63178662384498
30,47,23,1.15,0.09478311031749,0.47107853852934,-2.31039269205991,0.16295668424230,1.64298757211309
30,48,22,1.15,0.09307119052419,0.46867970008982,-2.32125036199541,0.16545015231540,1.65555874203159
30,49,21,1.15,0.09132960799768,0.46632115794155,-2.33160097237277,0.16797920981505,1.66951370219027
30,50,20,1.15,0.08956127140081,0.46400900532734,-2.34139138629778,0.17054101137374,1.68485502738458
30,51,19,1.15,0.08776909940113,0.46174864781976,-2.35057433440835,0.17313278852951,1.70157919835277
30,52,18,1.15,0.08595550585187,0.45954449373154,-2.35910685575130,0.17575220218309,1.71968681175905
30,53,17,1.15,0.08412118950829,0.45739965640110,-2.36694726745423,0.17839830057375,1.73920278378789
30,54,16,1.15,0.08226577978693,0.45531602645689,-2.37405661623531,0.18107212568965,1.76017856732705
30,55,15,1.15,0.08039767645869,0.45329533146049,-2.38042804737073,0.18376999833762,1.78255669826482
30,56,14,1.15,0.07853285000042,0.45133958512846,-2.38609933597019,0.18648106423821,1.80612807632928
30,57,13,1.15,0.07668082535340,0.44944971916096,-2.39110734655738,0.18920393832743,1.83077419308170
30,58,12,1.15,0.07484934843515,0.44762577178057,-2.39549107982935,0.19194277299119,1.85640870213672
30,59,11,1.15,0.07304508349494,0.44586741213805,-2.39928768308881,0.19470020851013,1.88293206294898
30,60,10,1.15,0.07127296958558,0.44417398663600,-2.40252484460694,0.19747765804008,1.91025478822879
30,61,9,1.15,0.06953729990021,0.44254442486980,-2.40522799988253,0.20027665227803,1.93829283186995
30,62,8,1.15,0.06784217550542,0.44097728093440,-2.40742638322701,0.20309941462932,1.96695898426243
30,63,7,1.15,0.06619126362691,0.43947091858891,-2.40915209641791,0.20594878108640,1.99616354880918
30,64,6,1.15,0.06458751421403,0.43802371400855,-2.41043596064834,0.20882786830653,2.02581945721414
30,65,5,1.15,0.06303312811335,0.43663419391423,-2.41130412106616,0.21173969063859,2.05584597398194
30,66,4,1.15,0.06152970662107,0.43530109444494,-2.41177698731533,0.21468682044316,2.08616886346388
30,67,3,1.15,0.06007840429964,0.43402336615413,-2.41187000425234,0.21767120011038,2.11671843708766
30,68,2,1.15,0.05868000420059,0.43280015978249,-2.41159503680651,0.22069419757163,2.14742783895920
30,69,1,1.15,0.05733494575469,0.43163081449823,-2.41096160599980,0.22375687546760,2.17823248200749
30,70,0,1.15,0.05604335096917,0.43051485175667,-2.40997784414286,0.22686033894428,2.20907017413682
31,0,69,1.15,0.14818369946642,0.56311391430360,-1.85183015565842,0.09355408767504,1.59859538013817
31,1,68,1.15,0.14719005557299,0.56168144350023,-1.85790076068872,0.09425666842742,1.60046483415084
31,2,67,1.15,0.14620607682160,0.56022668334445,-1.86407664425488,0.09499255287861,1.60216871535497
31,3,66,1.15,0.14522955501532,0.55875102284196,-1.87035821406601,0.09576126027339,1.60368737279198
31,4,65,1.15,0.14425848842408,0.55725592045854,-1.87674671080158,0.09656234826432,1.60500950177607
31,5,64,1.15,0.14329115477921,0.55574274362139,-1.88324405315464,0.09739541051919,1.60613210818672
31,6,63,1.15,0.14232614599018,0.55421264207873,-1.88985268805321,0.09826007995283,1.60705943497545
31,7,62,1.15,0.14136237397091,0.55266648993208,-1.89657544113026,0.09915604363031,1.60780174005420
31,8,61,1.15,0.14039906791686,0.55110490284129,-1.90341535565829,0.10008306805834,1.60837458055851
31,9,60,1.15,0.13943578793011,0.54952831196104,-1.91037552132936,0.10104102859249,1.60879885832311
31,10,59,1.15,0.13847247526475,0.54793704195739,-1.91745898238080,0.10202993689856,1.60910111063314
31,11,58,1.15,0.13750952101341,0.54633126101031,-1.92466907746898,0.10304997257321,1.60931162032059
31,12,57,1.15,0.13654768306443,0.54471057224316,-1.93201090300497,0.10410158587126,1.60945503321560
31,13,56,1.15,0.13558738348828,0.54307323062306,-1.93949395548703,0.10518599442588,1.60953134944589
31,14,55,1.15,0.13462719599310,0.54141582685939,-1.94713331233993,0.10630673030423,1.60950539245592
31,15,54,1.15,0.13366328459472,0.53973435593228,-1.95494636612021,0.10747005346910,1.60933042525251
31,16,53,1.15,0.13269156922022,0.53802557443155,-1.96294847630474,0.10867737805992,1.60898246494310
31,17,52,1.15,0.13170984873593,0.53628710632805,-1.97115254082917,0.10991999941430,1.60846326323402
31,18,51,1.15,0.13071739846960,0.53451682938198,-1.97957090383292,0.11118915060138,1.60778304222576
31,19,50,1.15,0.12971371911105,0.53271254076128,-1.98821633714613,0.11248265896312,1.60694938235751
31,20,49,1.15,0.12869797052390,0.53087200907512,-1.99710167770513,0.11380205370480,1.60596605212064
31,21,48,1.15,0.12766900997652,0.52899315758796,-2.00623894978493,0.11514925632701,1.60483590974018
31,22,47,1.15,0.12662561117728,0.52707421776003,-2.01563854811012,0.11652559868204,1.60356402147520
31,23,46,1.15,0.12556664194310,0.52511381272118,-2.02530868213581,0.11793198620313,1.60215979732874
31,24,45,1.15,0.12449113891049,0.52311098361004,-2.03525509207593,0.11936927435247,1.60063805821952
31,25,44,1.15,0.12339828789036,0.52106518375117,-2.04548097558320,0.12083854634111,1.59901920577512
31,26,43,1.15,0.12228734190367,0.51897626165207,-2.05598704848763,0.12234124632238,1.59732862784162
31,27,42,1.15,0.12115751250184,0.51684444561409,-2.06677166875010,0.12387920036400,1.59559546569233
31,28,41,1.15,0.12000787584402,0.51467033235197,-2.07783093747804,0.12545456635382,1.59385136902216
31,29,40,1.15,0.11883736834403,0.51245486457622,-2.08915859166215,0.12706972576104,1.59213169684463
31,30,39,1.15,0.11764498128739,0.51019926291359,-2.10074536070729,0.12872708347269,1.59048404321171
31,31,38,1.15,0.11643008967363,0.50790491648470,-2.11257780182191,0.13042878262002,1.58898338021802
31,32,37,1.15,0.11519241416972,0.50557337672478,-2.12463783714521,0.13217657742166,1.58773326545873
31,33,36,1.15,0.11393140581831,0.50320655436946,-2.13690385113702,0.13397208269464,1.58683890165614
31,34,35,1.15,0.11264586253791,0.50080688067928,-2.14935136037065,0.13581701569790,1.58638498306526
31,35,34,1.15,0.11133417901530,0.49837725387333,-2.16195188228872,0.13771304892593,1.58644177142105
31,36,33,1.15,0.10999470289153,0.49592092803425,-2.17467160876050,0.13966150286800,1.58707879333594
31,37,32,1.15,0.10862587978060,0.49344148431106,-2.18747133915680,0.14166315516126,1.58837081310952
31,38,31,1.15,0.10722625680802,0.49094287489089,-2.20030765062152,0.14371820882743,1.59039828446874
31,39,30,1.15,0.10579445227955,0.48842947684323,-2.21313452320258,0.14582636577279,1.59324629958837
31,40,29,1.15,0.10432913900300,0.48590610260013,-2.22590458610319,0.14798693114711,1.59700309545292
31,41,28,1.15,0.10282905646131,0.48337795428616,-2.23856962235004,0.15019889247454,1.60175807474504
31,42,27,1.15,0.10129306224589,0.48085055067620,-2.25108048189676,0.15246096247702,1.60759947864182
31,43,26,1.15,0.09972024417451,0.47832966843678,-2.26338668106883,0.15477160156867,1.61461189682416
31,44,25,1.15,0.09811012348616,0.47582132010045,-2.27543582088295,0.15712902918527,1.62287338894828
31,45,24,1.15,0.09646294404642,0.47333175363748,-2.28717294355331,0.15953121864356,1.63245167722347
31,46,23,1.15,0.09477992569609,0.47086742032377,-2.29854032408230,0.16197587688908,1.64339953689017
31,47,22,1.15,0.09306326380539,0.46843485019783,-2.30947864379408,0.16446043938009,1.65575121321036
31,48,21,1.15,0.09131582074763,0.46604043853889,-2.31992990796690,0.16698212256125,1.66952221846030
31,49,20,1.15,0.08954077030379,0.46369024866410,-2.32984055607069,0.16953803841092,1.68471237787729
31,50,19,1.15,0.08774137875369,0.46138991516822,-2.33916239125622,0.17212535163082,1.70131033152248
31,51,18,1.15,0.08592062296104,0.45914453756597,-2.34785086050526,0.17474156964998,1.71930155945674
31,52,17,1.15,0.08408012596162,0.45695835018924,-2.35586210739419,0.17738530765916,1.73868722395660
31,53,16,1.15,0.08221969484710,0.45483426876300,-2.36315294233848,0.18005727270699,1.75950307244464
31,54,15,1.15,0.08034503151461,0.45277419144092,-2.36970443600278,0.18275572562442,1.78172782323771
31,55,14,1.15,0.07847212231581,0.45077975683073,-2.37554930654076,0.18546998068947,1.80516802444741
31,56,13,1.15,0.07661186857382,0.44885147878152,-2.38072825163029,0.18819580275713,1.82968620305169
31,57,12,1.15,0.07477193693021,0.44698897915026,-2.38528059890694,0.19093695585030,1.85520416874121
31,58,11,1.15,0.07295923151986,0.44519175816582,-2.38924551948922,0.19369653354597,1.88162440767379
31,59,10,1.15,0.07117887928965,0.44345923847193,-2.39265217120418,0.19647625036489,1.90885336486852
31,60,9,1.15,0.06943515702100,0.44179055613124,-2.39552526886311,0.19927776135061,1.93680396498704
31,61,8,1.15,0.06773210575528,0.44018449581855,-2.39789243386437,0.20210334992310,1.96538744941507
31,62,7,1.15,0.06607336318440,0.43863962570508,-2.39978445536194,0.20495590832010,1.99451328132160
31,63,6,1.15,0.06446186898843,0.43715449012813,-2.40123146854834,0.20783862338278,2.02409407063504
31,64,5,1.15,0.06289980682454,0.43572775203453,-2.40225937158534,0.21075459721643,2.05404937022231
31,65,4,1.15,0.06138874802970,0.43435825713608,-2.40288847619045,0.21370650001908,2.08430578931794
31,66,3,1.15,0.05992981524131,0.43304504146002,-2.40313411821897,0.21669636057912,2.11479471446231
31,67,2,1.15,0.05852376679240,0.43178731772019,-2.40300802843880,0.21972559834208,2.14545021274205
31,68,1,1.15,0.05717102432117,0.43058446383207,-2.40251961202205,0.22279529156166,2.17620830083564
31,69,0,1.15,0.05587169468415,0.42943601724311,-2.40167694058469,0.22590655690399,2.20700714259703
32,0,68,1.15,0.14725518292953,0.56186075424736,-1.85138838691393,0.09405881686618,1.60428445764031
32,1,67,1.15,0.14626247312853,0.56040744585445,-1.85745921370625,0.09477554873559,1.60612450878368
32,2,66,1.15,0.14527841761024,0.55893189273051,-1.86363711766809,0.09552568614512,1.60778737909449
32,3,65,1.15,0.14430086850459,0.55743547087669,-1.86992258739463,0.09630880753168,1.60925653361647
32,4,64,1.15,0.14332792410033,0.55591961214189,-1.87631692251761,0.09712452306508,1.61052396169892
32,5,63,1.15,0.14235798602345,0.55438564681102,-1.88282207207674,0.09797246842275,1.61158971024046
32,6,62,1.15,0.14138978319832,0.55283468922439,-1.88944046933615,0.09885230764306,1.61246079171755
32,7,61,1.15,0.14042237864846,0.55126759891964,-1.89617485242989,0.09976374996060,1.61315030453111
32,8,60,1.15,0.13945518358105,0.54968501746770,-1.90302806773375,0.10070657814530,1.61367723571364
32,9,59,1.15,0.13848800231765,0.54808743964163,-1.91000292427015,0.10168068221603,1.61406668465468
32,10,58,1.15,0.13752110226815,0.54647519904730,-1.91710240068036,0.10268609942658,1.61434850485047
32,11,57,1.15,0.13655517553242,0.54484813864182,-1.92433087071853,0.10372310852163,1.61454939272141
32,12,56,1.15,0.13559076824782,0.54320486823102,-1.93169663829222,0.10479263907532,1.61467481955509
32,13,55,1.15,0.13462684608190,0.54154230280953,-1.93921360007718,0.10589766296929,1.61469512646314
32,14,54,1.15,0.13365991321011,0.53985653466414,-1.94689863752985,0.10704422477150,1.61456386487699
32,15,53,1.15,0.13268582587364,0.53814426876727,-1.95476705273316,0.10823512596186,1.61425381884183
32,16,52,1.15,0.13170217080375,0.53640310822744,-1.96283156330588,0.10946280315305,1.61376511342159
32,17,51,1.15,0.13070818246792,0.53463094437877,-1.97110418896305,0.11071779745692,1.61310865524304
32,18,50,1.15,0.12970345372811,0.53282554177040,-1.97959751067019,0.11199705977506,1.61229316911165
32,19,49,1.15,0.12868722656535,0.53098455244389,-1.98832447217404,0.11330188016388,1.61132283107287
32,20,48,1.15,0.12765835837563,0.52910571271093,-1.99729750352273,0.11463425603717,1.61019996267955
32,21,47,1.15,0.12661553900771,0.52718703103642,-2.00652761850857,0.11599560347743,1.60892839663088
32,22,46,1.15,0.12555750183442,0.52522690371820,-2.01602374944630,0.11738682463988,1.60751595798372
32,23,45,1.15,0.12448314117682,0.52322416156487,-2.02579236712070,0.11880868989374,1.60597583402984
32,24,44,1.15,0.12339152831749,0.52117807191668,-2.03583734209397,0.12026215002065,1.60432698181097
32,25,43,1.15,0.12228185080291,0.51908832057162,-2.04615997327114,0.12174850315122,1.60259373256029
32,26,42,1.15,0.12115330939565,0.51695499096100,-2.05675910996129,0.12326943844149,1.60080470010550
32,27,41,1.15,0.12000501075594,0.51477854819398,-2.06763129235119,0.12482699893095,1.59899134074626
32,28,40,1.15,0.11883591566650,0.51255982079141,-2.07877077545105,0.12642348969459,1.59718777756325
32,29,39,1.15,0.11764494828544,0.51029995087453,-2.09016915345565,0.12806131268497,1.59543614218151
32,30,38,1.15,0.11643130671907,0.50800029064197,-2.10181437943856,0.12974269953825,1.59380058555044
32,31,37,1.15,0.11519462130785,0.50566233865274,-2.11368996979922,0.13146949242886,1.59237689978216
32,32,36,1.15,0.11393449428846,0.50328788220995,-2.12577580714474,0.13324328562397,1.59127448115584
32,33,35,1.15,0.11264992527785,0.50087922325300,-2.13804949772160,0.13506577075002,1.59058761418764
32,34,34,1.15,0.11133936783217,0.49843920896086,-2.15048595329760,0.13693876588694,1.59039265344706
32,35,33,1.15,0.11000111151364,0.49597111371878,-2.16305573486367,0.13886394425459,1.59076203734515
32,36,32,1.15,0.10863350877909,0.49347854320210,-2.17572384995924,0.14084256296595,1.59177284180388
32,37,31,1.15,0.10723502004117,0.49096540483746,-2.18844964905817,0.14287529681112,1.59350766304615
32,38,30,1.15,0.10580419173642,0.48843592910942,-2.20118780777711,0.14496218507580,1.59605310621570
32,39,29,1.15,0.10433963295937,0.48589471685644,-2.21388996056792,0.14710269109349,1.59949853528744
32,40,28,1.15,0.10284001722415,0.48334677813567,-2.22650619362664,0.14929583271541,1.60393511031059
32,41,27,1.15,0.10130412443665,0.48079753654016,-2.23898576851355,0.15154031046094,1.60945442428954
32,42,26,1.15,0.09973093943789,0.47825279503424,-2.25127706136322,0.15383458622081,1.61614631750714
32,43,25,1.15,0.09811983054703,0.47571866710646,-2.26332716046369,0.15617691222028,1.62409560888826
32,44,24,1.15,0.09647081982730,0.47320147355179,-2.27508154905583,0.15856532786607,1.63337744983437
32,45,23,1.15,0.09478487796743,0.47070761457381,-2.28648409665610,0.16099763598924,1.64405161704477
32,46,22,1.15,0.09306405063902,0.46824343717690,-2.29747769493342,0.16347137595749,1.65615766400761
32,47,21,1.15,0.09131125495861,0.46581511087908,-2.30800603013694,0.16598383365888,1.66971374167862
32,48,20,1.15,0.08952988374925,0.46342853927770,-2.31801603379881,0.16853212165273,1.68471968633089
32,49,19,1.15,0.08772349462964,0.46108935385803,-2.32745910590022,0.17111332671999,1.70116184667255
32,50,18,1.15,0.08589548866861,0.45880294157156,-2.33628978937767,0.17372476964849,1.71901917577676
32,51,17,1.15,0.08404825986809,0.45657429608546,-2.34446268874544,0.17636464079959,1.73827709355341
32,52,16,1.15,0.08218220684576,0.45440754296480,-2.35193085107858,0.17903312853901,1.75895023447908
32,53,15,1.15,0.08030095650256,0.45230565361905,-2.35866285128433,0.18172992612729,1.78103228771944
32,54,14,1.15,0.07841962737844,0.45027078841803,-2.36468030490095,0.18444570693143,1.80434801944142
32,55,13,1.15,0.07655092500509,0.44830343870476,-2.37002660449913,0.18717347135286,1.82873260889111
32,56,12,1.15,0.07470254012255,0.44640256220467,-2.37474232426388,0.18991604612184,1.85411479972848
32,57,11,1.15,0.07288146000619,0.44456698304216,-2.37886943495421,0.19267686775419,1.88040733110896
32,58,10,1.15,0.07109296382750,0.44279581993722,-2.38243981172546,0.19545793552713,1.90751751629977
32,59,9,1.15,0.06934129550693,0.44108824865920,-2.38547821937293,0.19826102524169,1.93535708530546
32,60,8,1.15,0.06763041409463,0.43944326152127,-2.38801081195127,0.20108848061561,1.96383630456930
32,61,7,1.15,0.06596391105442,0.43785966916763,-2.39006690637353,0.20394325570247,1.99286395736467
32,62,6,1.15,0.06434470986001,0.43633623506874,-2.39167572318655,0.20682861605975,2.02235231710303
32,63,5,1.15,0.06277498014185,0.43487180331442,-2.39286271393520,0.20974776117214,2.05222105271997
32,64,4,1.15,0.06125627075323,0.43346536426312,-2.39364793925462,0.21270347139454,2.08239731827814
32,65,3,1.15,0.05978968063721,0.43211606660348,-2.39404650841577,0.21569788035377,2.11281322692329
32,66,2,1.15,0.05837595127068,0.43082320713036,-2.39406992680585,0.21873248492450,2.14340343918760
32,67,1,1.15,0.05701549379299,0.42958622126664,-2.39372741662514,0.22180841028604,2.17410429095044
32,68,0,1.15,0.05570840621009,0.42840467829828,-2.39302694406827,0.22492681847152,2.20485406893240
33,0,67,1.15,0.14632962543974,0.56061060528814,-1.85083327884293,0.09457387112258,1.61005957843123
33,1,66,1.15,0.14533725833569,0.55913656477493,-1.85690492144887,0.09530501227760,1.61186943505970
33,2,65,1.15,0.14435255247070,0.55764026966662,-1.86308570477142,0.09606969422073,1.61349139315867
33,3,64,1.15,0.14337343867976,0.55612308775940,-1.86937615011791,0.09686754895993,1.61491224709115
33,4,63,1.15,0.14239812920310,0.55458643183167,-1.87577756238058,0.09769823126099,1.61612732157695
33,5,62,1.15,0.14142516174744,0.55303160905859,-1.88229185346284,0.09856141043606,1.61713978375080
33,6,61,1.15,0.14045341969612,0.55145972359711,-1.88892134835084,0.09945677429974,1.61795975311308
33,7,60,1.15,0.13948215043003,0.54987165929384,-1.89566856783138,0.10038404892653,1.61860389954059
33,8,59,1.15,0.13851100708020,0.54826812240508,-1.90253603824027,0.10134303136169,1.61909554304994
33,9,58,1.15,0.13754011788263,0.54664964268379,-1.90952638216903,0.10233363409334,1.61946367649871
33,10,57,1.15,0.13657008186184,0.54501631145144,-1.91664331474070,0.10335597448574,1.61973638000921
33,11,56,1.15,0.13560151656020,0.54336709435870,-1.92389401443805,0.10441071548387,1.61992399221132
33,12,55,1.15,0.13463373157157,0.54169925806633,-1.93129115917814,0.10550029099440,1.62000261688552
33,13,54,1.15,0.13366359357386,0.54000903496643,-1.93885101430610,0.10663035627983,1.61992687150137
33,14,53,1.15,0.13268693708770,0.53829309949897,-1.94658878381040,0.10780485776043,1.61966641440049
33,15,52,1.15,0.13170112043600,0.53654904921036,-1.95451699119821,0.10901758813407,1.61921939878763
33,16,51,1.15,0.13070530745575,0.53477482500205,-1.96264725750372,0.11025858263070,1.61859735781409
33,17,50,1.15,0.12969918759485,0.53296820958451,-1.97099184233126,0.11152383463984,1.61781045026520
33,18,49,1.15,0.12868212043857,0.53112678460188,-1.97956365719819,0.11281431016826,1.61686365409461
33,19,48,1.15,0.12765300987376,0.52924812725455,-1.98837543047893,0.11413206945989,1.61575906962610
33,20,47,1.15,0.12661050063002,0.52733002920751,-1.99743873951621,0.11547863568746,1.61449945809113
33,21,46,1.15,0.12555321142215,0.52537064914715,-2.00676323746375,0.11685493625033,1.61309107072391
33,22,45,1.15,0.12447989272647,0.52336858767201,-2.01635616552948,0.11826167713805,1.61154535971093
33,23,44,1.15,0.12338948326769,0.52132290421918,-2.02622213189942,0.11969968616979,1.60987966234844
33,24,43,1.15,0.12228107847261,0.51923310232488,-2.03636309241134,0.12117011601680,1.60811702761719
33,25,42,1.15,0.12115384097438,0.51709910491623,-2.04677845756057,0.12267451529853,1.60628530219170
33,26,41,1.15,0.12000688908517,0.51492123246287,-2.05746525235810,0.12421480733941,1.60441567507806
33,27,40,1.15,0.11883921268794,0.51270018400873,-2.06841822426276,0.12579321115228,1.60254167140040
33,28,39,1.15,0.11764970732914,0.51043700019339,-2.07962967242368,0.12741210333257,1.60070185915930
33,29,38,1.15,0.11643742116341,0.50813297479833,-2.09108869531146,0.12907378214954,1.59895103062499
33,30,37,1.15,0.11520183286507,0.50578955451675,-2.10278019165510,0.13078019497217,1.59737442552687
33,31,36,1.15,0.11394261757753,0.50340840110888,-2.11468510082975,0.13253293460964,1.59608081069266
33,32,35,1.15,0.11265899614535,0.50099163118863,-2.12678200962246,0.13433358836337,1.59517268507039
33,33,34,1.15,0.11134954580055,0.49854194471962,-2.13904767254635,0.13618394199840,1.59473288113575
33,34,33,1.15,0.11001253665739,0.49606255497257,-2.15145576640287,0.13808581605731,1.59483622096991
33,35,32,1.15,0.10864623477218,0.49355708398044,-2.16397540239098,0.14004080371685,1.59556155097568
33,36,31,1.15,0.10724900133495,0.49102949843087,-2.17657020638284,0.14205006231449,1.59699459859239
33,37,30,1.15,0.10581929163173,0.48848407730214,-2.18919807621460,0.14411415409925,1.59922604915699
33,38,29,1.15,0.10435563776965,0.48592541576392,-2.20181174813438,0.14623295860180,1.60234917298461
33,39,28,1.15,0.10285664775005,0.48335847141227,-2.21436012650186,0.14840570332524,1.60645846281282
33,40,27,1.15,0.10132103739291,0.48078861939563,-2.22678989781412,0.15063110626109,1.61164883148502
33,41,26,1.15,0.09974771205343,0.47822164923714,-2.23904685671868,0.15290755606874,1.61801409544000
33,42,25,1.15,0.09813591946107,0.47566365763798,-2.25107674266639,0.15523324946632,1.62564372043372
33,43,24,1.15,0.09648549253910,0.47312086556071,-2.26282562960509,0.15760624970785,1.63461773395149
33,44,23,1.15,0.09479715502351,0.47059945235774,-2.27423982249435,0.16002446848961,1.64500072512751
33,45,22,1.15,0.09307274547629,0.46810547878069,-2.28526546155029,0.16248559870203,1.65683675456117
33,46,21,1.15,0.09131514888722,0.46564487461594,-2.29584875684059,0.16498705764601,1.67014750667467
33,47,20,1.15,0.08952792563944,0.46322342458415,-2.30593752147536,0.16752600952321,1.68493478205311
33,48,19,1.15,0.08771490460873,0.46084675872426,-2.31548280238299,0.17009948968182,1.70118543419117
33,49,18,1.15,0.08587984021101,0.45852037963692,-2.32443851220940,0.17270464238627,1.71887680558017
33,50,17,1.15,0.08402573625784,0.45624962567070,-2.33275866586698,0.17533925254037,1.73798674981860
33,51,16,1.15,0.08215370288138,0.45403937545559,-2.34039444948651,0.17800286030430,1.75851421090416
33,52,15,1.15,0.08026594576623,0.45189367402270,-2.34730444038078,0.18069590759061,1.78045807074227
33,53,14,1.15,0.07837586843719,0.44981582144925,-2.35349480075742,0.18341119329693,1.80366425508325
33,54,13,1.15,0.07649820906572,0.44780730220125,-2.35900753854516,0.18613958217706,1.82792938004061
33,55,12,1.15,0.07464113313095,0.44586705272750,-2.36388353164184,0.18888246713057,1.85317251277158
33,56,11,1.15,0.07281163506759,0.44399308723154,-2.36816729996516,0.19164352710412,1.87931927703321
33,57,10,1.15,0.07101507474901,0.44218371257951,-2.37189490840758,0.19442501381753,1.90628525471056
33,58,9,1.15,0.06925559178280,0.44043771216979,-2.37509266952918,0.19722878267893,1.93398690451557
33,59,8,1.15,0.06753700250517,0.43875407516613,-2.37778593762820,0.20005720636042,1.96233683247644
33,60,7,1.15,0.06586282096751,0.43713180661645,-2.38000262046205,0.20291328747774,1.99124438233436
33,61,6,1.15,0.06423594910267,0.43556991441629,-2.38177084544265,0.20580036903804,2.02062153912398
33,62,5,1.15,0.06265855120309,0.43406746786345,-2.38311540626882,0.20872175223362,2.05038758623228
33,63,4,1.15,0.06113216597310,0.43262364318909,-2.38405594093914,0.21168033668521,2.08046955830492
33,64,3,1.15,0.05965787938769,0.43123773560011,-2.38460720493687,0.21467837733582,2.11079968448959
33,65,2,1.15,0.05823642443492,0.42990915371408,-2.38478038354652,0.21771747361547,2.14131274540067
33,66,1,1.15,0.05686820857083,0.42863741393777,-2.38458444478806,0.22079882925543,2.17194505571782
33,67,0,1.15,0.05555332658218,0.42742213753410,-2.38402719538337,0.22392368644528,2.20263478851047
34,0,66,1.15,0.14540659531916,0.55936389092704,-1.85016533346502,0.09509978538493,1.61593727503376
34,1,65,1.15,0.14441396668437,0.55786919482630,-1.85623831375873,0.09584564061226,1.61771720445136
34,2,64,1.15,0.14342803340566,0.55635218581207,-1.86242272740640,0.09662519654880,1.61929945810989
34,3,63,1.15,0.14244682330446,0.55481422927442,-1.86871908696594,0.09743813192587,1.62067430844822
34,4,62,1.15,0.14146867830643,0.55325673047224,-1.87512864535974,0.09828413824636,1.62184051713574
34,5,61,1.15,0.14049229085494,0.55168099570770,-1.88165319173599,0.09916291122763,1.62280466223190
34,6,60,1.15,0.13951673021324,0.55008815549714,-1.88829481855042,0.10007415708626,1.62358063233276
34,7,59,1.15,0.13854148384665,0.54847915940217,-1.89505569569640,0.10101761653301,1.62418958659299
34,8,58,1.15,0.13756652562268,0.54685476856365,-1.90193806216070,0.10199310693169,1.62465923099094
34,9,57,1.15,0.13659233708379,0.54521534249475,-1.90894500812135,0.10300060610850,1.62501839194010
