sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
27,73,0,1.65,0.05056576543909,0.34061139363156,-2.17802878626441,0.19670583213807,1.49695993024183
28,0,72,1.65,0.14780241207941,0.42913306064516,-1.87567023268313,0.07226410652281,0.70896182155255
28,1,71,1.65,0.14674918270314,0.42787655586025,-1.87913999110866,0.07275525654780,0.70325850251534
28,2,70,1.65,0.14571290209884,0.42660190702581,-1.88276349479735,0.07326021107935,0.69737173381792
28,3,69,1.65,0.14469258941367,0.42530706164974,-1.88654378630837,0.07377928003983,0.69129444873042
28,4,68,1.65,0.14368709359199,0.42398979613594,-1.89048512100878,0.07431289338245,0.68501563482680
28,5,67,1.65,0.14269503566750,0.42264777203865,-1.89459298477450,0.07486159616762,0.67852058844660
28,6,66,1.65,0.14171477211918,0.42127864259409,-1.89887396567756,0.07542604696619,0.67179203557547
28,7,65,1.65,0.14074440425031,0.41988019018369,-1.90333551163622,0.07600701820889,0.66481203772511
28,8,64,1.65,0.13978184901195,0.41845046586800,-1.90798556819730,0.07660539634735,0.65756443994295
28,9,63,1.65,0.13882496318833,0.41698790775440,-1.91283204197091,0.07722217887768,0.65003755167025
28,10,62,1.65,0.13787168875778,0.41549142876527,-1.91788205202273,0.07785846599708,0.64222672788872
28,11,61,1.65,0.13692017905368,0.41396047110356,-1.92314110286663,0.07851544922890,0.63413639187966
28,12,60,1.65,0.13596887832711,0.41239501925517,-1.92861258743056,0.07919440728429,0.62578085132532
28,13,59,1.65,0.13501655188529,0.41079556418174,-1.93429806723976,0.07989672219490,0.61718348374249
28,14,58,1.65,0.13406228591608,0.40916303906871,-1.94019825550556,0.08062391452656,0.60837486289251
28,15,57,1.65,0.13310548778440,0.40749877739974,-1.94631393627303,0.08137767171774,0.59939133731698
28,16,56,1.65,0.13214591551417,0.40580451432245,-1.95264610256049,0.08215983886383,0.59027497377117
28,17,55,1.65,0.13118372610473,0.40408233255069,-1.95919555597475,0.08297237711915,0.58107330528450
28,18,54,1.65,0.13021937583204,0.40233432076139,-1.96596313735890,0.08381738128916,0.57183423825732
28,19,53,1.65,0.12925290478044,0.40056189645268,-1.97295110913848,0.08469749090402,0.56259290853154
28,20,52,1.65,0.12828244119065,0.39876555507018,-1.98016323336414,0.08561729815254,0.55336238851489
28,21,51,1.65,0.12730373613014,0.39694592566864,-1.98760069735156,0.08658367052590,0.54415063156538
28,22,50,1.65,0.12631243637737,0.39510511080803,-1.99525739870422,0.08759886805854,0.53499051461683
28,23,49,1.65,0.12530621634567,0.39324677603670,-2.00311950005165,0.08865608191105,0.52594608790605
28,24,48,1.65,0.12428433550496,0.39137544922030,-2.01116755494819,0.08974864184627,0.51709842432200
28,25,47,1.65,0.12324632636391,0.38949602286785,-2.01937798788030,0.09087587204338,0.50853375838842
28,26,46,1.65,0.12219130839443,0.38761360880611,-2.02772355131374,0.09204039068277,0.50033918112961
28,27,45,1.65,0.12111785938404,0.38573352404650,-2.03617354965182,0.09324503201379,0.49260163100946
28,28,44,1.65,0.12002410937395,0.38386125361665,-2.04469425755636,0.09449181011521,0.48540836345725
28,29,43,1.65,0.11890798429832,0.38200232409567,-2.05324939765064,0.09578187278252,0.47885176786549
28,30,42,1.65,0.11776759480134,0.38016208127425,-2.06180040956217,0.09711563103520,0.47304035314933
28,31,41,1.65,0.11660140044238,0.37834549565351,-2.07030715412388,0.09849289020317,0.46810283874169
28,32,40,1.65,0.11540772251246,0.37655718119524,-2.07873018686806,0.09991311198444,0.46416846718682
28,33,39,1.65,0.11418419330469,0.37480152522604,-2.08703323999642,0.10137573989720,0.46134390857629
28,34,38,1.65,0.11292787179905,0.37308268295147,-2.09518361442761,0.10288033270614,0.45971401965128
28,35,37,1.65,0.11163566715240,0.37140446833422,-2.10315122908207,0.10442652540398,0.45935417262243
28,36,36,1.65,0.11030459550432,0.36977024518564,-2.11090800184667,0.10601397918203,0.46033690710893
28,37,35,1.65,0.10893186070093,0.36818281283956,-2.11842785418293,0.10764236361527,0.46273215209400
28,38,34,1.65,0.10751487492329,0.36664428772049,-2.12568678372934,0.10931134630155,0.46660524856305
28,39,33,1.65,0.10605127382372,0.36515603506603,-2.13266242455874,0.11102057566058,0.47201535706606
28,40,32,1.65,0.10453893030232,0.36371870054789,-2.13933301841237,0.11276967399416,0.47901520478400
28,41,31,1.65,0.10297594871352,0.36233234697106,-2.14567629607918,0.11455828515927,0.48765234331501
28,42,30,1.65,0.10136061191193,0.36099666072945,-2.15166877962672,0.11638621826182,0.49797177235334
28,43,29,1.65,0.09969124339525,0.35971116330594,-2.15728540429189,0.11825368744673,0.51001972719066
28,44,28,1.65,0.09796590182656,0.35847534245557,-2.16249888253899,0.12016163135029,0.52384917347294
28,45,27,1.65,0.09618178118527,0.35728861199656,-2.16727874612881,0.12211219918731,0.53952948624228
28,46,26,1.65,0.09433588475861,0.35615010772455,-2.17159453367994,0.12410909129078,0.55715055654969
28,47,25,1.65,0.09243438035581,0.35505880112899,-2.17544302199627,0.12615401995358,0.57673583317170
28,48,24,1.65,0.09049493424900,0.35401348915955,-2.17886779899050,0.12824281578324,0.59815912243224
28,49,23,1.65,0.08852836045726,0.35301163014192,-2.18190613932596,0.13037533318227,0.62135942450911
28,50,22,1.65,0.08654154502836,0.35205010991524,-2.18458225209479,0.13255514962724,0.64633606928233
28,51,21,1.65,0.08454137959946,0.35112652025462,-2.18691464345237,0.13478428152410,0.67306380138339
28,52,20,1.65,0.08253471896613,0.35023926078503,-2.18891499089570,0.13706347714344,0.70149787651032
28,53,19,1.65,0.08052887769818,0.34938714531287,-2.19059381178466,0.13939333864713,0.73157709594865
28,54,18,1.65,0.07853181082503,0.34856919669665,-2.19196251953018,0.14177472645741,0.76322287850525
28,55,17,1.65,0.07655199809458,0.34778475392479,-2.19303051491217,0.14420867703262,0.79633985136693
28,56,16,1.65,0.07459806592086,0.34703363555392,-2.19380266220048,0.14669620950420,0.83081865075816
28,57,15,1.65,0.07267813945105,0.34631609114025,-2.19428052626615,0.14923826231024,0.86654290503330
28,58,14,1.65,0.07079923006105,0.34563253491683,-2.19446595523132,0.15183581246855,0.90339910568865
28,59,13,1.65,0.06896697399812,0.34498326876312,-2.19436343265286,0.15449009101491,0.94128424352996
28,60,12,1.65,0.06718570939841,0.34436834199433,-2.19397983720786,0.15720279984988,0.98010813472771
28,61,11,1.65,0.06545869727976,0.34378753705956,-2.19332290967159,0.15997626695066,1.01979166518824
28,62,10,1.65,0.06378834748614,0.34324041700598,-2.19239993818154,0.16281348233155,1.06026343401419
28,63,9,1.65,0.06217640011191,0.34272639294343,-2.19121713824362,0.16571799478051,1.10145634565697
28,64,8,1.65,0.06062405474260,0.34224479112564,-2.18977954629721,0.16869372640238,1.14330489680184
28,65,7,1.65,0.05913205693175,0.34179491055704,-2.18809115911842,0.17174480652969,1.18574356212537
28,66,6,1.65,0.05770075869462,0.34137607151549,-2.18615517667803,0.17487551317943,1.22870651573398
28,67,5,1.65,0.05633016726496,0.34098766013891,-2.18397430940955,0.17809039062857,1.27212899067366
28,68,4,1.65,0.05501998888029,0.34062917172843,-2.18155113724931,0.18139465911303,1.31595089603920
28,69,3,1.65,0.05376967041151,0.34030024977878,-2.17888849331458,0.18479522904521,1.36012320966385
28,70,2,1.65,0.05257844368019,0.34000071390717,-2.17598983836934,0.18830314109126,1.40461454925572
28,71,1,1.65,0.05144538039945,0.33973056858172,-2.17285961551025,0.19193928821981,1.44940157560330
28,72,0,1.65,0.05036946205892,0.33948998351221,-2.16950363304014,0.19574494234687,1.49439626360362
29,0,71,1.65,0.14679965111824,0.42820899728523,-1.87371294858836,0.07253825485715,0.71483212733219
29,1,70,1.65,0.14575102937099,0.42693719139305,-1.87718974133946,0.07303809815739,0.70910747413058
29,2,69,1.65,0.14471872048278,0.42564598958722,-1.88082288931384,0.07355216191734,0.70319258302043
29,3,68,1.65,0.14370164624131,0.42433323730075,-1.88461575154808,0.07408078254022,0.69707839568533
29,4,67,1.65,0.14269853477018,0.42299663833492,-1.88857281611656,0.07462441524553,0.69075214085528
29,5,66,1.65,0.14170786790879,0.42163382960824,-1.89269966568503,0.07518362958820,0.68419802545254
29,6,65,1.65,0.14072786029555,0.42024249809933,-1.89700284399104,0.07575910883865,0.67739871903501
29,7,64,1.65,0.13975649386470,0.41882051290951,-1.90148969060811,0.07635165235410,0.67033736388734
29,8,63,1.65,0.13879161474458,0.41736604084879,-1.90616817908652,0.07696218003593,0.66299970775380
29,9,62,1.65,0.13783107312443,0.41587762640928,-1.91104673009378,0.07759173754987,0.65537601516453
29,10,61,1.65,0.13687286755283,0.41435423877333,-1.91613389878728,0.07824150022723,0.64746264873250
29,11,60,1.65,0.13591525648927,0.41279530614191,-1.92143779874181,0.07891277275479,0.63926347346966
29,12,59,1.65,0.13495682011091,0.41120076020070,-1.92696519699424,0.07960698189973,0.63079129885228
29,13,58,1.65,0.13399648152547,0.40957109731564,-1.93272045717793,0.08032566243430,0.62206928475227
29,14,57,1.65,0.13303351595660,0.40790743560460,-1.93870481934740,0.08107044220445,0.61313177394842
29,15,56,1.65,0.13206758047797,0.40621152204350,-1.94491654698246,0.08184303546813,0.60402383265156
29,16,55,1.65,0.13109876583088,0.40448560898898,-1.95135209401211,0.08264525183186,0.59479864828955
29,17,54,1.65,0.13012753846856,0.40273205132708,-1.95800813851221,0.08347905772242,0.58551054921546
29,18,53,1.65,0.12915414701566,0.40095257869921,-1.96488402419207,0.08434692611714,0.57620120813363
29,19,52,1.65,0.12817718258107,0.39914788473421,-1.97198238859877,0.08525308720513,0.56688811558763
29,20,51,1.65,0.12719276641062,0.39731851266582,-1.97930518603680,0.08620439048359,0.55757791085079
29,21,50,1.65,0.12619646780314,0.39546630542891,-1.98684810125046,0.08720448590559,0.54829798128349
29,22,49,1.65,0.12518570748548,0.39359471790252,-1.99459905372272,0.08824763066403,0.53910773507609
29,23,48,1.65,0.12415965364049,0.39170816577905,-2.00254001727700,0.08932653971567,0.53008604428461
29,24,47,1.65,0.12311790374381,0.38981147524354,-2.01064861296495,0.09043975791612,0.52131837621185
29,25,46,1.65,0.12205969260997,0.38790970354831,-2.01889863744921,0.09158970078996,0.51289175296811
29,26,45,1.65,0.12098370927230,0.38600812520628,-2.02726024183837,0.09277930680097,0.50489359434951
29,27,44,1.65,0.11988815918375,0.38411221577390,-2.03570027898704,0.09401074660677,0.49741159386280
29,28,43,1.65,0.11877094795684,0.38222756208322,-2.04418279227224,0.09528530662162,0.49053641816016
29,29,42,1.65,0.11763002716099,0.38035967593438,-2.05266929348576,0.09660352587842,0.48437096429144
29,30,41,1.65,0.11646370355764,0.37851378186754,-2.06111902170601,0.09796530506831,0.47903968713793
29,31,40,1.65,0.11527038179683,0.37669477193194,-2.06949045887977,0.09937009538417,0.47467765902736
29,32,39,1.65,0.11404791794250,0.37490733987347,-2.07774397409014,0.10081722356868,0.47140415421757
29,33,38,1.65,0.11279348834215,0.37315600897779,-2.08584322487979,0.10230611091383,0.46931398615970
29,34,37,1.65,0.11150397855008,0.37144496112819,-2.09375505203294,0.10383628638991,0.46848768342399
29,35,36,1.65,0.11017631853246,0.36977781742345,-2.10144951056654,0.10540734915110,0.46900005199969
29,36,35,1.65,0.10880761232936,0.36815747253370,-2.10890037331788,0.10701896499782,0.47092185630317
29,37,34,1.65,0.10739517185493,0.36658602038477,-2.11608532896601,0.10867087656946,0.47431888843367
29,38,33,1.65,0.10593653286935,0.36506477813867,-2.12298527936956,0.11036290240928,0.47925140810916
29,39,32,1.65,0.10442946978188,0.36359437911637,-2.12958275253041,0.11209492524367,0.48577448302387
29,40,31,1.65,0.10287199721467,0.36217489499917,-2.13585989481571,0.11386688925743,0.49393891988627
29,41,30,1.65,0.10126233381483,0.36080597157317,-2.14179666354735,0.11567883982287,0.50379271442007
29,42,29,1.65,0.09959879375049,0.35948698349129,-2.14736967832747,0.11753104654154,0.51538343412040
29,43,28,1.65,0.09787954112617,0.35821719667551,-2.15255170341189,0.11942425515613,0.52876242897886
29,44,27,1.65,0.09610207587879,0.35699587483432,-2.15731138304582,0.12136016229498,0.54399284434424
29,45,26,1.65,0.09426321948711,0.35582226185832,-2.16161517915011,0.12334202669126,0.56115772675321
29,46,25,1.65,0.09236616921351,0.35469571606565,-2.16544797115776,0.12537256361122,0.58030188190869
29,47,24,1.65,0.09042802790329,0.35361586953761,-2.16884470158237,0.12744846017538,0.60130921450932
29,48,23,1.65,0.08846212146614,0.35258114506021,-2.17184740915688,0.12956808606124,0.62408176299938
29,49,22,1.65,0.08647570403557,0.35158850385595,-2.17448351913242,0.13173489654605,0.64861688536789
29,50,21,1.65,0.08447560711914,0.35063480019632,-2.17677665438332,0.13395133676138,0.67490189825086
29,51,20,1.65,0.08246849972670,0.34971751749246,-2.17874374496578,0.13621832458006,0.70290320437915
29,52,19,1.65,0.08046145059877,0.34883485147994,-2.18039878384236,0.13853648836248,0.73256759675137
29,53,18,1.65,0.07846221241660,0.34798557599165,-2.18175573493777,0.14090672193149,0.76382129286283
29,54,17,1.65,0.07647914020097,0.34716901398011,-2.18282635217667,0.14333014029519,0.79657176688618
29,55,16,1.65,0.07452088464421,0.34638510692120,-2.18361709029052,0.14580784565129,0.83071093006605
29,56,15,1.65,0.07259578098341,0.34563435648759,-2.18412928775513,0.14834080297036,0.86612144706716
29,57,14,1.65,0.07071113734797,0.34491753339199,-2.18436272710451,0.15092994280902,0.90268692347228
29,58,13,1.65,0.06887282703187,0.34423531690925,-2.18431916105007,0.15357641978485,0.94030143091827
29,59,12,1.65,0.06708530727010,0.34358807380209,-2.18400320088649,0.15628188265209,0.97887345309085
29,60,11,1.65,0.06535187248394,0.34297581535255,-2.18342109834208,0.15904865095932,1.01832421754744
29,61,10,1.65,0.06367493251397,0.34239825430147,-2.18257919235934,0.16187974406413,1.05858347769970
29,62,9,1.65,0.06205622504637,0.34185488936500,-2.18148297062879,0.16477876327949,1.09958528974411
29,63,8,1.65,0.06049695353300,0.34134508434944,-2.18013676947426,0.16774969498383,1.14126491506079
29,64,7,1.65,0.05899787219301,0.34086813441399,-2.17854384959400,0.17079673470152,1.18355714622855
29,65,6,1.65,0.05755934341980,0.34042332393190,-2.17670665543752,0.17392421340056,1.22639607431546
29,66,5,1.65,0.05618138420232,0.34000998231501,-2.17462716979215,0.17713668622690,1.26971645400417
29,67,4,1.65,0.05486370777709,0.33962753909295,-2.17230731343409,0.18043928587167,1.31345724086887
29,68,3,1.65,0.05360576277418,0.33927557324382,-2.16974934251902,0.18383861829294,1.35756792785699
29,69,2,1.65,0.05240677492029,0.33895384851215,-2.16695620842085,0.18734493648567,1.40201577345159
29,70,1,1.65,0.05126579991419,0.33866232597530,-2.16393188017059,0.19097732043007,1.44678011604760
29,71,0,1.65,0.05018179295391,0.33840114477274,-2.16068168826031,0.19477395917985,1.49179034439164
30,0,70,1.65,0.14580153829349,0.42728539459601,-1.87167064834577,0.07282075058748,0.72081730738990
30,1,69,1.65,0.14475701958626,0.42599763884958,-1.87515415706919,0.07332965502411,0.71507058663019
30,2,68,1.65,0.14372812031851,0.42468915451343,-1.87879732434064,0.07385322823239,0.70912468004940
30,3,67,1.65,0.14271365055237,0.42335768930649,-1.88260392866812,0.07439183653399,0.70296838657965
30,4,66,1.65,0.14171220710242,0.42200088450570,-1.88657880745389,0.07494596590764,0.69658722254350
30,5,65,1.65,0.14072213053377,0.42061636791840,-1.89072776725175,0.07551621767191,0.68996457402172
30,6,64,1.65,0.13974150503843,0.41920187996867,-1.89505741773695,0.07610330788068,0.68308353850250
30,7,63,1.65,0.13876822015796,0.41775540135918,-1.89957500302251,0.07670806944609,0.67592905452940
30,8,62,1.65,0.13780009026984,0.41627525214811,-1.90428827290313,0.07733145639862,0.66848985268136
30,9,61,1.65,0.13683500197768,0.41476014857375,-1.90920538667683,0.07797455000179,0.66075990531950
30,10,60,1.65,0.13587104886253,0.41320922558858,-1.91433478781291,0.07863856649838,0.65273934069785
30,11,59,1.65,0.13490662464851,0.41162204923998,-1.91968493865736,0.07932486548941,0.64443509214113
30,12,58,1.65,0.13394047133294,0.40999864864533,-1.92526377213515,0.08003495551821,0.63586175390713
30,13,57,1.65,0.13297170335530,0.40833958922430,-1.93107774352433,0.08077048975070,0.62704308234407
30,14,56,1.65,0.13199984017514,0.40664607551583,-1.93713055592886,0.08153324384898,0.61801405664996
30,15,55,1.65,0.13102485972808,0.40491998800785,-1.94342211974264,0.08232508030342,0.60882192513033
30,16,54,1.65,0.13004717543040,0.40316363080742,-1.94994893912829,0.08314795183341,0.59952208821267
30,17,53,1.65,0.12906716066029,0.40137902314048,-1.95670677580614,0.08400416719006,0.59016431220623
30,18,52,1.65,0.12808380760614,0.39956725713066,-1.96369351549828,0.08489751463281,0.58077645945547
30,19,51,1.65,0.12709363904535,0.39772905297552,-1.97090778515741,0.08583455905061,0.57137046224737
30,20,50,1.65,0.12609221357778,0.39586618134922,-1.97834413178402,0.08682006632459,0.56197250753864
30,21,49,1.65,0.12507671152640,0.39398198184146,-1.98599072870002,0.08784954273021,0.55263911600050
30,22,48,1.65,0.12404620074111,0.39208080261528,-1.99383043628199,0.08891526377457,0.54344738570107
30,23,47,1.65,0.12300034813524,0.39016742368989,-2.00184203840506,0.09001494418001,0.53448189570303
30,24,46,1.65,0.12193851701041,0.38824685403791,-2.01000054883029,0.09115074113892,0.52582923809381
30,25,45,1.65,0.12085952092475,0.38632432388108,-2.01827719178279,0.09232569437747,0.51757694909354
30,26,44,1.65,0.11976166027851,0.38440529333672,-2.02663958034846,0.09354214698201,0.50981326902165
30,27,43,1.65,0.11864286167953,0.38249540342269,-2.03505211730090,0.09480153243258,0.50262839453331
30,28,42,1.65,0.11750096049747,0.38060034043728,-2.04347626045073,0.09610451438199,0.49612131941081
30,29,41,1.65,0.11633407365814,0.37872563687114,-2.05187051952608,0.09745109633199,0.49041129075949
30,30,40,1.65,0.11514058946880,0.37687655611876,-2.06019128715858,0.09884074855823,0.48563600023987
30,31,39,1.65,0.11391856557889,0.37505815721656,-2.06839547585022,0.10027269812745,0.48192671377243
30,32,38,1.65,0.11266534854926,0.37327530477566,-2.07644316129036,0.10174622488934,0.47938964075829
30,33,37,1.65,0.11137784542953,0.37153244347609,-2.08429865060717,0.10326075199935,0.47811071235706
30,34,36,1.65,0.11005292307906,0.36983331363506,-2.09193087727599,0.10481582193925,0.47816581696734
30,35,35,1.65,0.10868760472261,0.36818079622282,-2.09931370095432,0.10641108413414,0.47962507622140
30,36,34,1.65,0.10727912659831,0.36657691344718,-2.10642572763057,0.10804630159741,0.48255352052615
30,37,33,1.65,0.10582495365536,0.36502292878936,-2.11324942795043,0.10972135742328,0.48701143092059
30,38,32,1.65,0.10432278807921,0.36351948049257,-2.11976968356715,0.11143626001527,0.49305515325457
30,39,31,1.65,0.10277056820517,0.36206670460495,-2.12597195107204,0.11319115372197,0.50073813854366
30,40,30,1.65,0.10116644066269,0.36066433384633,-2.13184021208824,0.11498634080223,0.51011199611490
30,41,29,1.65,0.09950867730493,0.35931178468008,-2.13735497217015,0.11682232869611,0.52122779973509
30,42,28,1.65,0.09779548323637,0.35800825625567,-2.14249169606884,0.11869995145138,0.53413861034835
30,43,27,1.65,0.09602457417931,0.35675284140396,-2.14722002576772,0.12062069833171,0.54890539633924
30,44,26,1.65,0.09419281306726,0.35554460733132,-2.15150498084740,0.12258736295374,0.56560640676464
30,45,25,1.65,0.09230093274365,0.35438280242732,-2.15532192087457,0.12460313459703,0.58430373769816
30,46,24,1.65,0.09036410695494,0.35326733342503,-2.15869370905214,0.12666588848459,0.60490621529560
30,47,23,1.65,0.08839827107121,0.35219763321828,-2.16166467490708,0.12877259552624,0.62727734735385
30,48,22,1.65,0.08641163925429,0.35117155357599,-2.16426348560465,0.13092621205055,0.65139356434324
30,49,21,1.65,0.08441126660711,0.35018614042384,-2.16651592688182,0.13312966547175,0.67724415808169
30,50,20,1.65,0.08240380147634,0.34923831898714,-2.16844347996545,0.13538411935007,0.70480430686429
30,51,19,1.65,0.08039602827261,0.34832538741356,-2.17006466915716,0.13769020825495,0.73403268022879
30,52,18,1.65,0.07839536283557,0.34744538305661,-2.17139741022478,0.14004879491762,0.76486545482375
30,53,17,1.65,0.07640988740772,0.34659725072087,-2.17245693541400,0.14246102598643,0.79721674668939
30,54,16,1.65,0.07444812589607,0.34578086677317,-2.17325232257025,0.14492808578920,0.83098251355245
30,55,15,1.65,0.07251850421936,0.34499690570464,-2.17378570865704,0.14745100264185,0.86604681293598
30,56,14,1.65,0.07062859004990,0.34424648478270,-2.17405544890809,0.15003070239145,0.90229185094721
30,57,13,1.65,0.06878453128309,0.34353070348759,-2.17406058219606,0.15266828457921,0.93960891316418
30,58,12,1.65,0.06699096550790,0.34285031577669,-2.17380310301786,0.15536534695933,0.97790434292413
30,59,11,1.65,0.06525126901205,0.34220563311084,-2.17328742262354,0.15812419783468,1.01709873591035
30,60,10,1.65,0.06356787975604,0.34159658021070,-2.17251872995013,0.16094788836231,1.05712231033707
30,61,9,1.65,0.06194254669102,0.34102279642139,-2.17150171394473,0.16384008353110,1.09790994068339
30,62,8,1.65,0.06037648341559,0.34048372848062,-2.17024000447098,0.16680485351842,1.13939757791721
30,63,7,1.65,0.05887045623787,0.33997870545682,-2.16873613477475,0.16984648594264,1.18152039080661
30,64,6,1.65,0.05742484056103,0.33950700471271,-2.16699179112357,0.17296939479186,1.22421248715941
30,65,5,1.65,0.05603966550086,0.33906791766983,-2.16500820634243,0.17617817993357,1.26740824802439
30,66,4,1.65,0.05471465333459,0.33866081615532,-2.16278660534447,0.17947792826035,1.31104579874664
30,67,3,1.65,0.05344925607833,0.33828521264056,-2.16032863100890,0.18287500367693,1.35507330454550
30,68,2,1.65,0.05224269463724,0.33794080460461,-2.15763670647430,0.18637898306055,1.39945672149203
30,69,1,1.65,0.05109400968537,0.33762749336706,-2.15471433563002,0.19000732805518,1.44417740572557
30,70,0,1.65,0.05000213062560,0.33734536795912,-2.15156640550854,0.19379521188906,1.48918003171376
31,0,69,1.65,0.14480707656918,0.42636147005028,-1.86954442185527,0.07311231741202,0.72692844152950
31,1,68,1.65,0.14376611177168,0.42505714752614,-1.87303391626149,0.07363065576629,0.72115869463112
31,2,67,1.65,0.14274000712383,0.42373069639166,-1.87668696419340,0.07416414292722,0.71517882354919
31,3,66,1.65,0.14172745050686,0.42237977527176,-1.88050781253056,0.07471317803518,0.70897558124509
31,4,65,1.65,0.14072690167904,0.42100197698280,-1.88450170621414,0.07527828218561,0.70253307548126
31,5,64,1.65,0.13973656381907,0.41959493747703,-1.88867475311925,0.07586009409350,0.69583434341277
31,6,63,1.65,0.13875440842091,0.41815646720859,-1.89303372996546,0.07645936921065,0.68886344719317
31,7,62,1.65,0.13777826434165,0.41668467177694,-1.89758589741127,0.07707698108652,0.68160760812321
31,8,61,1.65,0.13680595478304,0.41517803640176,-1.90233885664780,0.07771392436135,0.67405894037571
31,9,60,1.65,0.13583544472952,0.41363546836016,-1.90730043533860,0.07837131944724,0.66621557791941
31,10,59,1.65,0.13486496108434,0.41205631149210,-1.91247855280288,0.07905041950243,0.65808229028266
31,11,58,1.65,0.13389306833776,0.41044035841355,-1.91788098983235,0.07975262006521,0.64967092411474
31,12,57,1.65,0.13291871064665,0.40878788544023,-1.92351498180013,0.08047946972418,0.64100109596773
31,13,56,1.65,0.13194125045531,0.40709971580169,-1.92938659236244,0.08123267662597,0.63210135856866
31,14,55,1.65,0.13096052454292,0.40537725680397,-1.93550000022153,0.08201410545849,0.62301015854671
31,15,54,1.65,0.12997684922086,0.40362234048107,-1.94185723022246,0.08282578479403,0.61377370925432
31,16,53,1.65,0.12899065001083,0.40183667790056,-1.94845900136746,0.08367008257521,0.60443618478326
31,17,52,1.65,0.12800124291638,0.40002126641038,-1.95530575061735,0.08455059988138,0.59502553408060
31,18,51,1.65,0.12700554405221,0.39817680104360,-1.96239577044111,0.08547363370506,0.58555627221861
31,19,50,1.65,0.12599913480279,0.39630503921092,-1.96972107457550,0.08644483375054,0.57605678456739
31,20,49,1.65,0.12497894172592,0.39440940135529,-1.97726636434419,0.08746102448884,0.56658650042903
31,21,48,1.65,0.12394389898752,0.39249438782989,-1.98501157419166,0.08851414393127,0.55722614594790
31,22,47,1.65,0.12289373489074,0.39056490443155,-1.99293397319261,0.08960094729526,0.54806305173528
31,23,46,1.65,0.12182795535560,0.38862601869964,-2.00100838478780,0.09072320941723,0.53918517110764
31,24,45,1.65,0.12074551976267,0.38668297518622,-2.00920656984800,0.09188403508516,0.53068073251747
31,25,44,1.65,0.11964484924743,0.38474125328110,-2.01749676700845,0.09308594856710,0.52263878896619
31,26,43,1.65,0.11852393404295,0.38280657692413,-2.02584363879977,0.09433054413327,0.51515006924637
31,27,42,1.65,0.11738055163169,0.38088484120573,-2.03420834231752,0.09561861172905,0.50831162880712
31,28,41,1.65,0.11621263561114,0.37898193952964,-2.04254843276694,0.09695026057329,0.50223783827316
31,29,40,1.65,0.11501847045714,0.37710356671507,-2.05081836658868,0.09832501026838,0.49706567316168
31,30,39,1.65,0.11379625713507,0.37525514161115,-2.05897213354067,0.09974202673994,0.49293556001040
31,31,38,1.65,0.11254354934397,0.37344175999651,-2.06696702680228,0.10120046718476,0.48996510395897
31,32,37,1.65,0.11125732936189,0.37166798082267,-2.07476579643599,0.10269966145300,0.48824588871630
31,33,36,1.65,0.10993443147873,0.36993756626965,-2.08233699893532,0.10423910959342,0.48785450743078
31,34,35,1.65,0.10857181758109,0.36825337281771,-2.08965467646924,0.10581844960073,0.48886016478677
31,35,34,1.65,0.10716666819633,0.36661739863495,-2.09669772511758,0.10743744866024,0.49132714454352
31,36,33,1.65,0.10571639969428,0.36503090513848,-2.10344897097296,0.10909600710824,0.49531563164831
31,37,32,1.65,0.10421866412979,0.36349455248258,-2.10989400718354,0.11079417138869,0.50088257240822
31,38,31,1.65,0.10267134116157,0.36200852259376,-2.11601980261456,0.11253216121245,0.50808278900297
31,39,30,1.65,0.10107251191121,0.36057262030683,-2.12181302237831,0.11431041143992,0.51697017349035
31,40,29,1.65,0.09942039289604,0.35918635091535,-2.12725801945609,0.11612962259434,0.52759889757310
31,41,28,1.65,0.09771318764618,0.35784898109706,-2.13233463244636,0.11799083063732,0.54002509120237
31,42,27,1.65,0.09594875300833,0.35655959471548,-2.13701625779726,0.11989559050022,0.55431073225531
31,43,26,1.65,0.09412411282404,0.35531714374472,-2.14126948776173,0.12184647547535,0.57053189815781
31,44,25,1.65,0.09223821893624,0.35412061806410,-2.14506386359684,0.12384689722365,0.58876344013018
31,45,24,1.65,0.09030327947958,0.35296968021452,-2.14840888131225,0.12589609370823,0.60895081000842
31,46,23,1.65,0.08833730967005,0.35186418908125,-2.15134874627205,0.12798994822238,0.63093261827383
31,47,22,1.65,0.08634997423574,0.35080280614498,-2.15391342391054,0.13013035978985,0.65465371735378
31,48,21,1.65,0.08434875587660,0.34978336687937,-2.15612802150419,0.13232063397668,0.68009357666386
31,49,20,1.65,0.08234060257172,0.34880318430032,-2.15801556168274,0.13456227853737,0.70722382517874
31,50,19,1.65,0.08033221935676,0.34785921213061,-2.15959765595406,0.13685599501160,0.73600967995488
31,51,18,1.65,0.07833066443306,0.34694862395782,-2.16089657410631,0.13920258940414,0.76640015009368
31,52,17,1.65,0.07634358549370,0.34606951418637,-2.16193239512029,0.14160317452435,0.79832194354994
31,53,16,1.65,0.07437917654366,0.34522126526099,-2.16271838736713,0.14405897550574,0.83168040030391
31,54,15,1.65,0.07244577986075,0.34440446686049,-2.16325899588375,0.14657109206145,0.86636493315469
31,55,14,1.65,0.07055113857202,0.34362047415620,-2.16355226496566,0.14914048084243,0.90225875979498
