sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
25,55,20,1.80,0.08138173065910,0.31979125242855,-2.16753266695377,0.12045203184454,0.40564245855896
25,56,19,1.80,0.07942576308028,0.31939644010893,-2.16741471891974,0.12270521978293,0.43841889795657
25,57,18,1.80,0.07749135471288,0.31902885929169,-2.16703851905201,0.12501663930132,0.47260186050686
25,58,17,1.80,0.07558456202945,0.31868736173131,-2.16640941983048,0.12738842297224,0.50813500992111
25,59,16,1.80,0.07371202491547,0.31837155122393,-2.16552766005882,0.12982257072046,0.54494751589608
25,60,15,1.80,0.07188033393268,0.31808165236242,-2.16439049501412,0.13232085278996,0.58295583560787
25,61,14,1.80,0.07009524878410,0.31781813623297,-2.16299648606314,0.13488491799456,0.62207181629761
25,62,13,1.80,0.06836127757591,0.31758134121987,-2.16134864021203,0.13751657157945,0.66221162479168
25,63,12,1.80,0.06668170691092,0.31737127594479,-2.15945436764824,0.14021812852012,0.70330027094510
25,64,11,1.80,0.06505884506226,0.31718760210623,-2.15732342297200,0.14299275592175,0.74527185283466
25,65,10,1.80,0.06349427953420,0.31702971066007,-2.15496590331250,0.14584475084246,0.78806862979007
25,66,9,1.80,0.06198908396073,0.31689682659962,-2.15239121353069,0.14877980230146,0.83164162097138
25,67,8,1.80,0.06054396932495,0.31678810922881,-2.14960784708576,0.15180551903170,0.87595456097930
25,68,7,1.80,0.05915938691506,0.31670273067474,-2.14662353437793,0.15493297429229,0.92099138954888
25,69,6,1.80,0.05783559582593,0.31663992643409,-2.14344543952359,0.15818108613406,0.96675751450471
25,70,5,1.80,0.05657271030095,0.31659902108612,-2.14008033908188,0.16158728759316,1.01322717367627
25,71,4,1.80,0.05537072857120,0.31657943499981,-2.13653496409780,0.16521911908037,1.06015656975589
25,72,3,1.80,0.05422950316074,0.31658067237919,-2.13281681662921,0.16910336178641,1.10698845383692
25,73,2,1.80,0.05314855560682,0.31660228862702,-2.12893557153434,0.17303524977816,1.15336260104327
25,74,1,1.80,0.05212665853751,0.31664385401900,-2.12490445080022,0.17686082023136,1.19938415956926
25,75,0,1.80,0.05116137654434,0.31670495902664,-2.12074021128359,0.18068587913513,1.24517779951391
26,0,74,1.80,0.15443322752230,0.38738959333604,-1.89681340859801,0.06216916644578,0.34875754007062
26,1,73,1.80,0.15327146174538,0.38614601742118,-1.89971322248210,0.06247907069803,0.34147518298959
26,2,72,1.80,0.15212539059497,0.38488659522585,-1.90277272081863,0.06280163172102,0.33408168839660
26,3,71,1.80,0.15099369514773,0.38360886462513,-1.90599782017300,0.06313765633685,0.32656956801207
26,4,70,1.80,0.14987507975859,0.38231053781145,-1.90939414559284,0.06348796585817,0.31893035018764
26,5,69,1.80,0.14876838619189,0.38098961700478,-1.91296725438927,0.06385336698971,0.31115411822723
26,6,68,1.80,0.14767267096197,0.37964447706436,-1.91672278303767,0.06423463403895,0.30322939524736
26,7,67,1.80,0.14658721277685,0.37827390794235,-1.92066643254424,0.06463251065110,0.29514377545892
26,8,66,1.80,0.14551144125831,0.37687712219189,-1.92480378002241,0.06504773670885,0.28688542889831
26,9,65,1.80,0.14444480948003,0.37545373742207,-1.92913999882230,0.06548109520628,0.27844517197324
26,10,64,1.80,0.14338665748358,0.37400374258993,-1.93367961244196,0.06593346007982,0.26981848891114
26,11,63,1.80,0.14233611747340,0.37252745588845,-1.93842636303206,0.06640582204530,0.26100693662125
26,12,62,1.80,0.14129208953446,0.37102548359412,-1.94338318276587,0.06689928188785,0.25201872412495
26,13,61,1.80,0.14025328246755,0.36949869128988,-1.94855218779682,0.06741501944659,0.24286865780189
26,14,60,1.80,0.13921828953697,0.36794819736421,-1.95393460897732,0.06795425616711,0.23357783907405
26,15,59,1.80,0.13818566640639,0.36637539321062,-1.95953061484170,0.06851822534839,0.22417345663993
26,16,58,1.80,0.13715399443038,0.36478198908667,-1.96533902635556,0.06910815491264,0.21468887043807
26,17,57,1.80,0.13612193410380,0.36317008211111,-1.97135693900060,0.06972526099463,0.20516407753299
26,18,56,1.80,0.13508828959460,0.36154223762497,-1.97757927273209,0.07037074923794,0.19564655496117
26,19,55,1.80,0.13405210352770,0.35990154530529,-1.98399835313258,0.07104582405921,0.18619206896526
26,20,54,1.80,0.13301274294510,0.35825152763448,-1.99060390734898,0.07175172205204,0.17686368528977
26,21,53,1.80,0.13196972999894,0.35659570838855,-1.99738408305214,0.07248986596285,0.16772521918397
26,22,52,1.80,0.13092180168251,0.35493696054293,-2.00432695032255,0.07326253568376,0.15882848160383
26,23,51,1.80,0.12986543011942,0.35327752777352,-2.01141938934796,0.07407442547269,0.15020887751401
26,24,50,1.80,0.12879510440295,0.35162019595335,-2.01864234426406,0.07493148602906,0.14190537156489
26,25,49,1.80,0.12770600929075,0.34996920166063,-2.02596809192367,0.07583293994404,0.13398272912578
26,26,48,1.80,0.12659547073277,0.34832983577427,-2.03336296792790,0.07677070321691,0.12652774070255
26,27,47,1.80,0.12546199619440,0.34670758600104,-2.04079186125047,0.07773939319891,0.11963193357595
26,28,46,1.80,0.12430406027216,0.34510763706656,-2.04822094084654,0.07873925253317,0.11338076712863
26,29,45,1.80,0.12311971682803,0.34353472138633,-2.05561823360321,0.07977279789090,0.10785359574462
26,30,44,1.80,0.12190687445700,0.34199307383906,-2.06295276414065,0.08084236792505,0.10313331305670
26,31,43,1.80,0.12066375688882,0.34048639474307,-2.07019321147595,0.08194945981165,0.09931826412334
26,32,42,1.80,0.11938885371910,0.33901793878853,-2.07730775865904,0.08309486050814,0.09651718034117
26,33,41,1.80,0.11808032502148,0.33759076801309,-2.08426559314256,0.08427902426395,0.09482707779476
26,34,40,1.80,0.11673579150145,0.33620790756647,-2.09103782002659,0.08550236883156,0.09432410082597
26,35,39,1.80,0.11535270662298,0.33487227032701,-2.09759702079661,0.08676537982753,0.09507257894402
26,36,38,1.80,0.11392871964156,0.33358648264301,-2.10391700740242,0.08806864259187,0.09713371749783
26,37,37,1.80,0.11246179960234,0.33235272064762,-2.10997328250160,0.08941288243174,0.10056748654276
26,38,36,1.80,0.11095022091937,0.33117260193098,-2.11574338564320,0.09079899975306,0.10543133763907
26,39,35,1.80,0.10939250169538,0.33004715678717,-2.12120635309013,0.09222807148953,0.11177888129221
26,40,34,1.80,0.10778732045327,0.32897687170054,-2.12634124794766,0.09370131294399,0.11965950215471
26,41,33,1.80,0.10613340672172,0.32796177407399,-2.13112538658059,0.09522002657756,0.12911915460393
26,42,32,1.80,0.10442938047091,0.32700151987004,-2.13553312854275,0.09678560087484,0.14020295483842
26,43,31,1.80,0.10267345121830,0.32609542176935,-2.13953586693394,0.09839967073717,0.15296115711128
26,44,30,1.80,0.10086291715938,0.32524232325037,-2.14310369490802,0.10006459496472,0.16746036196006
26,45,29,1.80,0.09899631828745,0.32444040969964,-2.14621449498302,0.10178342500716,0.18377802283371
26,46,28,1.80,0.09708439741601,0.32368754631957,-2.14888639806811,0.10355541457889,0.20189418040675
26,47,27,1.80,0.09514398872496,0.32298117802000,-2.15117250149401,0.10537577024538,0.22168831388667
26,48,26,1.80,0.09318259204219,0.32231777806827,-2.15310729502536,0.10724488175960,0.24313675902684
26,49,25,1.80,0.09120545115850,0.32169412537690,-2.15471379486911,0.10916497044833,0.26624515401278
26,50,24,1.80,0.08921798841633,0.32110802243473,-2.15600719830417,0.11113696511725,0.29099833987513
26,51,23,1.80,0.08722559347472,0.32055792323291,-2.15699634197862,0.11316121614853,0.31737038483845
26,52,22,1.80,0.08523365632701,0.32004237225974,-2.15768970922429,0.11523818974477,0.34532813758123
26,53,21,1.80,0.08324743411540,0.31955970009017,-2.15809801600649,0.11736872748011,0.37483359485876
26,54,20,1.80,0.08127198786590,0.31910800385830,-2.15823366981492,0.11955412071939,0.40584656859872
26,55,19,1.80,0.07931232717430,0.31868531889636,-2.15810924279360,0.12179609564854,0.43832528901666
26,56,18,1.80,0.07737372749736,0.31828989917236,-2.15773562753298,0.12409670221730,0.47222395957791
26,57,17,1.80,0.07546206121960,0.31792053052982,-2.15711994104976,0.12645810641074,0.50748788259354
26,58,16,1.80,0.07358383911658,0.31757675012964,-2.15626404278574,0.12888235149543,0.54404877843828
26,59,15,1.80,0.07174572073798,0.31725880677598,-2.15516542834331,0.13137122091424,0.58182471670573
26,60,14,1.80,0.06995370038364,0.31696732219388,-2.15382096574295,0.13392632031321,0.62072700209292
26,61,13,1.80,0.06821252210156,0.31670285371262,-2.15223091367875,0.13654937406042,0.66067010331558
26,62,12,1.80,0.06652560319865,0.31646561390627,-2.15040021654114,0.13924261730657,0.70157804202927
26,63,11,1.80,0.06489528656560,0.31625541644966,-2.14833705616897,0.14200915518000,0.74338527943281
26,64,10,1.80,0.06332315173438,0.31607175964205,-2.14605071347669,0.14485322603165,0.78603507244060
26,65,9,1.80,0.06181025987157,0.31591394970403,-2.14355018579183,0.14778042345780,0.82947895054403
26,66,8,1.80,0.06035731647630,0.31578121238226,-2.14084371245055,0.15079813902613,0.87367974390296
26,67,7,1.80,0.05896476927468,0.31567277400696,-2.13793878771133,0.15391689440070,0.91861875321019
26,68,6,1.80,0.05763286581746,0.31558791004932,-2.13484228984213,0.15715418364230,0.96429933319715
26,69,5,1.80,0.05636169429171,0.31552596875146,-2.13156062312664,0.16054418583724,1.01070574598400
26,70,4,1.80,0.05515121455576,0.31548637855426,-2.12810003472194,0.16415148038883,1.05763315725388
26,71,3,1.80,0.05400124453401,0.31546864011834,-2.12446740807709,0.16802119228606,1.10454820279350
26,72,2,1.80,0.05291130896730,0.31547229801593,-2.12067167172875,0.17197872726691,1.15103484978336
26,73,1,1.80,0.05188025982824,0.31549690327752,-2.11672529529248,0.17583097302253,1.19716321796134
26,74,0,1.80,0.05090580780760,0.31554200927252,-2.11264454221994,0.17966727545962,1.24307542095018
27,0,73,1.80,0.15331957938910,0.38647199924991,-1.89482083928982,0.06227706575765,0.35299715947201
27,1,72,1.80,0.15216133962986,0.38521494269009,-1.89772956767356,0.06259286409612,0.34568895365246
27,2,71,1.80,0.15101805109720,0.38394057477472,-1.90080185675158,0.06292171124051,0.33826287549317
27,3,70,1.80,0.14988838441288,0.38264641946006,-1.90404372202725,0.06326444272931,0.33071099469284
27,4,69,1.80,0.14877107986603,0.38133023568628,-1.90746084131898,0.06362191633141,0.32302411113641
27,5,68,1.80,0.14766505024608,0.37999012092416,-1.91105882045102,0.06399498635270,0.31519140037824
27,6,67,1.80,0.14656943036215,0.37862457572299,-1.91484338895543,0.06438448690416,0.30720056632697
27,7,66,1.80,0.14548354926326,0.37723252918638,-1.91882042024783,0.06479123011650,0.29903883928437
27,8,65,1.80,0.14440683089225,0.37581333517190,-1.92299574203911,0.06521602446085,0.29069481381358
27,9,64,1.80,0.14333865922482,0.37436675026760,-1.92737480793612,0.06565971065417,0.28216069234825
27,10,63,1.80,0.14227825954396,0.37289290136226,-1.93196236321873,0.06612320108579,0.27343427732796
27,11,62,1.80,0.14122463807834,0.37139224899929,-1.93676220793953,0.06660750378300,0.26452020580906
27,12,61,1.80,0.14017659229351,0.36986555471166,-1.94177706816739,0.06711372049674,0.25543033356240
27,13,60,1.80,0.13913277267517,0.36831386287968,-1.94700850700429,0.06764302374150,0.24618355771545
27,14,59,1.80,0.13809176281061,0.36673850623770,-1.95245678975047,0.06819662654133,0.23680550633320
27,15,58,1.80,0.13705215250570,0.36514113911466,-1.95812065171266,0.06877575672575,0.22732843633571
27,16,57,1.80,0.13601259918894,0.36352379710320,-1.96399696198030,0.06938164071627,0.21779152026105
27,17,56,1.80,0.13497189281563,0.36188897451691,-1.97008031670220,0.07001549684081,0.20824153856505
27,18,55,1.80,0.13392904504511,0.36023968471754,-1.97636268945690,0.07067853861776,0.19873360682934
27,19,54,1.80,0.13288338102866,0.35857939253438,-1.98283353319478,0.07137200049366,0.18933035478327
27,20,53,1.80,0.13183443476982,0.35691162211921,-1.98948101149902,0.07209726220754,0.18009591193393
27,21,52,1.80,0.13078115383838,0.35523927225886,-1.99629412758325,0.07285640690100,0.17108288589603
27,22,51,1.80,0.12972040617906,0.35356444786495,-2.00326273425630,0.07365371966654,0.16232470504706
27,23,50,1.80,0.12864684390907,0.35188952130610,-2.01037308225869,0.07449542065200,0.15385267493854
27,24,49,1.80,0.12755539777439,0.35021826383695,-2.01760330866256,0.07538225519601,0.14572220689197
27,25,48,1.80,0.12644311284727,0.34855573506530,-2.02492348091160,0.07630669070755,0.13801563113727
27,26,47,1.80,0.12530843545866,0.34690751373243,-2.03229837479308,0.07726250037540,0.13082711935219
27,27,46,1.80,0.12414991731835,0.34527913277740,-2.03969036797430,0.07824922534216,0.12424975792775
27,28,45,1.80,0.12296567479249,0.34367580909794,-2.04706184958202,0.07926918319662,0.11837086759894
27,29,44,1.80,0.12175354041431,0.34210229911352,-2.05437657431248,0.08032474341898,0.11327656060817
27,30,43,1.80,0.12051153969528,0.34056280484957,-2.06159939179284,0.08141748832049,0.10906365709630
27,31,42,1.80,0.11923808491011,0.33906100414846,-2.06869548362750,0.08254825162892,0.10584293386531
27,32,41,1.80,0.11793148833297,0.33760027529315,-2.07563101482538,0.08371745029016,0.10372081738727
27,33,40,1.80,0.11658951919890,0.33618388793323,-2.08237439852012,0.08492542016941,0.10278268420362
27,34,39,1.80,0.11520962267642,0.33481492262196,-2.08889658740519,0.08617257186526,0.10309689655254
27,35,38,1.80,0.11378933954704,0.33349604668998,-2.09517110514181,0.08745943353645,0.10472498004932
27,36,37,1.80,0.11232651019757,0.33222935153473,-2.10117441124409,0.08878669298760,0.10772602881955
27,37,36,1.80,0.11081929429619,0.33101631147756,-2.10688601307614,0.09015524824785,0.11215700963187
27,38,35,1.80,0.10926611655227,0.32985783238866,-2.11228780217037,0.09156623775309,0.11807235182859
27,39,34,1.80,0.10766558429646,0.32875433541047,-2.11736260319948,0.09302103175178,0.12552391346767
27,40,33,1.80,0.10601638442968,0.32770583513829,-2.12209220719575,0.09452118415934,0.13456134764103
27,41,32,1.80,0.10431714900861,0.32671199744210,-2.12645534610607,0.09606837340423,0.14523309646793
27,42,31,1.80,0.10256622907680,0.32577217245471,-2.13042632628582,0.09766442723729,0.15758929725873
27,43,30,1.80,0.10076125005466,0.32488537173958,-2.13397532037745,0.09931163781300,0.17168941975440
27,44,29,1.80,0.09890004297213,0.32405019114425,-2.13707438888169,0.10101307680167,0.18760509028489
27,45,28,1.80,0.09699018994089,0.32326505689374,-2.13972631734677,0.10276934472170,0.20533917619424
27,46,27,1.80,0.09504968723848,0.32252816297639,-2.14197947943150,0.10457559538986,0.22476391595865
27,47,26,1.80,0.09308807997415,0.32183627152529,-2.14387339174544,0.10643082392076,0.24582950953083
27,48,25,1.80,0.09111054012370,0.32118552709852,-2.14543453432548,0.10833723534627,0.26854959200081
27,49,24,1.80,0.08912226726156,0.32057279313612,-2.14668295360125,0.11029592544676,0.29292000527660
27,50,23,1.80,0.08712847937052,0.31999586580028,-2.14763106305548,0.11230725280992,0.31892109863489
27,51,22,1.80,0.08513451619891,0.31945305645942,-2.14828899547628,0.11437164766643,0.34652241502450
27,52,21,1.80,0.08314571074611,0.31894274341719,-2.14866816898660,0.11648992440844,0.37568618373893
27,53,20,1.80,0.08116724683341,0.31846317067803,-2.14878147522814,0.11866335761818,0.40637119104208
27,54,19,1.80,0.07920420978917,0.31801250409205,-2.14864210898706,0.12089366475140,0.43853447574391
27,55,18,1.80,0.07726182886210,0.31758905889913,-2.14826199608392,0.12318290344695,0.47212990394855
27,56,17,1.80,0.07534579955503,0.31719160454407,-2.14764986743014,0.12553327460064,0.50710412423938
27,57,16,1.80,0.07346243667843,0.31681962555690,-2.14680941840022,0.12794687728694,0.54339178958312
27,58,15,1.80,0.07161836021369,0.31647336799042,-2.14573909920688,0.13042553737109,0.58091385144932
27,59,14,1.80,0.06981973543211,0.31615356639563,-2.14443486528520,0.13297085170181,0.61958246398542
27,60,13,1.80,0.06807155836672,0.31586098316600,-2.14289452008582,0.13558448434568,0.65931084077639
27,61,12,1.80,0.06637743144047,0.31559604707455,-2.14112033222614,0.13826859315632,0.70002141005343
27,62,11,1.80,0.06473977959047,0.31535874407138,-2.13911855548359,0.14102621524167,0.74164805092530
27,63,10,1.80,0.06316020171259,0.31514869676300,-2.13689739859523,0.14386152480932,0.78413431448020
27,64,9,1.80,0.06163975890146,0.31496530562344,-2.13446532595907,0.14678002139899,0.82743194967118
27,65,8,1.80,0.06017915586001,0.31480787464805,-2.13183027776839,0.14978889854203,0.87150296155799
27,66,7,1.80,0.05877883838119,0.31467569676580,-2.12899950567539,0.15289819080985,0.91632629806111
27,67,6,1.80,0.05743904341790,0.31456810098872,-2.12597961571797,0.15612413577900,0.96190314849701
27,68,5,1.80,0.05615983404267,0.31448447380047,-2.12277666666532,0.15949792818280,1.00822569514845
27,69,4,1.80,0.05494113168506,0.31442426653058,-2.11939645470318,0.16308046239417,1.05512521646747
27,70,3,1.80,0.05378271593078,0.31438699009154,-2.11584527073585,0.16693059413436,1.10209977480539
27,71,2,1.80,0.05268410404919,0.31437218986272,-2.11213129435909,0.17090872835953,1.14868468258996
27,72,1,1.80,0.05164421037305,0.31437940674249,-2.10826618484369,0.17478945342222,1.19490705009732
27,73,0,1.80,0.05066087815079,0.31440816345698,-2.10426559196131,0.17863783741347,1.24092349428237
28,0,72,1.80,0.15221122660996,0.38555500121177,-1.89275991596200,0.06239083997024,0.35730864377083
28,1,71,1.80,0.15105593030833,0.38428379680699,-1.89567582346524,0.06271282414586,0.34997675855271
28,2,70,1.80,0.14991484420410,0.38299377220158,-1.89875958218870,0.06304827244457,0.34251981999017
28,3,69,1.80,0.14878663924839,0.38168246822678,-1.90201729881192,0.06339804772460,0.33492906025603
28,4,68,1.80,0.14767010103024,0.38034771784517,-1.90545469757716,0.06376304430164,0.32719426350124
28,5,67,1.80,0.14656421475292,0.37898773419583,-1.90907742484823,0.06414416528990,0.31930362850713
28,6,66,1.80,0.14546818282634,0.37760115668561,-1.91289128529176,0.06454230654948,0.31124426747578
28,7,65,1.80,0.14438136298890,0.37618706134242,-1.91690228866254,0.06495835105435,0.30300355883750
28,8,64,1.80,0.14330314785930,0.37474494841472,-1.92111645522434,0.06539317821122,0.29457120409270
28,9,63,1.80,0.14223283276447,0.37327471835275,-1.92553943963841,0.06584768813405,0.28594148063013
28,10,62,1.80,0.14116952275478,0.37177664254260,-1.93017611116847,0.06632283198303,0.27711507293744
28,11,61,1.80,0.14011210828022,0.37025133356426,-1.93503021293236,0.06681963386086,0.26810009140787
28,12,60,1.80,0.13905930538576,0.36869972235628,-1.94010413284664,0.06733919421763,0.25891230028800
28,13,59,1.80,0.13800973194886,0.36712305237973,-1.94539872989946,0.06788267587604,0.24957490582032
28,14,58,1.80,0.13696198913857,0.36552289959972,-1.95091312943281,0.06845128181441,0.24011834213130
28,15,57,1.80,0.13591473347031,0.36390122184504,-1.95664442897631,0.06904623407253,0.23058037915824
28,16,56,1.80,0.13486674664317,0.36226043198043,-1.96258731466606,0.06966875911391,0.22100667245394
28,17,55,1.80,0.13381702222774,0.36060346483078,-1.96873369641379,0.07032008271369,0.21145148218883
28,18,54,1.80,0.13276485992454,0.35893373934696,-1.97507272474484,0.07100144480277,0.20197719761577
28,19,53,1.80,0.13170981002568,0.35725482213595,-1.98159188139453,0.07171419390954,0.19264923703933
28,20,52,1.80,0.13065101068829,0.35556974923571,-1.98827922087958,0.07246023938212,0.18352354188012
28,21,51,1.80,0.12958572463844,0.35388069546846,-1.99512418960530,0.07324343296706,0.17463633281298
28,22,50,1.80,0.12850882340295,0.35218985937758,-2.00211410906608,0.07407001205568,0.16601690237280
28,23,49,1.80,0.12741500647286,0.35050068238048,-2.00922974935699,0.07494209324881,0.15771448778870
28,24,48,1.80,0.12630098246957,0.34881791039968,-2.01644507955970,0.07585293537235,0.14980490001968
28,25,47,1.80,0.12516506809169,0.34714687326461,-2.02372962221176,0.07679560862186,0.14237717224388
28,26,46,1.80,0.12400585390848,0.34549295517423,-2.03105006067104,0.07776898215178,0.13552150462014
28,27,45,1.80,0.12282152288971,0.34386142491469,-2.03837063254918,0.07877524218740,0.12932549017012
28,28,44,1.80,0.12160987402005,0.34225738854659,-2.04565314186328,0.07981684819486,0.12387749300480
28,29,43,1.80,0.12036875004692,0.34068568474288,-2.05285711046438,0.08089546705952,0.11927644332399
28,30,42,1.80,0.11909640908918,0.33915074034980,-2.05994059579063,0.08201194146148,0.11563829099310
28,31,41,1.80,0.11779125259750,0.33765655334092,-2.06686260109452,0.08316660460753,0.11308174151171
28,32,40,1.80,0.11645124133743,0.33620677059779,-2.07358619179118,0.08435966626330,0.11170507777980
28,33,39,1.80,0.11507388649494,0.33480462528228,-2.08007983204536,0.08559143966915,0.11158279408518
28,34,38,1.80,0.11365666995053,0.33345276805366,-2.08631692966920,0.08686239733219,0.11277670550347
28,35,37,1.80,0.11219733615664,0.33215318164727,-2.09227503591238,0.08817319292409,0.11534412977860
28,36,36,1.80,0.11069395973652,0.33090721573478,-2.09793510428348,0.08952470166845,0.11934048354137
28,37,35,1.80,0.10914490182836,0.32971567921698,-2.10328061976708,0.09091806033420,0.12481971396996
28,38,34,1.80,0.10754872489340,0.32857893645984,-2.10829645541936,0.09235468421618,0.13183450321758
28,39,33,1.80,0.10590408693664,0.32749698404557,-2.11296737599115,0.09383624981992,0.14043667287100
28,40,32,1.80,0.10420961583893,0.32646950126793,-2.11727618962154,0.09536464800547,0.15067786090914
28,41,31,1.80,0.10246372813965,0.32549587232767,-2.12120182802405,0.09694195802344,0.16261107734423
28,42,30,1.80,0.10066426448863,0.32457517184387,-2.12471818816308,0.09857061008876,0.17629535067282
28,43,29,1.80,0.09880869915773,0.32370612668267,-2.12779677427795,0.10025375508664,0.19180066754143
28,44,28,1.80,0.09690150928376,0.32288736834347,-2.13042867684843,0.10199317941456,0.20915181167250
28,45,27,1.80,0.09496050094104,0.32211772240087,-2.13265308088398,0.10378467148412,0.22822503291942
28,46,26,1.80,0.09299794101038,0.32139487757767,-2.13451171653079,0.10562571574054,0.24892984328267
28,47,25,1.80,0.09101944121627,0.32071524410105,-2.13603120277177,0.10751825910876,0.27127297685881
28,48,24,1.80,0.08903013502320,0.32007515427038,-2.13723438926073,0.10946356131118,0.29525910103983
28,49,23,1.80,0.08703503995860,0.31947151264366,-2.13813773675918,0.11146194638694,0.32087852878301
28,50,22,1.80,0.08503930864474,0.31890191174498,-2.13875434443104,0.11351373438538,0.34810806251549
28,51,21,1.80,0.08304823414622,0.31836440714766,-2.13909736060260,0.11561965344822,0.37691299863816
28,52,20,1.80,0.08106707510579,0.31785722723335,-2.13918067169977,0.11778093033884,0.40725215467289
28,53,19,1.80,0.07910100025242,0.31737865113643,-2.13901822542870,0.11999926240321,0.43908148201780
28,54,18,1.80,0.07715522911978,0.31692710599150,-2.13862287466351,0.12227671215631,0.47235427838140
28,55,17,1.80,0.07523530705619,0.31650141062676,-2.13800478141433,0.12461551639971,0.50701831791398
28,56,16,1.80,0.07334732304868,0.31610103937784,-2.13716952167345,0.12701783938775,0.54301136469424
28,57,15,1.80,0.07149776736521,0.31572623289965,-2.13611704935675,0.12948557478606,0.58025818174331
28,58,14,1.80,0.06969289580604,0.31537780626948,-2.13484325471992,0.13202034722762,0.61867309313547
28,59,13,1.80,0.06793794801803,0.31505670422820,-2.13334402995802,0.13462378959039,0.65816873626669
28,60,12,1.80,0.06623675776432,0.31476357616509,-2.13161894234719,0.13729799273966,0.69866551876373
28,61,11,1.80,0.06459188286236,0.31449859911557,-2.12967198997099,0.14004592307869,0.74009575349609
28,62,10,1.80,0.06300497319672,0.31426153793678,-2.12751000391958,0.14287168573644,0.78240245170343
28,63,9,1.80,0.06147710389927,0.31405190059932,-2.12514073556542,0.14578068654911,0.82553718347097
28,64,8,1.80,0.06000898356015,0.31386908031027,-2.12257173642642,0.14877993633615,0.86946114113562
28,65,7,1.80,0.05860105728723,0.31371244784186,-2.11980996831653,0.15187903694388,0.91415117766334
28,66,6,1.80,0.05725355243968,0.31358139847384,-2.11686173930436,0.15509311716884,0.95960629091233
28,67,5,1.80,0.05596650880207,0.31347537134548,-2.11373275742580,0.15845066044797,1.00582478221510
28,68,4,1.80,0.05473981120202,0.31339385622674,-2.11042838563219,0.16200846398889,1.05267083788873
28,69,3,1.80,0.05357320009054,0.31333638979138,-2.10695435719126,0.16583480218391,1.09967997679325
28,70,2,1.80,0.05246617834583,0.31330253240113,-2.10331813416008,0.16982745604834,1.14634777804928
28,71,1,1.80,0.05141770912812,0.31329182695674,-2.09953055903237,0.17373807834298,1.19265124693592
28,72,0,1.80,0.05042575625997,0.31330377524960,-2.09560659912190,0.17759963642292,1.23875757374153
29,0,71,1.80,0.15110707668646,0.38463744091272,-1.89063498485336,0.06251123851654,0.36169869612982
29,1,70,1.80,0.14995417290718,0.38335141557442,-1.89355629367636,0.06283970970725,0.35434605239912
29,2,69,1.80,0.14881473244819,0.38204503369034,-1.89665019378750,0.06318208460295,0.34686019837800
29,3,68,1.80,0.14768743858947,0.38071588316036,-1.89992286290930,0.06353925249003,0.33923126389456
29,4,67,1.80,0.14657113118478,0.37936189612979,-1.90338005289923,0.06391214465578,0.33144792302062
29,5,66,1.80,0.14546486729181,0.37798141935321,-1.90702742729141,0.06430171420041,0.32349756801170
29,6,65,1.80,0.14436790422970,0.37657324251537,-1.91087082749211,0.06470892018263,0.31536718351220
29,7,64,1.80,0.14327960700946,0.37513659588518,-1.91491633700651,0.06513471787979,0.30704498186151
29,8,63,1.80,0.14219931541729,0.37367113206166,-1.91917007856293,0.06558005894733,0.29852252925375
29,9,62,1.80,0.14112622423631,0.37217690218174,-1.92363779308996,0.06604590377708,0.28979685414011
29,10,61,1.80,0.14005932144183,0.37065433141647,-1.92832433952019,0.06653324234516,0.28087203130978
29,11,60,1.80,0.13899739855430,0.36910419748408,-1.93323325335417,0.06704311384909,0.27175999139782
29,12,59,1.80,0.13793911496839,0.36752761927078,-1.93836641608056,0.06757661571366,0.26248066998757
29,13,58,1.80,0.13688308386696,0.36592606568605,-1.94372379058496,0.06813489922686,0.25306187217072
29,14,57,1.80,0.13582795595496,0.36430139318259,-1.94930313718915,0.06871915602855,0.24353927147441
29,15,56,1.80,0.13477249851899,0.36265591180942,-1.95509965754083,0.06933060233115,0.23395680637254
29,16,55,1.80,0.13371568438441,0.36099245612981,-1.96110562537250,0.06997046756410,0.22436734822039
29,17,54,1.80,0.13265678955951,0.35931437447827,-1.96731031636307,0.07063999869209,0.21483250723321
29,18,53,1.80,0.13159537778483,0.35762524975993,-1.97370091262138,0.07134052827673,0.20541841969756
29,19,52,1.80,0.13053076020636,0.35592824945596,-1.98026469016077,0.07207383416063,0.19618407958565
29,20,51,1.80,0.12946059999841,0.35422566738848,-1.98699035749615,0.07284337162851,0.18716930601439
29,21,50,1.80,0.12838006845602,0.35251962687788,-1.99386521221361,0.07365523514216,0.17840351586355
29,22,49,1.80,0.12728370643798,0.35081336824791,-2.00087050606157,0.07451275045922,0.16993286545887
29,23,48,1.80,0.12616787292599,0.34911150102505,-2.00798067202139,0.07541016451857,0.16183086155264
29,24,47,1.80,0.12503070028793,0.34741931563061,-2.01516584073874,0.07633991052060,0.15418612863430
29,25,46,1.80,0.12387076614550,0.34574218725261,-2.02239402865769,0.07730003757573,0.14708878182581
29,26,45,1.80,0.12268629068332,0.34408537450438,-2.02963187314485,0.07829250319563,0.14062501132633
29,27,44,1.80,0.12147504935302,0.34245401693255,-2.03684427138799,0.07931988497538,0.13487914582099
29,28,43,1.80,0.12023472108650,0.34085312430126,-2.04399326957528,0.08038405217720,0.12994322309472
29,29,42,1.80,0.11896335048499,0.33928746924151,-2.05103706426373,0.08148600645058,0.12592859353067
