sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
23,56,21,1.40,0.08805232192804,0.41003695581500,-2.32267926293544,0.16267438619936,1.16149175364217
23,57,20,1.40,0.08611554939587,0.40863300036822,-2.32797362129507,0.16512339805988,1.18637468929482
23,58,19,1.40,0.08416624946714,0.40728147681059,-2.33266693207025,0.16760174615615,1.21277295641848
23,59,18,1.40,0.08221262289229,0.40598185859988,-2.33677049881005,0.17011394197748,1.24062146516082
23,60,17,1.40,0.08026235642564,0.40473332805342,-2.34029766334193,0.17266257433654,1.26984086972353
23,61,16,1.40,0.07832283064121,0.40353486090097,-2.34326231253843,0.17524878142442,1.30034761505915
23,62,15,1.40,0.07640206008931,0.40238518492075,-2.34568607155742,0.17787289391769,1.33204324197444
23,63,14,1.40,0.07450849791257,0.40128285653916,-2.34760051006717,0.18053454744265,1.36480904155760
23,64,13,1.40,0.07265014244661,0.40022642052479,-2.34904297840339,0.18323272445884,1.39851355898107
23,65,12,1.40,0.07083374989762,0.39921454376713,-2.35005064530674,0.18596607734133,1.43302625355704
23,66,11,1.40,0.06906451811441,0.39824606822624,-2.35065628043642,0.18873349020879,1.46822921690064
23,67,10,1.40,0.06734619042856,0.39731999222423,-2.35088669210357,0.19153460969980,1.50402256850887
23,68,9,1.40,0.06568136232559,0.39643542044086,-2.35076297148842,0.19437012152258,1.54032378148720
23,69,8,1.40,0.06407180898154,0.39559151962623,-2.35030141735217,0.19724174405015,1.57706364984268
23,70,7,1.40,0.06251874677106,0.39478749956558,-2.34951450535551,0.20015204291636,1.61418148508644
23,71,6,1.40,0.06102301035797,0.39402262287219,-2.34841172048267,0.20310417839845,1.65162093260936
23,72,5,1.40,0.05958515712642,0.39329623656532,-2.34700025368589,0.20610165205745,1.68932678696707
23,73,4,1.40,0.05820551832294,0.39260781336262,-2.34528558999446,0.20914808475906,1.72724270530498
23,74,3,1.40,0.05688421450233,0.39195699098100,-2.34327201143043,0.21224704560879,1.76530969670963
23,75,2,1.40,0.05562114912092,0.39134360145763,-2.34096304213112,0.21540195181762,1.80346553437345
23,76,1,1.40,0.05441599261621,0.39076768629611,-2.33836186792487,0.21861606959008,1.84164551779774
23,77,0,1.40,0.05326817029662,0.39022949486878,-2.33547175962916,0.22189266770787,1.87978498065549
24,0,76,1.40,0.15046536780222,0.50416362440094,-1.86641986092641,0.08362151153561,1.17784695137866
24,1,75,1.40,0.14948598397049,0.50286937933645,-1.87104691568350,0.08423237969480,1.17502398247473
24,2,74,1.40,0.14852151004264,0.50156180880734,-1.87578270041580,0.08486283711858,1.17196997586810
24,3,73,1.40,0.14757132850390,0.50024083682452,-1.88062727729277,0.08551248210846,1.16869722409344
24,4,72,1.40,0.14663488283875,0.49890629659976,-1.88558091816351,0.08618106666080,1.16522035522515
24,5,71,1.40,0.14571155458972,0.49755796571032,-1.89064419941045,0.08686850432934,1.16155463776773
24,6,70,1.40,0.14480055182826,0.49619557155688,-1.89581813537008,0.08757486933049,1.15771457842073
24,7,69,1.40,0.14390084477578,0.49481876911503,-1.90110435532322,0.08830038843827,1.15371285202490
24,8,68,1.40,0.14301116524276,0.49342709535968,-1.90650531700649,0.08904542839612,1.14955960200890
24,9,67,1.40,0.14213005594016,0.49201990817337,-1.91202453312037,0.08981048164449,1.14526213537877
24,10,66,1.40,0.14125593514885,0.49059632312041,-1.91766677026004,0.09059615236281,1.14082500229074
24,11,65,1.40,0.14038714499287,0.48915516812939,-1.92343816883699,0.09140314368350,1.13625041700547
24,12,64,1.40,0.13952197325467,0.48769497977929,-1.92934623538122,0.09223224607801,1.13153896994256
24,13,63,1.40,0.13865866388030,0.48621405992821,-1.93539967848153,0.09308432681507,1.12669060180402
24,14,62,1.40,0.13779544534188,0.48471059580370,-1.94160809080824,0.09396032106887,1.12170583704716
24,15,61,1.40,0.13693060238853,0.48318282669574,-1.94798150803039,0.09486122611128,1.11658728618724
24,16,60,1.40,0.13606259995770,0.48162922725439,-1.95452989052906,0.09578810016802,1.11134141703667
24,17,59,1.40,0.13519025019532,0.48004867200640,-1.96126259483814,0.09674206685567,1.10598046918137
24,18,58,1.40,0.13431289825165,0.47844052124263,-1.96818801068318,0.09772432747739,1.10052372693549
24,19,57,1.40,0.13343055052478,0.47680448422001,-1.97531384093633,0.09873620030549,1.09499542424232
24,20,56,1.40,0.13254367391746,0.47514005982349,-1.98264869033751,0.09977930034415,1.08941439668188
24,21,55,1.40,0.13165215378681,0.47344576621474,-1.99020430716156,0.10085631292166,1.08377691422138
24,22,54,1.40,0.13075374278023,0.47171923614530,-1.99799507922847,0.10197270297680,1.07805451479983
24,23,53,1.40,0.12984440761250,0.46995860320000,-2.00603347627461,0.10313516851258,1.07222299297339
24,24,52,1.40,0.12892103640581,0.46816352621488,-2.01432667162792,0.10434291408969,1.06628908896271
24,25,51,1.40,0.12798277509695,0.46633485104981,-2.02287748277663,0.10558782826426,1.06028568678267
24,26,50,1.40,0.12703000545413,0.46447387312227,-2.03168658600115,0.10686534824768,1.05425497083893
24,27,49,1.40,0.12606313615408,0.46258197621130,-2.04075355617783,0.10817703297842,1.04823936826669
24,28,48,1.40,0.12508213290089,0.46066059832343,-2.05007687799589,0.10952678611115,1.04228004304287
24,29,47,1.40,0.12408648252283,0.45871131228145,-2.05965357889168,0.11091828592765,1.03641780667779
24,30,46,1.40,0.12307525649652,0.45673592582451,-2.06947874216759,0.11235432386883,1.03069392380852
24,31,45,1.40,0.12204716347938,0.45473658000364,-2.07954487175458,0.11383686648760,1.02515062383014
24,32,44,1.40,0.12100062586732,0.45271582728322,-2.08984093698859,0.11536720436960,1.01983318436906
24,33,43,1.40,0.11993399770948,0.45067664337557,-2.10035083629163,0.11694597223544,1.01479793702203
24,34,42,1.40,0.11884593575784,0.44862234580731,-2.11105136448995,0.11857300328573,1.01012715623489
24,35,41,1.40,0.11773550103960,0.44655653548600,-2.12191111769413,0.12024723893113,1.00593382807015
24,36,40,1.40,0.11660162360284,0.44448321951048,-2.13289210590334,0.12196702327230,1.00233835605523
24,37,39,1.40,0.11544259881079,0.44240695361393,-2.14395283734338,0.12373057418169,0.99944378509477
24,38,38,1.40,0.11425622133292,0.44033276416774,-2.15505052949594,0.12553618740963,0.99733836077159
24,39,37,1.40,0.11304013698812,0.43826592840152,-2.16614248833008,0.12738224801355,0.99610869725123
24,40,36,1.40,0.11179201987465,0.43621175205450,-2.17718719168913,0.12926725437437,0.99584511730365
24,41,35,1.40,0.11050961118947,0.43417537891769,-2.18814495243562,0.13118986299750,0.99663985169980
24,42,34,1.40,0.10919073145210,0.43216164383738,-2.19897809596811,0.13314892019666,0.99858325958600
24,43,33,1.40,0.10783330871495,0.43017498365063,-2.20965078571535,0.13514348111895,1.00176061483501
24,44,32,1.40,0.10643542110645,0.42821940320799,-2.22012864482242,0.13717282483037,1.00625006857407
24,45,31,1.40,0.10499533692057,0.42629846589516,-2.23037830801552,0.13923646587288,1.01212190408110
24,46,30,1.40,0.10351153040980,0.42441525159016,-2.24036707084638,0.14133415535428,1.01943944062487
24,47,29,1.40,0.10198265308273,0.42257222026680,-2.25006280251763,0.14346586086507,1.02826212928275
24,48,28,1.40,0.10040746203314,0.42077099003589,-2.25943406605924,0.14563171772234,1.03865042701976
24,49,27,1.40,0.09878475955376,0.41901221756644,-2.26844986019099,0.14783196186222,1.05066949078314
24,50,26,1.40,0.09711343297441,0.41729588511901,-2.27707806606551,0.15006688011310,1.06438749559581
24,51,25,1.40,0.09539257807181,0.41562201918388,-2.28528240289021,0.15233682681067,1.07986901914668
24,52,24,1.40,0.09362140961218,0.41399135014003,-2.29301889439959,0.15464241202426,1.09717154360986
24,53,23,1.40,0.09179857717962,0.41240539607269,-2.30023315981872,0.15698514245822,1.11635405837944
24,54,22,1.40,0.08992343173239,0.41086610094454,-2.30686559335076,0.15936764770990,1.13747430693106
24,55,21,1.40,0.08800632251774,0.40937587802280,-2.31288668675086,0.16178772419420,1.16046473443392
24,56,20,1.40,0.08606506679358,0.40793707648161,-2.31830824016952,0.16423722044816,1.18511624119088
24,57,19,1.40,0.08410986619009,0.40655043887431,-2.32313714415369,0.16671637383782,1.21132237307898
24,58,18,1.40,0.08214923713907,0.40521562521866,-2.32738292975667,0.16922978128264,1.23901465949330
24,59,17,1.40,0.08019137816879,0.40393199177825,-2.33105852836345,0.17178034852535,1.26810782272592
24,60,16,1.40,0.07824393200663,0.40269871935647,-2.33417647023173,0.17436931284311,1.29851252965843
24,61,15,1.40,0.07631495705993,0.40151473153351,-2.33675583915448,0.17699700609659,1.33012766424137
24,62,14,1.40,0.07441292841187,0.40037872672539,-2.33882590172529,0.17966307477334,1.36283332399866
24,63,13,1.40,0.07254591852159,0.39928932720239,-2.34042272414324,0.18236652763044,1.39649655648714
24,64,12,1.40,0.07072079119824,0.39824522443480,-2.34158316025561,0.18510602508380,1.43098438561812
24,65,11,1.40,0.06894284453593,0.39724524959186,-2.34234019749866,0.18788042197720,1.46617579924131
24,66,10,1.40,0.06721589032464,0.39628836976612,-2.34272096171097,0.19068930566809,1.50196773333089
24,67,9,1.40,0.06554255630102,0.39537364821339,-2.34274671249476,0.19353328989706,1.53827487721628
24,68,8,1.40,0.06392461860353,0.39450020744298,-2.34243370050909,0.19641401865602,1.57502592277348
24,69,7,1.40,0.06236326970763,0.39366721664287,-2.34179417405394,0.19933398087000,1.61215892825451
24,70,6,1.40,0.06085930223752,0.39287390681109,-2.34083728365801,0.20229625351252,1.64961721823620
24,71,5,1.40,0.05941322165565,0.39211960504553,-2.33956984746145,0.20530424521652,1.68734614020135
24,72,4,1.40,0.05802530669623,0.39140377525739,-2.33799699124150,0.20836147451069,1.72529054362436
24,73,3,1.40,0.05669563257459,0.39072605465901,-2.33612268518524,0.21147140206346,1.76339293669487
24,74,2,1.40,0.05542406859106,0.39008627990335,-2.33395020752139,0.21463733674527,1.80159260496314
24,75,1,1.40,0.05421026228785,0.38948449994195,-2.33148257112803,0.21786244596349,1.83982620002783
24,76,0,1.40,0.05305362494624,0.38892097308184,-2.32872294684749,0.22114992184820,1.87803016680061
25,0,75,1.40,0.14951672639887,0.50305549601602,-1.86562400767565,0.08404365403256,1.18374417550329
25,1,74,1.40,0.14854173292928,0.50174385862655,-1.87026352783563,0.08466392543521,1.18085459270016
25,2,73,1.40,0.14758111630721,0.50041876961742,-1.87501287392570,0.08530400437765,1.17773504682978
25,3,72,1.40,0.14663430073496,0.49908010626595,-1.87987211580134,0.08596354287508,1.17439909068672
25,4,71,1.40,0.14570071516734,0.49772766108687,-1.88484158061615,0.08664234131019,1.17086171708419
25,5,70,1.40,0.14477967167188,0.49636116793787,-1.88992196130517,0.08734035639355,1.16713780616649
25,6,69,1.40,0.14387027235989,0.49498029841366,-1.89511446782509,0.08805770069073,1.16324089858563
25,7,68,1.40,0.14297137421501,0.49358463136359,-1.90042102199074,0.08879463537061,1.15918233498626
25,8,67,1.40,0.14208161488742,0.49217360116490,-1.90584448236523,0.08955155887166,1.15497078878598
25,9,66,1.40,0.14119947414796,0.49074643468606,-1.91138886796229,0.09032899405187,1.15061218782291
25,10,65,1.40,0.14032333496786,0.48930209320377,-1.91705953356876,0.09112757544135,1.14610998282727
25,11,64,1.40,0.13945152058666,0.48783924177136,-1.92286324270438,0.09194803710007,1.14146570618283
25,12,63,1.40,0.13858230907536,0.48635626967992,-1.92880809308324,0.09279120096641,1.13667978896188
25,13,62,1.40,0.13771394890139,0.48485137674921,-1.93490327416668,0.09365796584564,1.13175265006595
25,14,61,1.40,0.13684470641861,0.48332272189583,-1.94115866796729,0.09454929812553,1.12668610336127
25,15,60,1.40,0.13597296695452,0.48176861102902,-1.94758433080632,0.09546622613098,1.12148511953462
25,16,59,1.40,0.13509739258287,0.48018768698389,-1.95418992307341,0.09640984011614,1.11615985445249
25,17,58,1.40,0.13421711838423,0.47857905908172,-1.96098425059736,0.09738130078780,1.11072728197102
25,18,57,1.40,0.13333192014324,0.47694223504347,-1.96797535497352,0.09838187126053,1.10521002467254
25,19,56,1.40,0.13244211615753,0.47527664352080,-1.97517185158821,0.09941306053830,1.09962754939379
25,20,55,1.40,0.13154769529153,0.47358084895598,-1.98258521382749,0.10047726197546,1.09397915443847
25,21,54,1.40,0.13064674287100,0.47185244191052,-1.99022990345844,0.10157940658606,1.08823770294904
25,22,53,1.40,0.12973534605017,0.47008929646209,-1.99811919808773,0.10272642538501,1.08237502826389
25,23,52,1.40,0.12881012414464,0.46829076516146,-2.00626125321387,0.10391902541729,1.07639203276351
25,24,51,1.40,0.12786995290918,0.46645750603940,-2.01465950060936,0.10514942693524,1.07031809930647
25,25,50,1.40,0.12691516633503,0.46459072916175,-2.02331488820593,0.10641200654042,1.06419421635351
25,26,49,1.40,0.12594626687474,0.46269177174609,-2.03222709212863,0.10770756241804,1.05806253733098
25,27,48,1.40,0.12496335210511,0.46076203413421,-2.04139459856070,0.10903984899482,1.05196427215575
25,28,47,1.40,0.12396604034652,0.45880305299097,-2.05081436173828,0.11041266283732,1.04594061312910
25,29,46,1.40,0.12295353013547,0.45681659582041,-2.06048139697479,0.11182896941377,1.04003365684154
25,30,45,1.40,0.12192465000846,0.45480475308773,-2.07038834534226,0.11329090513537,1.03428675732817
25,31,44,1.40,0.12087790599687,0.45277002251646,-2.08052488620849,0.11479993805642,1.02874553893781
25,32,43,1.40,0.11981162733672,0.45071535385279,-2.09087673637298,0.11635694632589,1.02346323233045
25,33,42,1.40,0.11872429927553,0.44864410530730,-2.10142400679387,0.11796213593354,1.01851400273076
25,34,41,1.40,0.11761483238082,0.44655995355526,-2.11213959199197,0.11961489954823,1.01400454146961
25,35,40,1.40,0.11648224249702,0.44446692508944,-2.12298938768643,0.12131394624201,1.01006011990944
25,36,39,1.40,0.11532502935023,0.44236951816971,-2.13393436759858,0.12305771417293,1.00679429663282
25,37,38,1.40,0.11414109684400,0.44027265998587,-2.14493243154099,0.12484460691541,1.00430075246927
25,38,37,1.40,0.11292809526901,0.43818150617514,-2.15593983717469,0.12667299191367,1.00266566019278
25,39,36,1.40,0.11168366309425,0.43610124964628,-2.16691300692713,0.12854123669242,1.00197724304870
25,40,35,1.40,0.11040548982528,0.43403697136384,-2.17781023487803,0.13044782864968,1.00232699339078
25,41,34,1.40,0.10909132203121,0.43199350664258,-2.18859257693695,0.13239147947973,1.00380696119145
25,42,33,1.40,0.10773898143227,0.42997533378566,-2.19922387316022,0.13437117075197,1.00650646732947
25,43,32,1.40,0.10634640472855,0.42798650870403,-2.20967023604293,0.13638615927307,1.01050947901829
25,44,31,1.40,0.10491169406635,0.42603065368782,-2.21989930775542,0.13843596984134,1.01589291682935
25,45,30,1.40,0.10343316312386,0.42411098234609,-2.22987945809404,0.14052038671155,1.02272599327675
25,46,29,1.40,0.10190936211778,0.42223031635203,-2.23957904605959,0.14263943897821,1.03107096323018
25,47,28,1.40,0.10033906422401,0.42039103146270,-2.24896588911818,0.14479336581418,1.04098593181721
25,48,27,1.40,0.09872120741811,0.41859489895700,-2.25800702157647,0.14698254881803,1.05252968609858
25,49,26,1.40,0.09705482239480,0.41684292093396,-2.26666847077333,0.14920742087591,1.06576614654166
25,50,25,1.40,0.09533900062315,0.41513541888442,-2.27491426544246,0.15146840957563,1.08076413543144
25,51,24,1.40,0.09357282711954,0.41347251765948,-2.28270393498380,0.15376604984869,1.09759233411498
25,52,23,1.40,0.09175492488103,0.41185470671800,-2.28998881272340,0.15610153448614,1.11631893777397
25,53,22,1.40,0.08988381665347,0.41028303635566,-2.29671230967034,0.15847739764135,1.13701305580132
25,54,21,1.40,0.08796655917834,0.40875930408731,-2.30283676888088,0.16089339165140,1.15965142714041
25,55,20,1.40,0.08602150813565,0.40728588167574,-2.30837044825005,0.16334161856845,1.18402958720585
25,56,19,1.40,0.08406087070999,0.40586396157319,-2.31332283257901,0.16582010598505,1.21000647689050
25,57,18,1.40,0.08209353268947,0.40449352941339,-2.31770122139618,0.16833324652763,1.23750858212514
25,58,17,1.40,0.08012821783483,0.40317421054938,-2.32151747352169,0.17088428289411,1.26644590682939
25,59,16,1.40,0.07817291784772,0.40190546037997,-2.32478266357659,0.17347458214953,1.29672276337304
25,60,15,1.40,0.07623578730145,0.40068645599538,-2.32751312421796,0.17610447521385,1.32823438858134
25,61,14,1.40,0.07432534275513,0.39951608212311,-2.32973544363327,0.17877360522952,1.36085892898480
25,62,13,1.40,0.07244973965050,0.39839306689376,-2.33148403383054,0.18148099912447,1.39446138656633
25,63,12,1.40,0.07061595850592,0.39731614067371,-2.33279515800521,0.18422532642321,1.42890587327622
25,64,11,1.40,0.06882940703639,0.39628412811169,-2.33370184485847,0.18700541886837,1.46406780459290
25,65,10,1.40,0.06709397038671,0.39529596367425,-2.33423142750060,0.18982081203009,1.49984053386112
25,66,9,1.40,0.06541230514089,0.39435066622229,-2.33440525583871,0.19267205576188,1.53613577242145
25,67,8,1.40,0.06378617682737,0.39344731246568,-2.33423946791682,0.19556072929999,1.57288022548087
25,68,7,1.40,0.06221673859874,0.39258503183707,-2.33374603026702,0.19848925668389,1.61001110316350
25,69,6,1.40,0.06070472800287,0.39176302581011,-2.33293371884175,0.20146064535307,1.64747193782281
25,70,5,1.40,0.05925059261185,0.39098060262973,-2.33180895823933,0.20447822598512,1.68520905164928
25,71,4,1.40,0.05785456064503,0.39023721558773,-2.33037651579521,0.20754543036254,1.72316863983643
25,72,3,1.40,0.05651666953516,0.38953249617136,-2.32864007043793,0.21066562695279,1.76129457840592
25,73,2,1.40,0.05523676400681,0.38886627767144,-2.32660269028198,0.21384203385985,1.79952734963003
25,74,1,1.40,0.05401447752396,0.38823860683184,-2.32426726080620,0.21707773972099,1.83780458957125
25,75,0,1.40,0.05284921397168,0.38764974045431,-2.32163690309911,0.22037588373749,1.87606353456558
26,0,74,1.40,0.14857556988993,0.50195028913792,-1.86473241753492,0.08447420996034,1.18967114843676
26,1,73,1.40,0.14760431095543,0.50062122802768,-1.86938489535182,0.08510412023115,1.18671324352220
26,2,72,1.40,0.14664696882189,0.49927854815644,-1.87414831784175,0.08575408748450,1.18352791249141
26,3,71,1.40,0.14570297676556,0.49792208611818,-1.87902278767082,0.08642381479670,1.18012933213952
26,4,70,1.40,0.14477171478733,0.49655159582312,-1.88400871041772,0.08711314817091,1.17653231795694
26,5,69,1.40,0.14385239790995,0.49516676527420,-1.88910692211240,0.08782208491826,1.17275094388579
26,6,68,1.40,0.14294400819478,0.49376720396597,-1.89431886212400,0.08855077398542,1.16879751506670
26,7,67,1.40,0.14204528945242,0.49235240474653,-1.89964678660188,0.08929950990618,1.16468192970437
26,8,66,1.40,0.14115479407275,0.49092168737944,-1.90509400135462,0.09006872291416,1.16041143622744
26,9,65,1.40,0.14027094930633,0.48947413627404,-1.91066507496475,0.09085896743354,1.15599075024618
26,10,64,1.40,0.13939211022246,0.48800855166099,-1.91636597921977,0.09167091015004,1.15142246943250
26,11,63,1.40,0.13851658624675,0.48652343862292,-1.92220410211407,0.09250531789621,1.14670774121011
26,12,62,1.40,0.13764265378982,0.48501705635256,-1.92818809340875,0.09336304532407,1.14184719493871
26,13,61,1.40,0.13676858461934,0.48348753721494,-1.93432753109896,0.09424502300309,1.13684220888222
26,14,60,1.40,0.13589272060946,0.48193306469320,-1.94063242990357,0.09515224772293,1.13169659390065
26,15,59,1.40,0.13501361163130,0.48035207761837,-1.94711265113010,0.09608577762941,1.12641866347898
26,16,58,1.40,0.13413020982198,0.47874343829115,-1.95377736462232,0.09704673590471,1.12102315154581
26,17,57,1.40,0.13324206529390,0.47710643208429,-1.96063496335115,0.09803633546690,1.11553087207267
26,18,56,1.40,0.13234931751503,0.47544037924440,-1.96769414021524,0.09905599333868,1.10996145386923
26,19,55,1.40,0.13145199394667,0.47374386476996,-1.97496613006368,0.10010785285510,1.10431695654329
26,20,54,1.40,0.13054847485494,0.47201444834374,-1.98246540320831,0.10119632214973,1.09857210540022
26,21,53,1.40,0.12963500511868,0.47024975681739,-1.99020599572195,0.10232835637663,1.09269542228802
26,22,52,1.40,0.12870795730004,0.46844881613136,-1.99819712042324,0.10350610434740,1.08668183367540
26,23,51,1.40,0.12776589964213,0.46661206619884,-2.00644295659349,0.10472242455041,1.08055674293935
26,24,50,1.40,0.12680907743172,0.46474061091791,-2.01494486136504,0.10597072117332,1.07435961206580
26,25,49,1.40,0.12583806802171,0.46283572576277,-2.02370277243344,0.10725092214735,1.06813206162050
26,26,48,1.40,0.12485309533242,0.46089875758105,-2.03271537597360,0.10856654458025,1.06191499524460
26,27,47,1.40,0.12385390767866,0.45893119105128,-2.04197975732633,0.10992146345637,1.05574952217348
26,28,46,1.40,0.12283983087471,0.45693474196833,-2.05149098523681,0.11131880408495,1.04967809194745
26,29,45,1.40,0.12180981956441,0.45491144305103,-2.06124173562849,0.11276086664481,1.04374486382372
26,30,44,1.40,0.12076248874908,0.45286372301993,-2.07122188749977,0.11424927561057,1.03799601010944
26,31,43,1.40,0.11969620164041,0.45079446476009,-2.08141789097565,0.11578508599689,1.03248278145670
26,32,42,1.40,0.11860933229562,0.44870699782951,-2.09181161097371,0.11736875837530,1.02727199799493
26,33,41,1.40,0.11750061518115,0.44660501829494,-2.10237882616002,0.11900002418371,1.02246101079563
26,34,40,1.40,0.11636906919187,0.44449256929743,-2.11308882024533,0.12067790728680,1.01817494750170
26,35,39,1.40,0.11521338369202,0.44237414939572,-2.12390587753546,0.12240108720736,1.01453769780077
26,36,38,1.40,0.11403160381679,0.44025470973632,-2.13479076386318,0.12416820756720,1.01165253516513
26,37,37,1.40,0.11282139733582,0.43813943350797,-2.14570129019422,0.12597784965688,1.00960917099249
26,38,36,1.40,0.11158036596890,0.43603349525611,-2.15659343320043,0.12782845645980,1.00849548719076
26,39,35,1.40,0.11030615418145,0.43394191606418,-2.16742344930190,0.12971841877871,1.00840170905010
26,40,34,1.40,0.10899645422240,0.43186947737611,-2.17814993028072,0.13164625368303,1.00941959758889
26,41,33,1.40,0.10764900872710,0.42982064563473,-2.18873485787801,0.13361075033532,1.01164015359500
26,42,32,1.40,0.10626164006176,0.42779950711401,-2.19914352399382,0.13561103247067,1.01515122564626
26,43,31,1.40,0.10483230058526,0.42580973941601,-2.20934369688114,0.13764655666174,1.02003553217190
26,44,30,1.40,0.10335913084254,0.42385463902377,-2.21930443880868,0.13971708452672,1.02636934468388
26,45,29,1.40,0.10184051356872,0.42193719599840,-2.22899483112596,0.14182265104823,1.03422199590213
26,46,28,1.40,0.10027511019044,0.42006016586491,-2.23838283294878,0.14396353017727,1.04365645596397
26,47,27,1.40,0.09866186214563,0.41822604663323,-2.24743460910527,0.14614018704205,1.05473135199617
26,48,26,1.40,0.09699993966710,0.41643687834076,-2.25611461760573,0.14835320662781,1.06750453745714
26,49,25,1.40,0.09528863308228,0.41469392882213,-2.26438612230046,0.15060321288571,1.08203703713480
26,50,24,1.40,0.09352716353770,0.41299756719923,-2.27221072048707,0.15289087314015,1.09839502139096
26,51,23,1.40,0.09171424101503,0.41134760975842,-2.27954529371177,0.15521726048239,1.11665092956793
26,52,22,1.40,0.08984791203810,0.40974396527945,-2.28633880745675,0.15758467267767,1.13688493719345
26,53,21,1.40,0.08793206563772,0.40818735529950,-2.29254906802700,0.15999429790231,1.15911799952356
26,54,20,1.40,0.08598415185590,0.40667972715050,-2.29817851163201,0.16243939083452,1.18317452738309
26,55,19,1.40,0.08401868075970,0.40522261051003,-2.30323997771903,0.16491573532832,1.20888042942258
26,56,18,1.40,0.08204505767678,0.40381636621936,-2.30773899397397,0.16742711477064,1.23615394985181
26,57,17,1.40,0.08007251554126,0.40246094914549,-2.31168585105675,0.16997710745527,1.26490182550212
26,58,16,1.40,0.07810948265365,0.40115615009656,-2.31509019591712,0.17256725436207,1.29502163800730
26,59,15,1.40,0.07616427739823,0.39990146254217,-2.31796552723236,0.17519789509279,1.32640387577287
26,60,14,1.40,0.07424548957252,0.39869601417768,-2.32033541276083,0.17786865937889,1.35892379741102
26,61,13,1.40,0.07236137342005,0.39753868090550,-2.32223220695207,0.18057858447630,1.39244365311599
26,62,12,1.40,0.07051903750906,0.39642825820053,-2.32369124643807,0.18332634996314,1.42682406809801
26,63,11,1.40,0.06872400677228,0.39536357839465,-2.32474535921465,0.18611077139478,1.46193640793667
26,64,10,1.40,0.06698023993499,0.39434355043166,-2.32542191467155,0.18893134157519,1.49767014258481
26,65,9,1.40,0.06529041378959,0.39336715309047,-2.32574222389851,0.19178855631823,1.53393399485392
26,66,8,1.40,0.06365626899660,0.39243342131122,-2.32572220934430,0.19468394112477,1.57065298341998
26,67,7,1.40,0.06207890579379,0.39154144871710,-2.32537347641915,0.19761986742831,1.60776394655998
26,68,6,1.40,0.06055899921050,0.39069040970881,-2.32470437363296,0.20059928615843,1.64521104780800
26,69,5,1.40,0.05909693946166,0.38987959311658,-2.32372090736159,0.20362546340143,1.68294176716160
26,70,4,1.40,0.05769291091364,0.38910843755781,-2.32242748799371,0.20670175814404,1.72090354014567
26,71,3,1.40,0.05634692256564,0.38837656188379,-2.32082752577993,0.20983146203693,1.75904129866174
26,72,2,1.40,0.05505880366518,0.38768378734358,-2.31892391614057,0.21301772031660,1.79729633456006
26,73,1,1.40,0.05382818088916,0.38703014890675,-2.31671946357692,0.21626356428046,1.83560691302027
26,74,0,1.40,0.05265445581927,0.38641589186001,-2.31421728990544,0.21957210596992,1.87391079485207
27,0,73,1.40,0.14764097424918,0.50084834407459,-1.86374345690625,0.08491352735957,1.19564112421561
27,1,72,1.40,0.14667292299118,0.49950177315826,-1.86840943357927,0.08555334587924,1.19261569457355
27,2,71,1.40,0.14571837206001,0.49814138589906,-1.87318751920337,0.08621349936500,1.18936608978426
27,3,70,1.40,0.14477672827843,0.49676698153044,-1.87807786455052,0.08689373957287,1.18590658559162
27,4,69,1.40,0.14384729065338,0.49537827425721,-1.88308097357792,0.08759395579041,1.18225141673727
27,5,68,1.40,0.14292915646409,0.49397490077095,-1.88819785387870,0.08831418400404,1.17841358437089
27,6,67,1.40,0.14202118223852,0.49255639907719,-1.89343021285462,0.08905460839449,1.17440403904073
27,7,66,1.40,0.14112200581823,0.49112216373742,-1.89878068780109,0.08981555674785,1.17023126226536
27,8,65,1.40,0.14023010727971,0.48967138679487,-1.90425308035902,0.09059749203034,1.16590122513250
27,9,64,1.40,0.13934387344810,0.48820299978235,-1.90985254825280,0.09140100191548,1.16141766309657
27,10,63,1.40,0.13846164045509,0.48671563907719,-1.91558569682427,0.09222678708185,1.15678260648316
27,11,62,1.40,0.13758171289797,0.48520766015729,-1.92146051657508,0.09307564841772,1.15199716074679
27,12,61,1.40,0.13670238180337,0.48367722053757,-1.92748613319291,0.09394847345955,1.14706261109673
27,13,60,1.40,0.13582197503665,0.48212243431921,-1.93367236915904,0.09484622345854,1.14198197180449
27,14,59,1.40,0.13493896862028,0.48054157646126,-1.94002916024081,0.09576992383010,1.13676201973117
27,15,58,1.40,0.13405216671266,0.47893327961478,-1.94656596031310,0.09672066232422,1.13141540623342
27,16,57,1.40,0.13316091136523,0.47729659686383,-1.95329149897062,0.09769960610989,1.12596103269938
27,17,56,1.40,0.13226514759290,0.47563070718060,-1.96021459487467,0.09870809195478,1.12041827694355
27,18,55,1.40,0.13136488604226,0.47393418743147,-1.96734628108250,0.09974804985518,1.11479162663477
27,19,54,1.40,0.13045875769991,0.47220457298131,-1.97470097178131,0.10082339164565,1.10905809823055
27,20,53,1.40,0.12954319472067,0.47043925835649,-1.98229338520743,0.10194091522781,1.10318361660974
27,21,52,1.40,0.12861435220841,0.46863692566493,-1.99013383306732,0.10310408317554,1.09715709820118
27,22,51,1.40,0.12767045695014,0.46679776481869,-1.99822734895916,0.10430668138267,1.09099949276945
