sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
25,12,63,1.45,0.13829468243925,0.47265256783738,-1.92863417081538,0.09052714293514,1.04030931709965
25,13,62,1.45,0.13742666652689,0.47114913747845,-1.93455711021619,0.09136178856662,1.03458525472796
25,14,61,1.45,0.13655710683201,0.46961873782702,-1.94064998349251,0.09221988258892,1.02869036017917
25,15,60,1.45,0.13568432566180,0.46805995228989,-1.94692248100233,0.09310248107239,1.02263003562291
25,16,59,1.45,0.13480705543431,0.46647178788610,-1.95338377035259,0.09401073480804,1.01641552514374
25,17,58,1.45,0.13392456227510,0.46485375565582,-1.96004212085678,0.09494589968452,1.01006530976238
25,18,57,1.45,0.13303674908186,0.46320583188024,-1.96690484317185,0.09590935724098,1.00360498768184
25,19,56,1.45,0.13214411335679,0.46152811343833,-1.97397917207627,0.09690269646561,0.99706173858674
25,20,55,1.45,0.13124714932014,0.45982007938293,-1.98127438214383,0.09792810346749,0.99044975497955
25,21,54,1.45,0.13034486898130,0.45808011970597,-1.98880301061268,0.09898968445733,0.98375722526490
25,22,53,1.45,0.12943388681969,0.45630639347749,-1.99657783601229,0.10009450385707,0.97696046705923
25,23,52,1.45,0.12851027754133,0.45449830601779,-2.00460694449326,0.10124680363392,0.97005757171958
25,24,51,1.45,0.12757205313352,0.45265682517411,-2.01289252359295,0.10244126761560,0.96307943419996
25,25,50,1.45,0.12661911226010,0.45078378881877,-2.02143286777105,0.10367082395871,0.95607530592916
25,26,49,1.45,0.12565188906995,0.44888131721401,-2.03022408209378,0.10493452542512,0.94909869073260
25,27,48,1.45,0.12467052174659,0.44695163340139,-2.03926053945786,0.10623562984700,0.94220233615854
25,28,47,1.45,0.12367465560647,0.44499709757566,-2.04853470053786,0.10757805558729,0.93543806943361
25,29,46,1.45,0.12266348120874,0.44302029863343,-2.05803677258401,0.10896498863635,0.92885755834045
25,30,45,1.45,0.12163579779112,0.44102414695096,-2.06775433434737,0.11039875567517,0.92251289585661
25,31,44,1.45,0.12059008914530,0.43901194194517,-2.07767184898681,0.11188098209532,0.91645839517585
25,32,43,1.45,0.11952471269861,0.43698737322114,-2.08776981153134,0.11341264440741,0.91075775282480
25,33,42,1.45,0.11843823871479,0.43495442455434,-2.09802340132678,0.11499392594320,0.90549845712966
25,34,41,1.45,0.11732957296510,0.43291727246365,-2.10840158606706,0.11662406165441,0.90079829162716
25,35,40,1.45,0.11619745589272,0.43088033336813,-2.11886815713105,0.11830151353020,0.89678373435336
25,36,39,1.45,0.11503992577242,0.42884833074923,-2.12938370745036,0.12002434708062,0.89356251376404
25,37,38,1.45,0.11385443095369,0.42682616239532,-2.13990669934270,0.12179039266033,0.89122264573632
25,38,37,1.45,0.11263822723920,0.42481867955319,-2.15039442476675,0.12359728626453,0.88984544996383
25,39,36,1.45,0.11138861359414,0.42283054507105,-2.16080480637093,0.12544263930305,0.88951312069802
25,40,35,1.45,0.11010300622191,0.42086616510775,-2.17109831061560,0.12732430076469,0.89030960135360
25,41,34,1.45,0.10877896259016,0.41892963796867,-2.18123898458279,0.12924056543953,0.89231877702015
25,42,33,1.45,0.10741420514620,0.41702470636489,-2.19119439690911,0.13119026143633,0.89562215970119
25,43,32,1.45,0.10600665043059,0.41515473224071,-2.20093483979181,0.13317274047896,0.90029690220135
25,44,31,1.45,0.10455443665765,0.41332270840045,-2.21043221108263,0.13518782303904,0.90641457221949
25,45,30,1.45,0.10305593979219,0.41153129091759,-2.21965884277449,0.13723573247114,0.91404109630277
25,46,29,1.45,0.10150976374259,0.40978279627539,-2.22858647907414,0.13931702492765,0.92323841420915
25,47,28,1.45,0.09991468727605,0.40807908563469,-2.23718564449764,0.14143250695405,0.93406816776076
25,48,27,1.45,0.09826956226420,0.40642132561109,-2.24542548475659,0.14358314004235,0.94659634414541
25,49,26,1.45,0.09657318105044,0.40480981127132,-2.25327353723656,0.14576996866289,0.96089563016898
25,50,25,1.45,0.09482407664515,0.40324415615443,-2.26069427865540,0.14799418562266,0.97704344276644
25,51,24,1.45,0.09302003091169,0.40172384870768,-2.26764591060663,0.15025758280957,0.99512146064234
25,52,23,1.45,0.09115838137436,0.40024875553628,-2.27407959541822,0.15256319580117,1.01521596564125
25,53,22,1.45,0.08924445711407,0.39881960752895,-2.27996266256432,0.15491175908787,1.03733212692520
25,54,21,1.45,0.08729618388520,0.39743807627177,-2.28530613249665,0.15729627940935,1.06128784320298
25,55,20,1.45,0.08532637773698,0.39610504803241,-2.29011956293827,0.15971433618377,1.08694446247650
25,56,19,1.45,0.08334418388189,0.39482036742441,-2.29440428451113,0.16216987157510,1.11423494050529
25,57,18,1.45,0.08135876215165,0.39358363018994,-2.29816405182995,0.16466583363872,1.14307361767678
25,58,17,1.45,0.07937871894386,0.39239435119730,-2.30140176580356,0.16720333881276,1.17336379643828
25,59,16,1.45,0.07741283303231,0.39125179076290,-2.30412641294214,0.16978254965977,1.20499662660148
25,60,15,1.45,0.07547014475298,0.39015487832928,-2.30635871133845,0.17240308290097,1.23784582418167
25,61,14,1.45,0.07355924322692,0.38910235817277,-2.30812855622084,0.17506411139945,1.27177308152159
25,62,13,1.45,0.07168754473674,0.38809300595609,-2.30946852802898,0.17776457686412,1.30664006832286
25,63,12,1.45,0.06986096884478,0.38712575798770,-2.31040861778363,0.18050358776917,1.34231946396833
25,64,11,1.45,0.06808398752292,0.38619971907625,-2.31097399676098,0.18328084156994,1.37870068672564
25,65,10,1.45,0.06635986065276,0.38531410475593,-2.31118498086940,0.18609690414246,1.41569030309262
25,66,9,1.45,0.06469090445133,0.38446818204856,-2.31105775759042,0.18895328420919,1.45320940674896
25,67,8,1.45,0.06307872218344,0.38366124029045,-2.31060507879951,0.19185233620061,1.49119012775799
25,68,7,1.45,0.06152438372319,0.38289259490974,-2.30983678467375,0.19479706349969,1.52957227734816
25,69,6,1.45,0.06002856115150,0.38216161442041,-2.30876027605923,0.19779088581685,1.56830023317204
25,70,5,1.45,0.05859162663149,0.38146775821347,-2.30738102294764,0.20083741358551,1.60731995121726
25,71,4,1.45,0.05721371401868,0.38081061453154,-2.30570310849511,0.20394026011648,1.64657624566355
25,72,3,1.45,0.05589474607412,0.38018993177373,-2.30372976895012,0.20710291974115,1.68601083029378
25,73,2,1.45,0.05463443466739,0.37960563969199,-2.30146390056493,0.21032874402473,1.72556181681138
25,74,1,1.45,0.05343226797754,0.37905785838905,-2.29890852997971,0.21362106135097,1.76516530284762
25,75,0,1.45,0.05228750234473,0.37854689225960,-2.29606725967424,0.21698351625865,1.80475929725592
26,0,74,1.45,0.14832443409461,0.48808696821539,-1.86701979009188,0.08248587343102,1.10162182426239
26,1,73,1.45,0.14734378209616,0.48678123310738,-1.87142504535775,0.08309846317068,1.09798951238576
26,2,72,1.45,0.14637806595904,0.48546157850333,-1.87594597197973,0.08372937101486,1.09413681226729
26,3,71,1.45,0.14542679510055,0.48412752718213,-1.88058254050559,0.08437845968215,1.09007619546710
26,4,70,1.45,0.14448943924577,0.48277856838172,-1.88533509592048,0.08504572027483,1.08581994744030
26,5,69,1.45,0.14356530728231,0.48141413806309,-1.89020457832419,0.08573127204384,1.08137895032916
26,6,68,1.45,0.14265344467119,0.48003357377016,-1.89519276959513,0.08643535793716,1.07676172994509
26,7,67,1.45,0.14175258100738,0.47863605242812,-1.90030254160938,0.08715833789558,1.07197386939814
26,8,66,1.45,0.14086113784094,0.47722052554797,-1.90553806529053,0.08790068155687,1.06701787319430
26,9,65,1.45,0.13997728153051,0.47578567294925,-1.91090493116612,0.08866296125503,1.06189351322482
26,10,64,1.45,0.13909899630310,0.47432989906422,-1.91641013852391,0.08944584552411,1.05659862176388
26,11,63,1.45,0.13822416322596,0.47285138962217,-1.92206193378489,0.09025009319192,1.05113024207728
26,12,62,1.45,0.13735064788517,0.47134822950594,-1.92786951151531,0.09107654863354,1.04548601993434
26,13,61,1.45,0.13647640651942,0.46981856213629,-1.93384261724909,0.09192613936042,1.03966572851896
26,14,60,1.45,0.13559961331732,0.46826075975010,-1.93999109582301,0.09279987711303,1.03367287281653
26,15,59,1.45,0.13471880142479,0.46667357766037,-1.94632441849279,0.09369886278175,1.02751637759067
26,16,58,1.45,0.13383300791609,0.46505626719562,-1.95285124721814,0.09462429511728,1.02121219921978
26,17,57,1.45,0.13294190473779,0.46340857948579,-1.95957926602269,0.09557748848350,1.01478371019671
26,18,56,1.45,0.13204581224212,0.46173048667679,-1.96651586529615,0.09655993826314,1.00825731900462
26,19,55,1.45,0.13114523066895,0.46002148491974,-1.97367013040774,0.09757363247801,1.00164905236254
26,20,54,1.45,0.13023947063391,0.45828000008993,-1.98105445983054,0.09862220582503,0.99494963055943
26,21,53,1.45,0.12932547085851,0.45650402559392,-1.98868223585246,0.09971235103959,0.98813365542246
26,22,52,1.45,0.12839922803839,0.45469263506658,-1.99656275833539,0.10084932914439,0.98119317314954
26,23,51,1.45,0.12745844542443,0.45284652268531,-2.00469930679715,0.10202903543345,0.97415378229028
26,24,50,1.45,0.12650286862216,0.45096738804043,-2.01309086958569,0.10324386506484,0.96706238983951
26,25,49,1.45,0.12553297480176,0.44905729697241,-2.02173396476999,0.10449192001806,0.95997207965690
26,26,48,1.45,0.12454902660382,0.44711845200693,-2.03062320433008,0.10577614090365,0.95293602439948
26,27,47,1.45,0.12355080689290,0.44515320171139,-2.03975115329584,0.10710054482908,0.94600692596482
26,28,46,1.45,0.12253764006494,0.44316411554167,-2.04910803078618,0.10846850991396,0.93923765841989
26,29,45,1.45,0.12150845256521,0.44115406363354,-2.05868142128692,0.10988252831076,0.93268160756160
26,30,44,1.45,0.12046182721167,0.43912628415384,-2.06845595443798,0.11134436263051,0.92639343725787
26,31,43,1.45,0.11939612931672,0.43708440927876,-2.07841275758255,0.11285515299079,0.92043362898749
26,32,42,1.45,0.11830980089683,0.43503240719555,-2.08852844285094,0.11441533772047,0.91488090296788
26,33,41,1.45,0.11720162542936,0.43297447466879,-2.09877410010805,0.11602447321298,0.90984483985502
26,34,40,1.45,0.11607044470800,0.43091504077673,-2.10911583303421,0.11768129302995,0.90545492522314
26,35,39,1.45,0.11491452182443,0.42885886592941,-2.11951676709478,0.11938408993519,0.90183017888004
26,36,38,1.45,0.11373142084748,0.42681096402864,-2.12993815352641,0.12113096953428,0.89906762565500
26,37,37,1.45,0.11251838131471,0.42477633612030,-2.14033938262568,0.12291984190026,0.89725264953251
26,38,36,1.45,0.11127263339694,0.42275973930707,-2.15067865869990,0.12474844919746,0.89646861644465
26,39,35,1.45,0.10999151421446,0.42076558399196,-2.16091477400794,0.12661455468645,0.89679944136593
26,40,34,1.45,0.10867249321579,0.41879791782693,-2.17100907289145,0.12851620053378,0.89832905118019
26,41,33,1.45,0.10731318544052,0.41686043680748,-2.18092658227924,0.13045191059067,0.90114024072182
26,42,32,1.45,0.10591137501930,0.41495650056014,-2.19063590488674,0.13242077508700,0.90531341449131
26,43,31,1.45,0.10446504728659,0.41308916405413,-2.20010812897514,0.13442243057934,0.91092539595961
26,44,30,1.45,0.10297242196123,0.41126123621608,-2.20931528396439,0.13645698731797,0.91804859127430
26,45,29,1.45,0.10143197745120,0.40947533531937,-2.21822887024064,0.13852494817828,0.92675074629387
26,46,28,1.45,0.09984245018363,0.40773386119231,-2.22681894052519,0.14062713592629,0.93709556175179
26,47,27,1.45,0.09820278308153,0.40603879925841,-2.23505402588642,0.14276462314266,0.94914466911686
26,48,26,1.45,0.09651198918437,0.40439137280785,-2.24290162469058,0.14493865852781,0.96296128807079
26,49,25,1.45,0.09476887607405,0.40279176469003,-2.25032808692396,0.14715064222721,0.97861471567008
26,50,24,1.45,0.09297149626995,0.40123923946532,-2.25729635952719,0.14940237653127,0.99618519515696
26,51,23,1.45,0.09111687117080,0.39973273595046,-2.26376302734412,0.15169675190321,1.01576738825162
26,52,22,1.45,0.08920712903171,0.39827180191773,-2.26969236150217,0.15403582377582,1.03741002633183
26,53,21,1.45,0.08725861947544,0.39685739094280,-2.27509094958774,0.15641400755648,1.06096907951669
26,54,20,1.45,0.08528626100037,0.39549048798489,-2.27997429022170,0.15882691460433,1.08627910567786
26,55,19,1.45,0.08329965353240,0.39417118787017,-2.28434407237236,0.16127788275804,1.11326708070399
26,56,18,1.45,0.08130839640977,0.39289935351901,-2.28820321335806,0.16377023353499,1.14184729232531
26,57,17,1.45,0.07932155205789,0.39167481703010,-2.29155334199034,0.16630527739511,1.17191855010506
26,58,16,1.45,0.07734815552655,0.39049718235401,-2.29440036039592,0.16888316746313,1.20336808379055
26,59,15,1.45,0.07539744367021,0.38936567953780,-2.29676145008761,0.17150345429681,1.23606635125052
26,60,14,1.45,0.07347821078268,0.38827925759683,-2.29866392104474,0.17416525217758,1.26987135573352
26,61,13,1.45,0.07159806960726,0.38723679682967,-2.30013900609147,0.17686744889635,1.30464030133778
26,62,12,1.45,0.06976309317254,0.38623726526142,-2.30121615365081,0.17960909221146,1.34024096376417
26,63,11,1.45,0.06797784542027,0.38527975760181,-2.30192026656201,0.18238981450015,1.37655809720599
26,64,10,1.45,0.06624561636351,0.38436345938662,-2.30227134213542,0.18521012122599,1.41349451269175
26,65,9,1.45,0.06456870170826,0.38348760023004,-2.30228509406509,0.18807147146492,1.45096889988701
26,66,8,1.45,0.06294865151566,0.38265143141499,-2.30197367170698,0.19097618158041,1.48891243954775
26,67,7,1.45,0.06138647020801,0.38185423330968,-2.30134626321061,0.19392722470808,1.52726519063914
26,68,6,1.45,0.05988276968566,0.38109534391590,-2.30040964988673,0.19692799148898,1.56597247638082
26,69,5,1.45,0.05843787754287,0.38037419680792,-2.29916877273308,0.19998205775247,1.60498137793811
26,70,4,1.45,0.05705190110835,0.37969035871964,-2.29762730287354,0.20309299255983,1.64423766892951
26,71,3,1.45,0.05572475149678,0.37904356063071,-2.29578818214909,0.20626423596301,1.68368374611227
26,72,2,1.45,0.05445613829747,0.37843371905574,-2.29365411630088,0.20949907817161,1.72325818738887
26,73,1,1.45,0.05324555138471,0.37786094508516,-2.29122802745325,0.21280078397584,1.76289744513794
26,74,0,1.45,0.05209224867955,0.37732553776465,-2.28851348375238,0.21617293508913,1.80253980603652
27,0,73,1.45,0.14738232749722,0.48702843653284,-1.86583489014043,0.08290564578902,1.10770395833643
27,1,72,1.45,0.14640535523859,0.48570519530713,-1.87025825782995,0.08352791943709,1.10400451658947
27,2,71,1.45,0.14544290781156,0.48436772038784,-1.87479800925424,0.08416880499439,1.10008707549404
27,3,70,1.45,0.14449447525105,0.48301550366319,-1.87945424873824,0.08482820683717,1.09596385646884
27,4,69,1.45,0.14355945054398,0.48164798920154,-1.88422754403556,0.08550615215624,1.09164629511820
27,5,68,1.45,0.14263701517870,0.48026454541298,-1.88911916387783,0.08620279257188,1.08714395239439
27,6,67,1.45,0.14172605887114,0.47886441387052,-1.89413133342979,0.08691840160251,1.08246375366078
27,7,66,1.45,0.14082515676006,0.47744664543900,-1.89926747667235,0.08765336977132,1.07760964440887
27,8,65,1.45,0.13993260172934,0.47601004110457,-1.90453239942548,0.08840819872979,1.07258270943874
27,9,64,1.45,0.13904646957152,0.47455312084905,-1.90993236255350,0.08918349502305,1.06738174269400
27,10,63,1.45,0.13816469495021,0.47307414401862,-1.91547500767517,0.08997996363908,1.06200420526669
27,11,62,1.45,0.13728515224988,0.47157119421207,-1.92116912580023,0.09079840165784,1.05644748633940
27,12,61,1.45,0.13640575036477,0.47004232231628,-1.92702429096037,0.09163969300342,1.05071038678463
27,13,60,1.45,0.13552455172694,0.46848572303473,-1.93305039991411,0.09250480584058,1.04479477590293
27,14,59,1.45,0.13463991616149,0.46689991337697,-1.93925716155068,0.09339479392041,1.03870740444810
27,15,58,1.45,0.13375066117583,0.46528387955627,-1.94565360114964,0.09431080269520,1.03246172498158
27,16,57,1.45,0.13285621905743,0.46363712607107,-1.95224778545607,0.09525408427361,1.02607874608504
27,17,56,1.45,0.13195670253231,0.46195946511048,-1.95904731065025,0.09622605029905,1.01958374507264
27,18,55,1.45,0.13105255812294,0.46025037622765,-1.96606112053422,0.09722852042913,1.01299417703493
27,19,54,1.45,0.13014333258765,0.45850832095868,-1.97330142176174,0.09826470867929,1.00630349445803
27,20,53,1.45,0.12922629814736,0.45673115238366,-1.98078207695663,0.09934084457685,0.99948540769585
27,21,52,1.45,0.12829742496340,0.45491761087614,-1.98851357759637,0.10046297752649,0.99252620216617
27,22,51,1.45,0.12735410194349,0.45306808304171,-1.99650039918979,0.10162836983862,0.98544566423372
27,23,50,1.45,0.12639587978328,0.45118409148971,-2.00474237931772,0.10282909376058,0.97828767853073
27,24,49,1.45,0.12542325028331,0.44926761353093,-2.01323663824011,0.10406222452058,0.97110430303739
27,25,48,1.45,0.12443658974737,0.44732080215579,-2.02197825228502,0.10533026839188,0.96394856731843
27,26,47,1.45,0.12343581551735,0.44534597488373,-2.03096012597257,0.10663729838552,0.95687355244959
27,27,46,1.45,0.12242038551510,0.44334567726686,-2.04017268752804,0.10798689304391,0.94993301319749
27,28,45,1.45,0.12138935731372,0.44132274937040,-2.04960363298190,0.10938173605332,0.94318161320321
27,29,44,1.45,0.12034143105606,0.43928038338602,-2.05923770371771,0.11082374613802,0.93667500739312
27,30,43,1.45,0.11927502706659,0.43722215746265,-2.06905634241498,0.11231421676715,0.93047223473338
27,31,42,1.45,0.11818851193077,0.43515200601384,-2.07903696211272,0.11385379648634,0.92464508063923
27,32,41,1.45,0.11708052401989,0.43307411886462,-2.08915193950926,0.11544231607622,0.91929300031638
27,33,40,1.45,0.11594992677397,0.43099289890163,-2.09936864925562,0.11707873524015,0.91454307900993
27,34,39,1.45,0.11479520304475,0.42891306877624,-2.10965143499308,0.11876147051525,0.91052293873797
27,35,38,1.45,0.11361408974130,0.42683969205954,-2.11996344761993,0.12048877534018,0.90733946500744
27,36,37,1.45,0.11240384375600,0.42477794432770,-2.13026675115857,0.12225880974069,0.90508392034870
27,37,36,1.45,0.11116162288732,0.42273281253320,-2.14052200279308,0.12406959164573,0.90384318317711
27,38,35,1.45,0.10988466928719,0.42070889427160,-2.15068896506967,0.12591905301256,0.90370369357575
27,39,34,1.45,0.10857035745814,0.41871032852747,-2.16072787354177,0.12780520534015,0.90475101154022
27,40,33,1.45,0.10721620492202,0.41674082907208,-2.17060103727050,0.12972634825967,0.90706910022053
27,41,32,1.45,0.10581988662190,0.41480377087786,-2.18027382834725,0.13168124751494,0.91074021367445
27,42,31,1.45,0.10437926206213,0.41290228215402,-2.18971454098832,0.13366922386033,0.91584478947888
27,43,30,1.45,0.10289241174037,0.41103931006735,-2.19889332999258,0.13569014575497,0.92246081460675
27,44,29,1.45,0.10135767448974,0.40921763417735,-2.20778095326431,0.13774436802920,0.93066253680725
27,45,28,1.45,0.09977367414708,0.40743980586677,-2.21634795456059,0.13983266348876,0.94051880877568
27,46,27,1.45,0.09813931609848,0.40570801356327,-2.22456438503509,0.14195616185133,0.95209204434674
27,47,26,1.45,0.09645371364805,0.40402389283270,-2.23239965920061,0.14411628113372,0.96543950804959
27,48,25,1.45,0.09471595874347,0.40238830559477,-2.23982197591429,0.14631466217754,0.98061862985817
27,49,24,1.45,0.09292456747381,0.40080116663953,-2.24679666479281,0.14855326353335,0.99769714242892
27,50,23,1.45,0.09107677745096,0.39926151296371,-2.25328366774815,0.15083490965568,1.01676538440875
27,51,22,1.45,0.08917232589900,0.39776815618239,-2.25924560316691,0.15316252174743,1.03790335520563
27,52,21,1.45,0.08722473780365,0.39632098119337,-2.26468315232217,0.15553243082102,1.06102220539693
27,53,20,1.45,0.08525071689178,0.39492053840174,-2.26961830239461,0.15793869186033,1.08594322285084
27,54,19,1.45,0.08326049889773,0.39356685807995,-2.27405581394556,0.16038355589493,1.11258538143632
27,55,18,1.45,0.08126399960361,0.39225992323773,-2.27799839571817,0.16287067053750,1.14086616881844
27,56,17,1.45,0.07927076924572,0.39099985690089,-2.28144694466158,0.16540160835276,1.17068102059536
27,57,16,1.45,0.07729016024493,0.38978664622293,-2.28440456664150,0.16797655324464,1.20191282331528
27,58,15,1.45,0.07533165218631,0.38861989123075,-2.28688474987820,0.17059499755601,1.23442814549458
27,59,14,1.45,0.07340428165323,0.38749881734984,-2.28891186033827,0.17325599325754,1.26808073440330
27,60,13,1.45,0.07151588523311,0.38642246644370,-2.29051545396660,0.17595837233660,1.30272291068107
27,61,12,1.45,0.06967270370626,0.38538987706754,-2.29172420375475,0.17870112503403,1.33821732642312
27,62,11,1.45,0.06787939320980,0.38440015933226,-2.29256256872977,0.18148382602576,1.37444408560923
27,63,10,1.45,0.06613926377275,0.38345248658347,-2.29305006185617,0.18430693103263,1.41130249395034
27,64,9,1.45,0.06445457761086,0.38254606412780,-2.29320175325010,0.18717186245485,1.44870922674996
27,65,8,1.45,0.06282682306860,0.38168011402765,-2.29302902965909,0.19008091208518,1.48659485271741
27,66,7,1.45,0.06125693851482,0.38085388563679,-2.29254029618745,0.19303703511208,1.52489978227240
27,67,6,1.45,0.05974548186801,0.38006668565248,-2.29174162313506,0.19604360380149,1.56357009365277
27,68,5,1.45,0.05829274563337,0.37931791708027,-2.29063736960614,0.19910416957996,1.60255358335647
27,69,4,1.45,0.05689882003884,0.37860711782886,-2.28923077243065,0.20222226877568,1.64179649435676
27,70,3,1.45,0.05556361207525,0.37793399284836,-2.28752447776399,0.20540130160131,1.68124145775359
27,71,2,1.45,0.05428683425681,0.37729843629948,-2.28552101216168,0.20864451539625,1.72082717696074
27,72,1,1.45,0.05306798141885,0.37670054094451,-2.28322321075737,0.21195513480753,1.76049024321642
27,73,0,1.45,0.05190631494290,0.37614059098314,-2.28063462619593,0.21533670833567,1.80016912127792
28,0,72,1.45,0.14644682096751,0.48597414321862,-1.86454612074522,0.08333446427644,1.11386783134104
28,1,71,1.45,0.14547306852272,0.48463315993610,-1.86898874492894,0.08396678994935,1.11010172272432
28,2,70,1.45,0.14451342594031,0.48327758874793,-1.87354845386681,0.08461802834830,1.10612005931409
28,3,69,1.45,0.14356733512162,0.48190689572317,-1.87822552951511,0.08528812808932,1.10193442063483
28,4,68,1.45,0.14263408578741,0.48052047878673,-1.88302080677747,0.08597715457881,1.09755513180501
28,5,67,1.45,0.14171271524180,0.47911763202861,-1.88793593400366,0.08668529395912,1.09299030672751
28,6,66,1.45,0.14080195509820,0.47769749026244,-1.89297363575083,0.08741285286137,1.08824528774251
28,7,65,1.45,0.13990023703361,0.47625896677739,-1.89813794164648,0.08816025541480,1.08332253926653
28,8,64,1.45,0.13900574422518,0.47480070437061,-1.90343433204237,0.08892803856254,1.07822199648697
28,9,63,1.45,0.13811648361907,0.47332106439460,-1.90886975182139,0.08971684612419,1.07294182154840
28,10,62,1.45,0.13723036338006,0.47181817523772,-1.91445246206436,0.09052742186593,1.06747950127321
28,11,61,1.45,0.13634527832688,0.47029004741573,-1.92019172973234,0.09136060233952,1.06183323174946
28,12,60,1.45,0.13545921680543,0.46873474207338,-1.92609738403763,0.09221731106805,1.05600356129352
28,13,59,1.45,0.13457039856524,0.46715056370970,-1.93217928470061,0.09309855605511,1.04999527858750
28,14,58,1.45,0.13367744167307,0.46553623821767,-1.93844677260542,0.09400543244390,1.04381941345301
28,15,57,1.45,0.13277954069416,0.46389100853471,-1.94490829236088,0.09493913416514,1.03749452180486
28,16,56,1.45,0.13187657969636,0.46221449458607,-1.95157168705012,0.09590099680744,1.03104442439243
28,17,55,1.45,0.13096889907443,0.46050612311154,-1.95844581051105,0.09689269570194,1.02448756324765
28,18,54,1.45,0.13005621596714,0.45876438428223,-1.96554263877507,0.09791707538531,1.01782019173648
28,19,53,1.45,0.12913613130111,0.45698701598555,-1.97287638096406,0.09897984823297,1.01101593786138
28,20,52,1.45,0.12820463974072,0.45517243166979,-1.98045865678798,0.10008761287699,1.00405578962267
28,21,51,1.45,0.12725881848428,0.45332068299592,-1.98829519632196,0.10123909788954,0.99695336306833
28,22,50,1.45,0.12629798074155,0.45143308096049,-1.99638679197380,0.10242630681964,0.98974894778620
28,23,49,1.45,0.12532259938477,0.44951148255399,-2.00473129908366,0.10364524639606,0.98249306197548
28,24,48,1.45,0.12433314942877,0.44755795960122,-2.01332443809547,0.10489785779062,0.97523805091636
28,25,47,1.45,0.12332967655091,0.44557476920506,-2.02215967576101,0.10618820211241,0.96803678685865
28,26,46,1.45,0.12231176891940,0.44356441321808,-2.03122787968522,0.10752004619322,0.96094337485004
28,27,45,1.45,0.12127861480127,0.44152969706325,-2.04051704615890,0.10889628127117,0.95401345472833
28,28,44,1.45,0.12022904105556,0.43947377573085,-2.05001212263598,0.11031900537801,0.94730391965474
28,29,43,1.45,0.11916155712925,0.43740018441976,-2.05969480270601,0.11178967566192,0.94087374292953
28,30,42,1.45,0.11807451001221,0.43531282568664,-2.06954303832154,0.11330913645119,0.93479014761797
28,31,41,1.45,0.11696640173261,0.43321588237337,-2.07953013520180,0.11487747738556,0.92914274550848
28,32,40,1.45,0.11583603985698,0.43111373411897,-2.08962431834600,0.11649389442318,0.92405205491737
28,33,39,1.45,0.11468208389397,0.42901102888603,-2.09979026154459,0.11815689937372,0.91965059702861
28,34,38,1.45,0.11350249215906,0.42691278532974,-2.10999154053628,0.11986477145148,0.91605491507902
28,35,37,1.45,0.11229459637022,0.42482426181849,-2.12019155494247,0.12161576936247,0.91336261703707
28,36,36,1.45,0.11105550322302,0.42275066254384,-2.13035319226871,0.12340810736651,0.91166436760713
28,37,35,1.45,0.10978235352089,0.42069688023829,-2.14043857313365,0.12523995211944,0.91105044511125
28,38,34,1.45,0.10847241067298,0.41866734942315,-2.15040923560372,0.12710949342706,0.91161062813605
28,39,33,1.45,0.10712308497769,0.41666602004612,-2.16022674098740,0.12901505313319,0.91343264608184
28,40,32,1.45,0.10573194892366,0.41469643587190,-2.16985360481571,0.13095522100613,0.91660175929354
28,41,31,1.45,0.10429675895817,0.41276185468230,-2.17925420137794,0.13292899993175,0.92120123608724
28,42,30,1.45,0.10281548609538,0.41086531816219,-2.18839526350852,0.13493591663343,0.92731238706596
28,43,29,1.45,0.10128635215914,0.40900961808284,-2.19724592230678,0.13697606487051,0.93501326357818
28,44,28,1.45,0.09970786432651,0.40719719273998,-2.20577740136018,0.13905008537783,0.94437635363451
28,45,27,1.45,0.09807883501502,0.40543004289414,-2.21396230650709,0.14115910366334,0.95546654167976
28,46,26,1.45,0.09639835733769,0.40370971946412,-2.22177336084770,0.14330463892509,0.96834080893433
28,47,25,1.45,0.09466565954596,0.40203733617386,-2.22918163137777,0.14548850650080,0.98305123693050
28,48,24,1.45,0.09287965881577,0.40041349634911,-2.23615441406989,0.14771282795219,0.99965366568119
28,49,23,1.45,0.09103811774674,0.39883809369581,-2.24265311728445,0.14998043443084,1.01822383797431
28,50,22,1.45,0.08913943325993,0.39731029496385,-2.24863818833866,0.15229479758625,1.03885103570566
28,51,21,1.45,0.08719373477104,0.39582943806596,-2.25410215500747,0.15465439591554,1.06150089165382
28,52,20,1.45,0.08521883571870,0.39439539471399,-2.25907190844152,0.15705249364641,1.08599788905780
28,53,19,1.45,0.08322586655009,0.39300766102350,-2.26355875706965,0.15948978064983,1.11225231350952
28,54,18,1.45,0.08122485769900,0.39166592070950,-2.26756689208748,0.16197008607899,1.14019044520970
28,55,17,1.45,0.07922579804711,0.39037036801642,-2.27109761577170,0.16449529568891,1.16970800831868
28,56,16,1.45,0.07723839552344,0.38912132352792,-2.27415190973154,0.16706566783484,1.20068415627954
28,57,15,1.45,0.07527241512230,0.38791880335944,-2.27673957977793,0.16968065064796,1.23298114932029
28,58,14,1.45,0.07333717486474,0.38676239016545,-2.27888170322261,0.17233923369370,1.26644784358223
28,59,13,1.45,0.07144076403916,0.38565136494746,-2.28060578353934,0.17504019341204,1.30093120909499
