sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
31,61,8,1.85,0.05953987947860,0.30203589462626,-2.07244458400193,0.13918453755334,0.77231700550992
31,62,7,1.85,0.05813657969117,0.30189405930868,-2.06948897747299,0.14225960995690,0.81720644954668
31,63,6,1.85,0.05679355592675,0.30177840372622,-2.06637515162147,0.14547846041877,0.86304678054731
31,64,5,1.85,0.05551098684898,0.30168872712139,-2.06310861891589,0.14890260768191,0.90970330258700
31,65,4,1.85,0.05428890407355,0.30162485378426,-2.05969518589968,0.15261262608279,0.95666877289603
31,66,3,1.85,0.05312702912490,0.30158657201854,-2.05614232634609,0.15650539103272,1.00343027530862
31,67,2,1.85,0.05202440168624,0.30157356626500,-2.05246076411718,0.16031297847276,1.05001496363612
31,68,1,1.85,0.05097890256518,0.30158538808189,-2.04866498077222,0.16407789768971,1.09661499279065
31,69,0,1.85,0.04998716939408,0.30162150049122,-2.04477163015704,0.16791998792174,1.14325875755643
32,0,68,1.85,0.14986877960604,0.36750163839249,-1.89130349597372,0.05972746562928,0.25435787205214
32,1,67,1.85,0.14867795928655,0.36614559156927,-1.89410522636069,0.06002799753652,0.24633580820701
32,2,66,1.85,0.14749633859979,0.36476601862444,-1.89710360078935,0.06034356944553,0.23817456806657
32,3,65,1.85,0.14632306539180,0.36336123373114,-1.90030584522022,0.06067479424709,0.22986476259495
32,4,64,1.85,0.14515758834783,0.36193006620743,-1.90371761135822,0.06102246753911,0.22139783855245
32,5,63,1.85,0.14399957663957,0.36047184491792,-1.90734323731641,0.06138758488841,0.21276740194221
32,6,62,1.85,0.14284878306774,0.35898636556059,-1.91118595970402,0.06177133584360,0.20397082356041
32,7,61,1.85,0.14170488178228,0.35747385242775,-1.91524805189126,0.06217506956130,0.19501065573751
32,8,60,1.85,0.14056732553704,0.35593492219951,-1.91953089167186,0.06260023620377,0.18589552011933
32,9,59,1.85,0.13943526504029,0.35437055736955,-1.92403496082249,0.06304831681964,0.17664043546939
32,10,58,1.85,0.13830755035307,0.35278209844434,-1.92875975356289,0.06352075647422,0.16726683893712
32,11,57,1.85,0.13718280413829,0.35117126309380,-1.93370353844820,0.06401891014088,0.15780267748020
32,12,56,1.85,0.13605953913417,0.34954019562399,-1.93886290465031,0.06454400466715,0.14828290695827
32,13,55,1.85,0.13493629673426,0.34789154027075,-1.94423206675171,0.06509711972610,0.13875056368574
32,14,54,1.85,0.13381179728860,0.34622850506506,-1.94980206356276,0.06567919583523,0.12925811099163
32,15,53,1.85,0.13268507341393,0.34455481265063,-1.95556033406897,0.06629108658004,0.11986751982993
32,16,52,1.85,0.13155541381144,0.34287434636934,-1.96149150344886,0.06693371612778,0.11064542609162
32,17,51,1.85,0.13042165786416,0.34119048081291,-1.96757942347596,0.06760862309803,0.10165081438097
32,18,50,1.85,0.12928072288380,0.33950582755718,-1.97380768900791,0.06831942111343,0.09292576717542
32,19,49,1.85,0.12812721050622,0.33782319754924,-1.98015586811522,0.06907199165625,0.08450940330747
32,20,48,1.85,0.12695568179498,0.33614678763447,-1.98659531592903,0.06986762027386,0.07646362114907
32,21,47,1.85,0.12576267355013,0.33448215063624,-1.99308964113880,0.07069900014737,0.06887713214822
32,22,46,1.85,0.12454619087155,0.33283537556830,-1.99959822445337,0.07155927798539,0.06185012217708
32,23,45,1.85,0.12330442439464,0.33121241329910,-2.00607954986819,0.07244743700918,0.05548037413002
32,24,44,1.85,0.12203514612020,0.32961874304549,-2.01249343584228,0.07336563228562,0.04985743201193
32,25,43,1.85,0.12073576894278,0.32805923142390,-2.01880209647743,0.07431631533357,0.04506433495550
32,26,42,1.85,0.11940378982002,0.32653804894847,-2.02496993612741,0.07530128509339,0.04118752807795
32,27,41,1.85,0.11803724826972,0.32505861708246,-2.03096271208080,0.07632166144783,0.03832746043009
32,28,40,1.85,0.11663460731928,0.32362369909343,-2.03674785549770,0.07737814371025,0.03659053219986
32,29,39,1.85,0.11519417484120,0.32223562577077,-2.04229621676179,0.07847135696599,0.03606661166451
32,30,38,1.85,0.11371395704602,0.32089640456829,-2.04758283734742,0.07960207494332,0.03682262288543
32,31,37,1.85,0.11219198808037,0.31960765794870,-2.05258611053406,0.08077126334010,0.03891336228335
32,32,36,1.85,0.11062657708277,0.31837055415281,-2.05728677917284,0.08198007556580,0.04239098355040
32,33,35,1.85,0.10901632388345,0.31718580004908,-2.06166734379351,0.08322987179260,0.04730815352316
32,34,34,1.85,0.10736002820404,0.31605367307161,-2.06571158618111,0.08452224869814,0.05371833642754
32,35,33,1.85,0.10565659039163,0.31497406802455,-2.06940392165217,0.08585905858736,0.06167575626795
32,36,32,1.85,0.10390492883087,0.31394654991212,-2.07272848995411,0.08724241505771,0.07123590569719
32,37,31,1.85,0.10210386378984,0.31297040731953,-2.07566811777707,0.08867472720137,0.08245729514531
32,38,30,1.85,0.10025180616701,0.31204468945884,-2.07820368184931,0.09015891778747,0.09540632669714
32,39,29,1.85,0.09834705958508,0.31116823563234,-2.08031655768834,0.09169879915473,0.11016110328485
32,40,28,1.85,0.09639545479105,0.31034002804666,-2.08200956994676,0.09329686312406,0.12674997043032
32,41,27,1.85,0.09441570471933,0.30955956584575,-2.08333074051571,0.09494997690974,0.14505120321069
32,42,26,1.85,0.09242016565394,0.30882570237627,-2.08432370462059,0.09665712410268,0.16497558292950
32,43,25,1.85,0.09041455746179,0.30813663306815,-2.08501150163487,0.09842125616832,0.18651672870712
32,44,24,1.85,0.08840411555394,0.30749062979988,-2.08540956900592,0.10024422808382,0.20966001296600
32,45,23,1.85,0.08639393609825,0.30688588128322,-2.08552754264415,0.10212657394439,0.23437915082235
32,46,22,1.85,0.08438896490544,0.30632002722682,-2.08537466966436,0.10406833862816,0.26064468699498
32,47,21,1.85,0.08239390161151,0.30578988054863,-2.08496381420143,0.10606954918092,0.28842977036177
32,48,20,1.85,0.08041313840549,0.30529160251609,-2.08431191451013,0.10813051000454,0.31771206708985
32,49,19,1.85,0.07845088269378,0.30482136467431,-2.08343799517662,0.11025202301936,0.34846990421645
32,50,18,1.85,0.07651138487777,0.30437611699668,-2.08236057059240,0.11243548545795,0.38067689054362
32,51,17,1.85,0.07459911206063,0.30395398265890,-2.08109602195753,0.11468280915813,0.41429919142952
32,52,16,1.85,0.07271881575213,0.30355421055868,-2.07965795969048,0.11699619411778,0.44929480842512
32,53,15,1.85,0.07087553354052,0.30317694155256,-2.07805651845330,0.11937787434478,0.48561265852230
32,54,14,1.85,0.06907450165566,0.30282296888930,-2.07629712185103,0.12182998068766,0.52319129416938
32,55,13,1.85,0.06732085949599,0.30249348143513,-2.07437967689375,0.12435463250642,0.56195931854286
32,56,12,1.85,0.06561912906082,0.30218973763641,-2.07229976898708,0.12695427371609,0.60183993813594
32,57,11,1.85,0.06397273139632,0.30191273165744,-2.07005204494022,0.12963214486836,0.64275964584017
32,58,10,1.85,0.06238387006666,0.30166300384929,-2.06763372564952,0.13239275180359,0.68465757757897
32,59,9,1.85,0.06085380098739,0.30144067296353,-2.06504594712195,0.13524236099608,0.72749245886469
32,60,8,1.85,0.05938322027669,0.30124561047285,-2.06229279117557,0.13818994706092,0.77124850507812
32,61,7,1.85,0.05797254377350,0.30107761792032,-2.05937955194659,0.14124980341851,0.81594074433581
32,62,6,1.85,0.05662203838427,0.30093652957481,-2.05631151337282,0.14444887598023,0.86159460192474
32,63,5,1.85,0.05533185891563,0.30082223805333,-2.05309361764531,0.14784352649160,0.90810947902125
32,64,4,1.85,0.05410202010208,0.30073466708875,-2.04973102159977,0.15151917650419,0.95502348472059
32,65,3,1.85,0.05293225715574,0.30067370987332,-2.04623045642207,0.15541468174874,1.00178468312221
32,66,2,1.85,0.05182168658317,0.30063915365765,-2.04260190042294,0.15924905819627,1.04836287611932
32,67,1,1.85,0.05076833061833,0.30063063440617,-2.03885931746772,0.16302244655706,1.09496147624185
32,68,0,1.85,0.04976895381429,0.30064766239248,-2.03501930304289,0.16686488528411,1.14162988161942
33,0,67,1.85,0.14872729447033,0.36654724165132,-1.88907589042676,0.05984583791134,0.25838277936497
33,1,66,1.85,0.14753557429022,0.36517451966729,-1.89187561686349,0.06015349762932,0.25035399454953
33,2,65,1.85,0.14635247863326,0.36377713870213,-1.89487712871430,0.06047689996035,0.24217664819928
33,3,64,1.85,0.14517722871820,0.36235354191677,-1.89808782544174,0.06081665844232,0.23384026146382
33,4,63,1.85,0.14400933598400,0.36090269802827,-1.90151349894801,0.06117356924137,0.22533611963317
33,5,62,1.85,0.14284849241102,0.35942408160046,-1.90515854758154,0.06154863112458,0.21665889084933
33,6,61,1.85,0.14169441526947,0.35791763998092,-1.90902613635290,0.06194304049945,0.20780823996819
33,7,60,1.85,0.14054668554765,0.35638375713071,-1.91311828450997,0.06235815625658,0.19879001726465
33,8,59,1.85,0.13940462702027,0.35482322153769,-1.91743588511145,0.06279544020965,0.18961684273534
33,9,58,1.85,0.13826726091879,0.35323720649862,-1.92197865703196,0.06325638758666,0.18030822100074
33,10,57,1.85,0.13713334303174,0.35162727296827,-1.92674500393658,0.06374246255875,0.17089053386302
33,11,56,1.85,0.13600146393314,0.34999540362623,-1.93173172433105,0.06425504687387,0.16139729600305
33,12,55,1.85,0.13487018590025,0.34834406852363,-1.93693351236032,0.06479540296457,0.15186993824124
33,13,54,1.85,0.13373819949462,0.34667629832955,-1.94234227756136,0.06536465399228,0.14235900715240
33,14,53,1.85,0.13260447369609,0.34499567670091,-1.94794660342654,0.06596379578539,0.13292459291291
33,15,52,1.85,0.13146825901584,0.34330606673313,-1.95373209276388,0.06659379926720,0.12363268216602
33,16,51,1.85,0.13032852221944,0.34161099366040,-1.95968294120663,0.06725604774829,0.11454410071154
33,17,50,1.85,0.12918253887992,0.33991328254424,-1.96578255478926,0.06795367444994,0.10570381911333
33,18,49,1.85,0.12802516190823,0.33821585467116,-1.97201017006710,0.06869237474805,0.09715128195898
33,19,48,1.85,0.12685077094986,0.33652296153928,-1.97833650664107,0.06947459472451,0.08894664704533
33,20,47,1.85,0.12565557378687,0.33484026750150,-1.98472411235519,0.07029382813099,0.08117831042435
33,21,46,1.85,0.12443742396575,0.33317398971659,-1.99113137052399,0.07114245563024,0.07394820105918
33,22,45,1.85,0.12319452250884,0.33153015016442,-1.99751624963440,0.07201860611031,0.06735659293032
33,23,44,1.85,0.12192469468000,0.32991425142206,-2.00383843686234,0.07292415643712,0.06149519673457
33,24,43,1.85,0.12062535085522,0.32833119954445,-2.01006012206258,0.07386158717306,0.05644735332072
33,25,42,1.85,0.11929385105696,0.32678527672485,-2.01614573625876,0.07483280463481,0.05229570656953
33,26,41,1.85,0.11792802010266,0.32528008319465,-2.02206103289278,0.07583904035125,0.04913470482525
33,27,40,1.85,0.11652627522496,0.32381854598371,-2.02777288226356,0.07688105954335,0.04707094225177
33,28,39,1.85,0.11508710624974,0.32240309768392,-2.03325083318202,0.07795948676670,0.04620241636179
33,29,38,1.85,0.11360868685320,0.32103583882115,-2.03846855332638,0.07907507839176,0.04660378068786
33,30,37,1.85,0.11208907976683,0.31971851571443,-2.04340342233957,0.08022880348128,0.04833319043770
33,31,36,1.85,0.11052654152499,0.31845243639127,-2.04803539463897,0.08142182838307,0.05144379581998
33,32,35,1.85,0.10891960214057,0.31723844130850,-2.05234621739771,0.08265551602062,0.05598893030068
33,33,34,1.85,0.10726699742398,0.31607692348777,-2.05631892030215,0.08393144741521,0.06202298235673
33,34,33,1.85,0.10556757542566,0.31496786748878,-2.05993726672013,0.08525144148958,0.06960120821586
33,35,32,1.85,0.10382022273890,0.31391089187356,-2.06318505899853,0.08661756326426,0.07877976691904
33,36,31,1.85,0.10202378052877,0.31290528695915,-2.06604543167942,0.08803214779470,0.08961657261097
33,37,30,1.85,0.10017680763067,0.31195003344801,-2.06850059600094,0.08949796655377,0.10217455038692
33,38,29,1.85,0.09827746332406,0.31104379758012,-2.07053361865376,0.09101866146278,0.11652714839651
33,39,28,1.85,0.09632881405289,0.31018516101949,-2.07214366217032,0.09259757608325,0.13272097486115
33,40,27,1.85,0.09434808471944,0.30937321179525,-2.07337662277903,0.09423273004958,0.15065599255063
33,41,26,1.85,0.09235035505398,0.30860675219482,-2.07428752638276,0.09592194748321,0.17021240537058
33,42,25,1.85,0.09034205332692,0.30788394990738,-2.07490563494344,0.09766800014998,0.19137601954716
33,43,24,1.85,0.08832844196282,0.30720323227253,-2.07524817512421,0.09947328323004,0.21414048183349
33,44,23,1.85,0.08631467193448,0.30656329643059,-2.07532380613211,0.10133872538420,0.23848613691532
33,45,22,1.85,0.08430580645648,0.30596262410895,-2.07513830407326,0.10326463533053,0.26438472381972
33,46,21,1.85,0.08230677315933,0.30539905281304,-2.07469963595979,0.10525118502431,0.29180398458843
33,47,20,1.85,0.08032222990992,0.30486958081869,-2.07401989134153,0.10729864217474,0.32071443157401
33,48,19,1.85,0.07835652865512,0.30437055221716,-2.07311522544824,0.10940756134034,0.35109257061406
33,49,18,1.85,0.07641385548013,0.30389830056908,-2.07200422975698,0.11157895395796,0.38291707853566
33,50,17,1.85,0.07449847205547,0.30344997139183,-2.07070544165639,0.11381435011497,0.41616166792556
33,51,16,1.85,0.07261489444143,0.30302401504359,-2.06923524970781,0.11611568922872,0.45079032387377
33,52,15,1.85,0.07076792878142,0.30262015742179,-2.06760652128828,0.11848510122524,0.48675597274054
33,53,14,1.85,0.06896258475091,0.30223906759215,-2.06582736618335,0.12092473943709,0.52400058685802
33,54,13,1.85,0.06720384482266,0.30188196460597,-2.06390010934130,0.12343681252370,0.56245613730483
33,55,12,1.85,0.06549624221284,0.30155023339825,-2.06182170428505,0.12602385259701,0.60204801628094
33,56,11,1.85,0.06384338078854,0.30124507225550,-2.05958644503270,0.12868913003307,0.64270221735831
33,57,10,1.85,0.06224770024953,0.30096726148439,-2.05718977671327,0.13143708841437,0.68435464896294
33,58,9,1.85,0.06071062750586,0.30071713741376,-2.05463071481576,0.13427380831702,0.72695945025969
33,59,8,1.85,0.05923293532989,0.30049473581023,-2.05191172165194,0.13720785067900,0.77049599673923
33,60,7,1.85,0.05781505341211,0.30029997699668,-2.04903709747900,0.14025253011684,0.81497512906846
33,61,6,1.85,0.05645723532566,0.30013279221497,-2.04601148006630,0.14343234688085,0.86042504421314
33,62,5,1.85,0.05515961566831,0.29999316855314,-2.04283923892090,0.14679862442168,0.90677484527227
33,63,4,1.85,0.05392219546464,0.29988113139369,-2.03952488627396,0.15043809652991,0.95361159968454
33,64,3,1.85,0.05274472361902,0.29979668416583,-2.03607439446658,0.15432879074677,1.00035609815330
33,65,2,1.85,0.05162638877850,0.29973972585863,-2.03249693905978,0.15819052331377,1.04691451512434
33,66,1,1.85,0.05056535141841,0.29970998891320,-2.02880586053337,0.16197448577999,1.09349556236282
33,67,0,1.85,0.04955851190581,0.29970704427356,-2.02501756919333,0.16581736549302,1.14017097184130
34,0,66,1.85,0.14758429331543,0.36558479194214,-1.88683381951559,0.05997601945581,0.26249468269374
34,1,65,1.85,0.14639122144900,0.36419477252768,-1.88963258201141,0.06029116574957,0.25445663809148
34,2,64,1.85,0.14520624096407,0.36277903672275,-1.89263825185175,0.06062278996978,0.24626002762137
34,3,63,1.85,0.14402864186908,0.36133616485306,-1.89585835861444,0.06097151198254,0.23789382857094
34,4,62,1.85,0.14285798192174,0.35986526903519,-1.89929878649656,0.06133813180545,0.22934988602768
34,5,61,1.85,0.14169395057309,0.35836597185825,-1.90296393479489,0.06172365114543,0.22062467354043
34,6,60,1.85,0.14053620241612,0.35683837482578,-1.90685682446335,0.06212926971493,0.21172077375255
34,7,59,1.85,0.13938420566241,0.35528302560367,-1.91097913658916,0.06255635056303,0.20264778007023
34,8,58,1.85,0.13823715056270,0.35370089167798,-1.91533118360647,0.06300636114582,0.19342262077778
34,9,57,1.85,0.13709394211239,0.35209335052952,-1.91991180386114,0.06348080565019,0.18406958395228
34,10,56,1.85,0.13595327197029,0.35046220858202,-1.92471814340106,0.06398116341740,0.17462045005788
34,11,55,1.85,0.13481374591090,0.34880975691537,-1.92974526790875,0.06450884026046,0.16511507984466
34,12,54,1.85,0.13367404341152,0.34713885106355,-1.93498558598893,0.06506513313196,0.15560248791272
34,13,53,1.85,0.13253308138438,0.34545294272772,-1.94042827757741,0.06565121457894,0.14614149553821
34,14,52,1.85,0.13139006605167,0.34375588772940,-1.94605934556463,0.06626818242819,0.13679803332949
34,15,51,1.85,0.13024405601490,0.34205139356822,-1.95186281496192,0.06691738322120,0.12763526967080
34,16,50,1.85,0.12909265469460,0.34034255761595,-1.95782151131712,0.06760157828211,0.11870173149360
34,17,49,1.85,0.12793100474369,0.33863244470365,-1.96391433292885,0.06832617853333,0.11003764338370
34,18,48,1.85,0.12675335323861,0.33692529385286,-1.97011205060828,0.06909462917237,0.10170062266679
34,19,47,1.85,0.12555556176202,0.33522673009816,-1.97637740146637,0.06990143604072,0.09377690211245
34,20,46,1.85,0.12433529253649,0.33354294844765,-1.98266905269037,0.07073836172699,0.08636836268859
34,21,45,1.85,0.12309073917271,0.33187995904851,-1.98894525669167,0.07160259902973,0.07957671796143
34,22,44,1.85,0.12181979068178,0.33024328131266,-1.99516572854671,0.07249566093362,0.07349576858372
34,23,43,1.85,0.12051989826206,0.32863789317015,-2.00129233286500,0.07342002226074,0.06821026701805
34,24,42,1.85,0.11918835367605,0.32706821965239,-2.00728906128773,0.07437768213641,0.06380101385040
34,25,41,1.85,0.11782278988564,0.32553806639059,-2.01312137777906,0.07536998034364,0.06035673261667
34,26,40,1.85,0.11642150482136,0.32405056245767,-2.01875569532075,0.07639776477606,0.05798120672140
34,27,39,1.85,0.11498311601882,0.32260826986006,-2.02416043757859,0.07746167633173,0.05677850583289
34,28,38,1.85,0.11350599916766,0.32121338019827,-2.02930785277782,0.07856244915116,0.05683211495161
34,29,37,1.85,0.11198829287341,0.31986775655478,-2.03417420448972,0.07970104406726,0.05820503035369
34,30,36,1.85,0.11042822002318,0.31857285270320,-2.03873864058916,0.08087863685249,0.06095187010430
34,31,35,1.85,0.10882424498238,0.31732966093588,-2.04298219906332,0.08209659759709,0.06512652016471
34,32,34,1.85,0.10717504365034,0.31613871702805,-2.04688721145384,0.08335650064672,0.07078406714382
34,33,33,1.85,0.10547941910294,0.31500013139651,-2.05043678593642,0.08466014289118,0.07798069359507
34,34,32,1.85,0.10373623265207,0.31391362577430,-2.05361418605917,0.08600955295541,0.08677347732960
34,35,31,1.85,0.10194433998617,0.31287856622708,-2.05640217535520,0.08740700524403,0.09722080127134
34,36,30,1.85,0.10010241832801,0.31189398008970,-2.05878273722281,0.08885513664608,0.10938461783391
34,37,29,1.85,0.09820867906135,0.31095853998541,-2.06073830010437,0.09035735267223,0.12333608512138
34,38,28,1.85,0.09626411878011,0.31007067397531,-2.06226243147447,0.09191743263366,0.13913630646681
34,39,27,1.85,0.09428333382856,0.30922915636221,-2.06339270309042,0.09353476944872,0.15671799552355
34,40,26,1.85,0.09228385465678,0.30843267552196,-2.06419248157766,0.09520625886351,0.17593659681883
34,41,25,1.85,0.09027330855489,0.30767909978390,-2.06470152872862,0.09693407690881,0.19675581475628
34,42,24,1.85,0.08825698469050,0.30696643037469,-2.06494560112836,0.09872112697208,0.21916724368167
34,43,23,1.85,0.08624003100370,0.30629317790125,-2.06494031636515,0.10056879743358,0.24315171856307
34,44,22,1.85,0.08422751440753,0.30565807740266,-2.06469421253327,0.10247773045396,0.26868412960300
34,45,21,1.85,0.08222445326124,0.30505971789921,-2.06421331584997,0.10444836295336,0.29573513809750
34,46,20,1.85,0.08023572782326,0.30449622391319,-2.06350403062067,0.10648112959577,0.32427420131110
34,47,19,1.85,0.07826598622391,0.30396504886344,-2.06257533144636,0.10857657900778,0.35427386588389
34,48,18,1.85,0.07631962704154,0.30346305225866,-2.06144013987973,0.11073549765010,0.38571157415000
34,49,17,1.85,0.07440090650305,0.30298702492327,-2.06011482730119,0.11295902237423,0.41856576049480
34,50,16,1.85,0.07251413037188,0.30253448835022,-2.05861684535683,0.11524867361754,0.45280837694988
34,51,15,1.85,0.07066379875262,0.30210425361713,-2.05696180696067,0.11760627868284,0.48839953691845
34,52,14,1.85,0.06885461009660,0.30169642568922,-2.05516106656006,0.12003386256292,0.52528651889890
34,53,13,1.85,0.06709130589270,0.30131201092843,-2.05322007024138,0.12253364829738,0.56340542427606
34,54,12,1.85,0.06537833983401,0.30095242162089,-2.05113805796358,0.12510824544422,0.60268452794489
34,55,11,1.85,0.06371943351579,0.30061903527216,-2.04890998511239,0.12776098077652,0.64305029168212
34,56,10,1.85,0.06211725477939,0.30031288918911,-2.04653022358778,0.13049627351040,0.68443608829895
34,57,9,1.85,0.06057343306903,0.30003457707823,-2.04399584104095,0.13332005735890,0.72679147073676
34,58,8,1.85,0.05908885067520,0.29978433939294,-2.04130752632207,0.13624053537708,0.77009056437887
34,59,7,1.85,0.05766396863048,0.29956224133598,-2.03846840789475,0.13927016536938,0.81433945158128
34,60,6,1.85,0.05629903349161,0.29936832207342,-2.03548239842587,0.14243128304714,0.85956733627842
34,61,5,1.85,0.05499416251086,0.29920266574445,-2.03235329077801,0.14577042564581,0.90572864662488
34,62,4,1.85,0.05374934527709,0.29906540030784,-2.02908496749359,0.14937291055824,0.95246120148684
34,63,3,1.85,0.05256434430884,0.29895664261445,-2.02568263584844,0.15325126090481,0.99917096777554
34,64,2,1.85,0.05143841610758,0.29887641049696,-2.02215461546831,0.15713980932736,1.04569621463050
34,65,1,1.85,0.05036985587722,0.29882454406815,-2.01851351218144,0.16093686641307,1.09224379905863
34,66,0,1.85,0.04935570782873,0.29880068856763,-2.01477540664888,0.16478054154129,1.13890873948398
35,0,65,1.85,0.14643878083095,0.36461319492680,-1.88458134395406,0.06011898706203,0.26669729639560
35,1,64,1.85,0.14524391722470,0.36320523802015,-1.88738095099646,0.06044201543861,0.25864573051331
35,2,63,1.85,0.14405666608872,0.36177057961164,-1.89039262194804,0.06078229014851,0.25042524514894
35,3,62,1.85,0.14287637467083,0.36030794295953,-1.89362396682686,0.06114044326451,0.24202495640016
35,4,61,1.85,0.14170262361942,0.35881658564813,-1.89708090880931,0.06151728286722,0.23343803046330
35,5,60,1.85,0.14053506977448,0.35729627889790,-1.90076778756055,0.06191381448482,0.22466343000524
35,6,59,1.85,0.13937327719056,0.35574727954854,-1.90468740979059,0.06233123841804,0.21570717161369
35,7,58,1.85,0.13821658517131,0.35417030331584,-1.90884103250884,0.06277091655968,0.20658296005881
35,8,57,1.85,0.13706405226090,0.35256650893653,-1.91322826565660,0.06323431558830,0.19731237582290
35,9,56,1.85,0.13591448875557,0.35093750709382,-1.91784686053736,0.06372294221162,0.18792500971933
35,10,55,1.85,0.13476656391799,0.34928540875253,-1.92269232693790,0.06423828468491,0.17845896903941
35,11,54,1.85,0.13361896292551,0.34761291190893,-1.92775734458683,0.06478176668299,0.16896192207649
35,12,53,1.85,0.13247056181520,0.34592336961581,-1.93303111474224,0.06535471685746,0.15949198601009
35,13,52,1.85,0.13132052067455,0.34422067005639,-1.93849922534614,0.06595838389271,0.15011579738033
35,14,51,1.85,0.13016796184166,0.34250873757308,-1.94414473758842,0.06659416355996,0.14089957134270
35,15,50,1.85,0.12901078460525,0.34079095887290,-1.94994946894278,0.06726457399998,0.13189600144379
35,16,49,1.85,0.12784445195485,0.33907050054907,-1.95589228959341,0.06797472484147,0.12314626085076
35,17,48,1.85,0.12666313449010,0.33735145627038,-1.96194514977742,0.06872891624292,0.11470436756403
35,18,47,1.85,0.12546234168874,0.33563925073348,-1.96807238597058,0.06952286580603,0.10665253098348
35,19,46,1.85,0.12423950801365,0.33393995893344,-1.97423395426262,0.07034791706860,0.09909110501151
35,20,45,1.85,0.12299280215454,0.33225956617924,-1.98038875045492,0.07120025858728,0.09212255597699
35,21,44,1.85,0.12172018460316,0.33060364347571,-1.98649642615581,0.07208093709445,0.08584273989531
35,22,43,1.85,0.12041918123898,0.32897727782218,-1.99251825719154,0.07299237534539,0.08033853215192
35,23,42,1.85,0.11908707852981,0.32738505195252,-1.99841750711871,0.07393664729009,0.07569055598120
35,24,41,1.85,0.11772136452578,0.32583097678788,-2.00415916351185,0.07491519198305,0.07198293006109
35,25,40,1.85,0.11632016792924,0.32431839821636,-2.00970929615702,0.07592894860186,0.06931447864312
35,26,39,1.85,0.11488214798428,0.32285003245147,-2.01503547072645,0.07697859330335,0.06779229404113
35,27,38,1.85,0.11340588117873,0.32142816335016,-2.02010854815033,0.07806483773655,0.06750887998094
35,28,37,1.85,0.11188962447626,0.32005475717270,-2.02490353449419,0.07918861904086,0.06853378416329
35,29,36,1.85,0.11033158713500,0.31873140812462,-2.02939867315735,0.08035111156844,0.07092397691768
35,30,35,1.85,0.10873016744499,0.31745926656785,-2.03357426760757,0.08155369057200,0.07473397846846
35,31,34,1.85,0.10708397908480,0.31623902518676,-2.03741195855643,0.08279792739345,0.08001939409325
35,32,33,1.85,0.10539178475579,0.31507094083193,-2.04089421908014,0.08408560415787,0.08683712882693
35,33,32,1.85,0.10365243242740,0.31395486542834,-2.04400380536064,0.08541872410148,0.09524500511060
35,34,31,1.85,0.10186480439790,0.31289027428680,-2.04672315123902,0.08679951965128,0.10530179802709
35,35,30,1.85,0.10002769329087,0.31187628169548,-2.04903402779084,0.08823052980963,0.11706872468706
35,36,29,1.85,0.09813948071763,0.31091162472831,-2.05091832681253,0.08971494123608,0.13061448121200
35,37,28,1.85,0.09619983090062,0.30999469846720,-2.05236512751052,0.09125668352659,0.14600850952016
35,38,27,1.85,0.09422005586601,0.30912406752406,-2.05340078371093,0.09285656231967,0.16322063935293
35,39,26,1.85,0.09221934162340,0.30829842489482,-2.05409054393646,0.09451102577435,0.18209755381040
35,40,25,1.85,0.09020707217715,0.30751557966371,-2.05448160342896,0.09622119362854,0.20257781621241
35,41,24,1.85,0.08818859239788,0.30677319726629,-2.05460463606483,0.09799025045480,0.22465194635021
35,42,23,1.85,0.08616899806592,0.30606940682598,-2.05448166620836,0.09981994791067,0.24830022188538
35,43,22,1.85,0.08415330402461,0.30540264630864,-2.05412852842599,0.10171119552526,0.27349552914060
35,44,21,1.85,0.08214652928021,0.30477143329196,-2.05355832585262,0.10366472323895,0.30020604709936
35,45,20,1.85,0.08015366215622,0.30417423960878,-2.05278195551893,0.10568129871193,0.32839798554173
35,46,19,1.85,0.07817958836081,0.30360938274259,-2.05180780745789,0.10776175762465,0.35803937739064
35,47,18,1.85,0.07622902591187,0.30307487488998,-2.05064305161675,0.10990699963244,0.38910322788288
35,48,17,1.85,0.07430648568070,0.30256835819725,-2.04929628023513,0.11211801225225,0.42156769322527
35,49,16,1.85,0.07241630047043,0.30208737947120,-2.04777919456579,0.11439593224985,0.45541126346047
35,50,15,1.85,0.07056273671970,0.30163001755514,-2.04610555934210,0.11674212110042,0.49060480590085
35,51,14,1.85,0.06875011364391,0.30119544193637,-2.04428806043386,0.11915823480487,0.52710589181892
35,52,13,1.85,0.06698280976072,0.30078398976778,-2.04233502454461,0.12164631340895,0.56485824470317
35,53,12,1.85,0.06526507148926,0.30039679655104,-2.04024862053785,0.12420893939973,0.60379496513960
35,54,11,1.85,0.06360063871531,0.30003527585308,-2.03802554084631,0.12684947252062,0.64384429934244
35,55,10,1.85,0.06199236984178,0.29970068494289,-2.03566009123891,0.12957232975810,0.68493797944775
35,56,9,1.85,0.06044211623641,0.29939389705548,-2.03314791392207,0.13238333803352,0.72702115683893
35,57,8,1.85,0.05895090616393,0.29911540029307,-2.03048797922785,0.13529040059307,0.77006229692287
35,58,7,1.85,0.05751925648217,0.29886544091789,-2.02768213487328,0.13830523356823,0.81406204138863
35,59,6,1.85,0.05614741663733,0.29864418567609,-2.02473350962260,0.14144827088678,0.85904892194244
