sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
29,61,10,2.00,0.06366702796999,0.27671114605353,-2.04136234839097,0.11856117291787,0.41771320353150
29,62,9,2.00,0.06223715618210,0.27682348916288,-2.03755212310525,0.12162583564005,0.46239815605258
29,63,8,2.00,0.06086904281403,0.27695649107243,-2.03362021083024,0.12498746113997,0.50733542543801
29,64,7,2.00,0.05956295606321,0.27710954695222,-2.02957915196492,0.12836836637812,0.55224302319243
29,65,6,2.00,0.05831795074687,0.27728201376371,-2.02544548598065,0.13161673082877,0.59740979224176
29,66,5,2.00,0.05713156095564,0.27747329279193,-2.02123779217603,0.13488551953319,0.64300108314551
29,67,4,2.00,0.05600042679128,0.27768292313779,-2.01697370229892,0.13825720733191,0.68900993444531
29,68,3,2.00,0.05492155622312,0.27791062812634,-2.01266778588702,0.14175197014460,0.73537974576153
29,69,2,2.00,0.05389306831765,0.27815627773348,-2.00833143699174,0.14537464204934,0.78204083441900
29,70,1,2.00,0.05291399703552,0.27841979970204,-2.00397397020879,0.14912604026666,0.82888354451158
29,71,0,2.00,0.05198371156572,0.27870108886361,-1.99960366322532,0.15300555677041,0.87568884761373
30,0,70,2.00,0.16027972669304,0.32860302273029,-1.92029095621685,0.05197565764334,-0.08617150127960
30,1,69,2.00,0.15898135345859,0.32718515645675,-1.92295752254225,0.05214041298014,-0.09595427330197
30,2,68,2.00,0.15769203594347,0.32575493681660,-1.92578762531615,0.05232304814556,-0.10571420969013
30,3,67,2.00,0.15641098174638,0.32431193612748,-1.92879277429024,0.05252392049100,-0.11544793468767
30,4,66,2.00,0.15513721474732,0.32285595483809,-1.93198245272288,0.05274334288927,-0.12515502508662
30,5,65,2.00,0.15386963252006,0.32138704187297,-1.93536381086965,0.05298156499269,-0.13483692158759
30,6,64,2.00,0.15260708358255,0.31990552923332,-1.93894143947428,0.05323879498229,-0.14449493370711
30,7,63,2.00,0.15134842701972,0.31841207467676,-1.94271719818217,0.05351524981259,-0.15412791342365
30,8,62,2.00,0.15009254224060,0.31690770125832,-1.94669010182204,0.05381121272611,-0.16373024621072
30,9,61,2.00,0.14883827963125,0.31539382272120,-1.95085628707424,0.05412707880866,-0.17329057867874
30,10,60,2.00,0.14758437395445,0.31387224791139,-1.95520908323588,0.05446337842783,-0.18279134752283
30,11,59,2.00,0.14632936440422,0.31234516340781,-1.95973919039835,0.05482077780045,-0.19220889438613
30,12,58,2.00,0.14507156369828,0.31081509982886,-1.96443493030320,0.05520006120331,-0.20151383214403
30,13,57,2.00,0.14380909450246,0.30928489277248,-1.96928249295796,0.05560210007105,-0.21067134281268
30,14,56,2.00,0.14253998285663,0.30775765314688,-1.97426607571413,0.05602781284721,-0.21964116583251
30,15,55,2.00,0.14126228507463,0.30623676205879,-1.97936781922003,0.05647811894193,-0.22837712917984
30,16,54,2.00,0.13997423143876,0.30472589656385,-1.98456750876800,0.05695389229660,-0.23682622217791
30,17,53,2.00,0.13867437844255,0.30322905654672,-1.98984219240414,0.05745592587353,-0.24492765999294
30,18,52,2.00,0.13736171802637,0.30175047432091,-1.99516625896920,0.05798493577193,-0.25261369072940
30,19,51,2.00,0.13603549603960,0.30029421139469,-2.00051282494576,0.05854171409753,-0.25981578917079
30,20,50,2.00,0.13469424231679,0.29886352660432,-2.00585608877320,0.05912783419269,-0.26647720028921
30,21,49,2.00,0.13333430167908,0.29746081652276,-2.01117156871935,0.05974722837666,-0.27255899460531
30,22,48,2.00,0.13195016756039,0.29608856750576,-2.01643293848343,0.06040496230446,-0.27802460691061
30,23,47,2.00,0.13053711453309,0.29475008623573,-2.02161033300149,0.06109951410950,-0.28282128197518
30,24,46,2.00,0.12909254421929,0.29344914261269,-2.02667274387811,0.06182269272452,-0.28688299936166
30,25,45,2.00,0.12761508058416,0.29218928806934,-2.03159101443944,0.06256936191828,-0.29014296074205
30,26,44,2.00,0.12610361579652,0.29097349393525,-2.03633871498468,0.06333997287842,-0.29253569611624
30,27,43,2.00,0.12455723017817,0.28980404565435,-2.04089115651677,0.06413719999123,-0.29398717988895
30,28,42,2.00,0.12297528320842,0.28868258379360,-2.04522440998803,0.06496359097430,-0.29441115259356
30,29,41,2.00,0.12135699303492,0.28761031783748,-2.04931599165138,0.06582109585114,-0.29372620500480
30,30,40,2.00,0.11970105213503,0.28658824351520,-2.05314585925824,0.06671133092540,-0.29187148852836
30,31,39,2.00,0.11800587097640,0.28561716600241,-2.05669576748115,0.06763582630673,-0.28880142778068
30,32,38,2.00,0.11627003961075,0.28469762593037,-2.05994790393139,0.06859613583159,-0.28447390432821
30,33,37,2.00,0.11449259817376,0.28382986293728,-2.06288407372157,0.06959388720025,-0.27884478747503
30,34,36,2.00,0.11267309026771,0.28301382432487,-2.06548539363515,0.07063079878212,-0.27186758701795
30,35,35,2.00,0.11081141676639,0.28224918790470,-2.06773211442981,0.07170869434516,-0.26349404658801
30,36,34,2.00,0.10890745179794,0.28153537863688,-2.06960365357016,0.07282962676755,-0.25367263548321
30,37,33,2.00,0.10696037077894,0.28087155927334,-2.07107953860740,0.07399632340031,-0.24234220665321
30,38,32,2.00,0.10496961845346,0.28025665582582,-2.07214491740518,0.07521255586009,-0.22943212055059
30,39,31,2.00,0.10294484958653,0.27968981578474,-2.07281661956070,0.07647991086825,-0.21494489035849
30,40,30,2.00,0.10090434462333,0.27917044628541,-2.07314861755106,0.07779587311797,-0.19899818811315
30,41,29,2.00,0.09885653178149,0.27869716153950,-2.07317766625194,0.07916228554179,-0.18162954853961
30,42,28,2.00,0.09680540402234,0.27826835004317,-2.07292452191358,0.08058343937412,-0.16282081821808
30,43,27,2.00,0.09475488632518,0.27788268478432,-2.07240301655904,0.08206226756845,-0.14256152378950
30,44,26,2.00,0.09270884514090,0.27753872575501,-2.07162198090946,0.08360063762164,-0.12084469783476
30,45,25,2.00,0.09067104899648,0.27723435812326,-2.07058977467850,0.08519988065863,-0.09766377364835
30,46,24,2.00,0.08864511916393,0.27696659464308,-2.06931642216272,0.08686101409925,-0.07301466556983
30,47,23,2.00,0.08663455212130,0.27673196701334,-2.06781310272276,0.08858491151850,-0.04690037746795
30,48,22,2.00,0.08464280635434,0.27652722207104,-2.06609091453431,0.09037248431097,-0.01933379482446
30,49,21,2.00,0.08267334169339,0.27634977212690,-2.06416032978590,0.09222482796016,0.00966425943927
30,50,20,2.00,0.08072958270485,0.27619770433716,-2.06203132724584,0.09414330435742,0.04006958764528
30,51,19,2.00,0.07881487934428,0.27606958491372,-2.05971350922621,0.09612957467631,0.07185825235724
30,52,18,2.00,0.07693252452967,0.27596431208206,-2.05721602834490,0.09818560040042,0.10500768905901
30,53,17,2.00,0.07508582657463,0.27588107376514,-2.05454771271897,0.10031361894624,0.13949546120485
30,54,16,2.00,0.07327820482178,0.27581935133634,-2.05171750959560,0.10251611538782,0.17529685561834
30,55,15,2.00,0.07151326819293,0.27577891741024,-2.04873464129048,0.10479586153676,0.21238346683452
30,56,14,2.00,0.06979480975259,0.27575980392108,-2.04560784797640,0.10715617317414,0.25072566763582
30,57,13,2.00,0.06812663978088,0.27576221706545,-2.04234408074144,0.10960166602509,0.29030235312156
30,58,12,2.00,0.06651227693893,0.27578639623707,-2.03894771457356,0.11214014279375,0.33112079261358
30,59,11,2.00,0.06495465428710,0.27583247078081,-2.03542093310777,0.11478750892821,0.37323830203304
30,60,10,2.00,0.06345599017891,0.27590037634103,-2.03176530102108,0.11758129718885,0.41671232970758
30,61,9,2.00,0.06201784927648,0.27598984192860,-2.02798406035972,0.12060705400242,0.46129340701048
30,62,8,2.00,0.06064125262279,0.27610043005711,-2.02408414964959,0.12394051806812,0.50622525158701
30,63,7,2.00,0.05932655494707,0.27623160240345,-2.02007718241968,0.12734439123754,0.55112492940462
30,64,6,2.00,0.05807297012553,0.27638278824624,-2.01597912584686,0.13060809809110,0.59625552784556
30,65,5,2.00,0.05687820260018,0.27655346419528,-2.01180835990445,0.13387350713256,0.64181000397532
30,66,4,2.00,0.05573893808887,0.27674324405254,-2.00758259216681,0.13723749570390,0.68779555637440
30,67,3,2.00,0.05465207193733,0.27695192561760,-2.00331651318467,0.14072493079565,0.73416121494743
30,68,2,2.00,0.05361556351304,0.27717945261334,-1.99902150657209,0.14434192634030,0.78084230957216
30,69,1,2.00,0.05262834888995,0.27742581863838,-1.99470675203207,0.14809003687469,0.82773364913213
30,70,0,2.00,0.05168978437232,0.27769096466045,-1.99038038181638,0.15196938203139,0.87461403705831
31,0,69,2.00,0.15900995317688,0.32759226542716,-1.91836948412435,0.05202681376972,-0.08401414279789
31,1,68,2.00,0.15770546980086,0.32616145859531,-1.92104241955148,0.05219511740339,-0.09380947487103
31,2,67,2.00,0.15640987154721,0.32471799054670,-1.92387985980865,0.05238181516809,-0.10357613868765
31,3,66,2.00,0.15512240814065,0.32326151053899,-1.92689324538732,0.05258732717281,-0.11331202369946
31,4,65,2.00,0.15384212405454,0.32179190169949,-1.93009205259471,0.05281203976012,-0.12301800228838
31,5,64,2.00,0.15256790788653,0.32030930943256,-1.93348342491334,0.05305627430793,-0.13269628948630
31,6,63,2.00,0.15129856347004,0.31881418206613,-1.93707186793005,0.05332029496198,-0.14234807005705
31,7,62,2.00,0.15003286463161,0.31730731568496,-1.94085900505535,0.05360434955669,-0.15197108944961
31,8,61,2.00,0.14876956188796,0.31578989157129,-1.94484341407787,0.05390872650933,-0.16155781212838
31,9,60,2.00,0.14750733615558,0.31426349626984,-1.94902057320407,0.05423380773430,-0.17109441216406
31,10,59,2.00,0.14624472707616,0.31273011947228,-1.95338293439782,0.05458010309752,-0.18056050798837
31,11,58,2.00,0.14498008078295,0.31119213171877,-1.95792011104783,0.05494826079549,-0.18992934332046
31,12,57,2.00,0.14371155250681,0.30965225108556,-1.96261912055679,0.05533905504234,-0.19916806501005
31,13,56,2.00,0.14243717232110,0.30811351453691,-1.96746457371511,0.05575335533702,-0.20823779085724
31,14,55,2.00,0.14115495929812,0.30657927316308,-1.97243867672948,0.05619208169550,-0.21709323894990
31,15,54,2.00,0.13986306494004,0.30505322399443,-1.97752095190739,0.05665615077722,-0.22568183227588
31,16,53,2.00,0.13855993230244,0.30353945562267,-1.98268777473501,0.05714642241581,-0.23394262699613
31,17,52,2.00,0.13724442728663,0.30204239279560,-1.98791227739578,0.05766367245303,-0.24180666113012
31,18,51,2.00,0.13591573409980,0.30056642290932,-1.99316563961694,0.05820868567911,-0.24920235658232
31,19,50,2.00,0.13457253117610,0.29911519703836,-1.99841987457895,0.05878282079645,-0.25606809080059
31,20,49,2.00,0.13321149475570,0.29769134362512,-2.00364918000966,0.05938952625861,-0.26236118826184
31,21,48,2.00,0.13182721221650,0.29629727849491,-2.00882736847001,0.06003401137899,-0.26804562149540
31,22,47,2.00,0.13041465262884,0.29493610415709,-2.01392533837626,0.06071603915171,-0.27307127707882
31,23,46,2.00,0.12897090067151,0.29361146688325,-2.01891239649941,0.06142770855648,-0.27737303613644
31,24,45,2.00,0.12749446094842,0.29232692312460,-2.02375895718595,0.06216291981239,-0.28088338770165
31,25,44,2.00,0.12598416835755,0.29108555052581,-2.02843774467164,0.06292143319330,-0.28353782462548
31,26,43,2.00,0.12443897239640,0.28988981182487,-2.03292328022507,0.06370582790803,-0.28526696302319
31,27,42,2.00,0.12285814556154,0.28874153014553,-2.03719089741395,0.06451881958275,-0.28598762837350
31,28,41,2.00,0.12124105156421,0.28764202359032,-2.04121710398521,0.06536252883066,-0.28561338685509
31,29,40,2.00,0.11958662478730,0.28659233952816,-2.04498096922223,0.06623867256698,-0.28407512169888
31,30,39,2.00,0.11789338683402,0.28559334441916,-2.04846410931693,0.06714883137279,-0.28132313807191
31,31,38,2.00,0.11615989814360,0.28464566265521,-2.05164924080882,0.06809456372001,-0.27731530126611
31,32,37,2.00,0.11438511190064,0.28374962136874,-2.05451892754097,0.06907745551733,-0.27200877997383
31,33,36,2.00,0.11256848796783,0.28290524666471,-2.05705497933075,0.07009915418924,-0.26535819674799
31,34,35,2.00,0.11070988982714,0.28211228229071,-2.05923816562801,0.07116139905830,-0.25731602381416
31,35,34,2.00,0.10880925506216,0.28137020540722,-2.06104817449722,0.07226612372720,-0.24783169836833
31,36,33,2.00,0.10686598612667,0.28067821860097,-2.06246438430869,0.07341582224279,-0.23684651034936
31,37,32,2.00,0.10487904249096,0.28003523652081,-2.06346962913669,0.07461410490673,-0.22428856142349
31,38,31,2.00,0.10285479988027,0.27944021317906,-2.06407101890757,0.07586359178093,-0.21013092013632
31,39,30,2.00,0.10081168544356,0.27889247312566,-2.06431972965657,0.07716207420709,-0.19448001063396
31,40,29,2.00,0.09876060007178,0.27839067836839,-2.06425987761974,0.07851008788524,-0.17739990940264
31,41,28,2.00,0.09670576925320,0.27793307650667,-2.06391510631737,0.07991196621363,-0.15887510698804
31,42,27,2.00,0.09465107316931,0.27751831851267,-2.06330134712892,0.08137106681475,-0.13889429325848
31,43,26,2.00,0.09260043557932,0.27714532966359,-2.06242866292042,0.08288961300831,-0.11745422578649
31,44,25,2.00,0.09055778394182,0.27681279344203,-2.06130567795405,0.08446932657588,-0.09455445304486
31,45,24,2.00,0.08852694418350,0.27651864907163,-2.05994260020552,0.08611165086544,-0.07019468477458
31,46,23,2.00,0.08651152191958,0.27625989669559,-2.05835149374901,0.08781779539790,-0.04437482812214
31,47,22,2.00,0.08451490387085,0.27603294157551,-2.05654491006563,0.08958878593872,-0.01709900454268
31,48,21,2.00,0.08254037570710,0.27583430923531,-2.05453448576962,0.09142559214631,0.01162027418558
31,49,20,2.00,0.08059123859728,0.27566120620313,-2.05233084963305,0.09332931104246,0.04176211431632
31,50,19,2.00,0.07867084671987,0.27551163043909,-2.04994467794306,0.09530133099924,0.07330055106821
31,51,18,2.00,0.07678259748994,0.27538420502429,-2.04738761499326,0.09734341459426,0.10620765047060
31,52,17,2.00,0.07492992992675,0.27527801938873,-2.04467213688474,0.09945768846993,0.14045484528779
31,53,16,2.00,0.07311634468938,0.27519257753425,-2.04181037059700,0.10164658321451,0.17601320189720
31,54,15,2.00,0.07134543004693,0.27512779217854,-2.03881249512780,0.10391282237179,0.21285395244549
31,55,14,2.00,0.06962085616128,0.27508393132886,-2.03568553618348,0.10625962326576,0.25095087423310
31,56,13,2.00,0.06794627223642,0.27506147287245,-2.03243314977706,0.10869136644911,0.29028739360311
31,57,12,2.00,0.06632508148239,0.27506089780997,-2.02905641831001,0.11121526898309,0.33087253601535
31,58,11,2.00,0.06476019185589,0.27508251091517,-2.02555514247823,0.11384566856526,0.37276173792499
31,59,10,2.00,0.06325387688235,0.27512636171106,-2.02192928985086,0.11661587511371,0.41602289395936
31,60,9,2.00,0.06180778532426,0.27519225720175,-2.01818078485087,0.11960420922015,0.46046585673306
31,61,8,2.00,0.06042301102842,0.27527981910734,-2.01431541403011,0.12290371584196,0.50536742138025
31,62,7,2.00,0.05909999485603,0.27538855675043,-2.01034399028269,0.12632588545381,0.55024793957574
31,63,6,2.00,0.05783809730283,0.27551794303425,-2.00628211790770,0.12960833132269,0.59533090530454
31,64,5,2.00,0.05663518999466,0.27566749973195,-2.00214821229560,0.13287154046087,0.64083565908369
31,65,4,2.00,0.05548801781739,0.27583689046966,-1.99796027257242,0.13622765456071,0.68678516353926
31,66,3,2.00,0.05439337548838,0.27602597179581,-1.99373328287146,0.13970725747386,0.73313440398584
31,67,2,2.00,0.05334905932481,0.27623475615226,-1.98947872471342,0.14331797046332,0.77982359713626
31,68,1,2.00,0.05235389430699,0.27646330795516,-1.98520567912701,0.14706215355355,0.82675184061830
31,69,0,2.00,0.05140721024929,0.27671162652360,-1.98092211116185,0.15094071546045,0.87369552446632
32,0,68,2.00,0.15773683246216,0.32657738804974,-1.91641962069001,0.05209011385289,-0.08172869812547
32,1,67,2.00,0.15642592654958,0.32513336287340,-1.91910117213150,0.05226228813187,-0.09153505296636
32,2,66,2.00,0.15512366120641,0.32367640748555,-1.92194836892849,0.05245335239147,-0.10130838890816
32,3,65,2.00,0.15382933193761,0.32220625938684,-1.92497234407793,0.05266377883086,-0.11104750299290
32,4,64,2.00,0.15254202172837,0.32072289867596,-1.92818231065492,0.05289402448908,-0.12075383089725
32,5,63,2.00,0.15126063520209,0.31922658208983,-1.93158516588052,0.05314449084526,-0.13042943600886
32,6,62,2.00,0.14998395302941,0.31771788651572,-1.93518513971877,0.05341551663095,-0.14007450847880
32,7,61,2.00,0.14871067311367,0.31619775306250,-1.93898349933376,0.05370740438663,-0.14968506952362
32,8,60,2.00,0.14743941224189,0.31466752083596,-1.94297834083318,0.05402047004325,-0.15925135807099
32,9,59,2.00,0.14616866879112,0.31312894264573,-1.94716449848748,0.05435509793575,-0.16875700841280
32,10,58,2.00,0.14489677629847,0.31158418142985,-1.95153357626675,0.05471178397462,-0.17817882520111
32,11,57,2.00,0.14362188788605,0.31003579441585,-1.95607405983548,0.05509115587506,-0.18748681779739
32,12,56,2.00,0.14234201664466,0.30848672013829,-1.96077140993292,0.05549396699088,-0.19664414248993
32,13,55,2.00,0.14105513199048,0.30694028773222,-1.96560800060132,0.05592106585375,-0.20560666842548
32,14,54,2.00,0.13975929709474,0.30540025952686,-1.97056281033896,0.05637334681166,-0.21432205454932
32,15,53,2.00,0.13845283092251,0.30387087915191,-1.97561099716995,0.05685169142214,-0.22272868711146
32,16,52,2.00,0.13713445623322,0.30235680773845,-1.98072396074824,0.05735692349196,-0.23075599059977
32,17,51,2.00,0.13580325988991,0.30086273223049,-1.98587094377929,0.05788985540860,-0.23832953969630
32,18,50,2.00,0.13445801142179,0.29939260155091,-1.99102237007326,0.05845172384506,-0.24538362817382
32,19,49,2.00,0.13309569402933,0.29794917386134,-1.99615199616591,0.05904557368387,-0.25187247748789
32,20,48,2.00,0.13171104044387,0.29653472423097,-2.00123455289385,0.05967662948088,-0.25776094948900
32,21,47,2.00,0.13029875142587,0.29515211730574,-2.00624218182185,0.06034590032256,-0.26300209831115
32,22,46,2.00,0.12885557446412,0.29380487966088,-2.01114467851190,0.06104603685901,-0.26753217825282
32,23,45,2.00,0.12737988140405,0.29249659489380,-2.01591203861970,0.06177002870000,-0.27128278260561
32,24,44,2.00,0.12587048312432,0.29123045944853,-2.02051607756695,0.06251680098387,-0.27418915033789
32,25,43,2.00,0.12432624256185,0.29000911336377,-2.02493041222200,0.06328870441058,-0.27618539489454
32,26,42,2.00,0.12274631206981,0.28883457694933,-2.02912957030773,0.06408855185807,-0.27719304933570
32,27,41,2.00,0.12113012258815,0.28770830903614,-2.03308891539727,0.06491861940235,-0.27712348929472
32,28,40,2.00,0.11947685451317,0.28663142315099,-2.03678611148996,0.06578073827164,-0.27589896501685
32,29,39,2.00,0.11778520148837,0.28560484359925,-2.04020192142508,0.06667657816848,-0.27346330447729
32,30,38,2.00,0.11605373197466,0.28462927847478,-2.04331908990693,0.06760776561055,-0.26977281423403
32,31,37,2.00,0.11428131630769,0.28370514962245,-2.04612077885528,0.06857590740857,-0.26478558884977
32,32,36,2.00,0.11246731759918,0.28283257276549,-2.04858958385871,0.06958261619134,-0.25845760322309
32,33,35,2.00,0.11061154131049,0.28201137110095,-2.05070701349647,0.07062955327546,-0.25074248399428
32,34,34,2.00,0.10871395710051,0.28124109135594,-2.05245328795946,0.07171852967603,-0.24159094138024
32,35,33,2.00,0.10677416538031,0.28052099943957,-2.05380791260688,0.07285181576091,-0.23094677149665
32,36,32,2.00,0.10479102742852,0.27985004915146,-2.05475239699351,0.07403275515395,-0.21873973348882
32,37,31,2.00,0.10276812842308,0.27922707827271,-2.05528569249824,0.07526468054097,-0.20492081577316
32,38,30,2.00,0.10072267673840,0.27865130081052,-2.05545246195686,0.07654621783763,-0.18957312232874
32,39,29,2.00,0.09866835784576,0.27812146958111,-2.05530382430262,0.07787658978809,-0.17278694160948
32,40,28,2.00,0.09660998847959,0.27763568739009,-2.05486701436816,0.07925986115794,-0.15455398147566
32,41,27,2.00,0.09455136652937,0.27719238157774,-2.05415988592819,0.08069975711800,-0.13485962516664
32,42,26,2.00,0.09249637874205,0.27679042876168,-2.05319383667594,0.08219875098271,-0.11370026580881
32,43,25,2.00,0.09044898266397,0.27642880816507,-2.05197788704024,0.08375879038310,-0.09107848652406
32,44,24,2.00,0.08841313940586,0.27610618282769,-2.05052221575024,0.08538163189762,-0.06699991477985
32,45,23,2.00,0.08639265950620,0.27582051204008,-2.04883914293973,0.08706888970995,-0.04146937173113
32,46,22,2.00,0.08439108024706,0.27556886315078,-2.04694244673922,0.08882197893004,-0.01448955580729
32,47,21,2.00,0.08241167320776,0.27534765944873,-2.04484580670956,0.09064208773682,0.01393532646417
32,48,20,2.00,0.08045759395498,0.27515334237160,-2.04256144990332,0.09253027718134,0.04379406201309
32,49,19,2.00,0.07853206095911,0.27498301918135,-2.04010018469653,0.09448769388850,0.07506637154604
32,50,18,2.00,0.07663844262937,0.27483470888297,-2.03747277468683,0.09651578001349,0.10772499621667
32,51,17,2.00,0.07478024349177,0.27470723080391,-2.03469131434504,0.09861637703429,0.14173862345214
32,52,16,2.00,0.07296104879493,0.27459999465662,-2.03176943739733,0.10079171842281,0.17707361382091
32,53,15,2.00,0.07118447217398,0.27451284341780,-2.02872110654486,0.10304441287678,0.21369544633057
32,54,14,2.00,0.06945411298748,0.27444595831087,-2.02555836635472,0.10537759466999,0.25157227006597
32,55,13,2.00,0.06777348450845,0.27439977852888,-2.02228892086892,0.10779548694193,0.29068334681801
32,56,12,2.00,0.06614586420286,0.27437488324364,-2.01891484484148,0.11030484619710,0.33103522365991
32,57,11,2.00,0.06457410314804,0.27437182644454,-2.01543340380309,0.11291866669188,0.37268246869859
32,58,10,2.00,0.06306050014766,0.27439098299519,-2.01183975901941,0.11566650749678,0.41570492535276
32,59,9,2.00,0.06160678156935,0.27443246655351,-2.00813055391492,0.11861926468980,0.45997131150631
32,60,8,2.00,0.06021412642169,0.27449612749998,-2.00430722330849,0.12188044034128,0.50480858520759
32,61,7,2.00,0.05888306822258,0.27458161229287,-2.00037784676985,0.12531472072342,0.54965103771526
32,62,6,2.00,0.05761310703742,0.27468846033379,-1.99635687236620,0.12861924449940,0.59466950890978
32,63,5,2.00,0.05640227887469,0.27481622157147,-1.99226269739340,0.13188185925898,0.64010750404541
32,64,4,2.00,0.05524740096842,0.27496457726040,-1.98811391637877,0.13523007887218,0.68600530597848
32,65,3,2.00,0.05414518194630,0.27513341156389,-1.98392621566966,0.13870141838544,0.73232398574300
32,66,2,2.00,0.05309325554531,0.27532278420679,-1.97971154365716,0.14230529254958,0.77900820938121
32,67,1,2.00,0.05209032527408,0.27553282154738,-1.97547914719103,0.14604494444386,0.82596091085187
32,68,0,2.00,0.05113568236015,0.27576358370225,-1.97123697836058,0.14992213449730,0.87295572702689
33,0,67,2.00,0.15645940179761,0.32555777106031,-1.91444073744570,0.05216622317034,-0.07930021847771
33,1,66,2.00,0.15514176798858,0.32410024610911,-1.91713352484027,0.05234263114979,-0.08911696797637
33,2,65,2.00,0.15383246331321,0.32262955688961,-1.91999336658004,0.05253841679322,-0.09889797178000
33,3,64,2.00,0.15253083068759,0.32114553752491,-1.92303088224956,0.05275409097950,-0.10864244702656
33,4,63,2.00,0.15123600521513,0.31964827538709,-1.92625478925593,0.05299017269702,-0.11835157155813
33,5,62,2.00,0.14994692758558,0.31813814836660,-1.92967151351129,0.05324714432956,-0.12802632280579
33,6,61,2.00,0.14866237270419,0.31661586868509,-1.93328482471191,0.05352543168462,-0.13766508647590
33,7,60,2.00,0.14738096970377,0.31508252512725,-1.93709550637104,0.05382541382457,-0.14726160908700
33,8,59,2.00,0.14610119744458,0.31353961575075,-1.94110108618096,0.05414745920454,-0.15680358902181
33,9,58,2.00,0.14482136256817,0.31198906817015,-1.94529564041763,0.05449197558038,-0.16627187241277
33,10,57,2.00,0.14353958812367,0.31043325231493,-1.94966964866149,0.05485945618881,-0.17563999821239
33,11,56,2.00,0.14225384262382,0.30887499753190,-1.95420983054814,0.05525050651443,-0.18487376467598
33,12,55,2.00,0.14096202245055,0.30731762610448,-1.95889888722710,0.05566584298934,-0.19393055639170
33,13,54,2.00,0.13966208152333,0.30576500024345,-1.96371516010318,0.05610626373184,-0.20275838996847
33,14,53,2.00,0.13835219318265,0.30422154121761,-1.96863245150132,0.05657260019350,-0.21129509033205
33,15,52,2.00,0.13703091044654,0.30269211355168,-1.97362058582499,0.05706567104384,-0.21946892806224
33,16,51,2.00,0.13569718128944,0.30118160128707,-1.97864749289975,0.05758630135278,-0.22720360987540
33,17,50,2.00,0.13434980444283,0.29969413292627,-1.98368281840816,0.05813565182053,-0.23443039988704
33,18,49,2.00,0.13298603413474,0.29823254410697,-1.98870036533069,0.05871643546599,-0.24110066771742
33,19,48,2.00,0.13160079435044,0.29679898831870,-1.99367581815381,0.05933379515587,-0.24717966785475
33,20,47,2.00,0.13018856810514,0.29539612603815,-1.99858242212277,0.05998991918446,-0.25262339456700
33,21,46,2.00,0.12874575505208,0.29402738691271,-2.00339038575856,0.06067829401986,-0.25736968529684
33,22,45,2.00,0.12727057562648,0.29269639092709,-2.00806936370593,0.06139113735721,-0.26134929139661
33,23,44,2.00,0.12576183730348,0.29140644415045,-2.01259045402833,0.06212643945719,-0.26449647314982
33,24,43,2.00,0.12421836412717,0.29016033999425,-2.01692657417960,0.06288619955003,-0.26674759979614
33,25,42,2.00,0.12263918193475,0.28896028332917,-2.02105168855811,0.06367324306063,-0.26802965603728
33,26,41,2.00,0.12102370055179,0.28780789125801,-2.02494026543567,0.06448995461872,-0.26825518107376
33,27,40,2.00,0.11937130482905,0.28670436086106,-2.02856841876242,0.06533825034775,-0.26733909680446
33,28,39,2.00,0.11768090775423,0.28565067240072,-2.03191540959173,0.06621987547303,-0.26521684338997
33,29,38,2.00,0.11595113789701,0.28464761559532,-2.03496327119516,0.06713655142749,-0.26184110319460
33,30,37,2.00,0.11418080302861,0.28369571357423,-2.03769526004878,0.06808997052929,-0.25716991906561
33,31,36,2.00,0.11236916764758,0.28279518200471,-2.04009456830389,0.06908178100294,-0.25116041486578
33,32,35,2.00,0.11051596549946,0.28194593411181,-2.04214351495352,0.07011361411447,-0.24376755200772
33,33,34,2.00,0.10862117323017,0.28114759714315,-2.04382308873532,0.07118718074102,-0.23494357565323
33,34,33,2.00,0.10668455016214,0.28039951316022,-2.04511323359834,0.07230454431057,-0.22463485973566
33,35,32,2.00,0.10470508005666,0.27970070405552,-2.04599488767004,0.07346872749245,-0.21277447720716
33,36,31,2.00,0.10268427159453,0.27904996104497,-2.04646085904964,0.07468342409138,-0.19929941048085
33,37,30,2.00,0.10063694382847,0.27844637107266,-2.04654665001055,0.07594842366168,-0.18426164480791
33,38,29,2.00,0.09857942660377,0.27788880634720,-2.04630881036546,0.07726188246031,-0.16777225503271
33,39,28,2.00,0.09651764845139,0.27737530955881,-2.04577935151707,0.07862724530441,-0.14983712172179
33,40,27,2.00,0.09445533632125,0.27690406538411,-2.04497798585289,0.08004857363911,-0.13043817760814
33,41,26,2.00,0.09239629111694,0.27647374626782,-2.04391746409257,0.08152857760236,-0.10956907532662
33,42,25,2.00,0.09034440810246,0.27608327889705,-2.04260728709492,0.08306933440999,-0.08723134905972
33,43,24,2.00,0.08830365889640,0.27573155458310,-2.04105764456387,0.08467275200523,-0.06343241098199
33,44,23,2.00,0.08627797974782,0.27541715979174,-2.03928075239296,0.08634069701400,-0.03818227033481
33,45,22,2.00,0.08427113260375,0.27513810151536,-2.03729062019541,0.08807495569700,-0.01148938661354
33,46,21,2.00,0.08228660388866,0.27489161255957,-2.03510219844093,0.08987712705299,0.01664119909710
33,47,20,2.00,0.08032761802714,0.27467427688355,-2.03273015263054,0.09174856743738,0.04620478193141
