sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
32,17,51,1.35,0.12777668525977,0.48158858713419,-1.95930496723785,0.10464895220457,1.24444112311512
32,18,50,1.35,0.12680853042996,0.47972757366164,-1.96700986740064,0.10585369503503,1.23920992183884
32,19,49,1.35,0.12582528518142,0.47782664141178,-1.97495974621875,0.10708566379904,1.23382156700477
32,20,48,1.35,0.12482746235096,0.47588582990825,-1.98315838077028,0.10834626790103,1.22830305492021
32,21,47,1.35,0.12381526832809,0.47390523507829,-1.99160881533912,0.10963880451065,1.22267992172283
32,22,46,1.35,0.12278854999241,0.47188508428073,-2.00031297731913,0.11096625402438,1.21697812221458
32,23,45,1.35,0.12174683116168,0.46982583813278,-2.00927115836493,0.11233084323564,1.21122605291517
32,24,44,1.35,0.12068934108000,0.46772830223185,-2.01848140754606,0.11373420435783,1.20545613621794
32,25,43,1.35,0.11961502266223,0.46559374591798,-2.02793886269647,0.11517760159070,1.19970581577878
32,26,42,1.35,0.11852253727892,0.46342401712106,-2.03763507476232,0.11666210199862,1.19401810639091
32,27,41,1.35,0.11741031416863,0.46122162465331,-2.04755734518149,0.11818867196314,1.18844312162518
32,28,40,1.35,0.11627673923083,0.45898973870183,-2.05768794421415,0.11975816124369,1.18304463038526
32,29,39,1.35,0.11512050427165,0.45673207933850,-2.06800313766371,0.12137113923090,1.17791404694789
32,30,38,1.35,0.11394075122605,0.45445279616999,-2.07847291000979,0.12302774599834,1.17317762911100
32,31,37,1.35,0.11273658905985,0.45215651527425,-2.08906272896657,0.12472787771473,1.16897556410460
32,32,36,1.35,0.11150652336807,0.44984843729441,-2.09973609469038,0.12647153845674,1.16543352206204
32,33,35,1.35,0.11024848908646,0.44753423931712,-2.11045549391621,0.12825887323426,1.16266086430145
32,34,34,1.35,0.10896016844401,0.44521985509098,-2.12118220171744,0.13008995620769,1.16076384242044
32,35,33,1.35,0.10763916825678,0.44291129264605,-2.13187620090040,0.13196464092100,1.15985284415163
32,36,32,1.35,0.10628306108326,0.44061449144721,-2.14249636492834,0.13388253140108,1.16004201224449
32,37,31,1.35,0.10488940431116,0.43833515523418,-2.15300076232341,0.13584301273448,1.16144570451150
32,38,30,1.35,0.10345578639473,0.43607853145036,-2.16334721324964,0.13784530430094,1.16417426042560
32,39,29,1.35,0.10197990086255,0.43384918339470,-2.17349428480241,0.13988853811032,1.16833028950753
32,40,28,1.35,0.10045963422065,0.43165085467531,-2.18340264303545,0.14197188138559,1.17400653601975
32,41,27,1.35,0.09889315605117,0.42948649346644,-2.19303631036592,0.14409470386970,1.18128574304633
32,42,26,1.35,0.09727900654718,0.42735841078142,-2.20236319372646,0.14625674196581,1.19024173759315
32,43,25,1.35,0.09561618040475,0.42526849168679,-2.21135446504647,0.14845818099305,1.20094035429958
32,44,24,1.35,0.09390420125823,0.42321840213933,-2.21998286433119,0.15069960690144,1.21343938018519
32,45,23,1.35,0.09214316143890,0.42120978130893,-2.22822029567219,0.15298185260263,1.22778781856778
32,46,22,1.35,0.09033364529458,0.41924441847340,-2.23603493550997,0.15530585185369,1.24402598637598
32,47,21,1.35,0.08847631807815,0.41732437440673,-2.24338774433547,0.15767275128509,1.26219000368357
32,48,20,1.35,0.08657120744805,0.41545196027767,-2.25022940157349,0.16008459480996,1.28232369452253
32,49,19,1.35,0.08462104790506,0.41362969630716,-2.25651056098353,0.16254367024577,1.30445195448804
32,50,18,1.35,0.08264176264409,0.41186056121516,-2.26222313534650,0.16504567750764,1.32842940678092
32,51,17,1.35,0.08065194661934,0.41014677543961,-2.26739022693122,0.16758409135232,1.35403330347416
32,52,16,1.35,0.07866324638434,0.40848852484068,-2.27202835886107,0.17016068360679,1.38115651428753
32,53,15,1.35,0.07668598048735,0.40688504641489,-2.27615674364999,0.17277841256579,1.40970215973358
32,54,14,1.35,0.07472923286398,0.40533563587950,-2.27979209207455,0.17543802070268,1.43955571793784
32,55,13,1.35,0.07280121667318,0.40383990322051,-2.28294991578855,0.17813901326864,1.47058954671187
32,56,12,1.35,0.07090967490040,0.40239758192873,-2.28565120557010,0.18088059612657,1.50266100917128
32,57,11,1.35,0.06906142805142,0.40100828732083,-2.28792270082202,0.18366205237580,1.53562112981102
32,58,10,1.35,0.06726181279982,0.39967141879577,-2.28979218202864,0.18648294560366,1.56932927405792
32,59,9,1.35,0.06551451419513,0.39838619495810,-2.29128366170932,0.18934334044422,1.60366456781354
32,60,8,1.35,0.06382179028090,0.39715173803200,-2.29241502548747,0.19224399229397,1.63852994319326
32,61,7,1.35,0.06218487938780,0.39596714951641,-2.29319813501844,0.19518639889334,1.67384947530781
32,62,6,1.35,0.06060439636961,0.39483156238324,-2.29364027309494,0.19817268392246,1.70956198636885
32,63,5,1.35,0.05908061928471,0.39374417711935,-2.29374586329333,0.20120538449873,1.74561398202210
32,64,4,1.35,0.05761365102989,0.39270429129372,-2.29351788822706,0.20428724160234,1.78195386795835
32,65,3,1.35,0.05620348158576,0.39171132730436,-2.29295885992055,0.20742105563854,1.81852821400352
32,66,2,1.35,0.05484998603987,0.39076485767592,-2.29207141901654,0.21060963497518,1.85528016013496
32,67,1,1.35,0.05355289029772,0.38986462335737,-2.29085870318240,0.21385586294458,1.89214980175105
32,68,0,1.35,0.05231173072299,0.38901053759769,-2.28932461107603,0.21716292250753,1.92907624175027
33,0,67,1.35,0.14262385361486,0.50774651595762,-1.85484598772508,0.08957678835890,1.31591571182040
33,1,66,1.35,0.14166799491550,0.50627319633240,-1.85984053406345,0.09029724661241,1.31336099839457
33,2,65,1.35,0.14072142987291,0.50478506666085,-1.86495187748267,0.09104210413198,1.31059727840568
33,3,64,1.35,0.13978288091581,0.50328199950565,-1.87018081080774,0.09181134128986,1.30763609361458
33,4,63,1.35,0.13885095570496,0.50176363233915,-1.87552885856993,0.09260503461390,1.30448806670692
33,5,62,1.35,0.13792421983720,0.50022938526708,-1.88099844021219,0.09342337733378,1.30116283821532
33,6,61,1.35,0.13700127264738,0.49867846169806,-1.88659303766957,0.09426669393092,1.29766934212416
33,7,60,1.35,0.13608080518848,0.49710984418057,-1.89231731588025,0.09513544602757,1.29401637925116
33,8,59,1.35,0.13516163973167,0.49552230594941,-1.89817712582539,0.09603022844971,1.29021354346382
33,9,58,1.35,0.13424277019030,0.49391445620429,-1.90417934228835,0.09695175625447,1.28627252578925
33,10,57,1.35,0.13332342845952,0.49228479619157,-1.91033163563346,0.09790084850270,1.28220813972333
33,11,56,1.35,0.13240314988017,0.49063165039443,-1.91664264059258,0.09887843488505,1.27803625766020
33,12,55,1.35,0.13148160515275,0.48895275113963,-1.92312323955004,0.09988570812813,1.27376347800118
33,13,54,1.35,0.13055770488092,0.48724464739814,-1.92978840196095,0.10092488866650,1.26937019050185
33,14,53,1.35,0.12962825595743,0.48550297195445,-1.93665628391368,0.10200095797373,1.26481008677880
33,15,52,1.35,0.12868843274825,0.48372395275318,-1.94374335811744,0.10312010887075,1.26004179109637
33,16,51,1.35,0.12773449958229,0.48190549086258,-1.95106086403545,0.10428086115848,1.25505640358506
33,17,50,1.35,0.12676517944605,0.48004681468418,-1.95861573325914,0.10547419630039,1.24987175685284
33,18,49,1.35,0.12578068066462,0.47814770270406,-1.96641289691610,0.10669464627768,1.24451471346309
33,19,48,1.35,0.12478148518849,0.47620807514214,-1.97445645021020,0.10794297537619,1.23901186524442
33,20,47,1.35,0.12376783079361,0.47422792171596,-1.98274976123024,0.10922238636131,1.23338828280303
33,21,46,1.35,0.12273962060431,0.47220735912910,-1.99129515318713,0.11053595740144,1.22766916373770
33,22,45,1.35,0.12169644839668,0.47014672090938,-2.00009344243654,0.11188602016961,1.22188180978960
33,23,44,1.35,0.12063762345251,0.46804665872207,-2.00914338252634,0.11327427046429,1.21605724555597
33,24,43,1.35,0.11956217622832,0.46590825442255,-2.01844102299265,0.11470199068795,1.21023133166151
33,25,42,1.35,0.11846885601849,0.46373313702831,-2.02797902399921,0.11617022966857,1.20444538294146
33,26,41,1.35,0.11735615385562,0.46152358344274,-2.03774597017342,0.11767992382791,1.19874708116035
33,27,40,1.35,0.11622242856413,0.45928255960136,-2.04772561391400,0.11923193317786,1.19319475764444
33,28,39,1.35,0.11506621272710,0.45701365290504,-2.05789588771300,0.12082693262296,1.18786929984065
33,29,38,1.35,0.11388649579096,0.45472093703072,-2.06822813988301,0.12246521697533,1.18288693080437
33,30,37,1.35,0.11268246333002,0.45240895462024,-2.07868807526558,0.12414673543891,1.17838899724699
33,31,36,1.35,0.11145284416632,0.45008283903599,-2.08923830113995,0.12587143079401,1.17451101187592
33,32,35,1.35,0.11019571560081,0.44774830980650,-2.09983989743895,0.12763940098107,1.17137021305817
33,33,34,1.35,0.10890878803685,0.44541148747863,-2.11045243158207,0.12945072885115,1.16907664795282
33,34,33,1.35,0.10758965047825,0.44307868505574,-2.12103397613229,0.13130529960077,1.16774350683555
33,35,32,1.35,0.10623584853221,0.44075620795178,-2.13154185216432,0.13320276500345,1.16748846820161
33,36,31,1.35,0.10484490544947,0.43845010906127,-2.14193388549808,0.13514260906848,1.16843007287859
33,37,30,1.35,0.10341436172725,0.43616590139161,-2.15216967365735,0.13712424512472,1.17068291240631
33,38,29,1.35,0.10194184800404,0.43390830569500,-2.16221131721742,0.13914709920428,1.17435352444962
33,39,28,1.35,0.10042517943342,0.43168112108648,-2.17202341584921,0.14121066557914,1.17953793200588
33,40,27,1.35,0.09886245386647,0.42948725607562,-2.18157270603090,0.14331455555192,1.18632109818941
33,41,26,1.35,0.09725214123488,0.42732889623832,-2.19082786532336,0.14545857189989,1.19477793306568
33,42,25,1.35,0.09559316108216,0.42520774601518,-2.19975948796536,0.14764280281595,1.20497491819501
33,43,24,1.35,0.09388494868235,0.42312527717650,-2.20833967459747,0.14986767347489,1.21697122688720
33,44,23,1.35,0.09212749539234,0.42108294428302,-2.21654071079282,0.15213389573843,1.23081882411585
33,45,22,1.35,0.09032130119660,0.41908235916497,-2.22433270511237,0.15444235063118,1.24656239125616
33,46,21,1.35,0.08846706511181,0.41712541397098,-2.23168022436365,0.15679410973955,1.26424201930374
33,47,20,1.35,0.08656496845153,0.41521430670068,-2.23853848145556,0.15919097003068,1.28390294516420
33,48,19,1.35,0.08461636694750,0.41335153591232,-2.24485761596841,0.16163557541804,1.30558576317240
33,49,18,1.35,0.08263426905398,0.41154028571725,-2.25061893157406,0.16412572900355,1.32918949890489
33,50,17,1.35,0.08063902797379,0.40978379824233,-2.25584420532659,0.16665411643293,1.35446845677371
33,51,16,1.35,0.07864390278211,0.40808356952346,-2.26055019099246,0.16922104325290,1.38127826790566
33,52,15,1.35,0.07665980583668,0.40643965964407,-2.26475445124113,0.17182977148523,1.40951247927739
33,53,14,1.35,0.07469627563165,0.40485142400911,-2.26847468283263,0.17448136263479,1.43905550192581
33,54,13,1.35,0.07276154798978,0.40331794653556,-2.27172730735445,0.17717531263981,1.46978797691878
33,55,12,1.35,0.07086319159763,0.40183835814486,-2.27453307555437,0.17991072506084,1.50157849352110
33,56,11,1.35,0.06900790598143,0.40041195485505,-2.27691766586695,0.18268685870043,1.53428526667396
33,57,10,1.35,0.06720101356162,0.39903812487258,-2.27890741882330,0.18550334022487,1.56776948705647
33,58,9,1.35,0.06544624692926,0.39771624313749,-2.28052481488263,0.18836032082927,1.60190861836152
33,59,8,1.35,0.06374592378889,0.39644562838631,-2.28178624146059,0.19125861447374,1.63660254198963
33,60,7,1.35,0.06210132954093,0.39522555520980,-2.28270215095543,0.19419973904683,1.67177218420979
33,61,6,1.35,0.06051310909364,0.39405528805715,-2.28327855435173,0.19718581549444,1.70735365951188
33,62,5,1.35,0.05898155773128,0.39293411894825,-2.28351878974856,0.20021937405356,1.74329130917482
33,63,4,1.35,0.05750678785575,0.39186140394917,-2.28342497510429,0.20330315785583,1.77953185457324
33,64,3,1.35,0.05608879466943,0.39083659735126,-2.28299898987258,0.20643998863515,1.81602058756470
33,65,2,1.35,0.05472745610664,0.38985928147694,-2.28224306376678,0.20963272692009,1.85269974122533
33,66,1,1.35,0.05342249968491,0.38892918757626,-2.28116011948537,0.21288435451032,1.88950886548061
33,67,0,1.35,0.05217346294856,0.38804620066267,-2.27975400258616,0.21619821684936,1.92638687022653
34,0,66,1.35,0.14172175538180,0.50663258343154,-1.85331723330336,0.09010286067409,1.32251028120372
34,1,65,1.35,0.14076550537033,0.50514104903447,-1.85832723166826,0.09083625127604,1.31991159622615
34,2,64,1.35,0.13981778081605,0.50363439191702,-1.86345553878390,0.09159445607937,1.31710606222211
34,3,63,1.35,0.13887723753021,0.50211241713464,-1.86870314795457,0.09237751520425,1.31410448095597
34,4,62,1.35,0.13794245195858,0.50057468000236,-1.87407187432392,0.09318555711522,1.31091680882792
34,5,61,1.35,0.13701200034766,0.49902050462966,-1.87956452061873,0.09401882098470,1.30755231443572
34,6,60,1.35,0.13608453269443,0.49744899318697,-1.88518500896053,0.09487767232586,1.30402009696591
34,7,59,1.35,0.13515883033688,0.49585904057545,-1.89093842185218,0.09576260873276,1.30032996799106
34,8,58,1.35,0.13423385709447,0.49424937059133,-1.89683090234233,0.09667425497343,1.29649370173115
34,9,57,1.35,0.13330882497877,0.49261857994305,-1.90286947483368,0.09761335131170,1.29252613853588
34,10,56,1.35,0.13238325995346,0.49096507947742,-1.90906217051685,0.09858075531666,1.28844375172240
34,11,55,1.35,0.13145688054009,0.48928671729001,-1.91541916931713,0.09957755454137,1.28425564429557
34,12,54,1.35,0.13052881741288,0.48758015631297,-1.92195473034450,0.10060568745456,1.27994654517983
34,13,53,1.35,0.12959622089793,0.48584094875122,-1.92868691221682,0.10166961140541,1.27547191803097
34,14,52,1.35,0.12865430867639,0.48406495314780,-1.93563302810578,0.10277577610961,1.27078609996276
34,15,51,1.35,0.12769893940285,0.48224962499960,-1.94280545368720,0.10392426687370,1.26587381104643
34,16,50,1.35,0.12672839159001,0.48039386931690,-1.95021193813745,0.10510645256665,1.26074897527905
34,17,49,1.35,0.12574264489951,0.47849726401738,-1.95785790474803,0.10631582509125,1.25543699671459
34,18,48,1.35,0.12474211600297,0.47655958863359,-1.96574780481261,0.10755239490485,1.24996391628674
34,19,47,1.35,0.12372704959996,0.47458071283949,-1.97388534571557,0.10881920762878,1.24435429697481
34,20,46,1.35,0.12269738688690,0.47256063558132,-1.98227323701442,0.11011942641102,1.23863260578908
34,21,45,1.35,0.12165277794271,0.47049956240771,-1.99091278441422,0.11145549700329,1.23282512929523
34,22,44,1.35,0.12059260143760,0.46839799492283,-1.99980339179655,0.11282919735993,1.22696159464763
34,23,43,1.35,0.11951596657089,0.46625683295725,-2.00894196505130,0.11424184996152,1.22107635314743
34,24,42,1.35,0.11842170517912,0.46407748812198,-2.01832223956489,0.11569450220231,1.21520909087180
34,25,41,1.35,0.11730837702860,0.46186199479246,-2.02793407812449,0.11718805883713,1.20940545093636
34,26,40,1.35,0.11617434634800,0.45961308440478,-2.03776271733707,0.11872335599237,1.20371967184628
34,27,39,1.35,0.11501802282789,0.45733417055116,-2.04778779284002,0.12030111672860,1.19822374601519
34,28,38,1.35,0.11383820495988,0.45502923727001,-2.05798224978286,0.12192176628620,1.19302233284568
34,29,37,1.35,0.11263405684248,0.45270277695323,-2.06831237754214,0.12358533932153,1.18825347041131
34,30,36,1.35,0.11140450480490,0.45035990431572,-2.07873987027445,0.12529173275478,1.18406134827418
34,31,35,1.35,0.11014781433337,0.44800643383382,-2.08922392016352,0.12704097010529,1.18057358767378
34,32,34,1.35,0.10886176442529,0.44564872327151,-2.09972177495276,0.12883311404827,1.17790614381921
34,33,33,1.35,0.10754394701672,0.44329338932166,-2.11018912281949,0.13066806219846,1.17617521040541
34,34,32,1.35,0.10619189763196,0.44094699702975,-2.12058146717179,0.13254548654969,1.17550041927084
34,35,31,1.35,0.10480312794954,0.43861574407193,-2.13085612621534,0.13446491156341,1.17600164223162
34,36,30,1.35,0.10337515937392,0.43630518855508,-2.14097390580535,0.13642584372464,1.17779458215887
34,37,29,1.35,0.10190558873820,0.43402007929933,-2.15089971434128,0.13842788677659,1.18098754954124
34,38,28,1.35,0.10039217963456,0.43176430001938,-2.16060198927825,0.14047080796008,1.18567970840624
34,39,27,1.35,0.09883296289984,0.42954089980599,-2.17005138253413,0.14255454997127,1.19196031081994
34,40,26,1.35,0.09722633197409,0.42735218907146,-2.17921943346676,0.14467921178045,1.19990857772475
34,41,25,1.35,0.09557112541135,0.42519990185017,-2.18807782333917,0.14684503677644,1.20959419376637
34,42,24,1.35,0.09386669378221,0.42308541990715,-2.19659823844475,0.14905242669775,1.22107828001043
34,43,23,1.35,0.09211294125336,0.42101002392515,-2.20475219969454,0.15130195294257,1.23441437229368
34,44,22,1.35,0.09031029674576,0.41897511947364,-2.21251000450368,0.15359433389835,1.24964925865829
34,45,21,1.35,0.08845947837326,0.41698239324047,-2.21983824407413,0.15593046972435,1.26682530870426
34,46,20,1.35,0.08656084538184,0.41503386143856,-2.22669602939581,0.15831185909316,1.28598849890071
34,47,19,1.35,0.08461494491237,0.41313185100577,-2.23303528260014,0.16074112495213,1.30718943619901
34,48,18,1.35,0.08263153872739,0.41127936291213,-2.23882892806541,0.16321792868521,1.33037521602693
34,49,17,1.35,0.08063160603824,0.40948003738080,-2.24409620801339,0.16573502600142,1.35530285223394
34,50,16,1.35,0.07863039550505,0.40773638021799,-2.24885670119321,0.16829087218886,1.38178915103617
34,51,15,1.35,0.07663949316622,0.40604958495009,-2.25312600641585,0.17088885751632,1.40971176011006
34,52,14,1.35,0.07466909642007,0.40441997217340,-2.25692074260746,0.17353056862510,1.43894164100831
34,53,13,1.35,0.07272769805216,0.40284696093629,-2.26025663599884,0.17621570154698,1.46935616923582
34,54,12,1.35,0.07082274872859,0.40132929515014,-2.26315406564853,0.17894333394294,1.50083398085562
34,55,11,1.35,0.06896073906665,0.39986560708976,-2.26563872885734,0.18171266450337,1.53324737978678
34,56,10,1.35,0.06714686936835,0.39845482272108,-2.26773674853412,0.18452331792421,1.56646702939482
34,57,9,1.35,0.06538486196712,0.39709619223959,-2.26946979086251,0.18737549005957,1.60037316195757
34,58,8,1.35,0.06367708616669,0.39578913571385,-2.27085294476915,0.19027004082917,1.63486386165652
34,59,7,1.35,0.06202489112881,0.39453311022513,-2.27189515360825,0.19320851268335,1.66985639787276
34,60,6,1.35,0.06042897370945,0.39332755735467,-2.27260093884722,0.19619303517433,1.70528308117714
34,61,5,1.35,0.05888966473592,0.39217190881910,-2.27297231142405,0.19922614575143,1.74108501731100
34,62,4,1.35,0.05740709886054,0.39106561895999,-2.27301029446411,0.20231060549233,1.77720641685516
34,63,3,1.35,0.05598128442755,0.39000820445728,-2.27271592441068,0.20544927494014,1.81359073723655
34,64,2,1.35,0.05461210669627,0.38899928059579,-2.27209082822121,0.20864508637273,1.85017897170567
34,65,1,1.35,0.05329929709525,0.38803858664781,-2.27113753815562,0.21190114227979,1.88690995552818
34,66,0,1.35,0.05204239545309,0.38712599268512,-2.26985968726104,0.21522097515420,1.92372235239375
35,0,65,1.35,0.14082118146910,0.50552380257852,-1.85166977778757,0.09064164233144,1.32929040208473
35,1,64,1.35,0.13986399114920,0.50401400989125,-1.85669660536796,0.09138858043962,1.32665033016691
35,2,63,1.35,0.13891448125644,0.50248870752193,-1.86184314831394,0.09216074222746,1.32380558604532
35,3,62,1.35,0.13797126717566,0.50094762753759,-1.86711073110009,0.09295823371952,1.32076611797948
35,4,61,1.35,0.13703292835066,0.49939024571724,-1.87250154248908,0.09378124144837,1.31754134363059
35,5,60,1.35,0.13609808894546,0.49781580274779,-1.87801879554743,0.09463005524162,1.31414053692856
35,6,59,1.35,0.13516549112117,0.49622332618430,-1.88366681368744,0.09550508423398,1.31057362794835
35,7,58,1.35,0.13423406045105,0.49461166556331,-1.88945098949726,0.09640686239857,1.30685240259408
35,8,57,1.35,0.13330297800247,0.49297953133953,-1.89537765364005,0.09733604481113,1.30299167903123
35,9,56,1.35,0.13237175147572,0.49132544622845,-1.90145417214763,0.09829340966140,1.29900842679923
35,10,55,1.35,0.13144013580458,0.48964740446965,-1.90768995740895,0.09927994247031,1.29491405258835
35,11,54,1.35,0.13050746527733,0.48794223139682,-1.91409843766944,0.10029733435075,1.29069775236432
35,12,53,1.35,0.12957125870297,0.48620547257626,-1.92069735943547,0.10134952414329,1.28631773212827
35,13,52,1.35,0.12862687271999,0.48443266905155,-1.92750470777696,0.10244299794546,1.28172498902751
35,14,51,1.35,0.12766982529263,0.48262082520824,-1.93453398637599,0.10357933162795,1.27689781050980
35,15,50,1.35,0.12669793446011,0.48076848885327,-1.94179383329489,0.10475058446246,1.27184569231121
35,16,49,1.35,0.12571090948639,0.47887500506163,-1.94929023048256,0.10594929628705,1.26659220632432
35,17,48,1.35,0.12470906703797,0.47693998795146,-1.95702803189301,0.10717461875848,1.26116266004012
35,18,47,1.35,0.12369263188154,0.47496316916224,-1.96501131158022,0.10842936599358,1.25558102830081
35,19,46,1.35,0.12266156186753,0.47294441860115,-1.97324316886512,0.10971676405254,1.24987103495110
35,20,45,1.35,0.12161554686263,0.47088380953455,-1.98172537314460,0.11103937458814,1.24405800176833
35,21,44,1.35,0.12055402254811,0.46878169558127,-1.99045792520576,0.11239907034050,1.23817045628933
35,22,43,1.35,0.11947616720133,0.46663880090882,-1.99943851691370,0.11379723360852,1.23224134984859
35,23,42,1.35,0.11838088802163,0.46445632632931,-2.00866188880539,0.11523493237753,1.22630885389656
35,24,41,1.35,0.11726681413899,0.46223606409801,-2.01811912057977,0.11671305258291,1.22041689087557
35,25,40,1.35,0.11613233700667,0.45998049759417,-2.02779685808761,0.11823239208467,1.21461671768571
35,26,39,1.35,0.11497578415465,0.45769284013209,-2.03767633415496,0.11979367182500,1.20897344316795
35,27,38,1.35,0.11379575774258,0.45537697644074,-2.04773207483046,0.12139739835511,1.20358038035458
35,28,37,1.35,0.11259130849263,0.45303738947722,-2.05793111761914,0.12304369607967,1.19856842665778
35,29,36,1.35,0.11136149760205,0.45067923892546,-2.06823426096338,0.12473243234465,1.19408763135391
35,30,35,1.35,0.11010480757823,0.44830847383489,-2.07859854806330,0.12646353400693,1.19027744724822
35,31,34,1.35,0.10881913192131,0.44593168190138,-2.08897882069284,0.12823702216684,1.18726165524248
35,32,33,1.35,0.10750208963334,0.44355570471006,-2.09932880997518,0.13005281747431,1.18515937351991
35,33,32,1.35,0.10615122069685,0.44118722266184,-2.10960293335657,0.13191063907905,1.18409060341268
35,34,31,1.35,0.10476404415956,0.43883242480241,-2.11975839407040,0.13381006111053,1.18417457612538
35,35,30,1.35,0.10333808995702,0.43649680707135,-2.12975665639675,0.13575064220552,1.18552641080405
35,36,29,1.35,0.10187095457886,0.43418509389197,-2.13956388504491,0.13773205813029,1.18825483513142
35,37,28,1.35,0.10036038178875,0.43190124068173,-2.14915044589744,0.13975420093122,1.19246109661392
35,38,27,1.35,0.09880435590438,0.42964847214295,-2.15848973564002,0.14181722422531,1.19823839407870
35,39,26,1.35,0.09720119684269,0.42742933614798,-2.16755663151775,0.14392152514396,1.20567131333785
35,40,25,1.35,0.09554965041355,0.42524578406491,-2.17632593785944,0.14606767167090,1.21483519756163
35,41,24,1.35,0.09384896810252,0.42309930650738,-2.18477127256044,0.14825630784836,1.22579577287708
35,42,23,1.35,0.09209896276832,0.42099114085619,-2.19286458774404,0.15048807911293,1.23860941657417
35,43,22,1.35,0.09030000035034,0.41892252236785,-2.20057589145165,0.15276360777438,1.25332429269870
35,44,21,1.35,0.08845281946461,0.41689490645784,-2.20787219286988,0.15508357152465,1.26998311752842
35,45,20,1.35,0.08655797125333,0.41491008003333,-2.21471485752709,0.15744909303167,1.28863052446961
35,46,19,1.35,0.08461566536792,0.41297014943126,-2.22105803744069,0.15986247476980,1.30932050576787
35,47,18,1.35,0.08263261339935,0.41107779404254,-2.22686831328261,0.16232474157721,1.33204181302436
35,48,17,1.35,0.08062908515319,0.40923661464275,-2.23216021052460,0.16482953992524,1.35657716809627
35,49,16,1.35,0.07862251962083,0.40744964475924,-2.23695852470659,0.16737331499288,1.38270981200360
35,50,15,1.35,0.07662518464021,0.40571881667474,-2.24127904318003,0.16995919144890,1.41030467770345
35,51,14,1.35,0.07464792935782,0.40404550537443,-2.24513738754606,0.17258933444853,1.43921937141004
35,52,13,1.35,0.07269971277203,0.40243025374631,-2.24854708904680,0.17526383245961,1.46931654172571
35,53,12,1.35,0.07078809901244,0.40087238969780,-2.25152599840681,0.17798193171505,1.50047135487366
35,54,11,1.35,0.06891946706524,0.39937030319880,-2.25409896739716,0.18074286639462,1.53256571293517
35,55,10,1.35,0.06709884548176,0.39792222173407,-2.25629270768270,0.18354624277705,1.56548476471643
35,56,9,1.35,0.06532984844434,0.39652680328483,-2.25812943456041,0.18639223913101,1.59911911625955
35,57,8,1.35,0.06361483098961,0.39518322807608,-2.25962391033774,0.18928171273855,1.63337016092262
35,58,7,1.35,0.06195518608326,0.39389099463034,-2.26078395224283,0.19221621114279,1.66815337758081
35,59,6,1.35,0.06035166945508,0.39264970972301,-2.26161257643318,0.19519787352710,1.70339715214653
35,60,5,1.35,0.05880466258336,0.39145898461542,-2.26211026613303,0.19822925543001,1.73903848657100
35,61,4,1.35,0.05731433627335,0.39031842076450,-2.26227669121252,0.20131315059786,1.77501815035693
35,62,3,1.35,0.05588072200121,0.38922763938281,-2.26211178377688,0.20445247482220,1.81127703379816
35,63,2,1.35,0.05450371867523,0.38818632148581,-2.26161632170693,0.20765025034889,1.84775440038145
35,64,1,1.35,0.05318306539155,0.38719423927682,-2.26079221973081,0.21090972118612,1.88438808865891
35,65,0,1.35,0.05191830656452,0.38625126677612,-2.25964269232427,0.21423463026652,1.92111639360853
36,0,64,1.35,0.13992101850911,0.50442020374573,-1.84989798707771,0.09119369475837,1.33627875421397
36,1,63,1.35,0.13896236422611,0.50289213950690,-1.85494353077708,0.09195489931112,1.33359887072937
36,2,62,1.35,0.13801048104574,0.50134810512736,-1.86010999906204,0.09274172701700,1.33071678263658
36,3,61,1.35,0.13706396803850,0.49978775019910,-1.86539914489431,0.09355434753406,1.32764162353483
36,4,60,1.35,0.13612144269749,0.49821047284287,-1.87081364734084,0.09439301037748,1.32438246954595
36,5,59,1.35,0.13518162088975,0.49661545115715,-1.87635717231196,0.09525806210757,1.32094911720565
36,6,58,1.35,0.13424339376328,0.49500167938474,-1.88203438624032,0.09614995999835,1.31735321064342
36,7,57,1.35,0.13330590859372,0.49336800464338,-1.88785089286867,0.09706927794750,1.31360944283817
36,8,56,1.35,0.13236864878013,0.49171308865586,-1.89381333341616,0.09801671323962,1.30973513187017
36,9,55,1.35,0.13143139356013,0.49003510262213,-1.89993028881883,0.09899315264568,1.30574372863546
36,10,54,1.35,0.13049365973669,0.48833108261061,-1.90621424701534,0.10000006999574,1.30162888234788
36,11,53,1.35,0.12955334644308,0.48659664723886,-1.91268243191217,0.10104090851175,1.29735239228996
36,12,52,1.35,0.12860603998843,0.48482708914118,-1.91935330583162,0.10212200187081,1.29286298357359
36,13,51,1.35,0.12764700027818,0.48301897275306,-1.92624146448432,0.10324627629718,1.28813263357809
36,14,50,1.35,0.12667358650256,0.48117046202509,-1.93335650014785,0.10440676630489,1.28316592746767
36,15,49,1.35,0.12568520327660,0.47928063742999,-1.94070502711164,0.10559519963627,1.27798420149537
36,16,48,1.35,0.12468203470911,0.47734892020528,-1.94829236155621,0.10680977507646,1.27261180953875
36,17,47,1.35,0.12366425788541,0.47537488142281,-1.95612298908296,0.10805299123468,1.26707201532747
36,18,46,1.35,0.12263182283005,0.47335824533978,-1.96420042250930,0.10932810678882,1.26138773864684
36,19,45,1.35,0.12158443892995,0.47129894354393,-1.97252688848239,0.11063779438508,1.25558334134248
