sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
37,15,48,1.60,0.12333795487446,0.40985731257695,-1.93086843183825,0.09087430412164,0.76585006480258
37,16,47,1.60,0.12228099558771,0.40785997103894,-1.93809052761667,0.09193952547523,0.75645435183037
37,17,46,1.60,0.12120930728987,0.40582998291676,-1.94555762380932,0.09303667937253,0.74702677572784
37,18,45,1.60,0.12012262775099,0.40377199883686,-1.95324959675769,0.09416931291505,0.73765364080565
37,19,44,1.60,0.11902020046598,0.40169138344247,-1.96113961649702,0.09534116856833,0.72842902181894
37,20,43,1.60,0.11790082748673,0.39959420669267,-1.96919385328250,0.09655507093898,0.71945503242922
37,21,42,1.60,0.11676292466670,0.39748713144974,-1.97737188421648,0.09781286757753,0.71084047644847
37,22,41,1.60,0.11560456331454,0.39537724093266,-1.98562755215131,0.09911560163365,0.70269880836040
37,23,40,1.60,0.11442357461337,0.39327182580417,-1.99391007541910,0.10046364561960,0.69514827866105
37,24,39,1.60,0.11321781996840,0.39117808839376,-2.00216543807558,0.10185674398017,0.68831822815319
37,25,38,1.60,0.11198549409063,0.38910277583228,-2.01033839495199,0.10329401473911,0.68235707122435
37,26,37,1.60,0.11072496092704,0.38705193601753,-2.01837584083781,0.10477410431559,0.67742169191610
37,27,36,1.60,0.10943415045595,0.38503090474776,-2.02623089697699,0.10629557186315,0.67364778985875
37,28,35,1.60,0.10811035156543,0.38304430373737,-2.03386489901090,0.10785717378735,0.67113677755826
37,29,34,1.60,0.10675053602860,0.38109594288807,-2.04124663190150,0.10945785689012,0.66996714475209
37,30,33,1.60,0.10535168268226,0.37918876351843,-2.04835076745392,0.11109666172916,0.67020772268033
37,31,32,1.60,0.10391091567808,0.37732488305696,-2.05515661070027,0.11277269791620,0.67192351745706
37,32,31,1.60,0.10242555335409,0.37550569911859,-2.06164710339444,0.11448520243439,0.67517734365868
37,33,30,1.60,0.10089314368762,0.37373200888869,-2.06780788405783,0.11623365596683,0.68003048280378
37,34,29,1.60,0.09931149758626,0.37200412248142,-2.07362632289240,0.11801793087064,0.68654337180145
37,35,28,1.60,0.09767870417796,0.37032196407043,-2.07909048580745,0.11983843713010,0.69477638333718
37,36,27,1.60,0.09599310766884,0.36868516317078,-2.08418795381787,0.12169623187038,0.70479065826729
37,37,26,1.60,0.09425321825672,0.36709314128255,-2.08890441037364,0.12359307987886,0.71664924275675
37,38,25,1.60,0.09245748622301,0.36554519077442,-2.09322201180040,0.12553152014425,0.73041965489674
37,39,24,1.60,0.09060385000158,0.36404051759338,-2.09711809238236,0.12751512636991,0.74618033732590
37,40,23,1.60,0.08869080165032,0.36257827292298,-2.10056935131942,0.12954865554212,0.76401820960017
37,41,22,1.60,0.08672709758007,0.36115797785655,-2.10358180075982,0.13163431980452,0.78392647369894
37,42,21,1.60,0.08473297062220,0.35977957071936,-2.10620922655239,0.13376857127848,0.80572820988007
37,43,20,1.60,0.08272183180874,0.35844199954346,-2.10849832252157,0.13595211038237,0.82931013254500
37,44,19,1.60,0.08070277451543,0.35714357287025,-2.11048111634486,0.13818869962092,0.85461905029826
37,45,18,1.60,0.07868427718197,0.35588280184282,-2.11218277379096,0.14048009940981,0.88158516824972
37,46,17,1.60,0.07667450311558,0.35465856045563,-2.11362364012039,0.14282660786107,0.91012460904391
37,47,16,1.60,0.07468161014782,0.35347018070088,-2.11482385062580,0.14522824472208,0.94014161022138
37,48,15,1.60,0.07271370480217,0.35231763649511,-2.11580260233822,0.14768520352137,0.97153137014159
37,49,14,1.60,0.07077861982968,0.35120158635372,-2.11657401222878,0.15019787198244,1.00418606026062
37,50,13,1.60,0.06888350711226,0.35012307696506,-2.11714497028584,0.15276681444525,1.03800301683829
37,51,12,1.60,0.06703428818574,0.34908303435743,-2.11751716505725,0.15539295469278,1.07289346071160
37,52,11,1.60,0.06523533738541,0.34808198798806,-2.11769071384211,0.15807793429551,1.10878609659024
37,53,10,1.60,0.06348965022665,0.34712027270831,-2.11766563680650,0.16082440698044,1.14562194165723
37,54,9,1.60,0.06179927775933,0.34619838035898,-2.11744088995496,0.16363606811088,1.18334536248786
37,55,8,1.60,0.06016568313079,0.34531704004423,-2.11701323844880,0.16651743034469,1.22189830263910
37,56,7,1.60,0.05858991601624,0.34447702890953,-2.11637726445329,0.16947349599639,1.26121887132636
37,57,6,1.60,0.05707267606852,0.34367895334419,-2.11552620847108,0.17250946387363,1.30124185645752
37,58,5,1.60,0.05561433824488,0.34292314344186,-2.11445299755297,0.17563053861522,1.34189959089036
37,59,4,1.60,0.05421496689739,0.34220966146139,-2.11315112404828,0.17884186974435,1.38312332670802
37,60,3,1.60,0.05287432412681,0.34153837347278,-2.11161530978165,0.18214865287453,1.42484603524299
37,61,2,1.60,0.05159187772945,0.34090903804536,-2.10984199495717,0.18555647635370,1.46700749599646
37,62,1,1.60,0.05036681822009,0.34032138094094,-2.10782970028333,0.18907211802952,1.50956193807331
37,63,0,1.60,0.04919809468717,0.33977513528628,-2.10557928742958,0.19270527087745,1.55248668186376
38,0,62,1.60,0.13737160673225,0.43409302607913,-1.84974025768175,0.07921243024490,0.88612673204584
38,1,61,1.60,0.13636249068314,0.43264776384790,-1.85348152764483,0.07986242052888,0.88059272307920
38,2,60,1.60,0.13536142576856,0.43117193202165,-1.85740981430329,0.08053265943666,0.87475829167665
38,3,59,1.60,0.13436624835366,0.42966296446380,-1.86153278988111,0.08122377593811,0.86861078564219
38,4,58,1.60,0.13337460379893,0.42811843200508,-1.86585887175298,0.08193654075937,0.86214090641507
38,5,57,1.60,0.13238414117163,0.42653622439031,-1.87039668395677,0.08267185806290,0.85534492240749
38,6,56,1.60,0.13139276153998,0.42491472922941,-1.87515447983094,0.08343075669723,0.84822677317370
38,7,55,1.60,0.13039886831855,0.42325296629709,-1.88013962578451,0.08421438434859,0.84079981166383
38,8,54,1.60,0.12940156585066,0.42155058457497,-1.88535844736668,0.08502401528268,0.83308683018239
38,9,53,1.60,0.12840066649776,0.41980753339785,-1.89081707780763,0.08586112528249,0.82511458218583
38,10,52,1.60,0.12739611495310,0.41802333530921,-1.89652353548974,0.08672778544689,0.81689938708379
38,11,51,1.60,0.12638655297308,0.41619663681750,-1.90248875582042,0.08762799213129,0.80843451478691
38,12,50,1.60,0.12536845177318,0.41432608267833,-1.90872321303237,0.08856860756746,0.79970454942671
38,13,49,1.60,0.12433787035072,0.41241179537944,-1.91523160941323,0.08955346203281,0.79071884228440
38,14,48,1.60,0.12329272561140,0.41045573788609,-1.92201113304121,0.09057700450930,0.78152298617830
38,15,47,1.60,0.12223267302688,0.40846113935249,-1.92905257224399,0.09163229233431,0.77218606399312
38,16,46,1.60,0.12115781693904,0.40643203738373,-1.93634098664745,0.09271850157459,0.76278855171835
38,17,45,1.60,0.12006793679901,0.40437315721042,-1.94385545432560,0.09383886889120,0.75341852034177
38,18,44,1.60,0.11896231301732,0.40228987970633,-1.95156890199516,0.09499720582409,0.74417131326423
38,19,43,1.60,0.11783977396569,0.40018814926964,-1.95944855195649,0.09619653016438,0.73514880224066
38,20,42,1.60,0.11669876276873,0.39807433633117,-1.96745679033865,0.09743892827728,0.72645740866659
38,21,41,1.60,0.11553738462205,0.39595511065462,-1.97555203576336,0.09872572709628,0.71820569369408
38,22,40,1.60,0.11435348377291,0.39383732837495,-1.98368933894128,0.10005764265622,0.71050378782253
38,23,39,1.60,0.11314485494515,0.39172787507394,-1.99182056163814,0.10143481931659,0.70346897358590
38,24,38,1.60,0.11190957925931,0.38963342423510,-1.99989432811034,0.10285676191970,0.69723765169123
38,25,37,1.60,0.11064607434713,0.38756021112066,-2.00785715613169,0.10432232778122,0.69196629173220
38,26,36,1.60,0.10935256377697,0.38551395779100,-2.01565716312449,0.10583000903256,0.68780574397418
38,27,35,1.60,0.10802664055487,0.38349981074200,-2.02324837716075,0.10737833423274,0.68487627107324
38,28,34,1.60,0.10666544425167,0.38152214641620,-2.03059275028304,0.10896603621906,0.68326937982470
38,29,33,1.60,0.10526602130708,0.37958440405580,-2.03765998967576,0.11059202543371,0.68306088327348
38,30,32,1.60,0.10382551640986,0.37768907935559,-2.04442641269259,0.11225535393768,0.68431917297450
38,31,31,1.60,0.10234123883332,0.37583783531538,-2.05087346252247,0.11395523348918,0.68710855543097
38,32,30,1.60,0.10081070237333,0.37403164858115,-2.05698621139817,0.11569111143296,0.69149079917041
38,33,29,1.60,0.09923166753852,0.37227094651321,-2.06275200705903,0.11746279359395,0.69752622568034
38,34,28,1.60,0.09760217360168,0.37055572270518,-2.06815924631161,0.11927058522173,0.70527459803598
38,35,27,1.60,0.09592053799150,0.36888563490227,-2.07319615153089,0.12111541070447,0.71479586966090
38,36,26,1.60,0.09418529593562,0.36726009469226,-2.07784940228252,0.12299888670131,0.72615106532644
38,37,25,1.60,0.09239502341625,0.36567835271520,-2.08210257284051,0.12492337855725,0.73940425339516
38,38,24,1.60,0.09054793112943,0.36413955953683,-2.08593473367526,0.12689219791526,0.75462803078213
38,39,23,1.60,0.08864212753393,0.36264279161489,-2.08932244760618,0.12890993410890,0.77190762041982
38,40,22,1.60,0.08668313325640,0.36118736546029,-2.09226285763287,0.13098003056382,0.79127003244530
38,41,21,1.60,0.08469053390510,0.35977320518280,-2.09480545196320,0.13309968602377,0.81255866015338
38,42,20,1.60,0.08268000395306,0.35839954915541,-2.09700570427436,0.13526818604489,0.83563109402701
38,43,19,1.60,0.08066108424998,0.35706481526048,-2.09890174477955,0.13748944413494,0.86043313207240
38,44,18,1.60,0.07864237849823,0.35576753528741,-2.10052426708928,0.13976589970010,0.88690216639151
38,45,17,1.60,0.07663205643502,0.35450655506216,-2.10189735087778,0.14209818455079,0.91496014392551
38,46,16,1.60,0.07463816265662,0.35328107321132,-2.10304256173622,0.14448632302297,0.94451592325541
38,47,15,1.60,0.07266861928165,0.35209086587977,-2.10397943960704,0.14693031686930,0.97546676814749
38,48,14,1.60,0.07073108098999,0.35093653004709,-2.10472211162446,0.14943032233636,1.00770281589476
38,49,13,1.60,0.06883268172259,0.34981943539633,-2.10527670100012,0.15198675826990,1.04111355158577
38,50,12,1.60,0.06697955983449,0.34874122595632,-2.10564271943839,0.15460050985889,1.07559766109154
38,51,11,1.60,0.06517638724804,0.34770311767472,-2.10581763304663,0.15727321653905,1.11107381268924
38,52,10,1.60,0.06342630660684,0.34670556808131,-2.10580030191166,0.16000749712886,1.14748347548617
38,53,9,1.60,0.06173131472526,0.34574859763629,-2.10559054253820,0.16280698581013,1.18478156849232
38,54,8,1.60,0.06009274948642,0.34483234769748,-2.10518665792257,0.16567617411221,1.22292298851742
38,55,7,1.60,0.05851159080365,0.34395731506340,-2.10458405094031,0.16862013637903,1.26185490475748
38,56,6,1.60,0.05698855203395,0.34312419922711,-2.10377572050355,0.17164424039395,1.30151615717376
38,57,5,1.60,0.05552407248596,0.34233364455318,-2.10275364650472,0.17475393077096,1.34183990151865
38,58,4,1.60,0.05411829467849,0.34158608397916,-2.10151011283062,0.17795463921350,1.38275690420978
38,59,3,1.60,0.05277105257942,0.34088171103600,-2.10003865216497,0.18125186118802,1.42419941197484
38,60,2,1.60,0.05148187311407,0.34022052617895,-2.09833466080515,0.18465147236150,1.46610653905926
38,61,1,1.60,0.05024999274099,0.33960240105264,-2.09639580276302,0.18816046259448,1.50843181115738
38,62,0,1.60,0.04907439371206,0.33902712246899,-2.09422227911529,0.19178850132113,1.55115192396707
39,0,61,1.60,0.13639893328228,0.43311688248065,-1.84721283253567,0.07967629213203,0.89361151992888
39,1,60,1.60,0.13538720422673,0.43165147269938,-1.85095161688604,0.08034067916792,0.88804690083922
39,2,59,1.60,0.13438237024512,0.43015387450635,-1.85488419879575,0.08102602265804,0.88216879049758
39,3,58,1.60,0.13338217769338,0.42862151392993,-1.85901869274693,0.08173300235096,0.87596621499235
39,4,57,1.60,0.13238427653298,0.42705204819455,-1.86336370008758,0.08246243811591,0.86943285742722
39,5,56,1.60,0.13138645180847,0.42544356008139,-1.86792770416193,0.08321528216037,0.86256937840183
39,6,55,1.60,0.13038689154990,0.42379472532946,-1.87271848950909,0.08399261276873,0.85538547649440
39,7,54,1.60,0.12938442930285,0.42210486305322,-1.87774285724062,0.08479563831335,0.84790053071033
39,8,53,1.60,0.12837863029999,0.42037368610614,-1.88300724183916,0.08562575318244,0.84013937861615
39,9,52,1.60,0.12736936176024,0.41860062597477,-1.88851962745866,0.08648484881659,0.83211914849939
39,10,51,1.60,0.12635547049443,0.41678427127679,-1.89429093169863,0.08737647307180,0.82383483041533
39,11,50,1.60,0.12533365884712,0.41492304069653,-1.90033221563377,0.08830716046202,0.81526891015043
39,12,49,1.60,0.12429984422801,0.41301671819539,-1.90664908449177,0.08928177892612,0.80642496095647
39,13,48,1.60,0.12325159787191,0.41106704475986,-1.91323912218103,0.09029589440309,0.79734415577064
39,14,47,1.60,0.12218837840370,0.40907720325043,-1.92009281427247,0.09134191726110,0.78809441359247
39,15,46,1.60,0.12111026735943,0.40705125926166,-1.92719468387257,0.09241798057283,0.77875671744705
39,16,45,1.60,0.12001708304104,0.40499391965244,-1.93452368729290,0.09352691142730,0.76941954542015
39,17,44,1.60,0.11890814362895,0.40291043239504,-1.94205347586780,0.09467255463879,0.76017778865498
39,18,43,1.60,0.11778230528192,0.40080650653766,-1.94975277259050,0.09585810793593,0.75113226614345
39,19,42,1.60,0.11663804094012,0.39868824580778,-1.95758575104624,0.09708585705747,0.74238854909636
39,20,41,1.60,0.11547349705993,0.39656209257813,-1.96551245331663,0.09835731258787,0.73405496401945
39,21,40,1.60,0.11428655382755,0.39443474388630,-1.97348943216624,0.09967336851639,0.72624080717138
39,22,39,1.60,0.11307497904421,0.39231298721591,-1.98147057033502,0.10103438819368,0.71905839133083
39,23,38,1.60,0.11183674129304,0.39020343138986,-1.98940773565699,0.10244018816641,0.71263268346347
39,24,37,1.60,0.11057022310470,0.38811222787955,-1.99725153315571,0.10388999273568,0.70710911905723
39,25,36,1.60,0.10927386415616,0.38604498672293,-2.00495332180257,0.10538258259203,0.70263826374062
39,26,35,1.60,0.10794557339678,0.38400685131430,-2.01246791244109,0.10691663150236,0.69934851132519
39,27,34,1.60,0.10658269086488,0.38200245225253,-2.01975480718809,0.10849088965772,0.69734081633831
39,28,33,1.60,0.10518233991692,0.38003572209384,-2.02677837490888,0.11010416502720,0.69670049820544
39,29,32,1.60,0.10374168559282,0.37810974526072,-2.03350834785250,0.11175532088875,0.69750539407515
39,30,31,1.60,0.10225803543161,0.37622672187542,-2.03992031880248,0.11344336009271,0.69982766730436
39,31,30,1.60,0.10072888822518,0.37438803571352,-2.04599538308446,0.11516754831931,0.70373417503066
39,32,29,1.60,0.09915198165743,0.37259438337619,-2.05171885602846,0.11692754247347,0.70928757269825
39,33,28,1.60,0.09752533494611,0.37084591720682,-2.05707856338111,0.11872351465199,0.71654786299643
39,34,27,1.60,0.09584726361223,0.36914237415759,-2.06206310712861,0.12055625757382,0.72557378159811
39,35,26,1.60,0.09411633850944,0.36748318744123,-2.06666018055803,0.12242725272666,0.73642400341675
39,36,25,1.60,0.09233124275509,0.36586758741335,-2.07085486151409,0.12433871404231,0.74915899679830
39,37,24,1.60,0.09049042297553,0.36429468200192,-2.07462805875927,0.12629372736566,0.76384575567094
39,38,23,1.60,0.08859191966177,0.36276349092937,-2.07795707601409,0.12829662371127,0.78056493599942
39,39,22,1.60,0.08663856003487,0.36127315137205,-2.08083196137886,0.13035166234493,0.79936808787654
39,40,21,1.60,0.08464799085728,0.35982345208483,-2.08329371708666,0.13245729443864,0.82013234541271
39,41,20,1.60,0.08263822445007,0.35841386012832,-2.08540446538120,0.13461140361880,0.84268765957044
39,42,19,1.60,0.08061958270982,0.35704289479102,-2.08720809785354,0.13681756282440,0.86697061400948
39,43,18,1.60,0.07860083136555,0.35570910523734,-2.08874042377375,0.13907882392931,0.89292431779624
39,44,17,1.60,0.07659020056841,0.35441139222275,-2.09003051945186,0.14139625501302,0.92047634154773
39,45,16,1.60,0.07459566275984,0.35314896991166,-2.09110379490192,0.14377010730000,0.94954183124095
39,46,15,1.60,0.07262496844699,0.35192148858300,-2.09198269358465,0.14620045540462,0.98002389811093
39,47,14,1.60,0.07068553559292,0.35072929936588,-2.09268334182346,0.14868738346473,1.01181654748662
39,48,13,1.60,0.06878432693744,0.34957361959961,-2.09321248904308,0.15123114000537,1.04480883465524
39,49,12,1.60,0.06692754043846,0.34845633926463,-2.09356803241712,0.15383242899177,1.07889167314486
39,50,11,1.60,0.06512013941165,0.34737940202537,-2.09374353700886,0.15649277031146,1.11396908150607
39,51,10,1.60,0.06336558693804,0.34634408516131,-2.09373361032474,0.15921473881087,1.14996890937992
39,52,9,1.60,0.06166602202734,0.34535072289735,-2.09353601380174,0.16200195694207,1.18684344865634
39,53,8,1.60,0.06002271941341,0.34439909468861,-2.09314978052198,0.16485890230976,1.22455738994152
39,54,7,1.60,0.05843652088764,0.34348908050403,-2.09257222265685,0.16779066101959,1.26307226216745
39,55,6,1.60,0.05690805609112,0.34262100276215,-2.09179765766180,0.17080269094116,1.30233792276200
39,56,5,1.60,0.05543776944388,0.34179551876883,-2.09081820846426,0.17390062504279,1.34229292573144
39,57,4,1.60,0.05402586536792,0.34101333726636,-2.08962544584765,0.17709016527010,1.38286944852643
39,58,3,1.60,0.05267225650448,0.34027501187695,-2.08821183404595,0.18037712928224,1.42399936512088
39,59,2,1.60,0.05137654227913,0.33958086909890,-2.08657168088702,0.18376773054155,1.46562092612666
39,60,1,1.60,0.05013801756146,0.33893101880852,-2.08470169428699,0.18726924862813,1.50768671527855
39,61,0,1.60,0.04895570759726,0.33832538266267,-2.08260129887666,0.19089144181972,1.55017265074346
40,0,60,1.60,0.13542144005179,0.43213090982053,-1.84466126115900,0.08016170685595,0.90121921833629
40,1,59,1.60,0.13440626056091,0.43064462293583,-1.84839907552164,0.08084134355554,0.89562266477357
40,2,58,1.60,0.13339680545507,0.42912449153623,-1.85233789490148,0.08154267894136,0.88970030038969
40,3,57,1.60,0.13239077695283,0.42756797942638,-1.85648612899711,0.08226644284920,0.88344362474187
40,4,56,1.60,0.13138590065014,0.42597288993012,-1.86085236526543,0.08301350391917,0.87685026922108
40,5,55,1.60,0.13038019064479,0.42433755942368,-1.86544473432627,0.08378486372781,0.86992634798753
40,6,54,1.60,0.12937222382000,0.42266096000561,-1.87027049433522,0.08458165835638,0.86268768893852
40,7,53,1.60,0.12836129816508,0.42094253437737,-1.87533639673769,0.08540519978918,0.85515684763235
40,8,52,1.60,0.12734714482178,0.41918159699491,-1.88065035253909,0.08625721934569,0.84735142630233
40,9,51,1.60,0.12632875038881,0.41737670376156,-1.88622300798911,0.08714085627196,0.83926858788358
40,10,50,1.60,0.12530305133718,0.41552612508801,-1.89206552277869,0.08806221395330,0.83089005499755
40,11,49,1.60,0.12426586684865,0.41362938446863,-1.89818386176048,0.08902697587427,0.82221467699613
40,12,48,1.60,0.12321441485393,0.41168805086352,-1.90457557814584,0.09003200156842,0.81327951290551
40,13,47,1.60,0.12214791908464,0.40970526173581,-1.91123077616729,0.09106927914634,0.80415104468885
40,14,46,1.60,0.12106641371063,0.40768502853020,-1.91813397254944,0.09213584759291,0.79490970524852
40,15,45,1.60,0.11996974692798,0.40563188167713,-1.92526510131567,0.09323402957826,0.78564252104020
40,16,44,1.60,0.11885727288225,0.40355076860994,-1.93259977570877,0.09436766299373,0.77644182555849
40,17,43,1.60,0.11772787769173,0.40144705582107,-1.94010912009052,0.09554011742302,0.76740568065965
40,18,42,1.60,0.11658007045788,0.39932655350137,-1.94775947699968,0.09675388206642,0.75863780103785
40,19,41,1.60,0.11541205223388,0.39719550934201,-1.95551237950341,0.09801065749777,0.75024618504998
40,20,40,1.60,0.11422176841002,0.39506053494092,-1.96332507484998,0.09931150610566,0.74234090512934
40,21,39,1.60,0.11300701315176,0.39292844002836,-1.97115154626752,0.10065695346454,0.73503384891321
40,22,38,1.60,0.11176568340267,0.39080595688988,-1.97894362209081,0.10204700589701,0.72844519621529
40,23,37,1.60,0.11049607603590,0.38869940323236,-1.98665205563057,0.10348110466123,0.72271370808686
40,24,36,1.60,0.10919674838043,0.38661447410041,-1.99422857744236,0.10495820374533,0.71799025452162
40,25,35,1.60,0.10786590291003,0.38455626507217,-2.00162910226261,0.10647709785562,0.71440972973243
40,26,34,1.60,0.10650110990962,0.38252930625298,-2.00881554041328,0.10803670145739,0.71207611496739
40,27,33,1.60,0.10509958535276,0.38053748580228,-2.01575501094340,0.10963604370743,0.71107293418936
40,28,32,1.60,0.10365851230611,0.37858399439397,-2.02241820292610,0.11127415878427,0.71147702332442
40,29,31,1.60,0.10217519199627,0.37667133919558,-2.02877842789658,0.11295006064771,0.71336411186693
40,30,30,1.60,0.10064711068762,0.37480136862078,-2.03481171395091,0.11466284152029,0.71680858081917
40,31,29,1.60,0.09907199591855,0.37297528242081,-2.04049745224609,0.11641186405981,0.72188140087604
40,32,28,1.60,0.09744786775801,0.37119365794103,-2.04581865050045,0.11819698015469,0.72864873515937
40,33,27,1.60,0.09577306172003,0.36945652295701,-2.05076115139366,0.12001870313472,0.73717211491268
40,34,26,1.60,0.09404619569468,0.36776347117313,-2.05531189469927,0.12187829622655,0.74750994344053
40,35,25,1.60,0.09226604564161,0.36611379603740,-2.05945670230863,0.12377779722735,0.75972010675357
40,36,24,1.60,0.09043124978385,0.36450661163942,-2.06317814810519,0.12572009097420,0.77386486889903
40,37,23,1.60,0.08853995166241,0.36294091852567,-2.06645492024341,0.12770923259218,0.79001936278159
40,38,22,1.60,0.08659298998926,0.36141573308768,-2.06927236178126,0.12974992501258,0.80825056717158
40,39,21,1.60,0.08460507316738,0.35993064930379,-2.07166074112849,0.13184217542496,0.82847760051750
40,40,20,1.60,0.08259618478372,0.35848529581534,-2.07368603285142,0.13398283599279,0.85051134914335
40,41,19,1.60,0.08057788964603,0.35707829414157,-2.07539806253704,0.13617463881724,0.87426987361254
40,42,18,1.60,0.07855917249006,0.35570814964019,-2.07683657821805,0.13842109545606,0.89969907279660
40,43,17,1.60,0.07654838186093,0.35437377430008,-2.07803493038729,0.14072365757010,0.92672981348790
40,44,16,1.60,0.07455347316171,0.35307444542743,-2.07902263875577,0.14308279737192,0.95528198057308
40,45,15,1.60,0.07258206716231,0.35180982544894,-2.07982662828705,0.14549878663349,0.98526516550369
40,46,14,1.60,0.07064134408725,0.35058013292444,-2.08046762266430,0.14797188317857,1.01658059409037
40,47,13,1.60,0.06873800175345,0.34938632832011,-2.08095585041735,0.15050240290938,1.04912326579428
40,48,12,1.60,0.06687812021749,0.34823012757893,-2.08129003470149,0.15309095762917,1.08278506344579
40,49,11,1.60,0.06506679971569,0.34711368251267,-2.08146105220602,0.15573886424434,1.11746227850284
40,50,10,1.60,0.06330781460148,0.34603896914512,-2.08145822561070,0.15844851223604,1.15306707667169
40,51,9,1.60,0.06160360237634,0.34500719659243,-2.08127404409840,0.16122344955251,1.18953600542525
40,52,8,1.60,0.05995557590205,0.34401861701533,-2.08090484291947,0.16406816628995,1.22682831984214
40,53,7,1.60,0.05836453230598,0.34307289264319,-2.08034839897391,0.16698777705853,1.26491363474750
40,54,6,1.60,0.05683097375742,0.34216974656824,-2.07960109527146,0.16998777966857,1.30375662657917
40,55,5,1.60,0.05535525453678,0.34130937802494,-2.07865676370784,0.17307391338159,1.34330854062696
40,56,4,1.60,0.05393757192405,0.34049241832586,-2.07750748395774,0.17625209043564,1.38350846503639
40,57,3,1.60,0.05257789121391,0.33971964159294,-2.07614524196952,0.17952843483579,1.42429050951903
40,58,2,1.60,0.05127588523159,0.33899170978070,-2.07456340513438,0.18290952398751,1.46559278533272
40,59,1,1.60,0.05003091790355,0.33830904660744,-2.07275766760678,0.18640298952025,1.50736690157068
40,60,0,1.60,0.04884206911091,0.33767179868885,-2.07072655359749,0.19001877895958,1.54958782130635
41,0,59,1.60,0.13443813532832,0.43113369749793,-1.84209274920834,0.08067050288779,0.90894921772547
41,1,58,1.60,0.13341869769222,0.42962565359515,-1.84583248006623,0.08136633960540,0.90331839489569
41,2,57,1.60,0.13240382549303,0.42808207560191,-1.84978094751422,0.08208465617592,0.89735043861942
41,3,56,1.60,0.13139123835410,0.42650052179615,-1.85394667141569,0.08282623196327,0.89104031418534
41,4,55,1.60,0.13037882647335,0.42487900787207,-1.85833799102686,0.08359198480023,0.88439076937215
41,5,54,1.60,0.12936493843337,0.42321615831163,-1.86296251411074,0.08438297068571,0.87741412569661
41,6,53,1.60,0.12834859936095,0.42151113040284,-1.86782720188445,0.08520041357796,0.87013051324630
41,7,52,1.60,0.12732935619674,0.41976311434351,-1.87293969214384,0.08604589364866,0.86255788928196
41,8,51,1.60,0.12630626707571,0.41797067714781,-1.87830991070052,0.08692217418449,0.85469620718249
41,9,50,1.60,0.12527648996909,0.41613203833267,-1.88394842670695,0.08783484996799,0.84652798509222
41,10,49,1.60,0.12423578481155,0.41424654013374,-1.88986095096322,0.08879017388492,0.83804854954677
41,11,48,1.60,0.12318101110422,0.41231558447406,-1.89604480342825,0.08978641435526,0.82929083663031
41,12,47,1.60,0.12211111443685,0.41034218604380,-1.90249008145582,0.09081541141685,0.82031897691236
41,13,46,1.60,0.12102605069735,0.40833016638921,-1.90918213956730,0.09187310612214,0.81121145513326
41,14,45,1.60,0.11992568766771,0.40628374442630,-1.91610278902229,0.09296122320609,0.80205243258240
41,15,44,1.60,0.11880941612025,0.40420748702015,-1.92323016077046,0.09408353411543,0.79293064292764
41,16,43,1.60,0.11767615677461,0.40210639788881,-1.93053795269207,0.09524354466069,0.78394069477380
41,17,42,1.60,0.11652446056990,0.39998599869872,-1.93799473010380,0.09644392723230,0.77518377527274
41,18,41,1.60,0.11535259077454,0.39785233844828,-1.94556372229486,0.09768657186453,0.76676671275275
41,19,40,1.60,0.11415857535331,0.39571191723261,-1.95320328991646,0.09897272755587,0.75879965377534
41,20,39,1.60,0.11294027617778,0.39357152543983,-1.96086796003595,0.10030310550413,0.75139440763286
41,21,38,1.60,0.11169557356683,0.39143798892332,-1.96850964043855,0.10167791330942,0.74466803738744
41,22,37,1.60,0.11042267443399,0.38931783055970,-1.97607868805214,0.10309681028374,0.73875334943251
41,23,36,1.60,0.10912017109940,0.38721698388748,-1.98352553291176,0.10455890809567,0.73380100938131
41,24,35,1.60,0.10778651955490,0.38514073323252,-1.99080384900057,0.10606302642549,0.72995618015555
41,25,34,1.60,0.10641955151413,0.38309375298086,-1.99787358264356,0.10760805247189,0.72733401166447
41,26,33,1.60,0.10501660243077,0.38108003191313,-2.00470154054335,0.10919305732774,0.72602188247965
41,27,32,1.60,0.10357487554435,0.37910277500632,-2.01126024649265,0.11081722019777,0.72609378918087
41,28,31,1.60,0.10209166234177,0.37716441847082,-2.01752642372797,0.11247976880880,0.72761943996662
41,29,30,1.60,0.10056443911157,0.37526674201045,-2.02347942110219,0.11417999473680,0.73066767633269
41,30,29,1.60,0.09899093065884,0.37341100245519,-2.02909977782698,0.11591733442149,0.73530757034044
41,31,28,1.60,0.09736916431326,0.37159802450880,-2.03436840701007,0.11769151229292,0.74160816400443
41,32,27,1.60,0.09569749567977,0.36982822628428,-2.03926663007786,0.11950273148059,0.74963699757126
41,33,26,1.60,0.09397457933878,0.36810161518835,-2.04377650358924,0.12135186260900,0.75945853251318
41,34,25,1.60,0.09219925752447,0.36641781642771,-2.04788044648300,0.12324057257069,0.77113433049693
41,35,24,1.60,0.09037031135584,0.36477615684856,-2.05155979536756,0.12517141942295,0.78472677480136
41,36,23,1.60,0.08848605991415,0.36317575314910,-2.05479342813188,0.12714811139902,0.80030777837994
41,37,22,1.60,0.08654605616410,0.36161561443358,-2.05756351945175,0.12917546034784,0.81795303456822
