sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
22,48,30,1.90,0.10127607948753,0.30425472849058,-2.15919336877631,0.09235504221857,-0.04373860737495
22,49,29,1.90,0.09931207524603,0.30380422470548,-2.16089990120241,0.09399645457697,-0.02448880480596
22,50,28,1.90,0.09733470447942,0.30339606519076,-2.16227442581189,0.09568813183176,-0.00370957965705
22,51,27,1.90,0.09534883013136,0.30302868885847,-2.16332975658653,0.09743211311075,0.01860095992840
22,52,26,1.90,0.09335912227296,0.30270067839702,-2.16407340872072,0.09922937171242,0.04243628951092
22,53,25,1.90,0.09137006179445,0.30241051896810,-2.16451140738364,0.10108050253778,0.06778339236712
22,54,24,1.90,0.08938590156688,0.30215644615935,-2.16465090234658,0.10298604129331,0.09462283872068
22,55,23,1.90,0.08741060798412,0.30193641744160,-2.16450028985609,0.10494660888009,0.12293096195524
22,56,22,1.90,0.08544787965417,0.30174817129604,-2.16406867870559,0.10696301122966,0.15268228716063
22,57,21,1.90,0.08350123510213,0.30158933473440,-2.16336554221898,0.10903633207449,0.18385100439153
22,58,20,1.90,0.08157418456536,0.30145756192506,-2.16240043994394,0.11116800505704,0.21641100093155
22,59,19,1.90,0.07967051807827,0.30135071191226,-2.16118238148756,0.11335982620905,0.25033395858164
22,60,18,1.90,0.07779465934930,0.30126706870745,-2.15971855478220,0.11561388088849,0.28558530219307
22,61,17,1.90,0.07595186329159,0.30120554669796,-2.15801287945329,0.11793240512289,0.32211910221834
22,62,16,1.90,0.07414796679757,0.30116575057929,-2.15606584710902,0.12031765370307,0.35987510392869
22,63,15,1.90,0.07238869149392,0.30114779355752,-2.15387684284801,0.12277187078089,0.39878144629603
22,64,14,1.90,0.07067893151656,0.30115195013461,-2.15144783571795,0.12529743565962,0.43876306957268
22,65,13,1.90,0.06902244621598,0.30117834140833,-2.14878558869588,0.12789722667093,0.47975172297851
22,66,12,1.90,0.06742195269474,0.30122677821495,-2.14590102389409,0.13057527188595,0.52169468105934
22,67,11,1.90,0.06587937559320,0.30129674877640,-2.14280698823926,0.13333790816904,0.56456394066686
22,68,10,1.90,0.06439609506488,0.30138748595155,-2.13951622725271,0.13619619893531,0.60836835805582
22,69,9,1.90,0.06297315712862,0.30149806485258,-2.13604033932842,0.13917189903582,0.65315620453528
22,70,8,1.90,0.06161144193036,0.30162749926341,-2.13238965557380,0.14231161639544,0.69893352174989
22,71,7,1.90,0.06031175634417,0.30177481164411,-2.12857384783180,0.14569766215954,0.74538658389296
22,72,6,1.90,0.05907476142867,0.30193905812632,-2.12460316583729,0.14932858939011,0.79184634700227
22,73,5,1.90,0.05790060849826,0.30211931063302,-2.12049000593005,0.15294047444625,0.83804470869729
22,74,4,1.90,0.05678829744838,0.30231463793610,-2.11624984399659,0.15644899254700,0.88418711240594
22,75,3,1.90,0.05573522304323,0.30252414950363,-2.11190029619673,0.15998701092150,0.93038827699649
22,76,2,1.90,0.05473762373215,0.30274711096311,-2.10745848073656,0.16361753338867,0.97660827867342
22,77,1,1.90,0.05379182772739,0.30298305017550,-2.10293874002946,0.16735286953551,1.02275043727322
22,78,0,1.90,0.05289519437169,0.30323177574728,-2.09835230279875,0.17119317327251,1.06868733322551
23,0,77,1.90,0.16297522445678,0.36205310151421,-1.91721809337458,0.05639486556429,0.10950616648622
23,1,76,1.90,0.16174513394163,0.36079019428160,-1.91989828157119,0.05660509088562,0.10097384853111
23,2,75,1.90,0.16052751830879,0.35951542761190,-1.92273979355623,0.05682618400886,0.09237602570626
23,3,74,1.90,0.15932124332164,0.35822686361958,-1.92575061120342,0.05705851886835,0.08371106374988
23,4,73,1.90,0.15812535604723,0.35692293587765,-1.92893644061073,0.05730259635876,0.07498041697867
23,5,72,1.90,0.15693914678648,0.35560249636147,-1.93230093962370,0.05755906934738,0.06618776135601
23,6,71,1.90,0.15576216529521,0.35426480696540,-1.93584611221574,0.05782874729616,0.05733768175497
23,7,70,1.90,0.15459419670193,0.35290949160382,-1.93957277288185,0.05811257387425,0.04843427785223
23,8,69,1.90,0.15343520570435,0.35153646954507,-1.94348099740195,0.05841158419225,0.03948014824719
23,9,68,1.90,0.15228525278698,0.35014589069614,-1.94757049569229,0.05872685745783,0.03047615541412
23,10,67,1.90,0.15114438273279,0.34873808921796,-1.95184086893643,0.05905947978710,0.02142211284309
23,11,66,1.90,0.15001249247675,0.34731356333028,-1.95629174783051,0.05941052252750,0.01231816538592
23,12,65,1.90,0.14888920151459,0.34587297946830,-1.96092284051304,0.05978103155050,0.00316637251621
23,13,64,1.90,0.14777376048340,0.34441719249245,-1.96573392748119,0.06017201859129,-0.00602798568189
23,14,63,1.90,0.14666502738024,0.34294727258863,-1.97072481435196,0.06058444753458,-0.01525560987061
23,15,62,1.90,0.14556151576497,0.34146453253268,-1.97589520398099,0.06101921441923,-0.02450280811267
23,16,61,1.90,0.14446149170468,0.33997055312204,-1.98124441622827,0.06147712759703,-0.03375126917600
23,17,60,1.90,0.14336308404115,0.33846720735497,-1.98677090815914,0.06195890078893,-0.04297770119275
23,18,59,1.90,0.14226437986577,0.33695668486123,-1.99247162951652,0.06246517157735,-0.05215320533175
23,19,58,1.90,0.14116349524066,0.33544151850125,-1.99834132835120,0.06299654766973,-0.06124243059333
23,20,57,1.90,0.14005862992970,0.33392461591842,-2.00437193289957,0.06355366777850,-0.07020263004540
23,21,56,1.90,0.13894812821213,0.33240929612896,-2.01055208726993,0.06413725513918,-0.07898272000252
23,22,55,1.90,0.13783056865547,0.33089930900518,-2.01686692669787,0.06474814808269,-0.08752260895417
23,23,54,1.90,0.13670486530257,0.32939874541167,-2.02329840337267,0.06538731570061,-0.09575400968912
23,24,53,1.90,0.13557019731726,0.32791165312815,-2.02982679817018,0.06605593303038,-0.10360589762228
23,25,52,1.90,0.13442528040427,0.32644134054122,-2.03643333100222,0.06675582702647,-0.11101704295867
23,26,51,1.90,0.13326685733167,0.32499007294924,-2.04310105053211,0.06749085326153,-0.11794611001459
23,27,50,1.90,0.13208932202933,0.32355995755234,-2.04981125430907,0.06826705728496,-0.12436008923674
23,28,49,1.90,0.13088708475652,0.32215407860756,-2.05653934132263,0.06908590162768,-0.13021061490012
23,29,48,1.90,0.12965663768757,0.32077648783251,-2.06325522800092,0.06994036543245,-0.13542975467863
23,30,47,1.90,0.12839607862023,0.31943145552597,-2.06992673970483,0.07082391408547,-0.13994260826997
23,31,46,1.90,0.12710402449017,0.31812286415135,-2.07652243338165,0.07173580831576,-0.14367347112634
23,32,45,1.90,0.12577937032166,0.31685391262562,-2.08301259021430,0.07267841112965,-0.14653912117071
23,33,44,1.90,0.12442133617466,0.31562708519291,-2.08936926162509,0.07365429915728,-0.14844601955225
23,34,43,1.90,0.12302901077090,0.31444439841149,-2.09556694225676,0.07466543157470,-0.14930670256570
23,35,42,1.90,0.12160090574234,0.31330771377156,-2.10158300280745,0.07571330081416,-0.14905485604722
23,36,41,1.90,0.12013515553802,0.31221886364401,-2.10739633097280,0.07679915998814,-0.14763995932020
23,37,40,1.90,0.11862993175664,0.31117964206728,-2.11298529809669,0.07792413619861,-0.14501558861008
23,38,39,1.90,0.11708363887480,0.31019175873644,-2.11832650526160,0.07908929726647,-0.14113426434312
23,39,38,1.90,0.11549492371016,0.30925674747634,-2.12339443974613,0.08029569541855,-0.13594787885136
23,40,37,1.90,0.11386262510348,0.30837582862012,-2.12816166767681,0.08154438353205,-0.12940961967096
23,41,36,1.90,0.11218571498798,0.30754976554361,-2.13259934558408,0.08283641747812,-0.12147450102693
23,42,35,1.90,0.11046321318866,0.30677872688978,-2.13667813596054,0.08417288106428,-0.11209677518067
23,43,34,1.90,0.10869398876461,0.30606211496848,-2.14036960401460,0.08555499451171,-0.10122392302870
23,44,33,1.90,0.10687626729484,0.30539837950333,-2.14364770682178,0.08698444487067,-0.08878832997884
23,45,32,1.90,0.10500758428849,0.30478503915998,-2.14649118487166,0.08846392407471,-0.07470331716220
23,46,31,1.90,0.10309196754431,0.30421941893687,-2.14890067160781,0.08999526490493,-0.05892127455623
23,47,30,1.90,0.10114638080088,0.30369967357079,-2.15092015866924,0.09157498147838,-0.04153860335438
23,48,29,1.90,0.09918195030722,0.30322398357027,-2.15258871951266,0.09320161934507,-0.02262866322661
23,49,28,1.90,0.09720347948746,0.30279034243622,-2.15392580750776,0.09487828051468,-0.00218096300137
23,50,27,1.90,0.09521578970315,0.30239714282072,-2.15494618047384,0.09660736518093,0.01980863374471
23,51,26,1.90,0.09322359404113,0.30204306787305,-2.15565880140547,0.09839005132689,0.04333385869978
23,52,25,1.90,0.09123141490878,0.30172675593724,-2.15607024452857,0.10022703501974,0.06838229510010
23,53,24,1.90,0.08924356878724,0.30144658721701,-2.15618797985546,0.10211891531886,0.09493539200266
23,54,23,1.90,0.08726410831481,0.30120063181993,-2.15602082342179,0.10406635684955,0.12297018808118
23,55,22,1.90,0.08529682899384,0.30098670612033,-2.15557834976451,0.10607018760690,0.15246151197892
23,56,21,1.90,0.08334533759404,0.30080248282003,-2.15487042424278,0.10813148704236,0.18338339058000
23,57,20,1.90,0.08141318846475,0.30064562704437,-2.15390694253696,0.11025166156831,0.21570924991553
23,58,19,1.90,0.07950412378509,0.30051396355366,-2.15269741544722,0.11243247132534,0.24941051443968
23,59,18,1.90,0.07762240564432,0.30040568895271,-2.15124999552449,0.11467597486782,0.28445325920255
23,60,17,1.90,0.07577308103924,0.30031959711871,-2.14957001456088,0.11698439734164,0.32079344027070
23,61,16,1.90,0.07396188855213,0.30025520213866,-2.14765911411028,0.11935998345216,0.35837313025868
23,62,15,1.90,0.07219466549109,0.30021262695458,-2.14551650499320,0.12180493880244,0.39712154814781
23,63,14,1.90,0.07047655897264,0.30019226729951,-2.14314233390437,0.12432155723760,0.43696254658869
23,64,13,1.90,0.06881154730018,0.30019441791964,-2.14054076496601,0.12691258485317,0.47782547967031
23,65,12,1.90,0.06720244162751,0.30021904826571,-2.13772050149622,0.12958185621757,0.51965518949475
23,66,11,1.90,0.06565115705593,0.30026576362502,-2.13469303718976,0.13233536321305,0.56242114021186
23,67,10,1.90,0.06415901828456,0.30033388015223,-2.13147047677407,0.13518339817971,0.60612856528148
23,68,9,1.90,0.06272701046931,0.30042253873217,-2.12806417163295,0.13814580041562,0.65082326900710
23,69,8,1.90,0.06135596501086,0.30053081315536,-2.12448436671419,0.14126488117134,0.69652683901298
23,70,7,1.90,0.06004666097191,0.30065778634966,-2.12074066070234,0.14462047407776,0.74297994346346
23,71,6,1.90,0.05879976987484,0.30080257736173,-2.11684312756928,0.14823942195154,0.78952680075748
23,72,5,1.90,0.05761552556247,0.30096432005296,-2.11280382961755,0.15187906479670,0.83581964068772
23,73,4,1.90,0.05649310340278,0.30114213277224,-2.10863785225085,0.15540533388909,0.88204086313906
23,74,3,1.90,0.05543010611662,0.30133514596617,-2.10436260298709,0.15894717470978,0.92832889368851
23,75,2,1.90,0.05442287770808,0.30154260860385,-2.09999530289158,0.16257925297134,0.97465779231540
23,76,1,1.90,0.05346769095062,0.30176399980608,-2.09555057548030,0.16631751578222,1.02093638979720
23,77,0,1.90,0.05256177711738,0.30199905928658,-2.09103989711251,0.17016297812813,1.06703921853133
24,0,76,1.90,0.16176609096379,0.36109427277051,-1.91541980698298,0.05641562319417,0.11225140483527
24,1,75,1.90,0.16053817992491,0.35981961923974,-1.91811104072626,0.05663020417458,0.10370747732702
24,2,74,1.90,0.15932207517404,0.35853214736985,-1.92096671109767,0.05685615989196,0.09509153330834
24,3,73,1.90,0.15811666654853,0.35722994439368,-1.92399467157490,0.05709387117448,0.08640324375216
24,4,72,1.90,0.15692106390773,0.35591149230078,-1.92720060806599,0.05734383732416,0.07764487955372
24,5,71,1.90,0.15573463941776,0.35457570196080,-1.93058828045453,0.05760670217050,0.06882024881417
24,6,70,1.90,0.15455702523176,0.35322189544959,-1.93415991030669,0.05788326166276,0.05993338421604
24,7,69,1.90,0.15338807438445,0.35184975441784,-1.93791661779910,0.05817444519990,0.05098739016989
24,8,68,1.90,0.15222779189339,0.35045925522197,-1.94185882411848,0.05848127677675,0.04198388028596
24,9,67,1.90,0.15107623779914,0.34905061046554,-1.94598655641589,0.05880483132351,0.03292327698297
24,10,66,1.90,0.14993340439130,0.34762423135657,-1.95029962301247,0.05914620020021,0.02380592461767
24,11,65,1.90,0.14879908154833,0.34618071627833,-1.95479766612336,0.05950647051275,0.01463364344370
24,12,64,1.90,0.14767274022831,0.34472086160327,-1.95948013408654,0.05988671378594,0.00541122105663
24,13,63,1.90,0.14655346902480,0.34324568530928,-1.96434622377253,0.06028797586593,-0.00385253262102
24,14,62,1.90,0.14543998274182,0.34175645396124,-1.96939481419285,0.06071126171211,-0.01314425908103
24,15,61,1.90,0.14433069355228,0.34025470743985,-1.97462435543597,0.06115751383741,-0.02244588230341
24,16,60,1.90,0.14322381416156,0.33874228048649,-1.98003263103288,0.06162758994647,-0.03173449440407
24,17,59,1.90,0.14211746084353,0.33722132343831,-1.98561632206256,0.06212225159658,-0.04098202144927
24,18,58,1.90,0.14100973864000,0.33569432591115,-1.99137037749808,0.06264217680305,-0.05015453884292
24,19,57,1.90,0.13989881005018,0.33416414724864,-1.99728728765767,0.06318800102960,-0.05921126995933
24,20,56,1.90,0.13878296384884,0.33263405438549,-2.00335640516770,0.06376037584919,-0.06810341456978
24,21,55,1.90,0.13766070583721,0.33110774914144,-2.00956348800333,0.06436002488356,-0.07677314199577
24,22,54,1.90,0.13653086511837,0.32958930548820,-2.01589080249068,0.06498778704293,-0.08515386069154
24,23,53,1.90,0.13539257243601,0.32808283926398,-2.02231843381314,0.06564469327811,-0.09317469634787
24,24,52,1.90,0.13424466706208,0.32659182975153,-2.02882699027750,0.06633233035387,-0.10077226684805
24,25,51,1.90,0.13308424890041,0.32511867300054,-2.03539935184089,0.06705408253125,-0.10790274761166
24,26,50,1.90,0.13190595512316,0.32366537456245,-2.04201820528487,0.06781587294685,-0.11453447693647
24,27,49,1.90,0.13070400409859,0.32223474060124,-2.04866204324372,0.06862040269141,-0.12062423712537
24,28,48,1.90,0.12947456282554,0.32083055916874,-2.05530487752564,0.06946154639127,-0.12610908342743
24,29,47,1.90,0.12821557250389,0.31945695143397,-2.06191850327066,0.07033211161905,-0.13091720507818
24,30,46,1.90,0.12692556266547,0.31811783007347,-2.06847375449450,0.07123060023105,-0.13497534177415
24,31,45,1.90,0.12560324774202,0.31681665970863,-2.07494015842398,0.07215917666280,-0.13820290038397
24,32,44,1.90,0.12424768388164,0.31555637223473,-2.08128561003193,0.07312048453613,-0.14050449512401
24,33,43,1.90,0.12285802760854,0.31433946197382,-2.08747795820545,0.07411652878253,-0.14178144018882
24,34,42,1.90,0.12143296801650,0.31316821743228,-2.09348762218886,0.07514877056493,-0.14195300589143
24,35,41,1.90,0.11997069221937,0.31204484072111,-2.09928824045873,0.07621841376072,-0.14095909823841
24,36,40,1.90,0.11846928881209,0.31097139948778,-2.10485539054621,0.07732655694495,-0.13874875641210
24,37,39,1.90,0.11692702794690,0.30994972495196,-2.11016548332610,0.07847427758365,-0.13527225097281
24,38,38,1.90,0.11534241982314,0.30898131111495,-2.11519543361361,0.07966270173993,-0.13047981945853
24,39,37,1.90,0.11371418436990,0.30806724119650,-2.11992240333234,0.08089304630606,-0.12432303486547
24,40,36,1.90,0.11204121572372,0.30720816025474,-2.12432304044295,0.08216661774527,-0.11675594603387
24,41,35,1.90,0.11032254549595,0.30640427257113,-2.12837244264895,0.08348478018051,-0.10773463080557
24,42,34,1.90,0.10855722923326,0.30565530061598,-2.13204371956150,0.08484895736205,-0.09721393357591
24,43,33,1.90,0.10674395682840,0.30496033483094,-2.13530897964821,0.08626082815494,-0.08513961998500
24,44,32,1.90,0.10488056465923,0.30431759735389,-2.13814244691063,0.08772286609520,-0.07143732296316
24,45,31,1.90,0.10296867072678,0.30372456190704,-2.14053479672735,0.08923749137666,-0.05604204455594
24,46,30,1.90,0.10102349676962,0.30317883879648,-2.14252252756109,0.09080218335574,-0.03901777709848
24,47,29,1.90,0.09905861966581,0.30267796209158,-2.14415287128671,0.09241407458081,-0.02045631620433
24,48,28,1.90,0.09707920854370,0.30221924487909,-2.14545019699943,0.09407571989104,-0.00035182003431
24,49,27,1.90,0.09508989931728,0.30180065578941,-2.14643192409198,0.09578982195224,0.02130475721123
24,50,26,1.90,0.09309538968519,0.30142080128169,-2.14710902468647,0.09755777134145,0.04450831255391
24,51,25,1.90,0.09110023002600,0.30107844398921,-2.14748883685512,0.09938036940668,0.06924683065224
24,52,24,1.90,0.08910880326081,0.30077214395028,-2.14757914240357,0.10125828112727,0.09550225786437
24,53,23,1.90,0.08712525829688,0.30050013040832,-2.14738916654291,0.10319221963875,0.12325204808598
24,54,22,1.90,0.08515350151384,0.30026033450209,-2.14692902703540,0.10518304323885,0.15247120612338
24,55,21,1.90,0.08319724879425,0.30005049986705,-2.14620912032651,0.10723183739265,0.18313359582085
24,56,20,1.90,0.08126013250647,0.29986832261217,-2.14523978680820,0.10933998997612,0.21521217542731
24,57,19,1.90,0.07934589453940,0.29971161501186,-2.14403101833767,0.11150922871234,0.24867792299481
24,58,18,1.90,0.07745867708206,0.29957850965908,-2.14259177387512,0.11374158324557,0.28349713421574
24,59,17,1.90,0.07560331238600,0.29946769231989,-2.14092868430675,0.11603926537043,0.31962725353550
24,60,16,1.90,0.07378535950005,0.29937857117946,-2.13904477879718,0.11840451553514,0.35701287995887
24,61,15,1.90,0.07201066061895,0.29931123786218,-2.13693974566852,0.12083951843507,0.39558535715885
24,62,14,1.90,0.07028455781974,0.29926616953839,-2.13461256745496,0.12334650463710,0.43526871785567
24,63,13,1.90,0.06861126706298,0.29924381989951,-2.13206501733454,0.12592810553282,0.47599051721207
24,64,12,1.90,0.06699374605833,0.29924432493513,-2.12930334755166,0.12858797725708,0.51769296984969
24,65,11,1.90,0.06543394494463,0.29926742169837,-2.12633734414510,0.13133179568084,0.56034257157971
24,66,10,1.90,0.06393315864505,0.29931252175296,-2.12317820955556,0.13416916026088,0.60394061975135
24,67,9,1.90,0.06249232308703,0.29937884050294,-2.11983690593175,0.13711819679425,0.64852959242310
24,68,8,1.90,0.06111222392994,0.29946551880530,-2.11632352382433,0.14021722178364,0.69414279702124
24,69,7,1.90,0.05979360853781,0.29957170643234,-2.11264755823292,0.14354221431863,0.74057171852378
24,70,6,1.90,0.05853714688872,0.29969659165336,-2.10881889753688,0.14714281685626,0.78718595698610
24,71,5,1.90,0.05734313430645,0.29983937777833,-2.10484926592069,0.15080706345852,0.83356230680207
24,72,4,1.90,0.05621089789810,0.29999924333260,-2.10075333966728,0.15435320072148,0.87984990699895
24,73,3,1.90,0.05513823731188,0.30017535418516,-2.09654827944338,0.15789902042503,0.92621009961999
24,74,2,1.90,0.05412160983969,0.30036695909870,-2.09225137526956,0.16153179523245,0.97263284034715
24,75,1,1.90,0.05315724305382,0.30057350380690,-2.08787752015571,0.16527195565621,1.01903327697416
24,76,0,1.90,0.05224223822303,0.30079467107378,-2.08343843251493,0.16912160803923,1.06528821570960
25,0,75,1.90,0.16056385253379,0.36013750577444,-1.91356341753153,0.05644146537033,0.11505831422834
25,1,74,1.90,0.15933751105366,0.35885069698709,-1.91626426942891,0.05666052071903,0.10649614825837
25,2,73,1.90,0.15812231996070,0.35755009071421,-1.91913248269892,0.05689147548053,0.09785774735391
25,3,72,1.90,0.15691721174808,0.35623381523858,-1.92217589347829,0.05713472312180,0.08914374769714
25,4,71,1.90,0.15572136961106,0.35490041081277,-1.92540028563123,0.05739076879229,0.08035666630956
25,5,70,1.90,0.15453424962830,0.35354885243331,-1.92880963397345,0.05766025364694,0.07149978770306
25,6,69,1.90,0.15335556106209,0.35217852571543,-1.93240647014786,0.05794396361210,0.06257603243479
25,7,68,1.90,0.15218521313014,0.35078917425452,-1.93619227787461,0.05824281417905,0.05358721157495
25,8,67,1.90,0.15102323298066,0.34938083852395,-1.94016783647690,0.05855781634239,0.04453400194577
25,9,66,1.90,0.14986965595270,0.34795380463316,-1.94433345278242,0.05889003777336,0.03541674088976
25,10,65,1.90,0.14872439469417,0.34650857540010,-1.94868905532192,0.05924057178382,0.02623682305250
25,11,64,1.90,0.14758710870822,0.34504586687773,-1.95323416816512,0.05961051794198,0.01699826087444
25,12,63,1.90,0.14645710852696,0.34356662455955,-1.95796781816968,0.06000097016310,0.00770897331288
25,13,62,1.90,0.14533332410976,0.34207204904604,-1.96288843700922,0.06041300518446,-0.00161843278807
25,14,61,1.90,0.14421434338053,0.34056362201394,-1.96799378615269,0.06084766599987,-0.01096636475247
25,15,60,1.90,0.14309849969692,0.33904312794870,-1.97328086925110,0.06130593907238,-0.02031221114866
25,16,59,1.90,0.14198397519383,0.33751267242504,-1.97874573889516,0.06178872993913,-0.02962827658202
25,17,58,1.90,0.14086889528018,0.33597470159053,-1.98438310152725,0.06229684782348,-0.03888142147921
25,18,57,1.90,0.13975140857967,0.33443202884835,-1.99018569588660,0.06283101207618,-0.04803226602493
25,19,56,1.90,0.13862976430230,0.33288787167638,-1.99614353456550,0.06339188683335,-0.05703399266675
25,20,55,1.90,0.13750240714259,0.33134588489117,-2.00224321933416,0.06398013682475,-0.06583106106081
25,21,54,1.90,0.13636809015574,0.32981012230855,-2.00846772650279,0.06459649093229,-0.07435888623334
25,22,53,1.90,0.13522589393359,0.32828476022091,-2.01479735155298,0.06524183374267,-0.08254722632813
25,23,52,1.90,0.13407475675719,0.32677345642045,-2.02121221363902,0.06591751686779,-0.09033080549457
25,24,51,1.90,0.13291211972818,0.32527879957490,-2.02769442139278,0.06662645897798,-0.09766246328165
25,25,50,1.90,0.13173291250693,0.32380281453175,-2.03422635012206,0.06737429325440,-0.10450953152031
25,26,49,1.90,0.13053120604414,0.32234818079143,-2.04078665752357,0.06816475409511,-0.11083074415276
25,27,48,1.90,0.12930280355247,0.32091858563953,-2.04734970827408,0.06899278594749,-0.11656478802259
25,28,47,1.90,0.12804542837788,0.31951811172064,-2.05388825190613,0.06985065789747,-0.12164052044894
25,29,46,1.90,0.12675750677115,0.31815064420560,-2.06037542139560,0.07073601856500,-0.12598740696793
25,30,45,1.90,0.12543758236728,0.31681963662099,-2.06678443343937,0.07165076638481,-0.12953225908611
25,31,44,1.90,0.12408449111212,0.31552808667303,-2.07308671671526,0.07259764599865,-0.13218759284454
25,32,43,1.90,0.12269736101076,0.31427867430898,-2.07925071636252,0.07357879397868,-0.13385285665282
25,33,42,1.90,0.12127505651621,0.31307402300154,-2.08524306086651,0.07459569858240,-0.13443487201391
25,34,41,1.90,0.11981588690586,0.31191679734941,-2.09103068449048,0.07564951742700,-0.13386009631628
25,35,40,1.90,0.11831791661673,0.31080950462980,-2.09658242821773,0.07674128592628,-0.13206858092978
25,36,39,1.90,0.11677932137794,0.30975422500887,-2.10187030089220,0.07787203014898,-0.12900589280907
25,37,38,1.90,0.11519851208168,0.30875247158990,-2.10687009555939,0.07904285839279,-0.12462022709315
25,38,37,1.90,0.11357412430396,0.30780520271966,-2.11156081100417,0.08025502905536,-0.11886204676569
25,39,36,1.90,0.11190498544962,0.30691291680978,-2.11592302052901,0.08150997525714,-0.11168400778486
25,40,35,1.90,0.11019009119130,0.30607574930041,-2.11993677124269,0.08280928164209,-0.10304065363770
25,41,34,1.90,0.10842854495977,0.30529351425818,-2.12357970690774,0.08415464356561,-0.09288726016400
25,42,33,1.90,0.10661929381411,0.30456564819180,-2.12682628469063,0.08554793286843,-0.08117563867812
25,43,32,1.90,0.10476055517840,0.30389102086253,-2.12964930908103,0.08699160145352,-0.06784403635756
25,44,31,1.90,0.10285238535016,0.30326778939017,-2.13203060319418,0.08848848996537,-0.05282603815169
25,45,30,1.90,0.10090747762301,0.30269383469812,-2.13399362043592,0.09003737864815,-0.03615714729454
25,46,29,1.90,0.09894176598770,0.30216657518211,-2.13558902567466,0.09163434904915,-0.01794402680463
25,47,28,1.90,0.09696134294359,0.30168260391369,-2.13684678516253,0.09328095646165,0.00180968750340
25,48,27,1.90,0.09497053843379,0.30123899658778,-2.13778762780596,0.09498005457930,0.02312176599879
25,49,26,1.90,0.09297390054861,0.30083383693363,-2.13842554452519,0.09673320678986,0.04599146834072
25,50,25,1.90,0.09097593673387,0.30046577938678,-2.13876930123301,0.09854129604052,0.07040820124111
25,51,24,1.90,0.08898107239532,0.30013350600372,-2.13882717913183,0.10040504281100,0.09635439669995
25,52,23,1.90,0.08699355613087,0.29983543018878,-2.13860880481440,0.10232520810631,0.12380756976161
25,53,22,1.90,0.08501741949551,0.29956964315674,-2.13812484022876,0.10430268583156,0.15274254499152
25,54,21,1.90,0.08305650666657,0.29933399916006,-2.13738628185549,0.10633857601159,0.18313279747394
25,55,20,1.90,0.08111455470260,0.29912625634843,-2.13640400911254,0.10843425676510,0.21495070830993
25,56,19,1.90,0.07919534314069,0.29894424330479,-2.13518852329493,0.11059142919536,0.24816670572564
25,57,18,1.90,0.07730293533700,0.29878605942036,-2.13374949252430,0.11281209529210,0.28274710575136
25,58,17,1.90,0.07544196149726,0.29865030799353,-2.13209471214481,0.11509845271260,0.31865062984302
25,59,16,1.90,0.07361774965357,0.29853629413252,-2.13022869488901,0.11745274171635,0.35582455649927
25,60,15,1.90,0.07183604556799,0.29844404923197,-2.12815213259130,0.11987714073677,0.39420320847294
25,61,14,1.90,0.07010230863831,0.29837408884254,-2.12586357677520,0.12237383914591,0.43371203186301
25,62,13,1.90,0.06842098916280,0.29832699748961,-2.12336284609216,0.12494537402662,0.47427753140072
25,63,12,1.90,0.06679523855330,0.29830307431333,-2.12065367958440,0.12759524006350,0.51583917228878
25,64,11,1.90,0.06522709152423,0.29830219794453,-2.11774383417044,0.13032882429616,0.55835994387474
25,65,10,1.90,0.06371784388065,0.29832388618802,-2.11464331354985,0.13315510379709,0.60183677146893
25,66,9,1.90,0.06226839619537,0.29836743740548,-2.11136251068792,0.13609067563593,0.64630805037281
25,67,8,1.90,0.06087949219001,0.29843206659180,-2.10791126633287,0.13917018730884,0.69181545083512
25,68,7,1.90,0.05955184451817,0.29851699698545,-2.10429891560644,0.14246487409962,0.73819690353501
25,69,6,1.90,0.05828611134084,0.29862149252443,-2.10053512068081,0.14604157091157,0.78485779317416
25,70,5,1.90,0.05708263078719,0.29874483304999,-2.09663122947792,0.14972599380174,0.83130653796279
25,71,4,1.90,0.05594085941920,0.29888626675237,-2.09260145926058,0.15329418983284,0.87764868741431
25,72,3,1.90,0.05485878213602,0.29904500807244,-2.08846266179221,0.15684445497737,0.92406665326036
25,73,2,1.90,0.05383297645945,0.29922032136351,-2.08423215037357,0.16047715862044,0.97056827019558
25,74,1,1.90,0.05285963609080,0.29941163490101,-2.07992508338362,0.16421820211656,1.01707594253412
25,75,0,1.90,0.05193573167990,0.29961858845498,-2.07555344483441,0.16807105889786,1.06346914794360
26,0,74,1.90,0.15936712708688,0.35918198382421,-1.91165270655451,0.05647303078779,0.11791879263870
26,1,73,1.90,0.15814173500518,0.35788258183500,-1.91436112717799,0.05669668686059,0.10933614388327
26,2,72,1.90,0.15692688053177,0.35656838838475,-1.91723991469641,0.05693278410848,0.10067482492763
26,3,71,1.90,0.15572154846669,0.35523758892147,-1.92029695712382,0.05718173347312,0.09193587462026
26,4,70,1.90,0.15452499612908,0.35388879260909,-1.92353820338197,0.05744405350925,0.08312141200025
26,5,69,1.90,0.15333675670355,0.35252104544262,-1.92696789983366,0.05772039008661,0.07423361803723
26,6,68,1.90,0.15215660395107,0.35113380224293,-1.93058892238437,0.05801152395362,0.06527394370560
26,7,67,1.90,0.15098448562137,0.34972687540226,-1.93440311818894,0.05831835812157,0.05624288219489
26,8,66,1.90,0.14982042826789,0.34830037918181,-1.93841158177906,0.05864188913663,0.04714048609476
