sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
4,82,14,1.30,0.08037979213172,0.44797656614965,-2.47721469623378,0.19673767431611,1.52327567799285
4,83,13,1.30,0.07871359682481,0.44737753952949,-2.47583340661839,0.19914707066249,1.55271171183919
4,84,12,1.30,0.07708853414647,0.44681941810461,-2.47403053095377,0.20158498102168,1.58274279287924
4,85,11,1.30,0.07551042842247,0.44630115004392,-2.47183469016966,0.20405072245000,1.61326870509733
4,86,10,1.30,0.07398371272551,0.44582175586562,-2.46926954171763,0.20654423617074,1.64420543847594
4,87,9,1.30,0.07251163343888,0.44538023555306,-2.46635469046048,0.20906660393298,1.67548599482245
4,88,8,1.30,0.07109654088033,0.44497549116255,-2.46310701892861,0.21162023853271,1.70705727176041
4,89,7,1.30,0.06974015027585,0.44460627299103,-2.45954181362921,0.21420877632723,1.73887523425396
4,90,6,1.30,0.06844372642632,0.44427114874826,-2.45567346740513,0.21683682399719,1.77090016688620
4,91,5,1.30,0.06720819899562,0.44396850316171,-2.45151577647343,0.21950968038769,1.80309276110090
4,92,4,1.30,0.06603423369807,0.44369658200176,-2.44708192538235,0.22223307083262,1.83541106197084
4,93,3,1.30,0.06492227845772,0.44345358486379,-2.44238426573254,0.22501288545647,1.86780814704958
4,94,2,1.30,0.06387259247555,0.44323778460490,-2.43743405315134,0.22785491618189,1.90023058095841
4,95,1,1.30,0.06288526145821,0.44304762449768,-2.43224141024603,0.23076461132630,1.93261791982619
4,96,0,1.30,0.06196020467240,0.44288174649152,-2.42681576406038,0.23374688694622,1.96490380506673
5,0,95,1.30,0.17306458092354,0.55311005127847,-1.84208273544813,0.08003678411422,1.23503137851341
5,1,94,1.30,0.17183229909941,0.55221504817684,-1.84738538575267,0.08043960420956,1.23339423338007
5,2,93,1.30,0.17063315572489,0.55130554153291,-1.85279891950669,0.08087121579076,1.23166166797637
5,3,92,1.30,0.16946523440090,0.55038365579727,-1.85831797788112,0.08133027364730,1.22982644169463
5,4,91,1.30,0.16832656227170,0.54945128589703,-1.86393690616414,0.08181527996187,1.22788309818176
5,5,90,1.30,0.16721514762327,0.54850954613205,-1.86965018378020,0.08232469595742,1.22582610989465
5,6,89,1.30,0.16612904687420,0.54755835169703,-1.87545278439420,0.08285704439672,1.22364887294873
5,7,88,1.30,0.16506644864952,0.54659635866045,-1.88134043014093,0.08341099335925,1.22134444854619
5,8,87,1.30,0.16402575371687,0.54562133144085,-1.88730972952045,0.08398541583711,1.21890773310436
5,9,86,1.30,0.16300562516270,0.54463077176086,-1.89335821119848,0.08457942409257,1.21633783122374
5,10,85,1.30,0.16200498532875,0.54362252373885,-1.89948428067941,0.08519238163557,1.21363950858654
5,11,84,1.30,0.16102294832054,0.54259514557454,-1.90568713289840,0.08582389818825,1.21082337248911
5,12,83,1.30,0.16005870085513,0.54154800618120,-1.91196665342497,0.08647381370910,1.20790509289281
5,13,82,1.30,0.15911137153702,0.54048118609504,-1.91832333707588,0.08714217679043,1.20490417528267
5,14,81,1.30,0.15817994076525,0.53939529012355,-1.92475824735723,0.08782922127039,1.20184266225959
5,15,80,1.30,0.15726322633785,0.53829124914387,-1.93127303392281,0.08853534340077,1.19874393319255
5,16,79,1.30,0.15635994107910,0.53717014698080,-1.93787001731968,0.08926108074358,1.19563163429719
5,17,78,1.30,0.15546878438640,0.53603307933683,-1.94455233863807,0.09000709313881,1.19252872436810
5,18,77,1.30,0.15458852027124,0.53488103900588,-1.95132415349249,0.09077414536343,1.18945662862466
5,19,76,1.30,0.15371800966312,0.53371482068571,-1.95819082268394,0.09156309016837,1.18643451379847
5,20,75,1.30,0.15285618932763,0.53253494422639,-1.96515901691267,0.09237484900416,1.18347870391583
5,21,74,1.30,0.15200201059069,0.53134160219799,-1.97223662058067,0.09321038606127,1.18060224032998
5,22,73,1.30,0.15115436410488,0.53013464171405,-1.97943231992630,0.09407067021526,1.17781456975358
5,23,72,1.30,0.15031202245135,0.52891358901852,-1.98675484582466,0.09495662136255,1.17512136684244
5,24,71,1.30,0.14947362877996,0.52767772014655,-1.99421204948561,0.09586904554193,1.17252460885345
5,25,70,1.30,0.14863774420284,0.52642617485601,-2.00181023817153,0.09680857731083,1.17002316978286
5,26,69,1.30,0.14780294266370,0.52515810068725,-2.00955422006228,0.09777565898436,1.16761416772138
5,27,68,1.30,0.14696792182679,0.52387279543289,-2.01744808930375,0.09877057831160,1.16529488771393
5,28,67,1.30,0.14613159432587,0.52256980379271,-2.02549620695463,0.09979355662055,1.16306458408586
5,29,66,1.30,0.14529313661253,0.52124894136869,-2.03370371867516,0.10084485435605,1.16092545807056
5,30,65,1.30,0.14445199399198,0.51991026017223,-2.04207640876794,0.10192486478976,1.15888271961145
5,31,64,1.30,0.14360786079849,0.51855399854911,-2.05062017065920,0.10303418736926,1.15694426450671
5,32,63,1.30,0.14276066833565,0.51718055264552,-2.05934046810301,0.10417368163689,1.15512059298609
5,33,62,1.30,0.14191061438118,0.51579046477250,-2.06824202784270,0.10534449648548,1.15342502235785
5,34,61,1.30,0.14105823321778,0.51438433412563,-2.07732902288611,0.10654806944719,1.15187268375611
5,35,60,1.30,0.14020435514103,0.51296243442714,-2.08660627172067,0.10778614001883,1.15047407309392
5,36,59,1.30,0.13934947322559,0.51152394744328,-2.09608161317080,0.10906104218562,1.14921946435565
5,37,58,1.30,0.13849216804336,0.51006651248686,-2.10576723444290,0.11037694257645,1.14806557000829
5,38,57,1.30,0.13762824948722,0.50858715470956,-2.11567662702353,0.11174071526689,1.14695062933229
5,39,56,1.30,0.13675295967616,0.50708380786948,-2.12581956333579,0.11315575220560,1.14582880582725
5,40,55,1.30,0.13586368016612,0.50555565934113,-2.13620066096906,0.11461519209637,1.14468119133809
5,41,54,1.30,0.13495979373785,0.50400251500711,-2.14682103082338,0.11611016564437,1.14350225130025
5,42,53,1.30,0.13404117137914,0.50242423800235,-2.15767972872143,0.11763776095326,1.14228843622758
5,43,52,1.30,0.13310722601720,0.50082047564939,-2.16877429505310,0.11919904081287,1.14103758798446
5,44,51,1.30,0.13215665228369,0.49919050040282,-2.18010089079382,0.12079555556947,1.13975406136752
5,45,50,1.30,0.13118757362895,0.49753322240697,-2.19165375534253,0.12242804478425,1.13845444670546
5,46,49,1.30,0.13019810260760,0.49584757730826,-2.20342310284212,0.12409635492358,1.13717393885492
5,47,48,1.30,0.12918714581685,0.49413320742767,-2.21539186818438,0.12579960394342,1.13597348019234
5,48,47,1.30,0.12815465562999,0.49239107011469,-2.22753406940454,0.12753644510629,1.13493303626406
5,49,46,1.30,0.12710098644042,0.49062370463372,-2.23981643906192,0.12930550584799,1.13412492563535
5,50,45,1.30,0.12602633884783,0.48883506320310,-2.25220076525259,0.13110565512780,1.13359975183744
5,51,44,1.30,0.12493079720184,0.48703007586206,-2.26464483749032,0.13293588069404,1.13339813325827
5,52,43,1.30,0.12381445232206,0.48521425296393,-2.27710293280798,0.13479506002261,1.13356472958475
5,53,42,1.30,0.12267733651882,0.48339342247507,-2.28952673923454,0.13668184381043,1.13415251439704
5,54,41,1.30,0.12151927263331,0.48157354094781,-2.30186663712802,0.13859464621428,1.13522117793446
5,55,40,1.30,0.12033974903444,0.47976052645264,-2.31407305920446,0.14053169265483,1.13683433634210
5,56,39,1.30,0.11913785567131,0.47796010604860,-2.32609773581107,0.14249109794773,1.13905735388663
5,57,38,1.30,0.11791227628925,0.47617768971650,-2.33789470200381,0.14447095811536,1.14195606046999
5,58,37,1.30,0.11666132403420,0.47441828114624,-2.34942099965387,0.14646944114164,1.14559614473848
5,59,36,1.30,0.11538301910320,0.47268642772779,-2.36063704674304,0.14848486523800,1.15004286336887
5,60,35,1.30,0.11407523114658,0.47098620774722,-2.37150662848766,0.15051575819360,1.15536064975894
5,61,34,1.30,0.11273592595724,0.46932125443834,-2.38199640060029,0.15256089456293,1.16161216187271
5,62,33,1.30,0.11136351084254,0.46769481486086,-2.39207484813472,0.15461931043045,1.16885646443046
5,63,32,1.30,0.10995712069051,0.46610981992389,-2.40171108676816,0.15669030703729,1.17714680810065
5,64,31,1.30,0.10851657198566,0.46456890982871,-2.41087452670291,0.15877347171314,1.18652963351448
5,65,30,1.30,0.10704195069495,0.46307438324864,-2.41953603483516,0.16086872941993,1.19704610919428
5,66,29,1.30,0.10553323092608,0.46162814322852,-2.42766937392379,0.16297637269439,1.20873469328252
5,67,28,1.30,0.10399023895474,0.46023175664145,-2.43525076794389,0.16509699625803,1.22163178334039
5,68,27,1.30,0.10241267107546,0.45888661609427,-2.44225610665498,0.16723139802499,1.23577136358682
5,69,26,1.30,0.10079944255303,0.45759402714684,-2.44865710785539,0.16938078686406,1.25119092483236
5,70,25,1.30,0.09914740813389,0.45635506291606,-2.45441858789008,0.17154765903834,1.26794873927918
5,71,24,1.30,0.09745576896867,0.45517052584275,-2.45951026733629,0.17373447526160,1.28609265227158
5,72,23,1.30,0.09573678757994,0.45404145250482,-2.46394273683053,0.17593589032359,1.30551490857068
5,73,22,1.30,0.09400080983883,0.45296817297127,-2.46774216409646,0.17814635664173,1.32609088163518
5,74,21,1.30,0.09225081999706,0.45194954877336,-2.47092240348968,0.18036964972869,1.34781615550856
5,75,20,1.30,0.09049126785391,0.45098381080070,-2.47350461491070,0.18261108421917,1.37067850612650
5,76,19,1.30,0.08872669815327,0.45006915411761,-2.47550903134116,0.18487442096639,1.39464918139258
5,77,18,1.30,0.08696085867041,0.44920399816036,-2.47694608918691,0.18716208741010,1.41970397452783
5,78,17,1.30,0.08519812063217,0.44838692295979,-2.47782301312052,0.18947586036888,1.44581361030671
5,79,16,1.30,0.08344446770447,0.44761652899710,-2.47815301388279,0.19181719521990,1.47292887087472
5,80,15,1.30,0.08170742548939,0.44689138886271,-2.47795911897983,0.19418715616596,1.50097497755398
5,81,14,1.30,0.07999530709781,0.44621009377223,-2.47727254560117,0.19658622963002,1.52985495777172
5,82,13,1.30,0.07831626398304,0.44557133695449,-2.47612805946724,0.19901422795461,1.55945891497172
5,83,12,1.30,0.07667751466560,0.44497396870613,-2.47455919044670,0.20147043694341,1.58967567548937
5,84,11,1.30,0.07508492944370,0.44441698593715,-2.47259526223737,0.20395407460123,1.62040319971706
5,85,10,1.30,0.07354297677728,0.44389946511245,-2.47026063273413,0.20646493068460,1.65155491577050
5,86,9,1.30,0.07205492142057,0.44342047632923,-2.46757541628674,0.20900390104910,1.68306093973177
5,87,8,1.30,0.07062311966937,0.44297901007441,-2.46455671063482,0.21157320551530,1.71486526681105
5,88,7,1.30,0.06924928913664,0.44257392837661,-2.46121965967160,0.21417630108880,1.74692115510083
5,89,6,1.30,0.06793470120450,0.44220394485106,-2.45757808597782,0.21681763753436,1.77918657703261
5,90,5,1.30,0.06668030018507,0.44186764237263,-2.45364469666116,0.21950237758719,1.81162054598399
5,91,4,1.30,0.06548677265754,0.44156353371960,-2.44943100053067,0.22223612319824,1.84418029661113
5,92,3,1.30,0.06435458560175,0.44129014866064,-2.44494716336514,0.22502464689712,1.87681901591662
5,93,2,1.30,0.06328400315065,0.44104610396175,-2.44020209947321,0.22787363257430,1.90948394936991
5,94,1,1.30,0.06227508934034,0.44083011347826,-2.43520403361025,0.23078844779031,1.94211515948152
5,95,0,1.30,0.06132770740048,0.44064094096117,-2.42996146399917,0.23377397623828,1.97464589020255
6,0,94,1.30,0.17164202339224,0.55202223579178,-1.84476752155279,0.08030508562073,1.24117714879745
6,1,93,1.30,0.17043186508697,0.55110925213283,-1.85008522984199,0.08072244813640,1.23953834299799
6,2,92,1.30,0.16925382959067,0.55018294386288,-1.85550985876924,0.08116814447561,1.23781019236757
6,3,91,1.30,0.16810598758482,0.54924533123052,-1.86103564035286,0.08164079204036,1.23598787033794
6,4,90,1.30,0.16698635844449,0.54829756720480,-1.86665683326914,0.08213889286336,1.23406600208712
6,5,89,1.30,0.16589296129573,0.54733951580096,-1.87236811090338,0.08266094131184,1.23203718464370
6,6,88,1.30,0.16482389261968,0.54636976741613,-1.87816484809337,0.08320552042358,1.22989216580351
6,7,87,1.30,0.16377741308124,0.54538609609079,-1.88404329076250,0.08377137815820,1.22762188646818
6,8,86,1.30,0.16275201927255,0.54438612496242,-1.89000061658977,0.08435747899705,1.22522038515395
6,9,85,1.30,0.16174647445422,0.54336790045522,-1.89603491137027,0.08496303084755,1.22268715817647
6,10,84,1.30,0.16075977880073,0.54233020102877,-1.90214509309612,0.08558749096898,1.22002814777136
6,11,83,1.30,0.15979107745566,0.54127258037635,-1.90833081593993,0.08623055669800,1.21725539586943
6,12,82,1.30,0.15883953178113,0.54019524322277,-1.91459238240736,0.08689214695892,1.21438588700436
6,13,81,1.30,0.15790420196164,0.53909885841812,-1.92093068652558,0.08757237947137,1.21144011169501
6,14,80,1.30,0.15698398883889,0.53798437582933,-1.92734720528556,0.08827154702460,1.20844066571551
6,15,79,1.30,0.15607765399995,0.53685287346351,-1.93384404954206,0.08899009478644,1.20541099625340
6,16,78,1.30,0.15518389732171,0.53570543629036,-1.94042407800976,0.08972859959618,1.20237429999892
6,17,77,1.30,0.15430144677650,0.53454305829601,-1.94709106700224,0.09048775148837,1.19935255728794
6,18,76,1.30,0.15342911803166,0.53336655940080,-1.95384991213919,0.09126833706318,1.19636570701303
6,19,75,1.30,0.15256582234722,0.53217651461791,-1.96070681519980,0.09207122349060,1.19343099113527
6,20,74,1.30,0.15171052475227,0.53097320068861,-1.96766938093541,0.09289734074578,1.19056250249636
6,21,73,1.30,0.15086217158847,0.52975657124961,-1.97474652202896,0.09374765824388,1.18777094802909
6,22,72,1.30,0.15001961637298,0.52852627063519,-1.98194806443205,0.09462315103350,1.18506360006915
6,23,71,1.30,0.14918157575238,0.52728168705060,-1.98928399769373,0.09552475170107,1.18244438224613
6,24,70,1.30,0.14834664004154,0.52602203424868,-1.99676347115738,0.09645328972002,1.17991407962306
6,25,69,1.30,0.14751334311710,0.52474644784199,-2.00439388289655,0.09740943194585,1.17747080727728
6,26,68,1.30,0.14668027065301,0.52345408893911,-2.01218056262211,0.09839365188699,1.17511100082446
6,27,67,1.30,0.14584616923107,0.52214424857783,-2.02012732502452,0.09940625669139,1.17283103882735
6,28,66,1.30,0.14501002329011,0.52081643360825,-2.02823757756536,0.10044747703884,1.17062912778238
6,29,65,1.30,0.14417108805771,0.51947040953467,-2.03651525172654,0.10151759040843,1.16850676973696
6,30,64,1.30,0.14332889040632,0.51810619802117,-2.04496504973034,0.10261703587299,1.16646945949312
6,31,63,1.30,0.14248322617378,0.51672405527785,-2.05359207217436,0.10374649637961,1.16452688861718
6,32,62,1.30,0.14163418751653,0.51532444946886,-2.06240125416054,0.10490694556056,1.16269301039859
6,33,61,1.30,0.14078222951246,0.51390797838950,-2.07139714338497,0.10609966492299,1.16098509456658
6,34,60,1.30,0.13992816227960,0.51247503469474,-2.08058468915417,0.10732626635897,1.15941813838019
6,35,59,1.30,0.13907264290028,0.51102506981246,-2.08997141237830,0.10858892512763,1.15799024593450
6,36,58,1.30,0.13821470463958,0.50955600292678,-2.09956915646330,0.10989144979864,1.15666709333596
6,37,57,1.30,0.13735058632542,0.50806491123700,-2.10939181324567,0.11124054524718,1.15539175431342
6,38,56,1.30,0.13647547806631,0.50654957557055,-2.11945027110787,0.11264092265537,1.15411888343561
6,39,55,1.30,0.13558644906255,0.50500903456454,-2.12975035307261,0.11408721709803,1.15283046954782
6,40,54,1.30,0.13468274510951,0.50344303729316,-2.14029420258253,0.11557024733478,1.15152359347654
6,41,53,1.30,0.13376434210589,0.50185151113507,-2.15108166811970,0.11708633545619,1.15019642480534
6,42,52,1.30,0.13283092368036,0.50023439731093,-2.16211055452595,0.11863637627301,1.14884439839382
6,43,51,1.30,0.13188157630203,0.49859160122132,-2.17337648059479,0.12022214940716,1.14746361992057
6,44,50,1.30,0.13091482094323,0.49692286284721,-2.18487281889489,0.12184472280109,1.14605829380382
6,45,49,1.30,0.12992888843637,0.49522763373760,-2.19659017938825,0.12350425574072,1.14465174341712
6,46,48,1.30,0.12892230458315,0.49350525189984,-2.20851450920356,0.12520011944845,1.14329872746597
6,47,47,1.30,0.12789438234312,0.49175558128326,-2.22062460840039,0.12693108227880,1.14208459081726
6,48,46,1.30,0.12684498371109,0.48997982768384,-2.23289160279026,0.12869571615861,1.14109774245930
6,49,45,1.30,0.12577399785646,0.48818091807315,-2.24528034210190,0.13049280220776,1.14040292404083
6,50,44,1.30,0.12468128824042,0.48636322604581,-2.25775052136989,0.13232133296070,1.14004539119168
6,51,43,1.30,0.12356683521690,0.48453204576417,-2.27025738581350,0.13418026470472,1.14006827976200
6,52,42,1.30,0.12243069414453,0.48269317424087,-2.28275277898659,0.13606833693898,1.14052162754118
6,53,41,1.30,0.12127282048751,0.48085263939399,-2.29518653277425,0.13798402276209,1.14146280457829
6,54,40,1.30,0.12009290001805,0.47901650069856,-2.30750793363442,0.13992556068561,1.14295396964375
6,55,39,1.30,0.11889024255059,0.47719067986110,-2.31966709075439,0.14189102988864,1.14505956473785
6,56,38,1.30,0.11766374329923,0.47538081689382,-2.33161609335606,0.14387844743779,1.14784468523943
6,57,37,1.30,0.11641189842913,0.47359216013934,-2.34330987879499,0.14588587006396,1.15137429339775
6,58,36,1.30,0.11513286515365,0.47182949596559,-2.35470676994162,0.14791148600527,1.15571294698830
6,59,35,1.30,0.11382457589693,0.47009711816774,-2.36576864767466,0.14995368789930,1.16092460978566
6,60,34,1.30,0.11248494030832,0.46839883618606,-2.37646067414069,0.15201112245225,1.16707205765614
6,61,33,1.30,0.11111215968057,0.46673802229914,-2.38675045653736,0.15408271505853,1.17421544137267
6,62,32,1.30,0.10970507185452,0.46511768617235,-2.39660679384040,0.15616767411900,1.18241004979503
6,63,31,1.30,0.10826327914047,0.46354053275680,-2.40599879100731,0.15826549651078,1.19170445393832
6,64,30,1.30,0.10678687174047,0.46200895001652,-2.41489634936892,0.16037600009187,1.20214083407561
6,65,29,1.30,0.10527597657839,0.46052495022423,-2.42327168349351,0.16249936228349,1.21375739713631
6,66,28,1.30,0.10373055847472,0.45909018010668,-2.43109979552293,0.16463609126696,1.22659012545210
6,67,27,1.30,0.10215043400460,0.45770605434513,-2.43835647292060,0.16678693249272,1.24067281881255
6,68,26,1.30,0.10053485903837,0.45637388658911,-2.44501452590096,0.16895297042357,1.25604072915357
6,69,25,1.30,0.09888125186769,0.45509481843342,-2.45104013511624,0.17113639607670,1.27274587794654
6,70,24,1.30,0.09718728801685,0.45386969377824,-2.45639883465677,0.17334030685644,1.29084853078881
6,71,23,1.30,0.09546252135037,0.45269952119258,-2.46109050880744,0.17556135997759,1.31027897073709
6,72,22,1.30,0.09371957234215,0.45158495845483,-2.46514333441272,0.17779221836331,1.33088700917662
6,73,21,1.30,0.09196215755071,0.45052514196440,-2.46857264075724,0.18003514225551,1.35265033130531
6,74,20,1.30,0.09019443520762,0.44951838457241,-2.47139839166685,0.18229571234981,1.37556204713291
6,75,19,1.30,0.08842122786383,0.44856288020238,-2.47364275990020,0.18457805158220,1.39959295720701
6,76,18,1.30,0.08664648810013,0.44765703971950,-2.47531853723182,0.18688474241928,1.42471659130059
6,77,17,1.30,0.08487450882939,0.44679947535714,-2.47643342897006,0.18921753994876,1.45090431034706
6,78,16,1.30,0.08311107645694,0.44598885199177,-2.47699971919973,0.19157782122637,1.47810961395190
6,79,15,1.30,0.08136354216946,0.44522381429811,-2.47703917008978,0.19396658407281,1.50626079025513
6,80,14,1.30,0.07964012739953,0.44450301461506,-2.47658214628321,0.19638427458344,1.53526315310900
6,81,13,1.30,0.07794897274545,0.44382518781320,-2.47566327882770,0.19883067877520,1.56500775250869
6,82,12,1.30,0.07629733482620,0.44318920761305,-2.47431660540493,0.20130504332858,1.59538291888070
6,83,11,1.30,0.07469113617416,0.44259408476196,-2.47257232083467,0.20380650608428,1.62628491284413
6,84,10,1.30,0.07313488768120,0.44203891186692,-2.47045571540596,0.20633472491388,1.65762469310509
6,85,9,1.30,0.07163187748789,0.44152278919270,-2.46798766506615,0.20889042598919,1.68932960623102
6,86,8,1.30,0.07018446896885,0.44104476320032,-2.46518569723680,0.21147564697260,1.72134096721221
6,87,7,1.30,0.06879437932044,0.44060379314803,-2.46206492113868,0.21409366934087,1.75360974114306
6,88,6,1.30,0.06746288163766,0.44019875227655,-2.45863852830228,0.21674877991991,1.78609224775908
6,89,5,1.30,0.06619093082375,0.43982846503472,-2.45491790234680,0.21944598709845,1.81874668207644
6,90,4,1.30,0.06497923407630,0.43949176523104,-2.45091259466386,0.22219074160967,1.85153028707618
6,91,3,1.30,0.06382828340249,0.43918753641345,-2.44663052468747,0.22498867111920,1.88439669161655
6,92,2,1.30,0.06273836146621,0.43891469615573,-2.44207866603971,0.22784533719542,1.91729327712619
6,93,1,1.30,0.06170953208474,0.43867213009396,-2.43726413525610,0.23076602789103,1.95015928491631
6,94,0,1.30,0.06074163048553,0.43845863367455,-2.43219524453470,0.23375559847856,1.98292611959453
7,0,93,1.30,0.17026554195450,0.55093514279305,-1.84721971950284,0.08058454865045,1.24714256902893
7,1,92,1.30,0.16907689440974,0.55000578351550,-1.85254704345122,0.08101589561001,1.24552200515982
7,2,91,1.30,0.16791932831825,0.54906405447144,-1.85797694906131,0.08147512636065,1.24382174219127
7,3,90,1.30,0.16679089461709,0.54811105146203,-1.86350353374027,0.08196084353730,1.24203598947005
7,4,89,1.30,0.16568960312279,0.54714657565608,-1.86912120776169,0.08247156740934,1.24015634061772
7,5,88,1.30,0.16461348825146,0.54616921674982,-1.87482501363878,0.08300583856940,1.23817154698921
7,6,87,1.30,0.16356069538650,0.54517686611579,-1.88061083163393,0.08356230774306,1.23606917438803
7,7,86,1.30,0.16252956635541,0.54416737746137,-1.88647547421438,0.08413980473867,1.23383862536625
7,8,85,1.30,0.16151869790523,0.54313908224574,-1.89241669031074,0.08473738280027,1.23147417494031
7,9,84,1.30,0.16052694886368,0.54209102802059,-1.89843310929940,0.08535433919613,1.22897681212032
7,10,83,1.30,0.15955338305179,0.54102297450302,-1.90452415581414,0.08599021638219,1.22635451649311
7,11,82,1.30,0.15859715777575,0.53993525450971,-1.91068996286474,0.08664478968339,1.22362134552179
7,12,81,1.30,0.15765739492881,0.53882859572046,-1.91693130526324,0.08731804723775,1.22079594936073
7,13,80,1.30,0.15673308597764,0.53770395733164,-1.92324956980577,0.08801016668204,1.21789998417636
7,14,79,1.30,0.15582306846351,0.53656239929091,-1.92964677347870,0.08872149152713,1.21495664871830
7,15,78,1.30,0.15492607507905,0.53540498137026,-1.93612563553955,0.08945250888726,1.21198939642696
7,16,77,1.30,0.15404082104440,0.53423268199160,-1.94268970236025,0.09020382933094,1.20902080930754
7,17,76,1.30,0.15316608320079,0.53304632732554,-1.94934351383450,0.09097616899547,1.20607162490335
7,18,75,1.30,0.15230073671253,0.53184652632519,-1.95609278573447,0.09177033352167,1.20315993905563
7,19,74,1.30,0.15144373862081,0.53063361504282,-1.96294456368329,0.09258720262058,1.20030063270348
7,20,73,1.30,0.15059406824295,0.52940762133597,-1.96990728353719,0.09342771311753,1.19750507422592
7,21,72,1.30,0.14975064797262,0.52816826448510,-1.97699065509178,0.09429283728853,1.19478112334067
7,22,71,1.30,0.14891227516654,0.52691499824711,-1.98420528151326,0.09518355265651,1.19213340740122
7,23,70,1.30,0.14807759563290,0.52564709001192,-1.99156195733844,0.09610080003566,1.18956377068482
7,24,69,1.30,0.14724513793819,0.52436371260512,-1.99907069027844,0.09704543014826,1.18707176787022
7,25,68,1.30,0.14641340476249,0.52306402457053,-2.00673969016720,0.09801814773415,1.18465517083247
7,26,67,1.30,0.14558099230031,0.52174723395800,-2.01457477795195,0.09901947521946,1.18231067785191
7,27,66,1.30,0.14474669744368,0.52041265992236,-2.02257963425279,0.10004976630218,1.18003512121781
7,28,65,1.30,0.14390958435033,0.51905980103702,-2.03075684247897,0.10110928685065,1.17782719148838
7,29,64,1.30,0.14306900927382,0.51768839752925,-2.03910909254899,0.10219834513272,1.17568923182167
7,30,63,1.30,0.14222462801265,0.51629846979425,-2.04763982425835,0.10331742510849,1.17362858255599
7,31,62,1.30,0.14137642149644,0.51489032522090,-2.05635312622862,0.10446728286009,1.17165825272298
7,32,61,1.30,0.14052475786566,0.51346449209728,-2.06525337730218,0.10564899657703,1.16979627276144
7,33,60,1.30,0.13967040865069,0.51202142422102,-2.07434556142190,0.10686400269001,1.16806083642798
7,34,59,1.30,0.13881415143402,0.51056080153948,-2.08363700923591,0.10811428646754,1.16645669201586
7,35,58,1.30,0.13795542963831,0.50908083000092,-2.09313931012117,0.10940329392052,1.16495801777679
7,36,57,1.30,0.13709094782915,0.50757868915826,-2.10286672978535,0.11073742402470,1.16351299173722
7,37,56,1.30,0.13621591990328,0.50605205107220,-2.11283124476996,0.11212245433199,1.16207663092036
7,38,55,1.30,0.13532710632062,0.50449983044492,-2.12303988509801,0.11355468502877,1.16063125700681
7,39,54,1.30,0.13442356426290,0.50292171500167,-2.13349588156635,0.11502486238228,1.15917674100018
7,40,53,1.30,0.13350530023728,0.50131759324762,-2.14420017883726,0.11652849990882,1.15771506877469
7,41,52,1.30,0.13257214940896,0.49968740589891,-2.15515165494063,0.11806622262733,1.15624415714582
7,42,51,1.30,0.13162342478155,0.49803122486770,-2.16634663643283,0.11963997565519,1.15475872289280
7,43,50,1.30,0.13065794186808,0.49634928522879,-2.17777846961933,0.12125112109376,1.15325510202696
7,44,49,1.30,0.12967420167863,0.49464183502875,-2.18943728167059,0.12290013980456,1.15174139267257
7,45,48,1.30,0.12867076961302,0.49290888446397,-2.20130937865687,0.12458673357511,1.15025444456728
7,46,47,1.30,0.12764669977145,0.49115022244879,-2.21337592159440,0.12630991855345,1.14887176572831
7,47,46,1.30,0.12660147665344,0.48936605844385,-2.22561194660401,0.12806830370386,1.14769341650151
7,48,45,1.30,0.12553458351526,0.48755794463978,-2.23798646241364,0.12986056484221,1.14680444828428
7,49,44,1.30,0.12444546704600,0.48572915774143,-2.25046260155133,0.13168563695457,1.14626289924075
7,50,43,1.30,0.12333379489092,0.48388438935712,-2.26299782234646,0.13354252315602,1.14611491509017
7,51,42,1.30,0.12219949515868,0.48202921354068,-2.27554492417241,0.13543005948886,1.14640895770028
7,52,41,1.30,0.12104256639388,0.48016965251629,-2.28805366973634,0.13734680806740,1.14720004957911
7,53,40,1.30,0.11986285068516,0.47831187782191,-2.30047249424078,0.13929105753295,1.14854856112714
7,54,39,1.30,0.11865987064372,0.47646199416308,-2.31275006089594,0.14126088583839,1.15051777585268
7,55,38,1.30,0.11743274740281,0.47462587004213,-2.32483658391224,0.14325425722722,1.15317195055025
7,56,37,1.30,0.11618018693059,0.47280900646954,-2.33668486671348,0.14526913238341,1.15657524779600
7,57,36,1.30,0.11490051919827,0.47101644567112,-2.34825101508757,0.14730357380942,1.16079136813373
7,58,35,1.30,0.11359178801966,0.46925272091403,-2.35949479477859,0.14935583393829,1.16588347972534
7,59,34,1.30,0.11225191382309,0.46752184691330,-2.37037957170477,0.15142441958212,1.17191394250804
7,60,33,1.30,0.11087896424825,0.46582735159181,-2.38087171699736,0.15350812970153,1.17894330754064
7,61,32,1.30,0.10947150981208,0.46417234546005,-2.39093945812626,0.15560606698198,1.18702833331596
7,62,31,1.30,0.10802888314879,0.46255959977165,-2.40055166152127,0.15771763610200,1.19621966829206
7,63,30,1.30,0.10655108117637,0.46099157597982,-2.40967760429255,0.15984255624623,1.20656097173833
7,64,29,1.30,0.10503833835033,0.45947038620068,-2.41828816040525,0.16198089341184,1.21809056741440
7,65,28,1.30,0.10349077961706,0.45799776929798,-2.42635690523702,0.16413305803193,1.23084385160692
7,66,27,1.30,0.10190835242854,0.45657518113832,-2.43385908011220,0.16629973157475,1.24485418847582
