sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
30,49,21,1.75,0.08328139635616,0.32812386996358,-2.13477024304622,0.12032409378637,0.47923820660217
30,50,20,1.75,0.08128627513726,0.32743919491522,-2.13538247107182,0.12250551824770,0.50826927733337
30,51,19,1.75,0.07930127685707,0.32678442558747,-2.13573969291472,0.12474177647499,0.53885475916186
30,52,18,1.75,0.07733217595602,0.32615773224739,-2.13585986341320,0.12703475777378,0.57094281202377
30,53,17,1.75,0.07538500693515,0.32555801370740,-2.13575739225674,0.12938663578489,0.60447370429585
30,54,16,1.75,0.07346623292740,0.32498494257295,-2.13544122380883,0.13179957270398,0.63937863666970
30,55,15,1.75,0.07158269672042,0.32443899936600,-2.13491341647212,0.13427546311030,0.67557732445316
30,56,14,1.75,0.06974111800948,0.32392130598710,-2.13417000091761,0.13681587741565,0.71297925872630
30,57,13,1.75,0.06794732142200,0.32343319725551,-2.13320488470240,0.13942230677628,0.75149133012941
30,58,12,1.75,0.06620573245454,0.32297574628600,-2.13201440545364,0.14209661072127,0.79102764762819
30,59,11,1.75,0.06451940931007,0.32254951883076,-2.13059927520857,0.14484141876919,0.83151443374813
30,60,10,1.75,0.06289039127208,0.32215460134906,-2.12896357448875,0.14766031059694,0.87288818374653
30,61,9,1.75,0.06132004660740,0.32179075629002,-2.12711278680110,0.15055778700489,0.91509100247052
30,62,8,1.75,0.05980928627782,0.32145756831689,-2.12505239969218,0.15353917454806,0.95806745735210
30,63,7,1.75,0.05835865892887,0.32115453454220,-2.12278730678324,0.15661066648033,1.00176517838454
30,64,6,1.75,0.05696838708928,0.32088111035680,-2.12032168953824,0.15977979169877,1.04613990613536
30,65,5,1.75,0.05563839441744,0.32063673855943,-2.11765911467993,0.16305691644484,1.09116387228500
30,66,4,1.75,0.05436834905610,0.32042088180309,-2.11480276013420,0.16645931213019,1.13682766322701
30,67,3,1.75,0.05315772587896,0.32023306135673,-2.11175579232019,0.17002098468231,1.18309421184338
30,68,2,1.75,0.05200587168391,0.32007288815427,-2.10852199541800,0.17380530029832,1.22973886932064
30,69,1,1.75,0.05091202997197,0.31994006178291,-2.10510681609985,0.17785047110664,1.27626191647090
30,70,0,1.75,0.04987524010798,0.31983431823332,-2.10151886264835,0.18197683996804,1.32232028644493
31,0,69,1.75,0.14716627342147,0.39730038603797,-1.87970887540105,0.06613786035069,0.49182462565870
31,1,68,1.75,0.14605703874756,0.39599729637511,-1.88277026377443,0.06653970817717,0.48507132894907
31,2,67,1.75,0.14496147024798,0.39467052174005,-1.88600940234445,0.06695752989462,0.47814048751426
31,3,66,1.75,0.14387801445734,0.39331746189427,-1.88943503517369,0.06739184741395,0.47101215625956
31,4,65,1.75,0.14280519368761,0.39193582974749,-1.89305559981812,0.06784313104422,0.46366569079775
31,5,64,1.75,0.14174165961987,0.39052375120874,-1.89687887317854,0.06831184328341,0.45608180493721
31,6,63,1.75,0.14068617986884,0.38907981782723,-1.90091175084644,0.06879851175004,0.44824481235741
31,7,62,1.75,0.13963757348594,0.38760309651424,-1.90516020221776,0.06930380602366,0.44014463416951
31,8,61,1.75,0.13859464004464,0.38609311368619,-1.90962934209791,0.06982859433814,0.43177827362743
31,9,60,1.75,0.13755612482102,0.38454983348868,-1.91432350760291,0.07037396763434,0.42315067346561
31,10,59,1.75,0.13652073509447,0.38297364418862,-1.91924624180044,0.07094122948339,0.41427506146025
31,11,58,1.75,0.13548719438340,0.38136535979819,-1.92440013054660,0.07153185635410,0.40517300134304
31,12,57,1.75,0.13445431279852,0.37972624061755,-1.92978647789428,0.07214743724450,0.39587441956275
31,13,56,1.75,0.13342106370017,0.37805803455174,-1.93540483316419,0.07278960734306,0.38641786823121
31,14,55,1.75,0.13238667308826,0.37636302384196,-1.94125245696082,0.07345999416689,0.37685100558744
31,15,54,1.75,0.13135071370687,0.37464399576355,-1.94732405466807,0.07416019749671,0.36723017478778
31,16,53,1.75,0.13031307250711,0.37290394712624,-1.95361248142326,0.07489185692138,0.35761570250657
31,17,52,1.75,0.12927337036683,0.37114543195627,-1.96011070988073,0.07565704682730,0.34805952757541
31,18,51,1.75,0.12822954161635,0.36937016466077,-1.96681283364072,0.07645958118436,0.33859363106539
31,19,50,1.75,0.12717706778777,0.36757983739678,-1.97371087382822,0.07730586227694,0.32924133464991
31,20,49,1.75,0.12611091842991,0.36577745261998,-1.98079005182384,0.07819907236737,0.32004610609440
31,21,48,1.75,0.12502791051858,0.36396754755100,-1.98802799435152,0.07913322485058,0.31108146997141
31,22,47,1.75,0.12392656939010,0.36215550626265,-1.99539697870664,0.08010099056498,0.30243836276131
31,23,46,1.75,0.12280581641242,0.36034699805330,-2.00286571067145,0.08110077721036,0.29421221244553
31,24,45,1.75,0.12166419019685,0.35854780415194,-2.01039980441711,0.08213471116915,0.28649775000893
31,25,44,1.75,0.12049968715493,0.35676382449195,-2.01796161877352,0.08320536340055,0.27938847775777
31,26,43,1.75,0.11930991034323,0.35500106501334,-2.02550996577569,0.08431450570750,0.27297950970181
31,27,42,1.75,0.11809243270692,0.35326548464710,-2.03299993804742,0.08546300732071,0.26737589483907
31,28,41,1.75,0.11684521072831,0.35156269845808,-2.04038346110651,0.08665101104984,0.26270202531572
31,29,40,1.75,0.11556651687370,0.34989772682327,-2.04761197115055,0.08787819995581,0.25909353476452
31,30,39,1.75,0.11425434049326,0.34827493995597,-2.05464107845868,0.08914416975619,0.25667035053009
31,31,38,1.75,0.11290614770605,0.34669804156726,-2.06143385205281,0.09044872714511,0.25552307610522
31,32,37,1.75,0.11151923529451,0.34516999406577,-2.06796091910835,0.09179198361439,0.25572169714856
31,33,36,1.75,0.11009109889626,0.34369299477440,-2.07419898558103,0.09317435124497,0.25732713209507
31,34,35,1.75,0.10861956038153,0.34226853784461,-2.08012930241485,0.09459653840932,0.26039665012471
31,35,34,1.75,0.10710274201515,0.34089750866791,-2.08573640978915,0.09605955194320,0.26498550141857
31,36,33,1.75,0.10553897958979,0.33958027408400,-2.09100703222624,0.09756469032716,0.27114757823104
31,37,32,1.75,0.10392670844016,0.33831676205375,-2.09592893675565,0.09911352121738,0.27893618769740
31,38,31,1.75,0.10226433182782,0.33710653363987,-2.10048959854886,0.10070784700647,0.28840518959290
31,39,30,1.75,0.10055006854889,0.33594884605656,-2.10467460238422,0.10234967917732,0.29961066659951
31,40,29,1.75,0.09878172776790,0.33484269474110,-2.10846592297834,0.10404129748005,0.31261394876770
31,41,28,1.75,0.09695637263559,0.33378681138249,-2.11184089916721,0.10578556915336,0.32748765782210
31,42,27,1.75,0.09507236107891,0.33277971478481,-2.11477827711415,0.10758590794408,0.34430638020519
31,43,26,1.75,0.09314024949672,0.33182026053175,-2.11728979374669,0.10944199611454,0.36303620987765
31,44,25,1.75,0.09117873168558,0.33090754492918,-2.11942276382122,0.11134875164102,0.38351464791777
31,45,24,1.75,0.08919768700703,0.33003973097221,-2.12120730675377,0.11330590697417,0.40567076052955
31,46,23,1.75,0.08720379364996,0.32921455008746,-2.12266277948971,0.11531534565885,0.42948202452338
31,47,22,1.75,0.08520330184387,0.32842960934919,-2.12380562985070,0.11737774578852,0.45492189825153
31,48,21,1.75,0.08320199827280,0.32768204111815,-2.12465202107837,0.11949335305100,0.48196685130361
31,49,20,1.75,0.08120543454255,0.32696847240561,-2.12522176402206,0.12166275090667,0.51059271782231
31,50,19,1.75,0.07921906450395,0.32628557155350,-2.12553726255653,0.12388710955682,0.54076775209231
31,51,18,1.75,0.07724839970249,0.32563071136261,-2.12561994690810,0.12616816840559,0.57244952954807
31,52,17,1.75,0.07529920128017,0.32500230997967,-2.12548740240591,0.12850805115258,0.60558515168130
31,53,16,1.75,0.07337765172102,0.32439986545805,-2.12515144490381,0.13090897011561,0.64011126419523
31,54,15,1.75,0.07149036402345,0.32382385906248,-2.12461669135332,0.13337293454303,0.67595266174259
31,55,14,1.75,0.06964400979760,0.32327552825788,-2.12388062562700,0.13590163160251,0.71302257251738
31,56,13,1.75,0.06784459298559,0.32275643746681,-2.12293659017645,0.13849661211713,0.75122851509020
31,57,12,1.75,0.06609682139294,0.32226796587811,-2.12177861987350,0.14115972710955,0.79048222896222
31,58,11,1.75,0.06440398487500,0.32181098106658,-2.12040473035912,0.14389356597425,0.83070676469550
31,59,10,1.75,0.06276825395896,0.32138581311973,-2.11881696232684,0.14670167432938,0.87183654777676
31,60,9,1.75,0.06119105729438,0.32099240775073,-2.11701957196353,0.14958853728610,0.91381303617847
31,61,8,1.75,0.05967333400844,0.32063049267740,-2.11501731368176,0.15255947706733,0.95658093069806
31,62,7,1.75,0.05821564896131,0.32029968363041,-2.11281453071492,0.15562066795145,1.00008799106363
31,63,6,1.75,0.05681823454824,0.31999953605603,-2.11041488313977,0.15877952976300,1.04428943905116
31,64,5,1.75,0.05548101711782,0.31972957416567,-2.10782141000042,0.16204602437140,1.08915614298618
31,65,4,1.75,0.05420365754382,0.31948932121774,-2.10503676578601,0.16543621308575,1.13467860570060
31,66,3,1.75,0.05298561112642,0.31927833621575,-2.10206360306619,0.16898115032731,1.18083085311965
31,67,2,1.75,0.05182619398525,0.31909624450578,-2.09890517723409,0.17274092670166,1.22742442476262
31,68,1,1.75,0.05072461812670,0.31894273874087,-2.09556633764126,0.17676888625205,1.27398357498640
31,69,0,1.75,0.04967991612843,0.31881752946986,-2.09205498896253,0.18091900903196,1.32011753230157
32,0,68,1.75,0.14610875162207,0.39638374690887,-1.87742052359654,0.06633022139237,0.49710714986954
32,1,67,1.75,0.14500133828634,0.39506347231104,-1.88048479801837,0.06673993865855,0.49033270334551
32,2,66,1.75,0.14390672720911,0.39371788801183,-1.88373186144608,0.06716620253160,0.48336795561936
32,3,65,1.75,0.14282335794143,0.39234446127796,-1.88717059384106,0.06760959873836,0.47619191679745
32,4,64,1.75,0.14174977200322,0.39094102369805,-1.89080961846329,0.06807065913839,0.46878356963250
32,5,63,1.75,0.14068463996831,0.38950585315496,-1.89465695223912,0.06854989972599,0.46112419269948
32,6,62,1.75,0.13962672626285,0.38803770911050,-1.89871974752561,0.06904789104657,0.45319973764350
32,7,61,1.75,0.13857482089743,0.38653583141065,-1.90300417943621,0.06956533713902,0.44500278900943
32,8,60,1.75,0.13752768403639,0.38499992211208,-1.90751543874868,0.07010313681082,0.43653384710116
32,9,59,1.75,0.13648403545442,0.38343012926157,-1.91225773203031,0.07066241104799,0.42780196026699
32,10,58,1.75,0.13544259163044,0.38182704516970,-1.91723419190276,0.07124449281891,0.41882493468529
32,11,57,1.75,0.13440213327348,0.38019172519410,-1.92244663786283,0.07185088441871,0.40962942437877
32,12,56,1.75,0.13336158762837,0.37852572801554,-1.92789517401921,0.07248319428074,0.40025117821228
32,13,55,1.75,0.13232012406538,0.37683116378120,-1.93357768760374,0.07314307159606,0.39073548703536
32,14,54,1.75,0.13127725680108,0.37511068160229,-1.93948952463357,0.07383216356605,0.38113695693325
32,15,53,1.75,0.13023285214102,0.37336722178091,-1.94562399611023,0.07455214615597,0.37151561484406
32,16,52,1.75,0.12918666681127,0.37160339741635,-1.95197418191180,0.07530502769062,0.36192548879295
32,17,51,1.75,0.12813702146857,0.36982098797465,-1.95853426796775,0.07609429033691,0.35240154757034
32,18,50,1.75,0.12707975558039,0.36802156989687,-1.96529692092304,0.07692613948727,0.34296688229302
32,19,49,1.75,0.12600976801614,0.36620790541646,-1.97224827159735,0.07780488872135,0.33366145213581
32,20,48,1.75,0.12492357154201,0.36438438904568,-1.97936629647940,0.07872572795188,0.32455647458646
32,21,47,1.75,0.12381952245978,0.36255643991497,-1.98662273500114,0.07968081743604,0.31574382628191
32,22,46,1.75,0.12269653791169,0.36072989948149,-1.99398496745024,0.08066767817925,0.30732223578421
32,23,45,1.75,0.12155320902398,0.35891080413047,-2.00141677121103,0.08168810740826,0.29939083896413
32,24,44,1.75,0.12038757231143,0.35710532539785,-2.00887878820189,0.08274470148432,0.29204713029217
32,25,43,1.75,0.11919720722999,0.35531966481803,-2.01632937779268,0.08383935440779,0.28538692433281
32,26,42,1.75,0.11797953488060,0.35355982520303,-2.02372567520644,0.08497309060515,0.27950890251951
32,27,41,1.75,0.11673226362064,0.35183130800103,-2.03102421769639,0.08614624208662,0.27452494581346
32,28,40,1.75,0.11545356276620,0.35013892509852,-2.03818149118470,0.08735865885367,0.27056253059925
32,29,39,1.75,0.11414158766667,0.34848688579181,-2.04515559010065,0.08860999650347,0.26774526245092
32,30,38,1.75,0.11279401743243,0.34687896184365,-2.05190815843965,0.08990000895891,0.26617356373933
32,31,37,1.75,0.11140824063795,0.34531845161755,-2.05840519692984,0.09122868617802,0.26592703243045
32,32,36,1.75,0.10998176123875,0.34380802059853,-2.06461746737592,0.09259629013184,0.26707462092207
32,33,35,1.75,0.10851239155654,0.34234960002767,-2.07052095103940,0.09400339072415,0.26967967829870
32,34,34,1.75,0.10699824879145,0.34094439235379,-2.07609670563361,0.09545089772936,0.27380126345156
32,35,33,1.75,0.10543766835575,0.33959294981887,-2.08132983287008,0.09694006057623,0.27949506399565
32,36,32,1.75,0.10382908868917,0.33829528101040,-2.08620789061628,0.09847243575573,0.28681479671619
32,37,31,1.75,0.10217092428378,0.33705095656903,-2.09071912535222,0.10004983846789,0.29581393259551
32,38,30,1.75,0.10046142831356,0.33585920214364,-2.09485068609607,0.10167430365683,0.30654771026831
32,39,29,1.75,0.09869851044026,0.33471896985918,-2.09858694105524,0.10334811756365,0.31907606353542
32,40,28,1.75,0.09687942029610,0.33362896736841,-2.10190838725692,0.10507408007082,0.33346927208294
32,41,27,1.75,0.09500167231036,0.33258767928719,-2.10479499021226,0.10685577972533,0.34980746915123
32,42,26,1.75,0.09307228621536,0.33159378920669,-2.10725181825631,0.10869452326514,0.36809635667955
32,43,25,1.75,0.09111038058741,0.33064643261708,-2.10932759649630,0.11058569568568,0.38818282298932
32,44,24,1.75,0.08912798081959,0.32974397982360,-2.11106084283100,0.11252785666907,0.40996721062001
32,45,23,1.75,0.08713210968199,0.32888428499457,-2.11247220357013,0.11452298398064,0.43341948594037
32,46,22,1.75,0.08512933679169,0.32806533406157,-2.11357640855697,0.11657193164696,0.45850251939826
32,47,21,1.75,0.08312580161284,0.32728494580599,-2.11438574304527,0.11867483422626,0.48517852665306
32,48,20,1.75,0.08112731063610,0.32654031589936,-2.11491650051857,0.12083205294335,0.51341472658588
32,49,19,1.75,0.07913935606882,0.32582805366999,-2.11519053943153,0.12304451517923,0.54318142648244
32,50,18,1.75,0.07716724436633,0.32514482857807,-2.11523181245804,0.12531373560948,0.57444625445808
32,51,17,1.75,0.07521639000616,0.32448818594342,-2.11506183890787,0.12764168464025,0.60716796234264
32,52,16,1.75,0.07329259808058,0.32385700415963,-2.11469641139797,0.13003053531567,0.64129278738960
32,53,15,1.75,0.07140215828974,0.32325148732451,-2.11414364988907,0.13248236603304,0.67675287827973
32,54,14,1.75,0.06955158804032,0.32267285783663,-2.11340350056851,0.13499898578828,0.71346666571509
32,55,13,1.75,0.06774698700362,0.32212285782635,-2.11246981510652,0.13758204387884,0.75134362601964
32,56,12,1.75,0.06599333115938,0.32160317314697,-2.11133499485618,0.14023342284284,0.79029381301679
32,57,11,1.75,0.06429418087848,0.32111501193914,-2.10999438140244,0.14295569192735,0.83023674858699
32,58,10,1.75,0.06265188231859,0.32065899852714,-2.10844763039226,0.14575236537411,0.87110388604757
32,59,9,1.75,0.06106795130488,0.32023530413668,-2.10669741043719,0.14862790964017,0.91283526379601
32,60,8,1.75,0.05954336662352,0.31984382992030,-2.10474749451811,0.15158764167757,0.95537533740650
32,61,7,1.75,0.05807871424252,0.31948433403646,-2.10260151782796,0.15463772332622,0.99867196672325
32,62,6,1.75,0.05667424061849,0.31915649464278,-2.10026251322211,0.15778549004976,1.04268005403597
32,63,5,1.75,0.05532988061874,0.31885994148784,-2.09773292515023,0.16104056833527,1.08736936321161
32,64,4,1.75,0.05404529549601,0.31859428411916,-2.09501486133586,0.16441797742941,1.13273010490463
32,65,3,1.75,0.05281992962681,0.31835914502253,-2.09211048674060,0.16794610277210,1.17874542902872
32,66,2,1.75,0.05165307665423,0.31815418751261,-2.08902260139628,0.17168124844509,1.22526053203844
32,67,1,1.75,0.05054392253912,0.31797911637371,-2.08575556316715,0.17568748780629,1.27183010407153
32,68,0,1.75,0.04949149284931,0.31783362973631,-2.08231668163062,0.17985555067298,1.31802265416742
33,0,67,1.75,0.14505267415289,0.39546180799138,-1.87508775300097,0.06653306464111,0.50249014284157
33,1,66,1.75,0.14394640454361,0.39412370028921,-1.87815360881870,0.06695105772077,0.49569362297658
33,2,65,1.75,0.14285204125149,0.39275867651367,-1.88140755937534,0.06738618635055,0.48869284860921
33,3,64,1.75,0.14176803722287,0.39136429584568,-1.88485859422320,0.06783910304370,0.48146627855033
33,4,63,1.75,0.14069296410642,0.38993852653950,-1.88851549304223,0.06831040579292,0.47399321355225
33,5,62,1.75,0.13962551207361,0.38847980936980,-1.89238647853405,0.06880066942128,0.46625627220990
33,6,61,1.75,0.13856443888405,0.38698707781932,-1.89647891411775,0.06931051215105,0.45824376256717
33,7,60,1.75,0.13750850643033,0.38545974986532,-1.90079911357771,0.06984067551114,0.44995149517874
33,8,59,1.75,0.13645644632895,0.38389771181626,-1.90535224442236,0.07039208978149,0.44138386444139
33,9,58,1.75,0.13540697422446,0.38230131196451,-1.91014224080966,0.07096590505665,0.43255433791281
33,10,57,1.75,0.13435884650087,0.38067137505277,-1.91517163040303,0.07156348163093,0.42348567384659
33,11,56,1.75,0.13331094332320,0.37900924073908,-1.92044121535915,0.07218634542949,0.41421019571437
33,12,55,1.75,0.13226236973703,0.37731681423702,-1.92594963052255,0.07283612388790,0.40477023881980
33,13,54,1.75,0.13121256722954,0.37559656995712,-1.93169300077182,0.07351448752253,0.39521809340221
33,14,53,1.75,0.13016135513141,0.37385134875344,-1.93766529043187,0.07422314649140,0.38561282063945
33,15,52,1.75,0.12910857713414,0.37208378295616,-1.94385992916982,0.07496407101250,0.37600985697971
33,16,51,1.75,0.12805289464446,0.37029570751475,-1.95027139192973,0.07574046132628,0.36644697094997
33,17,50,1.75,0.12699053343767,0.36848859911216,-1.95689314457807,0.07655823423173,0.35694739495173
33,18,49,1.75,0.12591638891267,0.36666498402823,-1.96371242263356,0.07742263458434,0.34754763237006
33,19,48,1.75,0.12482668282668,0.36482911741104,-1.97070769049163,0.07833021200975,0.33831623633485
33,20,47,1.75,0.12371958675372,0.36298648925699,-1.97785006561372,0.07927283534586,0.32934590642270
33,21,46,1.75,0.12259401421802,0.36114317869163,-1.98510527553295,0.08024709746477,0.32073896246921
33,22,45,1.75,0.12144862561172,0.35930553962878,-1.99243476686835,0.08125438693421,0.31259951271714
33,23,44,1.75,0.12028152112344,0.35748004556245,-1.99979675789641,0.08229729279453,0.30503016201676
33,24,43,1.75,0.11909029124612,0.35567310426117,-2.00714782358124,0.08337780579050,0.29813019280669
33,25,42,1.75,0.11787225263426,0.35389080945841,-2.01444460346176,0.08449704637206,0.29199721134020
33,26,41,1.75,0.11662486968514,0.35213867363922,-2.02164475227581,0.08565544292807,0.28673586524318
33,27,40,1.75,0.11534610720443,0.35042144238297,-2.02870720147438,0.08685293786688,0.28246580314969
33,28,39,1.75,0.11403418396042,0.34874314355696,-2.03559319838770,0.08808924383727,0.27930977095479
33,29,38,1.75,0.11268699409751,0.34710731103445,-2.04226798950163,0.08936415529069,0.27737076497614
33,30,37,1.75,0.11130206080229,0.34551709573671,-2.04870089354972,0.09067772413007,0.27672862179242
33,31,36,1.75,0.10987692012280,0.34397521663208,-2.05486390229456,0.09203026456053,0.27745235333913
33,32,35,1.75,0.10840938165562,0.34248388487129,-2.06073082607800,0.09342233047620,0.27960885970830
33,33,34,1.75,0.10689755995013,0.34104473979428,-2.06627772422494,0.09485473408888,0.28326416452602
33,34,33,1.75,0.10533979394828,0.33965879648184,-2.07148389998426,0.09632858575201,0.28848165824117
33,35,32,1.75,0.10373453197763,0.33832643521813,-2.07633229762866,0.09784531624092,0.29532099228532
33,36,31,1.75,0.10208020813170,0.33704745565590,-2.08080865993648,0.09940666021472,0.30383883122177
33,37,30,1.75,0.10037511589372,0.33582117946514,-2.08489966683186,0.10101461432222,0.31409111271344
33,38,29,1.75,0.09861725879036,0.33464656250729,-2.08859075954941,0.10267143120564,0.32613643671849
33,39,28,1.75,0.09680408563268,0.33352227400056,-2.09186451494147,0.10437980255619,0.34004166347356
33,40,27,1.75,0.09493275636667,0.33244673441833,-2.09470209588161,0.10614325869105,0.35588653218674
33,41,26,1.75,0.09300709908075,0.33141842720781,-2.09710250611283,0.10796430212051,0.37370733053740
33,42,25,1.75,0.09104530110600,0.33043640278360,-2.09911231010074,0.10983936953688,0.39337495857841
33,43,24,1.75,0.08906186306120,0.32949921848006,-2.10078083383365,0.11176585716119,0.41476222026730
33,44,23,1.75,0.08706429842560,0.32860473992717,-2.10213461731741,0.11374577331599,0.43783340943762
33,45,22,1.75,0.08505933896990,0.32775100099356,-2.10319071949271,0.11578040350878,0.46254966767703
33,46,21,1.75,0.08305336114260,0.32693617874975,-2.10395988154340,0.11786993952468,0.48886360278023
33,47,20,1.75,0.08105245396555,0.32615815589594,-2.10445379999271,0.12001455835780,0.51672887133351
33,48,19,1.75,0.07906236947269,0.32541420910732,-2.10468995009786,0.12221493123807,0.54610538441861
33,49,18,1.75,0.07708848443946,0.32470112375821,-2.10469089960062,0.12447231359252,0.57696030240029
33,50,17,1.75,0.07513600491236,0.32401584133253,-2.10448034623976,0.12678844468109,0.60926169618272
33,51,16,1.75,0.07321032683373,0.32335630893247,-2.10407839791199,0.12916534467929,0.64296886766297
33,52,15,1.75,0.07131729518863,0.32272197190045,-2.10349788029199,0.13160506004316,0.67802564891214
33,53,14,1.75,0.06946312188622,0.32211367950914,-2.10274257977980,0.13410947370127,0.71435891492554
33,54,13,1.75,0.06765386919431,0.32153316239942,-2.10180824827755,0.13668034229717,0.75188251620860
33,55,12,1.75,0.06589472170071,0.32098234949202,-2.10068669829559,0.13931961512721,0.79050637756625
33,56,11,1.75,0.06418952713001,0.32046280729446,-2.09937093582867,0.14202986883894,0.83014678614172
33,57,10,1.75,0.06254085144494,0.31997550827637,-2.09785800831499,0.14481459621816,0.87073156046921
33,58,9,1.75,0.06095033132896,0.31952090309206,-2.09614861995899,0.14767824591098,0.91219848303476
33,59,8,1.75,0.05941900241795,0.31909910682351,-2.09424526772853,0.15062613048847,0.95449123139499
33,60,7,1.75,0.05794748020495,0.31871004985598,-2.09215069137979,0.15366440605419,0.99755759360471
33,61,6,1.75,0.05653603175099,0.31835355868090,-2.08986717473446,0.15680034540310,1.04135223275847
33,62,5,1.75,0.05518460809172,0.31802939428166,-2.08739648526052,0.16004329956294,1.08584397519576
33,63,4,1.75,0.05389288001630,0.31773727951366,-2.08474013927795,0.16340739589095,1.13102253454501
33,64,3,1.75,0.05266029092356,0.31747692790927,-2.08189981605635,0.16691863398994,1.17687838758462
33,65,2,1.75,0.05148612141041,0.31724806704627,-2.07887791484009,0.17062929545849,1.22328745358221
33,66,1,1.75,0.05036953821078,0.31705043672111,-2.07567840361736,0.17461023250434,1.26983990502505
33,67,0,1.75,0.04930956124325,0.31688374033829,-2.07230812095725,0.17878957267731,1.31607196714845
34,0,66,1.75,0.14399713607933,0.39453302486777,-1.87272068355525,0.06674748778076,0.50796942165095
34,1,65,1.75,0.14289131054396,0.39317643613583,-1.87578731372142,0.06717421676793,0.50114866942295
34,2,64,1.75,0.14179647690673,0.39179136015080,-1.87904752414619,0.06761868623742,0.49410893203374
34,3,63,1.75,0.14071111884612,0.39037546946146,-1.88251038497577,0.06808161762253,0.48682873540999
34,4,62,1.75,0.13963384451795,0.38892688347279,-1.88618479818975,0.06856367867916,0.47928845087737
34,5,61,1.75,0.13856336161799,0.38744421401957,-1.89007915010640,0.06906550761258,0.47147278679663
34,6,60,1.75,0.13749841866019,0.38592657362679,-1.89420095940809,0.06958777469903,0.46337303070998
34,7,59,1.75,0.13643775438773,0.38437356469305,-1.89855660037239,0.07013126205487,0.45498867002354
34,8,58,1.75,0.13538008823449,0.38278527013921,-1.90315110523535,0.07069693271054,0.44632832762424
34,9,57,1.75,0.13432415969980,0.38116226181019,-1.90798797671496,0.07128596549710,0.43741024423859
34,10,56,1.75,0.13326880582564,0.37950563465788,-1.91306892202812,0.07189974676917,0.42826266292482
34,11,55,1.75,0.13221306489951,0.37781705891785,-1.91839347755512,0.07253982554367,0.41892432291710
34,12,54,1.75,0.13115629588393,0.37609879944575,-1.92395867697855,0.07320785337655,0.40944457748192
34,13,53,1.75,0.13009824887338,0.37435355707100,-1.92975928023872,0.07390555509769,0.39988086300351
34,14,52,1.75,0.12903880835029,0.37258394637212,-1.93578921272301,0.07463487556124,0.39028938441865
34,15,51,1.75,0.12797692257986,0.37079185315245,-1.94204329616298,0.07539877856388,0.38071057135242
34,16,50,1.75,0.12690921255259,0.36897868634240,-1.94851574243915,0.07620283063205,0.37116837618816
34,17,49,1.75,0.12583062977872,0.36714676562015,-1.95519483030065,0.07705298423077,0.36169628581245
34,18,48,1.75,0.12473711583759,0.36530022737743,-1.96205942982871,0.07794726526385,0.35236012108797
34,19,47,1.75,0.12362662911095,0.36344465965312,-1.96907990885133,0.07887749851737,0.34325326777819
34,20,46,1.75,0.12249806352059,0.36158638829875,-1.97622037599426,0.07983933333863,0.33448136009386
34,21,45,1.75,0.12135015281212,0.35973203201194,-1.98344045174556,0.08083367459100,0.32615262396112
34,22,44,1.75,0.12018107869496,0.35788824648086,-1.99069694472229,0.08186309205797,0.31837340399527
34,23,43,1.75,0.11898848046136,0.35606151489954,-1.99794569308534,0.08292969781935,0.31124558948408
34,24,42,1.75,0.11776963983801,0.35425795849955,-2.00514313044704,0.08403472795737,0.30486683116670
34,25,41,1.75,0.11652184549025,0.35248315781163,-2.01224697736488,0.08517870095587,0.29933742645974
34,26,40,1.75,0.11524283356609,0.35074198856852,-2.01921614775100,0.08636162298018,0.29477124761089
34,27,39,1.75,0.11393079415876,0.34903858832684,-2.02601133197151,0.08758320839672,0.29129229444889
34,28,38,1.75,0.11258380816652,0.34737651809250,-2.03259709361325,0.08884319200915,0.28901139449166
34,29,37,1.75,0.11119955444799,0.34575889417124,-2.03894332339602,0.09014158394783,0.28801308850688
34,30,36,1.75,0.10977560212499,0.34418835310518,-2.04502459196906,0.09147873118161,0.28836440522065
34,31,35,1.75,0.10830973902656,0.34266699324649,-2.05081863289561,0.09285528436209,0.29012686556813
34,32,34,1.75,0.10680005901931,0.34119638839826,-2.05630496366704,0.09427216684629,0.29336210259792
34,33,33,1.75,0.10524489492952,0.33977763826446,-2.06146384021682,0.09573055256792,0.29813320809770
34,34,32,1.75,0.10364270203821,0.33841139719887,-2.06627577956056,0.09723184732995,0.30450427573321
34,35,31,1.75,0.10199193544332,0.33709786051605,-2.07072174192649,0.09877767986785,0.31253916144312
34,36,30,1.75,0.10029093260343,0.33583673882428,-2.07478343135250,0.10036990515316,0.32230059434812
34,37,29,1.75,0.09853778930767,0.33462726806153,-2.07844292432526,0.10201063161915,0.33385108791965
34,38,28,1.75,0.09673015164127,0.33346826177312,-2.08168161634805,0.10370236868068,0.34725720111368
34,39,27,1.75,0.09486514931066,0.33235816841585,-2.08448039218038,0.10544843614211,0.36259654231825
34,40,26,1.75,0.09294408347767,0.33129531110260,-2.08683255380964,0.10725205847676,0.37992594453904
34,41,25,1.75,0.09098296423581,0.33027853678889,-2.08877807211599,0.10911106864600,0.39914968304005
34,42,24,1.75,0.08899876983950,0.32930652492463,-2.09037559040187,0.11102180107688,0.42011579655739
34,43,23,1.75,0.08699986179211,0.32837714406030,-2.09166002248233,0.11298595355648,0.44277756250824
