sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
24,12,64,1.70,0.14082773417732,0.40254220151784,-1.93732849835360,0.07395046831004,0.48856897342389
24,13,63,1.70,0.13987103126507,0.40106065008569,-1.94261899264525,0.07454003545054,0.48012157656287
24,14,62,1.70,0.13891773920738,0.39955053475234,-1.94809736477202,0.07515094849597,0.47147695769801
24,15,61,1.70,0.13796664485101,0.39801247840535,-1.95376880200618,0.07578487688727,0.46265287242950
24,16,60,1.70,0.13701665844957,0.39644730214215,-1.95963922939077,0.07644357215372,0.45367142839372
24,17,59,1.70,0.13606679937905,0.39485606228658,-1.96571431557481,0.07712878996548,0.44455947895813
24,18,58,1.70,0.13511619307907,0.39324010742822,-1.97199860495454,0.07784223258443,0.43534916701770
24,19,57,1.70,0.13416410367133,0.39160115857828,-1.97849477397499,0.07858552120605,0.42607886637230
24,20,56,1.70,0.13321001628828,0.38994137744830,-1.98520307947012,0.07936019740983,0.41679418184908
24,21,55,1.70,0.13225372327063,0.38826329119647,-1.99212139753679,0.08016776284681,0.40754702981273
24,22,54,1.70,0.13129516387328,0.38656936434382,-1.99924650914926,0.08100984753243,0.39838864863277
24,23,53,1.70,0.13033349500185,0.38486133329206,-2.00657611271541,0.08188890172844,0.38935589303236
24,24,52,1.70,0.12936560112611,0.38314023813023,-2.01410828200224,0.08280980344527,0.38046661883504
24,25,51,1.70,0.12838634850126,0.38140768267786,-2.02183677088036,0.08377880301355,0.37174161798706
24,26,50,1.70,0.12739129261745,0.37966688906024,-2.02974723421668,0.08479545402894,0.36323008483353
24,27,49,1.70,0.12637819354425,0.37792244248881,-2.03781796803649,0.08585179418340,0.35500856965753
24,28,48,1.70,0.12534607653625,0.37617953979503,-2.04602239544350,0.08694248022567,0.34716541738861
24,29,47,1.70,0.12429397553032,0.37444354080109,-2.05433074825917,0.08806786036881,0.33978991385373
24,30,46,1.70,0.12322042751621,0.37271981150228,-2.06271097772720,0.08923055954811,0.33296877997028
24,31,45,1.70,0.12212354419087,0.37101363123547,-2.07112934880428,0.09043296396011,0.32678877777467
24,32,44,1.70,0.12100141484049,0.36933003685771,-2.07955068661506,0.09167654044609,0.32134636329274
24,33,43,1.70,0.11985247722095,0.36767364108784,-2.08793863790955,0.09296189797470,0.31675623045953
24,34,42,1.70,0.11867526668978,0.36604860394881,-2.09625724891053,0.09428909193892,0.31313947199821
24,35,41,1.70,0.11746777980243,0.36445875536259,-2.10447347840438,0.09565800936399,0.31059887399006
24,36,40,1.70,0.11622739562267,0.36290761014776,-2.11255801617125,0.09706859182873,0.30921246966612
24,37,39,1.70,0.11495130887512,0.36139824335705,-2.12048401861633,0.09852083223779,0.30904381698496
24,38,38,1.70,0.11363687906902,0.35993320200642,-2.12822542618206,0.10001469200169,0.31015024935120
24,39,37,1.70,0.11228175186186,0.35851453156695,-2.13575577306630,0.10155003827496,0.31258523926593
24,40,36,1.70,0.11088386170378,0.35714390318610,-2.14304770180929,0.10312663671761,0.31639887748269
24,41,35,1.70,0.10944138944500,0.35582278884178,-2.15007317859627,0.10474421569191,0.32163888530798
24,42,34,1.70,0.10795269349551,0.35455258738343,-2.15680413795836,0.10640257978815,0.32835224807183
24,43,33,1.70,0.10641621041739,0.35333459068656,-2.16321319654146,0.10810171595962,0.33658703258393
24,44,32,1.70,0.10483030933172,0.35216973618220,-2.16927423483804,0.10984185208033,0.34639483229880
24,45,31,1.70,0.10319307670149,0.35105820138637,-2.17496266608280,0.11162348620668,0.35783474207542
24,46,30,1.70,0.10150199648192,0.34999903456205,-2.18025492390198,0.11344748127985,0.37097843400363
24,47,29,1.70,0.09975345941563,0.34899012071085,-2.18512661943575,0.11531543337169,0.38591518484525
24,48,28,1.70,0.09794309101409,0.34802867245341,-2.18955192427768,0.11723026667615,0.40275129147427
24,49,27,1.70,0.09607379678269,0.34711231335482,-2.19352233808927,0.11919388829427,0.42153880896758
24,50,26,1.70,0.09416225635057,0.34623995448480,-2.19707258455665,0.12120206023155,0.44216121441356
24,51,25,1.70,0.09222045927671,0.34541053762867,-2.20023393688538,0.12325292060058,0.46452357627897
24,52,24,1.70,0.09025528319605,0.34462259854839,-2.20302071775017,0.12534946213343,0.48861072782385
24,53,23,1.70,0.08827358193395,0.34387483513953,-2.20544392538549,0.12749359812133,0.51439506191843
24,54,22,1.70,0.08628174065708,0.34316604433739,-2.20750937262308,0.12968582210135,0.54183886112458
24,55,21,1.70,0.08428601245604,0.34249483176627,-2.20922251889931,0.13192637280810,0.57089896504039
24,56,20,1.70,0.08229285497358,0.34185951806888,-2.21059222708750,0.13421582758005,0.60152399066012
24,57,19,1.70,0.08030907614929,0.34125832516772,-2.21162882365215,0.13655519409518,0.63365274553149
24,58,18,1.70,0.07834192514103,0.34068970462753,-2.21234005248093,0.13894577410602,0.66721277469408
24,59,17,1.70,0.07639892455933,0.34015257338077,-2.21272935245992,0.14138899462666,0.70212000104542
24,60,16,1.70,0.07448738768355,0.33964629509467,-2.21279814033185,0.14388632533970,0.73828222218987
24,61,15,1.70,0.07261393822812,0.33917047784901,-2.21254975188209,0.14643928559983,0.77560532420165
24,62,14,1.70,0.07078429477584,0.33872478558016,-2.21199142272636,0.14904948354164,0.81399787511914
24,63,13,1.70,0.06900325379002,0.33830884537152,-2.21113343648166,0.15171869125285,0.85337252256895
24,64,12,1.70,0.06727471731255,0.33792220542198,-2.20998714758801,0.15444899755834,0.89364607572803
24,65,11,1.70,0.06560172958979,0.33756431009957,-2.20856346801195,0.15724300037189,0.93473972633703
24,66,10,1.70,0.06398655129155,0.33723450369617,-2.20687221542238,0.16010392605078,0.97657914752320
24,67,9,1.70,0.06243077435224,0.33693206996080,-2.20492206781814,0.16303560932909,1.01909398817907
24,68,8,1.70,0.06093544738590,0.33665628948990,-2.20272078815995,0.16604239043471,1.06221715332628
24,69,7,1.70,0.05950118103793,0.33640649024697,-2.20027548179306,0.16912908682728,1.10588500151085
24,70,6,1.70,0.05812822373586,0.33618207903246,-2.19759277228226,0.17230126151847,1.15003975045686
24,71,5,1.70,0.05681651803072,0.33598255764675,-2.19467889878003,0.17556614360264,1.19463484242015
24,72,4,1.70,0.05556575345311,0.33580753464694,-2.19153981214728,0.17893498920487,1.23964109332862
24,73,3,1.70,0.05437542584154,0.33565673957401,-2.18818135805371,0.18242868425044,1.28503850436532
24,74,2,1.70,0.05324490275495,0.33553003606327,-2.18460962774386,0.18608829969970,1.33074471785079
24,75,1,1.70,0.05217347851562,0.33542741950313,-2.18083159320985,0.18997195370917,1.37645295899893
24,76,0,1.70,0.05116036932800,0.33534897968546,-2.17685618287073,0.19404458295983,1.42167409270007
25,0,75,1.70,0.15203094911843,0.41733410088552,-1.88609048919930,0.06833336202663,0.57865834136723
25,1,74,1.70,0.15093027646280,0.41612469251522,-1.88930316060993,0.06875143362544,0.57257047186657
25,2,73,1.70,0.14984830269774,0.41490052465189,-1.89267244167298,0.06918151883719,0.56632385220871
25,3,72,1.70,0.14878407638761,0.41365953330957,-1.89620147901779,0.06962382985723,0.55991262170366
25,4,71,1.70,0.14773650386173,0.41239947664213,-1.89989386659338,0.07007874406834,0.55332893047500
25,5,70,1.70,0.14670435156259,0.41111800126158,-1.90375385509900,0.07054677031443,0.54656235688355
25,6,69,1.70,0.14568627347982,0.40981275936065,-1.90778637660226,0.07102852394647,0.53959989211425
25,7,68,1.70,0.14468084725586,0.40848155316808,-1.91199691380088,0.07152471393841,0.53242662658350
25,8,67,1.70,0.14368659989155,0.40712247654211,-1.91639121056121,0.07203614061972,0.52502725175059
25,9,66,1.70,0.14270201790811,0.40573403153393,-1.92097478102948,0.07256369996017,0.51738839006860
25,10,65,1.70,0.14172555550216,0.40431521055983,-1.92575221970725,0.07310839004644,0.50950147811242
25,11,64,1.70,0.14075565920106,0.40286553751741,-1.93072652256161,0.07367131796994,0.50136545123686
25,12,63,1.70,0.13979081396747,0.40138505342882,-1.93589888921905,0.07425370943502,0.49298812586813
25,13,62,1.70,0.13882959715083,0.39987423685270,-1.94126940058606,0.07485692282498,0.48438556020999
25,14,61,1.70,0.13787071936570,0.39833388307606,-1.94683833183111,0.07548245919585,0.47557991259199
25,15,60,1.70,0.13691303968413,0.39676500022418,-1.95260722640175,0.07613194967686,0.46659731680117
25,16,59,1.70,0.13595555940793,0.39516877207147,-1.95857900964866,0.07680711026320,0.45746698773593
25,17,58,1.70,0.13499741419063,0.39354659702789,-1.96475716287329,0.07750967725894,0.44822172601362
25,18,57,1.70,0.13403789202850,0.39190018064230,-1.97114447267593,0.07824134978237,0.43889935357023
25,19,56,1.70,0.13307649847248,0.39023163034387,-1.97774190038881,0.07900375962157,0.42954430605579
25,20,55,1.70,0.13211304165664,0.38854342861747,-1.98454812815645,0.07979848450741,0.42020753384571
25,21,54,1.70,0.13114753209364,0.38683807411390,-1.99156045966988,0.08062717447036,0.41094078501687
25,22,53,1.70,0.13017939534247,0.38511741540801,-1.99877682614671,0.08149211971186,0.40178337186509
25,23,52,1.70,0.12920596788329,0.38338250914300,-2.00619588490775,0.08239778206187,0.39275459002820
25,24,51,1.70,0.12822232571370,0.38163474949925,-2.01381278303847,0.08335062491504,0.38387211821979
25,25,50,1.70,0.12722379111297,0.37987707622646,-2.02161484953309,0.08435167709646,0.37517976110467
25,26,49,1.70,0.12620783820986,0.37811389764721,-2.02958171807437,0.08539350216097,0.36675056349968
25,27,48,1.70,0.12517341570895,0.37635034355691,-2.03768773943860,0.08646989170902,0.35867190880021
25,28,47,1.70,0.12411963012369,0.37459176158272,-2.04590375522721,0.08758052328348,0.35103360388795
25,29,46,1.70,0.12304512427934,0.37284353648479,-2.05419803153120,0.08872790649753,0.34392329015782
25,30,45,1.70,0.12194805234052,0.37111100759627,-2.06253691042997,0.08991454842912,0.33742715491089
25,31,44,1.70,0.12082640088238,0.36939933619099,-2.07088521150677,0.09114207662706,0.33163715955410
25,32,43,1.70,0.11967843035020,0.36771331011905,-2.07920640911334,0.09241123462287,0.32666202473436
25,33,42,1.70,0.11850268117554,0.36605723988286,-2.08746367928403,0.09372212871441,0.32262418222143
25,34,41,1.70,0.11729736202420,0.36443505725322,-2.09562244776701,0.09507460224475,0.31963606711399
25,35,40,1.70,0.11606000204171,0.36285040897298,-2.10365220546670,0.09646854239613,0.31778516342891
25,36,39,1.70,0.11478776775732,0.36130659174090,-2.11152597599440,0.09790395788404,0.31714108956987
25,37,38,1.70,0.11347788000554,0.35980646507493,-2.11921863310924,0.09938092352198,0.31776637775381
25,38,37,1.70,0.11212780643085,0.35835244579593,-2.12670519093186,0.10089950541454,0.31972074989710
25,39,36,1.70,0.11073529925771,0.35694656054494,-2.13395941434021,0.10245969508155,0.32306129335228
25,40,35,1.70,0.10929837371241,0.35559050701305,-2.14095322144650,0.10406137718205,0.32784181223681
25,41,34,1.70,0.10781525771098,0.35428569073952,-2.14765731285920,0.10570436913498,0.33411263470543
25,42,33,1.70,0.10628431553811,0.35303322278397,-2.15404270316368,0.10738853862856,0.34192122836050
25,43,32,1.70,0.10470394063412,0.35183387201528,-2.16008206795545,0.10911395015914,0.35131395295011
25,44,31,1.70,0.10307239735092,0.35068795076653,-2.16575000076733,0.11088098391650,0.36233963531102
25,45,30,1.70,0.10138755398459,0.34959510044583,-2.17102216552351,0.11269044229907,0.37505580122334
25,46,29,1.70,0.09964638476396,0.34855401479844,-2.17587385064292,0.11454380205443,0.38953793991667
25,47,28,1.70,0.09784467035341,0.34756232837145,-2.18027939918337,0.11644376609678,0.40588765657593
25,48,27,1.70,0.09598249003364,0.34661719412617,-2.18422521855881,0.11839304892899,0.42418814031009
25,49,26,1.70,0.09407450153387,0.34571657595469,-2.18774162053125,0.12038863451846,0.44436380967400
25,50,25,1.70,0.09213484156712,0.34485885256171,-2.19086893400214,0.12242720157285,0.46630042267897
25,51,24,1.70,0.09017072785786,0.34404220610375,-2.19362611438106,0.12451129390468,0.48997811298458
25,52,23,1.70,0.08818904706535,0.34326518781355,-2.19602673434477,0.12664328945323,0.51537356071546
25,53,22,1.70,0.08619632764825,0.34252665334729,-2.19807861318672,0.12882398198031,0.54244926966442
25,54,21,1.70,0.08419887000061,0.34182536678492,-2.19978771384230,0.13105372277242,0.57116200025701
25,55,20,1.70,0.08220310298725,0.34115980201378,-2.20116307046016,0.13333313339646,0.60146092815939
25,56,19,1.70,0.08021574181760,0.34052826706956,-2.20221596926696,0.13566326447099,0.63328613879764
25,57,18,1.70,0.07824394324529,0.33992923446174,-2.20295590195003,0.13804547466928,0.66656705667889
25,58,17,1.70,0.07629527714553,0.33936164858032,-2.20338769464229,0.14048123203915,0.70122080378777
25,59,16,1.70,0.07437730668658,0.33882499128495,-2.20351250264255,0.14297198548369,0.73715395199489
25,60,15,1.70,0.07249699328581,0.33831908515469,-2.20333171416454,0.14551916431431,0.77426877030057
25,61,14,1.70,0.07066031394148,0.33784382896546,-2.20285008671600,0.14812426104603,0.81246994460242
25,62,13,1.70,0.06887217819379,0.33739903274818,-2.20207592043763,0.15078895653613,0.85166799439868
25,63,12,1.70,0.06713649143461,0.33698435699694,-2.20101929619059,0.15351529335895,0.89177979069529
25,64,11,1.70,0.06545625510431,0.33659930388798,-2.19969029959264,0.15630586198921,0.93272804253546
25,65,10,1.70,0.06383368621089,0.33624324124129,-2.19809808500428,0.15916390264735,0.97444039869692
25,66,9,1.70,0.06227035054979,0.33591545420114,-2.19625068157922,0.16209326599237,1.01684817848254
25,67,8,1.70,0.06076728744311,0.33561520799603,-2.19415517600410,0.16509829159154,1.05988523213170
25,68,7,1.70,0.05932510643087,0.33534180151584,-2.19181797737698,0.16818375621045,1.10348796966789
25,69,6,1.70,0.05794405479361,0.33509460285588,-2.18924501760781,0.17135509584887,1.14759767788276
25,70,5,1.70,0.05662406949780,0.33487307169670,-2.18644187722438,0.17461921495543,1.19216581472109
25,71,4,1.70,0.05536482870676,0.33467677837573,-2.18341390412109,0.17798657876271,1.23716067412784
25,72,3,1.70,0.05416581090428,0.33450542434306,-2.18016640329126,0.18147624789873,1.28256292443596
25,73,2,1.70,0.05302636101875,0.33435885868660,-2.17670497094093,0.18512605284734,1.32830574716083
25,74,1,1.70,0.05194574995284,0.33423707609646,-2.17303608689698,0.18899523587424,1.37411789951454
25,75,0,1.70,0.05092318405349,0.33414017723603,-2.16916813101321,0.19307380555320,1.41951312391725
26,0,74,1.70,0.15097783748158,0.41641753270426,-1.88428950978626,0.06853275354035,0.58387836053296
26,1,73,1.70,0.14988319715126,0.41519491975815,-1.88751131336301,0.06895773593360,0.57776856178712
26,2,72,1.70,0.14880663894514,0.41395634087188,-1.89089174008631,0.06939514408588,0.57149517846073
26,3,71,1.70,0.14774713647271,0.41269960542308,-1.89443419147067,0.06984520299154,0.56505141274778
26,4,70,1.70,0.14670351963831,0.41142238262345,-1.89814240077484,0.07030830253297,0.55842831891304
26,5,69,1.70,0.14567448541922,0.41012228609646,-1.90202061081643,0.07078496511945,0.55161442145896
26,6,68,1.70,0.14465862812063,0.40879699826438,-1.90607362482992,0.07127582189602,0.54459591855050
26,7,67,1.70,0.14365447097132,0.40744440435633,-1.91030679410910,0.07178160216941,0.53735751731030
26,8,66,1.70,0.14266048530642,0.40606270468787,-1.91472597865570,0.07230313588266,0.52988386942186
26,9,65,1.70,0.14167510080646,0.40465048872685,-1.91933745226862,0.07284136600008,0.52216149753215
26,10,64,1.70,0.14069672378722,0.40320677545892,-1.92414765413078,0.07339736538638,0.51418104443634
26,11,63,1.70,0.13972377626568,0.40173103793825,-1.92916267049536,0.07397235034311,0.50593963486291
26,12,62,1.70,0.13875475092743,0.40022322609383,-1.93438744199222,0.07456768156944,0.49744302131544
26,13,61,1.70,0.13778826355648,0.39868378144824,-1.93982496881535,0.07518484644030,0.48870691984567
26,14,60,1.70,0.13682308617476,0.39711361791216,-1.94547604242671,0.07582542583240,0.47975680344239
26,15,59,1.70,0.13585815768294,0.39551405400660,-1.95133984917084,0.07649105755458,0.47062600102653
26,16,58,1.70,0.13489258431421,0.39388672858483,-1.95741506800145,0.07718340610122,0.46135319720606
26,17,57,1.70,0.13392565323729,0.39223356364635,-1.96370054680552,0.07790413807022,0.45198105518608
26,18,56,1.70,0.13295688339403,0.39055679448998,-1.97019504105900,0.07865490089952,0.44255662275843
26,19,55,1.70,0.13198610262944,0.38885896393622,-1.97689652931955,0.07943731847191,0.43313178185109
26,20,54,1.70,0.13101338989118,0.38714264589860,-1.98380234698512,0.08025307086695,0.42375927158705
26,21,53,1.70,0.13003841844515,0.38540981994727,-1.99091064103319,0.08110434071643,0.41448079619107
26,22,52,1.70,0.12905898503186,0.38366159398617,-1.99822071025068,0.08199521056622,0.40531740259741
26,23,51,1.70,0.12807045699602,0.38189918117654,-2.00572918007072,0.08293218702231,0.39628411142342
26,24,50,1.70,0.12706798658756,0.38012522970454,-2.01342523623524,0.08391769854314,0.38741911840459
26,25,49,1.70,0.12604875185867,0.37834394454368,-2.02129007018751,0.08494511924321,0.37879132330714
26,26,48,1.70,0.12501159542031,0.37656036768506,-2.02929916792701,0.08600748552430,0.37048658514922
26,27,47,1.70,0.12395567972703,0.37477982009792,-2.03742419165616,0.08710372345481,0.36259483191920
26,28,46,1.70,0.12287975316908,0.37300769117366,-2.04563394217676,0.08823616782293,0.35520455488876
26,29,45,1.70,0.12178203860057,0.37124936107862,-2.05389502369769,0.08940743146668,0.34840215633294
26,30,44,1.70,0.12066046755073,0.36951009225221,-2.06217236671158,0.09061930161932,0.34227664187476
26,31,43,1.70,0.11951311761972,0.36779484131165,-2.07042943965744,0.09187266621587,0.33693047221871
26,32,42,1.70,0.11833843715717,0.36610809650507,-2.07862880816479,0.09316771015887,0.33248399187980
26,33,41,1.70,0.11713479210250,0.36445391782168,-2.08673424434392,0.09450424431085,0.32905718826028
26,34,40,1.70,0.11589990976432,0.36283608368023,-2.09471311953603,0.09588205749256,0.32674791484204
26,35,39,1.70,0.11463099418875,0.36125810702139,-2.10253667107040,0.09730107636956,0.32563272050763
26,36,38,1.70,0.11332516925043,0.35972316842023,-2.11017862280943,0.09876135144359,0.32577889900879
26,37,37,1.70,0.11197975035740,0.35823408727540,-2.11761367574395,0.10026300559761,0.32725139576608
26,38,36,1.70,0.11059232234667,0.35679330562563,-2.12481637240212,0.10180618579397,0.33011361136993
26,39,35,1.70,0.10916073606361,0.35540282556037,-2.13176047096127,0.10339101262084,0.33442567546948
26,40,34,1.70,0.10768307501779,0.35406411706338,-2.13841897605698,0.10501754342360,0.34024253517950
26,41,33,1.70,0.10615759896287,0.35277807852488,-2.14476474910089,0.10668578604160,0.34761331061663
26,42,32,1.70,0.10458265973700,0.35154510489473,-2.15077125727691,0.10839578941412,0.35658269473494
26,43,31,1.70,0.10295657807744,0.35036521651696,-2.15641283836443,0.11014779701178,0.36719437854575
26,44,30,1.70,0.10127744126521,0.34923812217776,-2.16166412133724,0.11194243168688,0.37949645603467
26,45,29,1.70,0.09954270016210,0.34816309830235,-2.16649886010619,0.11378096300821,0.39355002676477
26,46,28,1.70,0.09774862899623,0.34713868523615,-2.17088942945629,0.11566582352388,0.40944154258844
26,47,27,1.70,0.09589352947588,0.34616258977799,-2.17481593594976,0.11760018914190,0.42726490333260
26,48,26,1.70,0.09398921003785,0.34523249754858,-2.17829984975743,0.11958261148890,0.44698828409440
26,49,25,1.70,0.09205170280635,0.34434620650652,-2.18138871427759,0.12160871367303,0.46848889233019
26,50,24,1.70,0.09008890235121,0.34350116734197,-2.18410874235377,0.12368013119146,0.49174008359609
26,51,23,1.70,0.08810756449014,0.34269535708818,-2.18647730079292,0.12579960140434,0.51672676205222
26,52,22,1.70,0.08611429704029,0.34192743667106,-2.18850525726994,0.12796823625911,0.54341394590783
26,53,21,1.70,0.08411545491811,0.34119624662040,-2.19019971070037,0.13018651577296,0.57175869839150
26,54,20,1.70,0.08211747530996,0.34050042747171,-2.19156996273892,0.13245511365756,0.60171044525784
26,55,19,1.70,0.08012702149802,0.33983841901245,-2.19262807005747,0.13477512688431,0.63320991907323
26,56,18,1.70,0.07815115306566,0.33920874835843,-2.19338519439282,0.13714797768559,0.66618790752137
26,57,17,1.70,0.07619741433637,0.33861038219139,-2.19384793524412,0.13957519632565,0.70056294443097
26,58,16,1.70,0.07427353106391,0.33804288696913,-2.19401790426447,0.14205824529186,0.73624131922924
26,59,15,1.70,0.07238676886764,0.33750628021006,-2.19389501316304,0.14459849211469,0.77312252641083
26,60,14,1.70,0.07054338368263,0.33700071587559,-2.19348147097040,0.14719732231856,0.81110755936643
26,61,13,1.70,0.06874843146434,0.33652623496256,-2.19278323599074,0.14985632104962,0.85010465264712
26,62,12,1.70,0.06700584343665,0.33608266250855,-2.19180881431017,0.15257747966450,0.89003069452677
26,63,11,1.70,0.06531859041702,0.33566960260761,-2.19056734185527,0.15536338157578,0.93081005148191
26,64,10,1.70,0.06368885416629,0.33528648033701,-2.18906731807133,0.15821728699257,0.97237251417326
26,65,9,1.70,0.06211818209884,0.33493260652731,-2.18731618185655,0.16114307421081,1.01465114716778
26,66,8,1.70,0.06060761138224,0.33460724682979,-2.18532039493701,0.16414510030666,1.05758072509236
26,67,7,1.70,0.05915775633215,0.33430967899242,-2.18308569016674,0.16722812764629,1.10109765120230
26,68,6,1.70,0.05776886748139,0.33403923320186,-2.18061729948732,0.17039750309022,1.14514225259030
26,69,5,1.70,0.05644087919149,0.33379532165679,-2.17792012709213,0.17365986564151,1.18966403984374
26,70,4,1.70,0.05517345981337,0.33357746617895,-2.17499891250924,0.17702499535632,1.23462877648200
26,71,3,1.70,0.05396607041712,0.33338532641159,-2.17185843976358,0.18051031593602,1.28001712743059
26,72,2,1.70,0.05281803122468,0.33321872161544,-2.16850385260826,0.18415051005785,1.32577545281000
26,73,1,1.70,0.05172858479223,0.33307763098321,-2.16494118837055,0.18800431734311,1.37166729558966
26,74,0,1.70,0.05069691827313,0.33296215361027,-2.16117831180626,0.19208350294566,1.41721741563914
27,0,73,1.70,0.14993276784737,0.41550315710949,-1.88240891824604,0.06873819054174,0.58917048607315
27,1,72,1.70,0.14884358172752,0.41426668334380,-1.88563916550191,0.06917038559379,0.58303775158592
27,2,71,1.70,0.14777184414936,0.41301292586123,-1.88903066668712,0.06961545240519,0.57673585113035
27,3,70,1.70,0.14671644396907,0.41173957586884,-1.89258723802344,0.07007362912065,0.57025637554201
27,4,69,1.70,0.14567612906772,0.41044422977880,-1.89631291076840,0.07054531994198,0.56358871089042
27,5,68,1.70,0.14464952500307,0.40912449071131,-1.90021207263312,0.07103106471229,0.55671995094305
27,6,67,1.70,0.14363516607329,0.40777809817365,-1.90428951295255,0.07153151582316,0.54963544376169
27,7,66,1.70,0.14263152162463,0.40640305262697,-1.90855043770616,0.07204742789527,0.54231994475546
27,8,65,1.70,0.14163701084261,0.40499770621950,-1.91300049839081,0.07257966070871,0.53475921604127
27,9,64,1.70,0.14065001634007,0.40356080876452,-1.91764583071268,0.07312919304144,0.52694181405304
27,10,63,1.70,0.13966891319789,0.40209151786310,-1.92249304605535,0.07369714312831,0.51886080096579
27,11,62,1.70,0.13869211893111,0.40058939406834,-1.92754907465939,0.07428478870039,0.51051522869573
27,12,61,1.70,0.13771815255071,0.39905440310456,-1.93282073827308,0.07489357571894,0.50191141754058
27,13,60,1.70,0.13674568361734,0.39748693912703,-1.93831396685024,0.07552510282559,0.49306414339424
27,14,59,1.70,0.13577356002904,0.39588786824962,-1.94403273049522,0.07618107384568,0.48399771522646
27,15,58,1.70,0.13480081962506,0.39425857415855,-1.94997804082924,0.07686322659572,0.47474659688302
27,16,57,1.70,0.13382670600975,0.39260097836993,-1.95614757113074,0.07757326502673,0.46535507722803
27,17,56,1.70,0.13285071417881,0.39091751236693,-1.96253620356197,0.07831282559021,0.45587586720254
27,18,55,1.70,0.13187266519459,0.38921099961117,-1.96913728326723,0.07908349351293,0.44636758259163
27,19,54,1.70,0.13089268360665,0.38748431577929,-1.97594432363115,0.07988689654995,0.43688918261407
27,20,53,1.70,0.12991065954742,0.38573974230403,-1.98295304112751,0.08072508105443,0.42748817384145
27,21,52,1.70,0.12892484695724,0.38397856739238,-1.99016192203778,0.08160175518464,0.41818955038394
27,22,51,1.70,0.12793098279265,0.38220190710868,-1.99756847008138,0.08252331073377,0.40900703522215
27,23,50,1.70,0.12692413072782,0.38041213783175,-2.00516369221303,0.08349344093407,0.39997336102544
27,24,49,1.70,0.12590118070970,0.37861324465550,-2.01293055534196,0.08450659493252,0.39115265585711
27,25,48,1.70,0.12486084814813,0.37681016230343,-2.02084594917681,0.08555521544531,0.38262857499473
27,26,47,1.70,0.12380233910531,0.37500816924439,-2.02888262818968,0.08663741275152,0.37449061696785
27,27,46,1.70,0.12272450672284,0.37321264342351,-2.03701020047209,0.08775528369052,0.36682778809366
27,28,45,1.70,0.12162566031945,0.37142898557334,-2.04519577359024,0.08891153063872,0.35972703510898
27,29,44,1.70,0.12050372124383,0.36966253406519,-2.05340454777285,0.09010810015426,0.35327578020664
27,30,43,1.70,0.11935660846553,0.36791840011780,-2.06160012740707,0.09134602962018,0.34757100039290
27,31,42,1.70,0.11818260471445,0.36620127670494,-2.06974474845971,0.09262560725648,0.34272848843990
27,32,41,1.70,0.11698014337434,0.36451540945411,-2.07780069141826,0.09394664292390,0.33887292442643
27,33,40,1.70,0.11574716427110,0.36286475931569,-2.08573276335139,0.09530882455257,0.33611317207871
27,34,39,1.70,0.11448097292581,0.36125309849057,-2.09350934218041,0.09671195341064,0.33453460946654
27,35,38,1.70,0.11317864224754,0.35968395360937,-2.10110151427695,0.09815597889272,0.33420979903183
27,36,37,1.70,0.11183736441168,0.35816051232727,-2.10848207434832,0.09964096925319,0.33520767780750
27,37,36,1.70,0.11045458098006,0.35668552114089,-2.11562522383413,0.10116709668981,0.33759549816719
27,38,35,1.70,0.10902799756507,0.35526115853363,-2.12250662732416,0.10273462279953,0.34143714859547
27,39,34,1.70,0.10755556146399,0.35388892467083,-2.12910321164056,0.10434386216408,0.34679110207662
27,40,33,1.70,0.10603542041438,0.35256961493845,-2.13539242708137,0.10599513006442,0.35370949042894
27,41,32,1.70,0.10446585691551,0.35130340847375,-2.14135127021656,0.10768871455302,0.36223883501012
27,42,31,1.70,0.10284518648311,0.35009004577043,-2.14695556399501,0.10942492800297,0.37242252368260
27,43,30,1.70,0.10117159426572,0.34892901858586,-2.15217956148866,0.11120427221856,0.38430504691898
27,44,29,1.70,0.09944282301377,0.34781965994892,-2.15699552594847,0.11302774397023,0.39793878247993
27,45,28,1.70,0.09765562610868,0.34676102474523,-2.16137350206486,0.11489738339979,0.41339538095534
27,46,27,1.70,0.09580734609299,0.34575164464539,-2.16528719968032,0.11681643738555,0.43076419251956
27,47,26,1.70,0.09390662718393,0.34478978233552,-2.16874518737611,0.11878505421413,0.45004641379451
27,48,25,1.70,0.09197089014818,0.34387343327125,-2.17179646404717,0.12079848634192,0.47111626533424
27,49,24,1.70,0.09000935842732,0.34299956780456,-2.17447538405988,0.12285709377654,0.49393358889993
27,50,23,1.70,0.08802857656347,0.34216524187772,-2.17680429724833,0.12496380303948,0.51849529979189
27,51,22,1.70,0.08603508903665,0.34136844116673,-2.17879869106024,0.12712003281098,0.54477410419813
27,52,21,1.70,0.08403524032843,0.34060777401114,-2.18046807371159,0.12932638318795,0.57272973800694
27,53,20,1.70,0.08203547203693,0.33988193661593,-2.18182251812236,0.13158357157150,0.60231248516218
27,54,19,1.70,0.08004242933054,0.33918950527145,-2.18287481885991,0.13389273649896,0.63346339586844
27,55,18,1.70,0.07806309036834,0.33852910158466,-2.18363765897213,0.13625536468398,0.66611402603667
27,56,17,1.70,0.07610492070906,0.33789973402761,-2.18411960062153,0.13867306411134,0.70018427643061
