sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
33,6,61,1.95,0.14609526356620,0.32988869916976,-1.92477129435175,0.05594637304823,-0.02956108048673
33,7,60,1.95,0.14485749259224,0.32835200251450,-1.92867567482378,0.05628069321902,-0.03904164688600
33,8,59,1.95,0.14362277934078,0.32679984781306,-1.93279316783136,0.05663643596071,-0.04854318268365
33,9,58,1.95,0.14238998568567,0.32523388140359,-1.93711928453283,0.05701442386847,-0.05804485368985
33,10,57,1.95,0.14115771904939,0.32365616401289,-1.94164686685580,0.05741554330284,-0.06751904229766
33,11,56,1.95,0.13992436565931,0.32206920419958,-1.94636575923937,0.05784071972185,-0.07693088472844
33,12,55,1.95,0.13868818681357,0.32047600694142,-1.95126235819405,0.05829089217220,-0.08623745214659
33,13,54,1.95,0.13744745938652,0.31888014214208,-1.95631902146974,0.05876699240972,-0.09538647733642
33,14,53,1.95,0.13620064184947,0.31728580175850,-1.96151348245849,0.05926993360037,-0.10431504425755
33,15,52,1.95,0.13494651369367,0.31569771818106,-1.96681885600323,0.05980062361041,-0.11295007471920
33,16,51,1.95,0.13368406694189,0.31412072178090,-1.97220524626750,0.06036008726084,-0.12121453433864
33,17,50,1.95,0.13241166204828,0.31255897155094,-1.97764288552329,0.06095005828227,-0.12904105765601
33,18,49,1.95,0.13112555760516,0.31101567434517,-1.98310361513689,0.06157448637782,-0.13638059412156
33,19,48,1.95,0.12981995187403,0.30949394522746,-1.98855834619360,0.06223888717520,-0.14318831746211
33,20,47,1.95,0.12848950642740,0.30799768496060,-1.99397475956281,0.06294280855387,-0.14940264424611
33,21,46,1.95,0.12713097824922,0.30653136713044,-1.99931892925173,0.06367817533307,-0.15494595198978
33,22,45,1.95,0.12574245241942,0.30509936579269,-2.00455826253262,0.06443896578677,-0.15973924453182
33,23,44,1.95,0.12432219736472,0.30370557318207,-2.00966300649174,0.06522486721040,-0.16371155186523
33,24,43,1.95,0.12286833737895,0.30235330463985,-2.01460610637574,0.06603816335024,-0.16679817437738
33,25,42,1.95,0.12137917854447,0.30104526829601,-2.01936192583901,0.06688118857633,-0.16892896987156
33,26,41,1.95,0.11985357163869,0.29978354986833,-2.02390487796214,0.06775562104182,-0.17001839538450
33,27,40,1.95,0.11829065819637,0.29856973779225,-2.02820970846489,0.06866266710822,-0.16997640504846
33,28,39,1.95,0.11668929078126,0.29740514458637,-2.03225306950564,0.06960347529723,-0.16872939894249
33,29,38,1.95,0.11504797503990,0.29629088182723,-2.03601389160602,0.07057938482702,-0.16622242932647
33,30,37,1.95,0.11336522193651,0.29522778874559,-2.03947240665074,0.07159195618125,-0.16240767426039
33,31,36,1.95,0.11163981210452,0.29421637186490,-2.04260926247340,0.07264292967233,-0.15723658785079
33,32,35,1.95,0.10987088950348,0.29325679854245,-2.04540510158449,0.07373418305925,-0.15065831425494
33,33,34,1.95,0.10805795072744,0.29234891409914,-2.04784030564058,0.07486769557705,-0.14262049723487
33,34,33,1.95,0.10620070093920,0.29149225771706,-2.04989479801130,0.07604555659279,-0.13306953602167
33,35,32,1.95,0.10429865716248,0.29068606054419,-2.05154830133683,0.07727016000972,-0.12194776768102
33,36,31,1.95,0.10235064455698,0.28992921343695,-2.05278221560267,0.07854476538468,-0.10918623178632
33,37,30,1.95,0.10035867075631,0.28922039523959,-2.05359170776128,0.07987300257715,-0.09472709684044
33,38,29,1.95,0.09833838583248,0.28855862580600,-2.05401685512698,0.08125415175290,-0.07863866870506
33,39,28,1.95,0.09630565301852,0.28794266020607,-2.05411558261485,0.08268636286478,-0.06103637267774
33,40,27,1.95,0.09426647332397,0.28737046736952,-2.05392144761882,0.08417304586581,-0.04192956090106
33,41,26,1.95,0.09222508527464,0.28684021734079,-2.05345670326191,0.08571789742004,-0.02130982570493
33,42,25,1.95,0.09018575311336,0.28635055439408,-2.05273642820869,0.08732322563046,0.00081894890723
33,43,24,1.95,0.08815275460166,0.28590030322192,-2.05177217085978,0.08899070066380,0.02444524164810
33,44,23,1.95,0.08613035028738,0.28548811338077,-2.05057556591165,0.09072178389138,0.04955252983523
33,45,22,1.95,0.08412266665891,0.28511212807321,-2.04915936087700,0.09251780727799,0.07612330476251
33,46,21,1.95,0.08213357791140,0.28476972076066,-2.04753723290203,0.09437991684347,0.10414296792632
33,47,20,1.95,0.08016667002401,0.28445749344037,-2.04572331987748,0.09630904525322,0.13360005413995
33,48,19,1.95,0.07822535366376,0.28417174591663,-2.04373156463217,0.09830603097623,0.16448175750395
33,49,18,1.95,0.07631308115399,0.28390926066504,-2.04157509291592,0.10037186098437,0.19676871426940
33,50,17,1.95,0.07443350806761,0.28366789739056,-2.03926597548649,0.10250787990071,0.23043354723621
33,51,16,1.95,0.07259049665012,0.28344669970068,-2.03681511172377,0.10471584108780,0.26544292950806
33,52,15,1.95,0.07078801008736,0.28324565522666,-2.03423166055866,0.10699783789156,0.30176018626957
33,53,14,1.95,0.06902999692722,0.28306536240230,-2.03152206695813,0.10935627931019,0.33934681017347
33,54,13,1.95,0.06732028591111,0.28290672089225,-2.02868936486420,0.11179408166002,0.37816368361979
33,55,12,1.95,0.06566243022716,0.28277066266018,-2.02573336218626,0.11431518998670,0.41817492566544
33,56,11,1.95,0.06405948470838,0.28265793979850,-2.02265177062519,0.11692559203463,0.45935837043957
33,57,10,1.95,0.06251381196286,0.28256900751980,-2.01944195115686,0.11963548477235,0.50172409343627
33,58,9,1.95,0.06102704239383,0.28250401743531,-2.01610288059633,0.12246495596469,0.54532347847579
33,59,8,1.95,0.05960023330641,0.28246289649226,-2.01263667126564,0.12545940565066,0.59015569649110
33,60,7,1.95,0.05823411036507,0.28244546687009,-2.00904898590389,0.12871194776105,0.63585164953751
33,61,6,1.95,0.05692914592806,0.28245154359242,-2.00534873308993,0.13225859815962,0.68170558731266
33,62,5,1.95,0.05568527363448,0.28248096364245,-2.00154792581017,0.13581651018917,0.72752419066957
33,63,4,1.95,0.05450130845428,0.28253357225495,-1.99766145112377,0.13925998547179,0.77356252202149
33,64,3,1.95,0.05337460997104,0.28260923537914,-1.99370563380353,0.14274009376234,0.81994983880335
33,65,2,1.95,0.05230163002067,0.28270788859329,-1.98969576068832,0.14633355170770,0.86667532327923
33,66,1,1.95,0.05127908971864,0.28282954926228,-1.98564439787268,0.15005935823049,0.91367323752937
33,67,0,1.95,0.05030474098712,0.28297423878284,-1.98156157121799,0.15392352670638,0.96079649376691
34,0,66,1.95,0.15239468107403,0.33773126707074,-1.90372664790245,0.05444823018669,0.02934470443541
34,1,65,1.95,0.15111544062842,0.33628620628855,-1.90639134099077,0.05467180503179,0.02011515718081
34,2,64,1.95,0.14984454461989,0.33482299665148,-1.90925016025909,0.05491434872759,0.01084615804997
34,3,63,1.95,0.14858098390376,0.33334122369118,-1.91231276048915,0.05517626237306,0.00153252862304
34,4,62,1.95,0.14732379318509,0.33184084619092,-1.91558622957270,0.05545798296606,-0.00782906416093
34,5,61,1.95,0.14607205737302,0.33032218819903,-1.91907512858088,0.05575999068262,-0.01723836577346
34,6,60,1.95,0.14482487389152,0.32878593542433,-1.92278154756841,0.05608282828326,-0.02669009960913
34,7,59,1.95,0.14358127341427,0.32723314335722,-1.92670510017085,0.05642712321779,-0.03617297521072
34,8,58,1.95,0.14234012773679,0.32566525904734,-1.93084281268991,0.05679360149116,-0.04566906397790
34,9,57,1.95,0.14110008693307,0.32408415643147,-1.93518888033628,0.05718308618569,-0.05515332927276
34,10,56,1.95,0.13985957858784,0.32249218789271,-1.93973425952487,0.05759647937878,-0.06459304389556
34,11,55,1.95,0.13861687742619,0.32089225739524,-1.94446606686959,0.05803473106342,-0.07394685583298
34,12,54,1.95,0.13737023310526,0.31928791114973,-1.94936682487241,0.05849880197849,-0.08316343307912
34,13,53,1.95,0.13611803552102,0.31768340181749,-1.95441381792485,0.05898963053717,-0.09218013493692
34,14,52,1.95,0.13485897028433,0.31608359597444,-1.95957923786144,0.05950812398481,-0.10092341352228
34,15,51,1.95,0.13359197770252,0.31449351437961,-1.96483209305819,0.06005524635800,-0.10931456900748
34,16,50,1.95,0.13231555331427,0.31291750973324,-1.97014178968500,0.06063250529436,-0.11728317348646
34,17,49,1.95,0.13102629368516,0.31135883923824,-1.97548019203145,0.06124337382850,-0.12477788369142
34,18,48,1.95,0.12971855234185,0.30982044658532,-1.98081908807857,0.06189342628473,-0.13175519067392
34,19,47,1.95,0.12838673716286,0.30830601957826,-1.98612685391684,0.06258354560560,-0.13815641906831
34,20,46,1.95,0.12702729974379,0.30681996733567,-1.99136921808720,0.06330623613186,-0.14390444918698
34,21,45,1.95,0.12563823507478,0.30536674400301,-1.99651231224247,0.06405466479555,-0.14891785328725
34,22,44,1.95,0.12421786276195,0.30395038659434,-2.00152478266641,0.06482784886189,-0.15312230920592
34,23,43,1.95,0.12276433297929,0.30257437700077,-2.00637831106183,0.06562797806870,-0.15645192091137
34,24,42,1.95,0.12127583644410,0.30124160983605,-2.01104684637156,0.06645756098565,-0.15884029274651
34,25,41,1.95,0.11975104184324,0.29995435775738,-2.01550513785112,0.06731846726136,-0.16020761137669
34,26,40,1.95,0.11818908426960,0.29871433270621,-2.01972819000299,0.06821197460620,-0.16046299829095
34,27,39,1.95,0.11658898721307,0.29752290092890,-2.02369245599362,0.06913916140565,-0.15952565382371
34,28,38,1.95,0.11494936979987,0.29638123102194,-2.02737665694755,0.07010123924639,-0.15733525560324
34,29,37,1.95,0.11326872483892,0.29529025710747,-2.03076100772277,0.07109965397820,-0.15384279859841
34,30,36,1.95,0.11154575500719,0.29425060120865,-2.03382615986844,0.07213606306123,-0.14900029862663
34,31,35,1.95,0.10977952688586,0.29326254734734,-2.03655267464102,0.07321229297120,-0.14275741456811
34,32,34,1.95,0.10796949096490,0.29232605055970,-2.03892080045423,0.07433029636293,-0.13506190970413
34,33,33,1.95,0.10611537091824,0.29144075087006,-2.04091031804635,0.07549213775974,-0.12586031833626
34,34,32,1.95,0.10421683412665,0.29060597355922,-2.04250072129809,0.07670012378640,-0.11509615596528
34,35,31,1.95,0.10227291664475,0.28982069642611,-2.04367263576150,0.07795729260950,-0.10270324698049
34,36,30,1.95,0.10028408564887,0.28908359138977,-2.04441604372312,0.07926750659934,-0.08861388828404
34,37,29,1.95,0.09826301313613,0.28839353592342,-2.04476044511584,0.08063138186704,-0.07286172749147
34,38,28,1.95,0.09622773305987,0.28774938355000,-2.04476714183551,0.08204635863866,-0.05557604443007
34,39,27,1.95,0.09418578163861,0.28714909628508,-2.04447558263562,0.08351497579561,-0.03678622013173
34,40,26,1.95,0.09214137653742,0.28659061182486,-2.04391029938955,0.08504124028029,-0.01648151944843
34,41,25,1.95,0.09009868481427,0.28607234457145,-2.04308824542000,0.08662773758333,0.00533743518780
34,42,24,1.95,0.08806189114093,0.28559298763888,-2.04202212839280,0.08827627250519,0.02866169939124
34,43,23,1.95,0.08603521137479,0.28515124590031,-2.04072448640657,0.08998843342265,0.05347586742084
34,44,22,1.95,0.08402282769212,0.28474563990175,-2.03920896438077,0.09176576328825,0.07976031223939
34,45,21,1.95,0.08202879609621,0.28437431801529,-2.03748993455987,0.09360973915195,0.10749489467725
34,46,20,1.95,0.08005696506939,0.28403484775663,-2.03558197399399,0.09552168600946,0.13666262149456
34,47,19,1.95,0.07811095523998,0.28372414259527,-2.03349961874658,0.09750273496311,0.16725032818248
34,48,18,1.95,0.07619425654379,0.28343879300341,-2.03125709354315,0.09955390502367,0.19924434109852
34,49,17,1.95,0.07431041027801,0.28317578757448,-2.02886794482929,0.10167629291640,0.23262393719260
34,50,16,1.95,0.07246313034114,0.28293315883235,-2.02634494447513,0.10387126237017,0.26735808340264
34,51,15,1.95,0.07065626252724,0.28271013946289,-2.02370009607084,0.10614055065899,0.30340711059225
34,52,14,1.95,0.06889364290965,0.28250689873493,-2.02094387533717,0.10848634090842,0.34072698938869
34,53,13,1.95,0.06717896301769,0.28232417265942,-2.01808337987864,0.11091143899147,0.37927434406441
34,54,12,1.95,0.06551564773414,0.28216296372042,-2.01512043721225,0.11341969135762,0.41901271675164
34,55,11,1.95,0.06390669930931,0.28202430519847,-2.01205137155260,0.11601682766536,0.45992241505372
34,56,10,1.95,0.06235453569863,0.28190906483227,-2.00886917215195,0.11871232096152,0.50201586324410
34,57,9,1.95,0.06086091348617,0.28181781877748,-2.00556717305433,0.12152430515186,0.54534693537786
34,58,8,1.95,0.05942700364264,0.28175083139179,-2.00214243248496,0.12449325418860,0.58993677925175
34,59,7,1.95,0.05805358010984,0.28170813391281,-1.99859727936038,0.12770651064161,0.63547857174550
34,60,6,1.95,0.05674112391468,0.28168964159511,-1.99493904761913,0.13122795674006,0.68126808696211
34,61,5,1.95,0.05548961231208,0.28169523361603,-1.99117927773807,0.13480987123849,0.72702270117570
34,62,4,1.95,0.05429798609511,0.28172478266270,-1.98733288822149,0.13826732738579,0.77298309680950
34,63,3,1.95,0.05316375778146,0.28177818687399,-1.98341651196346,0.14174371755660,0.81930428712874
34,64,2,1.95,0.05208343411482,0.28185542387132,-1.97944591634598,0.14532989596344,0.86598865788212
34,65,1,1.95,0.05105365220746,0.28195656424909,-1.97543412535891,0.14904956783768,0.91297605460975
34,66,0,1.95,0.05007202883505,0.28208168877176,-1.97139144062360,0.15291035803160,0.96012020423666
35,0,65,1.95,0.15115070265820,0.33671617006911,-1.90166162677692,0.05455557845023,0.03238419059760
35,1,64,1.95,0.14986594587865,0.33525559351083,-1.90433289559530,0.05478461205449,0.02314649817638
35,2,63,1.95,0.14858951146670,0.33377643398418,-1.90720092381897,0.05503336854982,0.01386848405015
35,3,62,1.95,0.14732043101693,0.33227838586907,-1.91027548575654,0.05530231322051,0.00454463321037
35,4,61,1.95,0.14605772284318,0.33076152290375,-1.91356371030275,0.05559192254805,-0.00482778733370
35,5,60,1.95,0.14480039062386,0.32922629627211,-1.91707003384375,0.05590268791241,-0.01424693351757
35,6,59,1.95,0.14354738531295,0.32767354090388,-1.92079615624480,0.05623514078126,-0.02370504376709
35,7,58,1.95,0.14229753710899,0.32610450017287,-1.92474090035054,0.05658988622836,-0.03318751428356
35,8,57,1.95,0.14104948962472,0.32452087484713,-1.92889989736748,0.05696762826073,-0.04267216396710
35,9,56,1.95,0.13980167590924,0.32292489786946,-1.93326505359781,0.05736917543639,-0.05212841933229
35,10,55,1.95,0.13855236077117,0.32131942881725,-1.93782382572627,0.05779542369232,-0.06151624411795
35,11,54,1.95,0.13729974974531,0.31970804374859,-1.94255847942349,0.05824732092779,-0.07078487144793
35,12,53,1.95,0.13604214772624,0.31809506357899,-1.94744571764576,0.05872582421579,-0.07987182613231
35,13,52,1.95,0.13477812500413,0.31648541445936,-1.95245726472753,0.05923187049069,-0.08870361013190
35,14,51,1.95,0.13350653391256,0.31488416444781,-1.95756202860693,0.05976642326789,-0.09720102401701
35,15,50,1.95,0.13222594966133,0.31329572614909,-1.96272963147016,0.06033084932601,-0.10529178259786
35,16,49,1.95,0.13093327998179,0.31172336008838,-1.96793253617877,0.06092819925523,-0.11292263769573
35,17,48,1.95,0.12962308647051,0.31016986081072,-1.97314353769517,0.06156394049150,-0.12005119935993
35,18,47,1.95,0.12828957420412,0.30863872812899,-1.97833174289926,0.06224015915034,-0.12662193816951
35,19,46,1.95,0.12692887776598,0.30713431668804,-1.98346263924421,0.06295015399203,-0.13255892980320
35,20,45,1.95,0.12553887962864,0.30566116375807,-1.98850120703739,0.06368634606945,-0.13777889432563
35,21,44,1.95,0.12411795829499,0.30422344886737,-1.99341448979672,0.06444695036686,-0.14220412069678
35,22,43,1.95,0.12266433806987,0.30282481103490,-1.99817261944016,0.06523395505112,-0.14576626463960
35,23,42,1.95,0.12117616394558,0.30146831781815,-2.00274856175465,0.06605000996805,-0.14840053924697
35,24,41,1.95,0.11965193113929,0.30015643093838,-2.00711688228073,0.06689721388045,-0.15003265149995
35,25,40,1.95,0.11809068692548,0.29889101381714,-2.01125268630938,0.06777700990873,-0.15057354203171
35,26,39,1.95,0.11649157992597,0.29767350444699,-2.01513222449392,0.06869049875470,-0.14993630740830
35,27,38,1.95,0.11485337160999,0.29650511862310,-2.01873398910447,0.06963880835675,-0.14805379698314
35,28,37,1.95,0.11317456348907,0.29538687100768,-2.02203827172220,0.07062327068790,-0.14487467171660
35,29,36,1.95,0.11145378000368,0.29431949319141,-2.02502593783405,0.07164543626806,-0.14035147216423
35,30,35,1.95,0.10968999960188,0.29330338608795,-2.02767768489964,0.07270704613000,-0.13443481273350
35,31,34,1.95,0.10788261659940,0.29233861766266,-2.02997378856079,0.07380999505699,-0.12707301667728
35,32,33,1.95,0.10603136254895,0.29142493384685,-2.03189399355526,0.07495630567564,-0.11821300568788
35,33,32,1.95,0.10413603139374,0.29056176039295,-2.03341765231567,0.07614820749724,-0.10779939894781
35,34,31,1.95,0.10219592483501,0.28974817407199,-2.03452485611683,0.07738853461819,-0.09576897794920
35,35,30,1.95,0.10021065447218,0.28898289012730,-2.03520200506274,0.07868115244315,-0.08205008807584
35,36,29,1.95,0.09818957779173,0.28826466545757,-2.03546772390586,0.08002794942787,-0.06664292258911
35,37,28,1.95,0.09615187549354,0.28759242270125,-2.03538301276039,0.08142625209754,-0.04967716526306
35,38,27,1.95,0.09410723947016,0.28696421808785,-2.03499432567434,0.08287742493970,-0.03120853069615
35,39,26,1.95,0.09205999112347,0.28637782653573,-2.03432874314422,0.08438566841354,-0.01122640674273
35,40,25,1.95,0.09001418599377,0.28583145756519,-2.03340501704508,0.08595389336256,0.01027236460672
35,41,24,1.95,0.08797390480870,0.28532363984241,-2.03223685765151,0.08758404411419,0.03328226688010
35,42,23,1.95,0.08594329061374,0.28485297127878,-2.03083742611682,0.08927777606177,0.05779106013946
35,43,22,1.95,0.08392651619526,0.28441798708647,-2.02922114596209,0.09103671196707,0.08378062200595
35,44,21,1.95,0.08192771930788,0.28401710837553,-2.02740333359583,0.09286248387392,0.11122890898104
35,45,20,1.95,0.07995094170414,0.28364856099551,-2.02539938275225,0.09475668617873,0.14011300273754
35,46,19,1.95,0.07800007877715,0.28331020728986,-2.02322441349982,0.09672080792875,0.17041255652577
35,47,18,1.95,0.07607886023871,0.28299941378019,-2.02089335301853,0.09875619038749,0.20211110678455
35,48,17,1.95,0.07419089493786,0.28271323452887,-2.01842082511075,0.10086404749701,0.23519249172064
35,49,16,1.95,0.07233976854740,0.28244900615546,-2.01582058981827,0.10304557431330,0.26963405193599
35,50,15,1.95,0.07052910280166,0.28220498363983,-2.01310505579355,0.10530213328860,0.30540253751618
35,51,14,1.95,0.06876250773760,0.28198054749906,-2.01028510906008,0.10763549415066,0.34245589399894
35,52,13,1.95,0.06704347453725,0.28177595723137,-2.00736961547056,0.11004813968526,0.38074888831288
35,53,12,1.95,0.06537527099421,0.28159195921658,-2.00436421342489,0.11254369906781,0.42024044254744
35,54,11,1.95,0.06376082479769,0.28142947503355,-2.00127010293566,0.11512766967530,0.46090416435701
35,55,10,1.95,0.06220258805283,0.28128941409514,-1.99808385333682,0.11780896718215,0.50274479816257
35,56,9,1.95,0.06070243833104,0.28117258028347,-1.99479876142595,0.12060409872486,0.54581186208996
35,57,8,1.95,0.05926168260766,0.28107962412483,-1.99140771718151,0.12354913869716,0.59014402366827
35,58,7,1.95,0.05788117677468,0.28101101274591,-1.98790657986636,0.12672468540232,0.63549823575572
35,59,6,1.95,0.05656143042059,0.28096702692060,-1.98429654481126,0.13021491733729,0.68119258726965
35,60,5,1.95,0.05530246307686,0.28094778642138,-1.98058492449710,0.13381707912602,0.72686099432946
35,61,4,1.95,0.05410333135641,0.28095329419997,-1.97678452496242,0.13729218531909,0.77272112258783
35,62,3,1.95,0.05296170244756,0.28098350979756,-1.97291150945913,0.14076616804113,0.81895440813765
35,63,2,1.95,0.05187415664859,0.28103844231897,-1.96898216419556,0.14434504566329,0.86557780809975
35,64,1,1.95,0.05083726545486,0.28111819157354,-1.96501036275924,0.14805822691143,0.91253647571933
35,65,0,1.95,0.04984851522576,0.28122287588080,-1.96100713322655,0.15191519138427,0.95968447039106
36,0,64,1.95,0.14990125219098,0.33569252207250,-1.89958423500561,0.05467784534604,0.03556542870853
36,1,63,1.95,0.14861056699582,0.33421591679823,-1.90226661402546,0.05491263897197,0.02631325286934
36,2,62,1.95,0.14732817627353,0.33272031333075,-1.90514841412011,0.05516789916129,0.01701953929978
36,3,61,1.95,0.14605316242829,0.33120551443511,-1.90823944934243,0.05544416983960,0.00767933013851
36,4,60,1.95,0.14478453050703,0.32967171569509,-1.91154679906639,0.05574198665770,-0.00170865287286
36,5,59,1.95,0.14352119382111,0.32811952112358,-1.91507458246537,0.05606187165339,-0.01114019157125
36,6,58,1.95,0.14226193709946,0.32654997894945,-1.91882365748753,0.05640435798566,-0.02060416305672
36,7,57,1.95,0.14100536857664,0.32496464798342,-1.92279114150083,0.05677003015936,-0.03008137892178
36,8,56,1.95,0.13974989218919,0.32336569019049,-1.92696974249308,0.05715955899792,-0.03954347200318
36,9,55,1.95,0.13849373151287,0.32175596388577,-1.93134705071410,0.05757371604429,-0.04895178438963
36,10,54,1.95,0.13723501946056,0.32013907444711,-1.93590509977149,0.05801336303809,-0.05825642149682
36,11,53,1.95,0.13597194681929,0.31851933805660,-1.94062052378578,0.05847942202488,-0.06739580930465
36,12,52,1.95,0.13470293594142,0.31690160982357,-1.94546552168595,0.05897284160348,-0.07629757178888
36,13,51,1.95,0.13342670860678,0.31529087581322,-1.95040985208627,0.05949460942706,-0.08488307493903
36,14,50,1.95,0.13214186074716,0.31369154567622,-1.95542384425691,0.06004602322943,-0.09307878496962
36,15,49,1.95,0.13084557311113,0.31210691178661,-1.96048046081751,0.06062979363677,-0.10082928711919
36,16,48,1.95,0.12953265824065,0.31053968668296,-1.96555316945515,0.06125118154774,-0.10809259475832
36,17,47,1.95,0.12819717775838,0.30899321440726,-1.97061168443450,0.06191333316367,-0.11481626378334
36,18,46,1.95,0.12683494552320,0.30747178814152,-1.97562142789892,0.06261055815010,-0.12092623710615
36,19,45,1.95,0.12544370449504,0.30598001007498,-1.98054656161606,0.06333465967569,-0.12633815590510
36,20,44,1.95,0.12402188559163,0.30452218476990,-1.98535283669104,0.06408293407244,-0.13097133858038
36,21,43,1.95,0.12256781384589,0.30310209118368,-1.99000892581245,0.06485703497739,-0.13475449580571
36,22,42,1.95,0.12107964695314,0.30172295133000,-1.99448654171035,0.06565967264165,-0.13762272966823
36,23,41,1.95,0.11955574097602,0.30038740822936,-1.99875956639819,0.06649314807191,-0.13950619475444
36,24,40,1.95,0.11799499637237,0.29909749885742,-2.00280283780309,0.06735911141103,-0.14031965527134
36,25,39,1.95,0.11639661860883,0.29785476188340,-2.00659218752739,0.06825877302336,-0.13997210168269
36,26,38,1.95,0.11475952859042,0.29666046061823,-2.01010564651541,0.06919325517608,-0.13838846350724
36,27,37,1.95,0.11308227859087,0.29551567486491,-2.01332349634496,0.07016382234026,-0.13551335383228
36,28,36,1.95,0.11136342891177,0.29442123471390,-2.01622698055282,0.07117193265836,-0.13129937152205
36,29,35,1.95,0.10960186498092,0.29337765287961,-2.01879722852073,0.07221922865065,-0.12569847705743
36,30,34,1.95,0.10779691677512,0.29238510806752,-2.02101483511734,0.07330751891589,-0.11866014316121
36,31,33,1.95,0.10594831529915,0.29144345153693,-2.02285974227302,0.07443875780209,-0.11013214356528
36,32,32,1.95,0.10405596176988,0.29055221001291,-2.02431134431419,0.07561509204143,-0.10006035202812
36,33,31,1.95,0.10211942697340,0.28971056256311,-2.02534941549726,0.07683916892932,-0.08838449425402
36,34,30,1.95,0.10013798656240,0.28891730038506,-2.02595800587759,0.07811470439744,-0.07503305483219
36,35,29,1.95,0.09811785616756,0.28817109844482,-2.02614580961240,0.07944461369476,-0.05997816504961
36,36,28,1.95,0.09607801959307,0.28747089795685,-2.02596949104340,0.08082673136819,-0.04333541550423
36,37,27,1.95,0.09403080478057,0.28681492427333,-2.02548296739477,0.08226109036787,-0.02518975423286
36,38,26,1.95,0.09198087678278,0.28620086588483,-2.02471654701435,0.08375187753603,-0.00553469970671
36,39,25,1.95,0.08993216966817,0.28562676638818,-2.02369083452633,0.08530238027165,0.01563704967584
36,40,24,1.95,0.08788866028547,0.28509101695024,-2.02242058677727,0.08691472407394,0.03832358960693
36,41,23,1.95,0.08585441973617,0.28459209644785,-2.02091942979816,0.08859063465412,0.06251622124997
36,42,22,1.95,0.08383359682272,0.28412843673528,-2.01920230159686,0.09033177138681,0.08819970749261
36,43,21,1.95,0.08183035850553,0.28369842795627,-2.01728529471759,0.09213981366390,0.11535317823988
36,44,20,1.95,0.07984884324295,0.28330047159253,-2.01518467358256,0.09401645598015,0.14395174845934
36,45,19,1.95,0.07789313184166,0.28293296927498,-2.01291621271518,0.09596338038793,0.17396905793393
36,46,18,1.95,0.07596721691053,0.28259418578178,-2.01049521476254,0.09798222080125,0.20538046355627
36,47,17,1.95,0.07407495469764,0.28228206577738,-2.00793686012753,0.10007450846705,0.23816488670039
36,48,16,1.95,0.07222001761451,0.28199425171934,-2.00525611212493,0.10224162853023,0.27230249266873
36,49,15,1.95,0.07040588613570,0.28172848764275,-2.00246680299576,0.10448488174898,0.30776875791113
36,50,14,1.95,0.06863587642166,0.28148319353362,-1.99958050275117,0.10680573387451,0.34453040974588
36,51,13,1.95,0.06691316021692,0.28125775916751,-1.99660586483978,0.10920624561600,0.38254752565102
36,52,12,1.95,0.06524074963638,0.28105240864887,-1.99354831360951,0.11168962519435,0.42178074198235
36,53,11,1.95,0.06362143024419,0.28086785060290,-1.99040986300312,0.11426095362368,0.46220188068409
36,54,10,1.95,0.06205764400594,0.28070495015426,-1.98718939408033,0.11692853461343,0.50380930577966
36,55,9,1.95,0.06055137066193,0.28056452757156,-1.98388362529636,0.11970744406272,0.54664293459671
36,56,8,1.95,0.05910406878113,0.28044728650862,-1.98048863852843,0.12262991424126,0.59074522633878
36,57,7,1.95,0.05771671494866,0.28035382141691,-1.97700154228668,0.12576949462116,0.63592222919311
36,58,6,1.95,0.05638987965201,0.28028464919479,-1.97342176429837,0.12922363884724,0.68152192524022
36,59,5,1.95,0.05512363398563,0.28024021735133,-1.96975210344010,0.13284057665235,0.72710002909526
36,60,4,1.95,0.05391714482200,0.28022087686615,-1.96599971045274,0.13633699907521,0.77284406817865
36,61,3,1.95,0.05276823508947,0.28022687482010,-1.96217595202966,0.13981034369976,0.81896601138595
36,62,2,1.95,0.05167357611510,0.28025840925848,-1.95829431933069,0.14338211571185,0.86550247008040
36,63,1,1.95,0.05062969351815,0.28031568522281,-1.95436775958354,0.14708858197654,0.91240562010596
36,64,0,1.95,0.04963395051732,0.28039887789805,-1.95040745739963,0.15094135931102,0.95953065415497
37,0,63,1.95,0.14864550421376,0.33465911238239,-1.89749793704435,0.05481599613454,0.03889314184483
37,1,62,1.95,0.14734851847196,0.33316583835326,-1.90019723530985,0.05505690136541,0.02961832328084
37,2,61,1.95,0.14605978339675,0.33165314995633,-1.90309883803217,0.05531900133558,0.02030060797059
37,3,60,1.95,0.14477843359591,0.33012098376541,-1.90621230819035,0.05560292735307,0.01093676976777
37,4,59,1.95,0.14350345821373,0.32856972186794,-1.90954414568893,0.05590928985145,0.00152831668366
37,5,58,1.95,0.14223367003118,0.32700024897399,-1.91309719741101,0.05623865854545,-0.00791655932675
37,6,57,1.95,0.14096767234761,0.32541403210694,-1.91686995884741,0.05659157925960,-0.01738134583426
37,7,56,1.95,0.13970383894109,0.32381320497707,-1.92085587566659,0.05696861568370,-0.02683987926101
37,8,55,1.95,0.13844033287220,0.32220061777218,-1.92504291261915,0.05737039476674,-0.03625539459858
37,9,54,1.95,0.13717518483770,0.32057982059545,-1.92941363314312,0.05779763672398,-0.04558000495787
